# 2008/03/01 
# T.B , CAR 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,4,26,10,22,54,41,12,15,26,6,42,30
2,1,0,20:00,4,0,4,12,1,0,0,0,0,4,26,10,22,54,41,12,15,26,6,42,30
3,1, ,19:45,3,3,0,0,0,0,0,0,0,4,26,10,22,54,41,12,15,26,6,42,30
4,1,0,19:45,4,0,4,12,3,0,0,0,0,4,26,10,22,54,41,12,15,26,6,42,30
5,1,0,19:06,13,0,10,6,2,0,0,0,0,4,26,10,22,55,41,8,44,14,6,7,30
6,1,0,18:13,5,1,37,11,3,0,0,0,0,11,7,21,2,55,41,24,37,18,5,77,30
7,1,0,18:02,13,1,5,11,2,0,0,0,0,11,7,21,2,55,41,24,37,18,5,77,30
8,1,0,17:53,13,1,77,55,2,0,0,0,0,11,7,21,2,55,41,24,37,18,5,77,30
9,1,0,17:22,9,1,6,0,2,0,0,0,0,29,16,42,3,39,41,19,28,6,38,42,30
10,1,0,17:19,1,0,22,0,3,19,3,0,0,4,26,10,22,54,41,19,28,6,38,42,30
11,1, ,17:16,3,1,0,0,0,0,0,0,0,4,26,10,22,54,41,19,28,6,38,42,30
12,1,0,17:16,4,0,4,12,3,0,0,0,0,4,26,10,22,54,41,12,15,26,6,42,30
13,1,0,17:05,7,1,12,0,3,47,3,0,0,4,26,10,22,54,41,12,15,26,6,42,30
14,1,0,16:47,1,0,4,0,3,47,1,0,0,4,26,10,22,54,41,12,15,26,6,42,30
15,1,0,16:34,1,0,26,0,3,17,0,0,0,4,26,10,22,54,41,12,15,26,6,42,30
16,1, ,16:33,3,1,0,0,0,0,0,0,0,4,26,10,22,54,41,12,15,26,6,42,30
17,1,0,16:33,4,1,11,8,2,0,0,0,0,11,7,21,2,55,41,8,44,14,2,7,30
18,1,0,15:59,5,0,11,14,2,0,0,0,0,11,7,21,2,55,41,8,44,14,2,7,30
19,1,0,14:25,7,0,42,0,3,10,0,0,0,29,16,42,2,55,41,15,37,26,5,42,30
20,1, ,13:56,3,2,0,0,0,0,0,0,0,4,26,10,22,54,41,12,15,26,6,42,30
21,1,0,13:56,4,1,4,12,1,0,0,0,0,4,26,10,22,54,41,12,15,26,6,42,30
22,1,0,13:41,1,1,12,0,3,42,1,0,0,4,26,10,22,54,41,12,15,26,6,42,30
23,1,0,13:19,13,0,4,12,2,0,0,0,0,4,26,10,22,54,41,12,15,26,6,42,30
24,1, ,13:18,3,4,0,0,0,0,0,0,0,4,26,10,22,54,41,12,15,26,6,42,30
25,1,0,13:18,4,1,11,8,2,0,0,0,0,11,7,21,2,55,41,8,44,14,2,7,30
26,1,0,12:58,1,0,21,0,3,15,3,0,0,11,7,21,2,55,41,8,44,14,2,7,30
27,1,0,12:56,2,0,11,0,3,22,3,7,21,11,7,21,2,55,41,8,44,14,2,7,30
28,1,0,12:56,4,0,29,37,1,0,0,0,0,29,16,42,3,39,41,24,37,18,5,77,30
29,1, ,12:40,3,4,0,0,0,0,0,0,0,29,16,42,3,39,41,24,37,18,5,77,30
30,1,0,12:40,13,1,18,39,2,0,0,0,0,29,16,42,3,39,41,24,37,18,5,77,30
31,1,0,12:40,4,0,29,12,2,0,0,0,0,29,16,42,3,39,41,12,15,26,5,77,30
