# 2013/10/11 
# DAL , WPG 
# 4 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,91,14,6,24,32,18,26,16,33,39,31
2,1,0,20:00,4,1,91,18,1,0,0,0,0,17,91,14,6,24,32,18,26,16,33,39,31
3,1, ,19:51,3,4,0,0,0,0,0,0,0,17,91,14,6,24,32,18,26,16,33,39,31
4,1,0,19:51,4,1,91,18,3,0,0,0,0,17,91,14,6,24,32,18,26,16,33,39,31
5,1,0,19:48,1,1,33,0,3,59,3,0,0,17,91,14,6,24,32,18,26,16,33,39,31
6,1, ,19:47,3,1,0,0,0,0,0,0,0,17,91,14,6,24,32,18,26,16,33,39,31
7,1,0,19:47,4,1,20,18,3,0,0,0,0,20,12,13,6,24,32,18,26,16,33,39,31
8,1,0,19:34,5,0,12,39,2,0,0,0,0,20,12,13,6,24,32,18,26,16,33,39,31
9,1,0,19:32,5,1,26,24,3,0,0,0,0,20,12,13,6,24,32,18,26,16,33,39,31
10,1, ,19:26,3,2,0,0,0,0,0,0,0,20,12,13,6,24,32,18,26,16,33,39,31
11,1,0,19:26,4,0,10,55,1,0,0,0,0,10,21,72,3,4,32,55,40,9,24,44,31
12,1, ,19:22,3,2,0,0,0,0,0,0,0,10,21,72,3,4,32,55,40,9,24,44,31
13,1,0,19:22,4,1,10,55,1,0,0,0,0,10,21,72,3,4,32,55,40,9,24,44,31
14,1,0,19:02,13,0,4,40,2,0,0,0,0,10,21,72,3,4,32,55,40,9,24,44,31
15,1,0,18:26,1,0,55,0,3,55,3,0,0,10,17,14,33,55,32,55,40,9,24,44,31
16,1, ,18:24,3,1,0,0,0,0,0,0,0,10,17,14,33,55,32,55,40,9,24,44,31
17,1,0,18:24,4,0,91,12,3,0,0,0,0,17,91,14,33,55,32,12,27,67,33,39,31
18,1,0,18:17,9,1,33,0,2,0,0,0,0,17,91,14,33,55,32,12,27,67,33,39,31
19,1,0,18:10,5,1,27,17,3,0,0,0,0,17,91,14,33,55,32,12,27,67,33,39,31
20,1,0,18:04,5,1,27,55,3,0,0,0,0,17,91,14,33,55,32,12,27,67,33,39,31
21,1,0,17:56,1,1,12,0,3,55,1,0,0,17,91,14,33,55,32,12,27,67,33,39,31
22,1, ,17:55,3,1,0,0,0,0,0,0,0,16,43,38,6,24,32,12,27,67,33,39,31
23,1,0,17:55,4,0,38,19,2,0,0,0,0,16,43,38,6,24,32,17,19,15,5,8,31
24,1,0,17:46,13,0,38,8,2,0,0,0,0,16,43,38,6,24,32,17,19,15,5,8,31
25,1,0,17:33,1,0,16,0,3,15,1,0,0,16,43,38,6,24,32,17,19,15,5,8,31
26,1, ,17:32,3,1,0,0,0,0,0,0,0,16,43,38,6,24,32,17,19,15,5,8,31
27,1,0,17:32,4,1,38,19,2,0,0,0,0,16,43,38,6,24,32,17,19,15,5,8,31
28,1, ,17:26,3,6,0,0,0,0,0,0,0,16,43,38,6,24,32,17,19,15,5,8,31
29,1,0,17:26,4,0,20,19,3,0,0,0,0,20,12,13,6,24,32,17,19,15,5,8,31
30,1,0,17:25,1,0,20,0,3,29,3,0,0,20,12,13,6,24,32,17,19,15,5,8,31
31,1,0,17:16,5,0,20,5,1,0,0,0,0,20,12,13,6,24,32,17,19,15,5,8,31
32,1,0,17:01,5,0,6,19,2,0,0,0,0,20,12,13,6,24,32,17,19,15,5,8,31
33,1,0,16:55,5,1,19,13,3,0,0,0,0,20,12,13,6,24,32,17,19,15,8,24,31
34,1,0,16:47,1,0,20,0,3,16,6,0,0,20,12,13,3,4,32,18,26,16,24,44,31
35,1,0,16:43,8,1,26,0,2,0,0,0,0,20,12,13,3,4,32,18,26,16,24,44,31
36,1,0,16:05,13,1,24,3,2,0,0,0,0,10,21,72,3,4,32,18,26,16,24,44,31
37,1,0,16:03,5,1,26,3,3,0,0,0,0,10,21,72,3,4,32,18,26,16,24,44,31
38,1,0,15:56,1,0,21,0,3,18,3,0,0,10,21,72,4,55,32,18,26,9,24,44,31
39,1,0,15:52,1,0,55,0,3,11,3,0,0,10,21,72,4,55,32,18,26,9,24,44,31
40,1,0,15:18,9,1,40,0,2,0,0,0,0,17,91,14,33,55,32,55,40,9,5,8,31
41,1,0,15:16,7,0,17,0,3,28,3,0,0,17,91,14,33,55,32,55,40,9,5,8,31
42,1,0,15:03,1,1,9,0,3,27,3,0,0,17,91,14,33,55,32,55,40,9,33,39,31
43,1, ,15:02,3,1,0,0,0,0,0,0,0,17,91,14,33,55,32,55,40,9,33,39,31
44,1,0,15:02,4,0,38,19,2,0,0,0,0,16,43,38,6,24,32,17,19,15,33,39,31
45,1,0,14:49,13,0,16,19,2,0,0,0,0,16,43,38,6,24,32,17,19,15,33,39,31
46,1,0,14:47,6,0,43,33,3,0,0,0,0,16,43,38,6,24,32,17,19,15,33,39,31
