# 2013/10/11 
# PHX , PHI 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,50,19,89,4,23,1,17,28,19,22,44,35
2,1,0,20:00,4,1,50,28,1,0,0,0,0,50,19,89,4,23,1,17,28,19,22,44,35
3,1,0,19:17,8,1,24,0,3,0,0,0,0,11,63,17,3,53,1,24,28,19,5,8,35
4,1,0,19:11,1,1,5,0,3,42,3,0,0,11,63,17,3,53,1,14,24,19,5,8,35
5,1,0,18:59,5,0,11,14,2,0,0,0,0,11,63,17,3,53,1,14,25,24,5,8,35
6,1,0,18:59,1,1,14,0,3,6,4,0,0,11,63,17,3,53,1,14,25,24,5,8,35
7,1,0,18:52,7,1,24,0,3,15,1,0,0,11,63,17,3,53,1,14,25,24,5,8,35
8,1,0,18:37,1,1,14,0,1,77,1,0,0,11,63,17,3,53,1,14,25,24,8,41,35
9,1, ,18:31,3,6,0,0,0,0,0,0,0,11,63,17,3,53,1,14,25,24,32,41,35
10,1,0,18:31,4,0,11,40,2,0,0,0,0,11,63,17,3,53,1,10,40,93,32,41,35
11,1, ,18:18,3,2,0,0,0,0,0,0,0,11,63,17,16,26,1,10,40,93,32,41,35
12,1,0,18:18,4,0,24,40,1,0,0,0,0,24,18,28,16,26,1,10,40,93,32,41,35
13,1,0,17:59,1,1,10,0,3,8,6,0,0,24,18,28,16,26,1,10,40,93,32,41,35
14,1,0,17:57,8,1,93,0,3,0,0,0,0,24,18,28,16,26,1,10,40,93,32,41,35
15,1,0,17:53,9,1,93,0,3,0,0,0,0,24,18,28,16,26,1,10,40,93,32,41,35
16,1,0,17:48,1,0,28,0,3,27,3,0,0,24,18,28,16,53,1,10,40,93,32,41,35
17,1,0,17:40,1,0,53,0,3,53,2,0,0,36,12,34,3,53,1,36,18,37,22,32,35
18,1,0,17:33,13,0,34,32,2,0,0,0,0,36,12,34,3,53,1,36,18,37,22,32,35
19,1,0,17:30,5,1,36,12,2,0,0,0,0,36,12,34,3,53,1,36,18,37,22,32,35
20,1,0,17:28,1,0,12,0,3,40,3,0,0,36,12,34,3,53,1,36,18,37,22,32,35
21,1,0,17:22,7,0,34,0,3,28,1,0,0,36,12,34,3,53,1,36,18,37,22,32,35
22,1,0,17:19,2,0,53,0,3,56,0,34,12,36,12,34,3,53,1,36,18,37,22,32,35
23,1,0,17:19,4,1,50,28,1,0,0,0,0,50,19,89,4,23,1,17,28,19,22,44,35
24,1,0,16:41,5,0,23,17,2,0,0,0,0,50,19,89,4,23,1,17,28,19,5,44,35
25,1,0,16:28,1,1,44,0,3,54,2,0,0,24,19,28,16,26,1,14,24,19,5,44,35
26,1, ,16:28,3,1,0,0,0,0,0,0,0,24,19,28,16,26,1,14,24,5,8,35,0
27,1,0,16:28,4,1,24,40,3,0,0,0,0,24,18,28,16,26,1,10,40,93,32,41,35
28,1,0,16:24,13,1,41,28,2,0,0,0,0,24,18,28,16,26,1,10,40,93,32,41,35
29,1, ,15:53,3,6,0,0,0,0,0,0,0,24,18,28,16,26,1,10,40,93,32,41,35
30,1,0,15:53,4,0,11,40,3,0,0,0,0,11,63,17,3,53,1,10,40,93,32,41,35
31,1, ,15:29,3,2,0,0,0,0,0,0,0,11,63,17,3,53,1,14,25,24,5,8,35
32,1,0,15:29,4,0,11,14,1,0,0,0,0,11,63,17,16,26,1,14,25,24,5,8,35
33,1,0,15:12,9,1,25,0,2,0,0,0,0,11,63,17,16,26,1,14,25,24,5,8,35
34,1,0,15:08,1,0,63,0,3,10,5,0,0,11,63,17,16,26,1,14,25,24,5,8,35
35,1,0,15:06,7,0,17,0,3,37,5,0,0,11,63,17,16,26,1,14,25,24,5,8,35
36,1,0,14:48,5,0,16,25,2,0,0,0,0,11,63,17,16,26,1,14,25,24,22,44,35
37,1,0,14:29,5,0,26,25,2,0,0,0,0,11,36,12,16,26,1,25,17,28,22,44,35
38,1,0,14:21,1,1,28,0,3,34,3,0,0,11,36,12,16,26,1,25,17,28,22,44,35
39,1,0,14:18,5,1,28,12,3,0,0,0,0,11,36,12,16,26,1,25,17,28,22,44,35
40,1, ,14:08,3,2,0,0,0,0,0,0,0,36,50,89,4,23,1,25,17,28,22,44,35
41,1,0,14:08,4,0,50,40,1,0,0,0,0,50,19,89,4,23,1,10,40,93,32,41,35
42,1, ,14:05,3,4,0,0,0,0,0,0,0,50,19,89,4,23,1,10,40,93,32,41,35
43,1,0,14:05,4,1,50,40,1,0,0,0,0,50,19,89,4,23,1,10,40,93,32,41,35
44,1,0,13:52,9,1,32,0,2,0,0,0,0,50,19,89,4,23,1,10,40,93,32,41,35
45,1,0,13:45,7,0,4,0,3,62,3,0,0,50,19,89,4,23,1,10,40,93,32,41,35
46,1,0,13:34,8,0,19,0,2,0,0,0,0,50,19,89,4,23,1,10,40,93,32,41,35
47,1,0,13:24,1,0,4,0,3,48,2,0,0,50,19,28,4,23,1,10,40,93,32,41,35
48,1,0,12:55,5,1,18,16,3,0,0,0,0,24,18,28,16,26,1,36,18,37,5,8,35
49,1,0,12:44,5,1,8,24,3,0,0,0,0,24,18,28,16,26,1,36,18,37,5,8,35
50,1, ,12:34,3,6,0,0,0,0,0,0,0,11,63,17,3,53,1,36,18,37,5,8,35
51,1,0,12:34,4,1,11,18,2,0,0,0,0,11,63,17,3,53,1,36,18,37,5,8,35
52,1,0,12:12,9,0,3,0,2,0,0,0,0,11,63,17,3,53,1,14,25,24,22,44,35
53,1,0,12:11,1,1,22,0,3,59,3,0,0,11,63,17,3,53,1,14,25,24,22,44,35
54,1,0,11:42,1,1,41,0,3,53,3,0,0,11,63,17,3,53,1,14,25,24,32,41,35
55,1, ,11:42,3,0,0,0,0,0,0,0,0,11,63,17,3,53,1,14,25,24,32,41,35
56,1,0,11:42,4,0,50,28,2,0,0,0,0,50,19,89,4,23,1,17,28,19,22,44,35
57,1,0,11:16,6,1,28,89,3,0,0,0,0,50,19,89,4,23,1,17,28,19,22,44,35
58,1,1,11:16,4,0,11,18,3,0,0,0,0,11,63,17,23,26,1,25,18,5,8,35,0
59,1,1,11:08,1,0,17,0,3,59,2,0,0,11,63,17,23,26,1,25,18,5,8,35,0
60,1,-1,10:44,7,1,18,0,3,16,1,0,0,11,63,17,23,26,1,25,18,5,8,35,0
61,1,1,10:43,6,0,26,18,2,0,0,0,0,11,63,17,23,26,1,25,18,5,8,35,0
62,1,-1,10:43,1,1,18,0,3,30,0,0,0,1,0,0,0,0,0,18,0,0,0,0,0
63,1,1,10:43,4,0,50,14,2,0,0,0,0,50,19,89,3,53,1,14,24,5,8,35,0
64,1,-1,10:17,9,1,8,0,2,0,0,0,0,50,19,89,3,53,1,14,24,5,8,35,0
65,1,1,9:45,7,0,19,0,3,29,0,0,0,50,19,89,3,53,1,14,24,22,44,35,0
66,1,0,9:04,1,1,18,0,3,52,2,0,0,11,63,17,4,23,1,25,18,28,5,44,35
67,1, ,8:47,3,6,0,0,0,0,0,0,0,11,63,18,4,23,1,10,40,93,5,8,35
68,1,0,8:47,4,1,24,40,2,0,0,0,0,24,18,28,16,26,1,10,40,93,5,8,35
69,1,0,8:43,9,1,10,0,2,0,0,0,0,24,18,28,16,26,1,10,40,93,5,8,35
70,1,0,8:31,5,0,28,5,3,0,0,0,0,24,18,28,16,26,1,10,40,93,5,8,35
71,1,0,8:30,7,0,28,0,3,53,1,0,0,24,18,28,16,26,1,10,40,93,5,8,35
