# 2008/11/22 
# DET , CGY 
# 5 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,93,37,40,23,55,29,22,7,12,28,33,34
2,1,0,20:00,4,0,40,12,1,0,0,0,0,93,37,40,23,55,29,22,7,12,28,33,34
3,1,0,19:35,5,1,7,28,3,0,0,0,0,93,37,40,5,28,29,22,7,12,28,33,34
4,1,0,19:27,1,1,7,0,3,14,1,0,0,93,37,40,5,28,29,22,7,12,28,33,34
5,1, ,19:26,3,1,0,0,0,0,0,0,0,93,37,40,5,28,29,22,7,12,28,33,34
6,1,0,19:26,4,1,13,18,3,0,0,0,0,13,81,82,23,55,29,18,13,17,3,5,34
7,1,0,19:05,1,1,13,0,3,22,1,0,0,13,81,82,23,55,29,18,13,17,3,5,34
8,1, ,19:04,3,1,0,0,0,0,0,0,0,13,81,82,23,55,29,18,13,17,3,5,34
9,1,0,19:04,4,1,51,16,3,0,0,0,0,26,51,18,3,22,29,16,24,20,6,55,34
10,1,0,18:20,5,1,55,51,2,0,0,0,0,51,25,14,23,55,29,16,24,23,33,55,34
11,1, ,18:06,3,2,0,0,0,0,0,0,0,33,25,14,23,55,29,19,24,23,28,33,34
12,1,0,18:06,4,1,33,19,1,0,0,0,0,33,25,14,23,55,29,19,24,23,28,33,34
13,1,0,17:52,5,1,19,25,3,0,0,0,0,33,25,14,23,55,29,19,24,23,28,33,34
14,1,0,17:50,7,1,23,0,3,37,1,0,0,33,25,14,23,55,29,19,24,23,28,33,34
15,1,0,17:44,8,0,55,0,2,0,0,0,0,33,25,14,23,55,29,19,24,23,28,33,34
16,1,0,17:30,9,1,7,0,1,0,0,0,0,93,37,40,5,28,29,22,7,12,28,33,34
17,1,0,17:14,8,0,37,0,2,0,0,0,0,93,37,40,5,28,29,22,7,12,3,5,34
18,1,0,16:43,8,0,5,0,2,0,0,0,0,93,81,40,5,28,29,22,7,12,3,55,34
19,1,0,16:40,1,1,3,0,3,65,1,0,0,93,81,40,5,28,29,22,7,12,3,55,34
20,1, ,16:40,3,1,0,0,0,0,0,0,0,93,81,40,5,28,29,22,7,12,3,55,34
21,1,0,16:40,4,0,13,18,2,0,0,0,0,13,81,82,23,55,29,18,13,17,6,33,34
22,1,0,16:30,1,0,81,0,3,40,1,0,0,13,81,82,23,55,29,18,13,17,6,33,34
23,1,0,16:22,1,0,81,0,3,45,2,0,0,13,81,82,23,55,29,18,13,17,28,33,34
24,1,0,16:19,5,0,82,18,3,0,0,0,0,13,81,82,23,55,29,18,13,17,28,33,34
25,1,0,15:57,8,0,13,0,3,0,0,0,0,13,26,18,22,23,29,18,13,17,28,33,34
26,1,0,15:53,1,0,26,0,3,30,1,0,0,13,26,18,22,23,29,18,13,17,28,33,34
27,1,0,15:50,5,1,33,26,2,0,0,0,0,26,51,18,3,22,29,18,13,17,28,33,34
28,1,0,15:40,13,0,3,13,2,0,0,0,0,26,51,18,3,22,29,18,13,17,28,33,34
29,1,0,15:39,9,1,13,0,2,0,0,0,0,26,51,18,3,22,29,18,13,17,28,33,34
30,1,0,15:34,2,0,18,0,3,9,5,3,0,26,51,18,3,22,29,24,7,13,33,55,34
31,1,0,15:34,4,1,33,24,1,0,0,0,0,33,25,3,14,22,29,24,25,20,3,5,34
32,1,0,15:17,1,1,3,0,3,52,2,0,0,33,25,3,14,22,29,24,25,20,3,5,34
33,1, ,15:15,3,0,0,0,0,0,0,0,0,33,25,3,14,22,29,24,25,20,3,5,34
34,1,0,15:15,6,1,25,29,3,0,0,0,0,33,25,3,14,22,29,24,25,20,3,5,34
35,1,-1,15:15,4,1,40,24,2,0,0,0,0,26,93,37,40,55,29,24,20,28,33,34,0
