# 2008/11/22 
# CHI , TOR 
# 5 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,32,88,2,7,39,14,80,23,4,15,35
2,1,0,20:00,4,0,88,14,1,0,0,0,0,19,32,88,2,7,39,14,80,23,4,15,35
3,1,0,19:36,13,0,7,14,2,0,0,0,0,19,32,88,2,7,39,14,80,23,4,15,35
4,1,0,19:04,13,1,2,2,2,0,0,0,0,19,16,55,2,7,39,84,9,41,2,36,35
5,1,0,18:59,5,1,41,19,3,0,0,0,0,19,16,55,2,7,39,84,9,41,2,36,35
6,1,0,18:48,7,1,84,0,3,45,1,0,0,19,16,55,2,7,39,84,9,41,2,36,35
7,1,0,18:41,5,0,7,41,2,0,0,0,0,19,16,55,2,7,39,84,9,41,2,36,35
8,1,0,18:08,7,0,24,0,3,28,6,0,0,10,22,24,25,51,39,19,55,7,36,77,35
9,1,0,17:35,7,1,7,0,3,35,5,0,0,10,22,24,23,51,39,19,55,4,7,77,35
10,1, ,17:30,3,3,0,0,0,0,0,0,0,10,22,24,23,51,39,10,19,4,7,77,35
11,1,0,17:30,4,0,46,21,1,0,0,0,0,46,28,37,8,23,39,10,39,21,2,24,35
12,1,0,17:11,5,0,28,24,3,0,0,0,0,46,28,37,8,23,39,10,39,21,2,24,35
13,1,0,16:57,1,1,21,0,3,38,2,0,0,46,28,37,8,23,39,10,39,21,2,24,35
14,1,0,16:55,5,0,8,10,3,0,0,0,0,46,37,88,8,23,39,10,39,21,15,36,35
15,1,0,16:52,13,1,10,23,2,0,0,0,0,46,37,88,8,23,39,10,39,21,15,36,35
16,1,0,16:42,7,1,39,0,3,32,1,0,0,46,37,88,8,23,39,10,39,21,15,36,35
17,1,0,16:30,1,0,36,0,3,32,3,0,0,36,32,88,2,7,39,14,80,23,15,36,35
18,1,0,16:20,7,1,15,0,3,49,1,0,0,36,32,88,2,7,39,14,80,23,4,15,35
19,1,0,16:13,13,1,23,7,2,0,0,0,0,36,32,88,2,7,39,14,80,23,4,15,35
20,1,0,16:06,5,1,14,2,3,0,0,0,0,19,16,55,2,7,39,14,80,23,4,15,35
21,1,0,15:28,5,1,24,55,2,0,0,0,0,36,16,55,25,51,39,84,9,41,24,77,35
22,1,0,14:50,8,1,84,0,2,0,0,0,0,10,22,24,25,51,39,84,9,2,7,36,35
23,1,0,14:32,8,1,55,0,3,0,0,0,0,10,22,24,25,51,39,19,55,2,7,36,35
24,1,0,14:20,9,1,19,0,3,0,0,0,0,10,22,24,25,51,39,19,55,2,7,36,35
25,1,0,14:15,1,1,55,0,3,32,3,0,0,10,22,24,25,51,39,19,55,2,7,36,35
