# 2008/01/24 
# EDM , FLA 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,27,83,24,44,32,9,16,10,4,5,29
2,1,0,20:00,4,1,10,9,1,0,0,0,0,10,27,83,24,44,32,9,16,10,4,5,29
3,1,0,19:04,5,0,51,5,2,0,0,0,0,51,34,18,5,77,32,12,53,20,4,5,29
4,1,0,19:00,6,1,12,34,0,0,0,0,0,51,34,18,5,77,32,12,53,20,4,5,29
5,1,1,19:00,4,0,89,11,3,0,0,0,0,12,13,89,25,77,32,11,14,22,24,29,0
6,1,-1,18:45,8,1,11,0,2,0,0,0,0,12,13,89,25,77,32,11,14,22,24,29,0
7,1,-1,18:42,2,1,11,0,3,25,1,0,0,12,13,89,25,77,32,11,14,22,24,29,0
8,1,1,18:42,4,0,10,54,1,0,0,0,0,10,16,27,83,44,32,54,10,4,5,29,0
9,1,-1,18:28,8,1,10,0,1,0,0,0,0,10,16,27,83,44,32,54,10,4,5,29,0
10,1,1,18:15,1,0,16,0,3,49,2,0,0,10,16,27,83,44,32,54,10,4,5,29,0
11,1,1,17:38,7,0,44,0,3,55,2,0,0,10,16,27,83,44,32,9,16,22,24,29,0
12,1,1,17:17,1,0,89,0,3,53,2,0,0,12,13,89,25,77,32,11,14,4,5,29,0
13,1, ,17:15,3,1,0,0,0,0,0,0,0,12,13,89,25,77,32,11,14,4,5,29,0
14,1,1,17:15,4,0,89,11,3,0,0,0,0,12,13,89,25,77,32,11,14,4,5,29,0
15,1,1,17:07,9,0,13,0,3,0,0,0,0,12,13,89,25,77,32,11,14,4,5,29,0
16,1,0,16:39,1,1,7,0,3,47,1,0,0,12,13,89,25,77,32,12,53,20,7,24,29
17,1,0,16:18,13,1,53,77,2,0,0,0,0,12,51,34,5,77,32,12,53,20,7,24,29
18,1,0,16:04,1,0,2,0,3,54,2,0,0,51,34,18,2,5,32,12,20,37,7,24,29
19,1,0,16:03,7,0,51,0,3,32,1,0,0,51,34,18,2,5,32,12,20,37,7,24,29
20,1, ,15:54,3,2,0,0,0,0,0,0,0,51,34,18,2,5,32,12,20,37,7,24,29
21,1,0,15:54,4,1,16,41,1,0,0,0,0,16,19,46,24,44,32,41,14,37,4,21,29
22,1, ,15:23,3,2,0,0,0,0,0,0,0,16,19,46,24,44,32,41,14,37,4,21,29
23,1,0,15:23,4,0,10,9,1,0,0,0,0,10,27,83,2,25,32,9,16,10,4,5,29
24,1,0,14:51,1,0,2,0,3,60,2,0,0,10,27,83,2,25,32,9,16,10,4,5,29
25,1, ,14:50,3,1,0,0,0,0,0,0,0,10,27,83,2,25,32,9,16,10,4,5,29
26,1,0,14:50,4,1,89,12,2,0,0,0,0,12,13,89,5,77,32,12,53,20,22,24,29
27,1,0,14:39,8,1,20,0,2,0,0,0,0,12,13,89,5,77,32,12,53,20,22,24,29
28,1,0,14:05,13,0,44,24,2,0,0,0,0,12,13,89,24,44,32,12,53,20,22,24,29
29,1,0,14:04,13,0,44,20,2,0,0,0,0,12,13,89,24,44,32,12,53,20,22,24,29
30,1, ,14:03,3,4,0,0,0,0,0,0,0,12,13,89,24,44,32,12,53,20,22,24,29
31,1,0,14:03,4,1,51,54,2,0,0,0,0,51,34,18,24,44,32,11,54,14,5,6,29
32,1,0,12:54,7,1,41,0,3,13,5,0,0,51,34,18,24,44,32,41,14,37,4,22,29
33,1,0,12:52,1,1,4,0,3,62,5,0,0,51,34,18,24,44,32,41,14,37,4,22,29
34,1, ,12:52,3,0,0,0,0,0,0,0,0,51,34,18,24,44,32,41,14,37,4,22,29
35,1,0,12:52,4,1,10,9,3,0,0,0,0,10,27,83,2,25,32,9,16,10,4,5,29
36,1,0,12:49,1,1,5,0,3,61,2,0,0,10,27,83,2,25,32,9,16,10,4,5,29
37,1, ,12:49,3,1,0,0,0,0,0,0,0,10,27,83,2,25,32,9,16,10,4,5,29
38,1,0,12:49,4,1,10,9,3,0,0,0,0,10,27,83,2,25,32,9,16,10,4,5,29
39,1,0,12:27,7,0,25,0,3,42,3,0,0,10,27,83,2,25,32,9,16,10,4,5,29
40,1, ,12:21,3,1,0,0,0,0,0,0,0,10,27,83,2,25,32,9,16,10,4,5,29
41,1,0,12:21,1,0,25,0,3,24,1,0,0,10,27,83,2,25,32,9,16,10,4,5,29
42,1,0,12:21,4,0,10,54,3,0,0,0,0,10,27,83,2,25,32,41,54,14,4,5,29
43,1,0,12:11,6,0,83,14,1,0,0,0,0,10,27,83,2,25,32,41,54,14,4,5,29
44,1,-1,12:11,4,0,10,12,1,0,0,0,0,10,16,24,44,32,0,12,53,20,4,21,29
45,1,-1,11:57,13,1,21,10,2,0,0,0,0,10,16,24,44,32,0,12,53,20,4,21,29
46,1,1,11:07,1,1,20,0,3,37,2,0,0,34,18,24,44,32,0,12,53,20,4,21,29
47,1, ,11:05,3,1,0,0,0,0,0,0,0,34,18,24,44,32,0,12,53,20,4,21,29
48,1,-1,11:05,4,0,16,9,2,0,0,0,0,16,19,5,77,32,0,9,16,10,6,24,29
49,1,-1,10:16,13,1,16,5,2,0,0,0,0,19,51,5,77,32,0,9,16,10,6,24,29
50,1,-1,10:15,13,1,24,77,2,0,0,0,0,19,51,5,77,32,0,9,16,10,6,24,29
51,1,0,10:01,5,0,18,6,3,0,0,0,0,16,83,18,2,25,32,41,54,14,6,24,29
52,1,0,9:31,5,1,11,25,3,0,0,0,0,10,27,83,2,25,32,11,41,14,4,5,29
53,1,0,9:20,13,0,24,5,2,0,0,0,0,10,27,83,24,25,32,11,41,14,4,5,29
54,1, ,9:20,3,0,0,0,0,0,0,0,0,10,27,83,24,25,32,11,41,14,4,5,29
55,1,0,9:20,4,1,10,9,2,0,0,0,0,10,27,83,24,44,32,9,16,10,4,5,29
56,1,0,8:51,1,0,44,0,3,59,2,0,0,10,27,83,24,44,32,9,16,10,4,5,29
57,1, ,8:50,3,1,0,0,0,0,0,0,0,10,27,83,24,44,32,9,16,10,4,5,29
58,1,0,8:50,4,1,13,12,2,0,0,0,0,12,13,89,5,77,32,12,53,20,7,24,29
59,1,0,8:28,13,1,24,77,2,0,0,0,0,12,13,89,5,77,32,12,53,20,7,24,29
60,1,0,8:17,1,0,12,0,3,30,1,0,0,12,13,89,5,77,32,12,53,20,7,24,29
61,1,0,7:49,8,1,54,0,2,0,0,0,0,51,89,18,2,25,32,11,54,14,21,22,29
62,1,0,7:41,1,1,14,0,3,32,1,0,0,51,34,18,2,25,32,11,54,14,21,22,29
63,1,0,7:37,5,0,2,11,2,0,0,0,0,51,34,18,2,25,32,11,54,14,21,22,29
64,1,0,7:21,7,0,18,0,3,26,1,0,0,51,34,18,2,25,32,11,54,14,4,22,29
65,1, ,6:58,3,4,0,0,0,0,0,0,0,10,27,83,24,44,32,12,41,37,4,5,29
66,1,0,6:58,13,1,12,24,2,0,0,0,0,10,27,83,24,44,32,12,41,37,4,5,29
67,1,0,6:58,4,0,10,10,2,0,0,0,0,10,27,83,24,44,32,9,16,10,4,5,29
68,1,0,6:47,1,0,83,0,3,22,1,0,0,10,27,83,24,44,32,9,16,10,4,5,29
