# 2008/01/24 
# OTT , T.B 
# 8 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,25,37,4,24,29,4,20,16,55,71,40
2,1,0,20:00,4,1,12,4,1,0,0,0,0,12,25,37,4,24,29,4,20,16,55,71,40
3,1,0,19:54,13,0,37,71,2,0,0,0,0,12,25,37,4,24,29,4,20,16,55,71,40
4,1,0,19:49,13,0,37,55,2,0,0,0,0,12,25,37,4,24,29,4,20,16,55,71,40
5,1,0,19:09,1,0,14,0,3,40,1,0,0,19,27,11,6,14,29,4,16,17,22,54,40
6,1,0,19:05,13,0,6,16,2,0,0,0,0,19,27,11,6,14,29,19,16,17,22,54,40
7,1,0,18:56,13,0,14,22,2,0,0,0,0,19,27,11,6,14,29,19,16,17,22,54,40
8,1,0,18:45,7,0,14,0,3,67,2,0,0,19,27,11,6,14,29,19,16,17,22,54,40
9,1,0,18:36,9,0,11,0,3,0,0,0,0,19,27,11,6,14,29,19,26,17,37,39,40
10,1,0,18:05,8,1,39,0,2,0,0,0,0,20,22,44,2,7,29,19,26,36,37,39,40
11,1, ,17:56,3,2,0,0,0,0,0,0,0,20,22,44,2,7,29,77,26,36,37,39,40
12,1,0,17:56,4,0,20,77,1,0,0,0,0,20,22,44,2,7,29,77,36,21,22,54,40
13,1,0,17:33,1,0,44,0,3,38,1,0,0,20,22,44,2,7,29,77,36,21,22,54,40
14,1, ,17:33,3,1,0,0,0,0,0,0,0,20,22,44,2,7,29,77,36,21,22,54,40
15,1,0,17:33,4,1,20,29,2,0,0,0,0,20,22,44,4,24,29,24,29,74,55,71,40
16,1,0,16:45,1,1,4,0,3,22,6,0,0,58,10,2,5,24,29,4,74,16,37,39,40
17,1,0,16:36,8,1,37,0,2,0,0,0,0,58,10,2,5,24,29,4,74,16,37,39,40
18,1,0,16:35,13,1,74,24,2,0,0,0,0,58,10,2,5,24,29,4,74,16,37,39,40
19,1,0,16:21,5,1,39,12,2,0,0,0,0,12,10,2,5,24,29,4,20,16,37,39,40
20,1,0,16:12,13,1,20,24,2,0,0,0,0,12,10,2,5,24,29,4,20,16,22,54,40
21,1, ,15:49,3,5,0,0,0,0,0,0,0,12,25,37,4,14,29,4,20,16,22,54,40
22,1,0,15:49,4,1,19,19,2,0,0,0,0,19,27,11,6,14,29,19,26,17,22,54,40
23,1,0,15:19,9,0,19,0,3,0,0,0,0,19,27,11,6,14,29,19,26,17,22,54,40
24,1,0,15:11,9,1,26,0,LOUIS Neu. Zone,0,0,0,0,19,27,11,6,14,29,19,26,17,54,71,40
25,1,0,14:34,5,1,26,2,3,0,0,0,0,19,27,11,2,7,29,19,26,17,55,71,40
26,1,0,14:32,13,1,17,11,2,0,0,0,0,19,27,11,2,7,29,19,26,17,55,71,40
27,1,0,14:06,1,0,20,0,3,51,1,0,0,20,22,44,4,24,29,4,20,16,55,71,40
28,1,0,13:56,7,0,44,0,3,37,1,0,0,20,22,44,4,24,29,4,20,16,55,71,40
29,1,0,13:50,5,0,24,20,3,0,0,0,0,20,22,44,4,24,29,4,20,16,55,71,40
30,1,0,13:13,5,1,37,5,2,0,0,0,0,58,10,5,6,14,29,77,36,21,37,39,40
31,1,0,13:03,5,0,5,36,2,0,0,0,0,58,10,5,6,14,29,77,36,21,37,39,40
