# 2008/11/21 
# PHI , BUF 
# 3 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,22,12,5,25,43,55,29,26,5,52,30
2,1,0,20:00,4,0,18,55,1,0,0,0,0,18,22,12,5,25,43,55,29,26,5,52,30
3,1, ,19:24,3,0,0,0,0,0,0,0,0,18,22,12,25,47,43,55,29,26,5,52,30
4,1,0,19:24,4,1,17,9,2,0,0,0,0,17,14,19,44,47,43,9,21,41,6,44,30
5,1,0,19:07,13,0,47,44,2,0,0,0,0,17,14,19,44,47,43,9,21,41,6,44,30
6,1,0,18:59,1,1,41,0,3,44,1,0,0,17,14,19,44,47,43,9,21,41,6,44,30
7,1,0,18:42,1,1,21,0,3,66,2,0,0,13,9,15,5,25,43,9,21,41,27,38,30
8,1,0,18:04,1,0,5,0,3,64,1,0,0,13,9,15,5,25,43,28,25,20,27,38,30
9,1, ,18:03,3,1,0,0,0,0,0,0,0,13,9,15,5,25,43,28,25,20,27,38,30
10,1,0,18:03,4,1,46,22,2,0,0,0,0,45,24,46,3,41,43,22,36,76,6,44,30
11,1, ,17:42,3,2,0,0,0,0,0,0,0,45,24,46,3,41,43,22,36,76,6,44,30
12,1,0,17:42,4,1,18,55,1,0,0,0,0,18,22,12,5,25,43,55,29,26,5,52,30
13,1, ,17:32,3,2,0,0,0,0,0,0,0,18,22,12,5,25,43,55,29,26,5,52,30
14,1,0,17:32,4,1,18,55,3,0,0,0,0,18,22,12,5,25,43,55,29,26,5,52,30
15,1,0,17:14,9,1,26,0,3,0,0,0,0,18,22,12,5,25,43,55,29,26,5,52,30
16,1,0,16:57,5,1,5,18,2,0,0,0,0,18,22,12,44,47,43,55,29,26,5,52,30
17,1, ,16:50,3,3,0,0,0,0,0,0,0,18,22,12,44,47,43,55,29,26,5,52,30
18,1,0,16:50,4,0,17,9,1,0,0,0,0,17,15,19,44,47,43,9,21,41,6,44,30
