# 2011/04/08 
# CHI , DET 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,10,81,2,7,50,13,93,11,5,23,35
2,1,0,20:00,4,0,19,13,1,0,0,0,0,19,10,81,2,7,50,13,93,11,5,23,35
3,1,0,19:39,5,1,13,10,2,0,0,0,0,19,10,81,2,7,50,13,93,11,5,23,35
4,1,0,19:34,9,1,13,0,2,0,0,0,0,19,10,81,2,7,50,13,93,11,5,23,35
5,1,0,19:33,2,0,7,0,3,17,3,10,81,19,10,81,2,7,50,13,93,11,5,23,35
6,1,0,19:33,4,1,67,51,1,0,0,0,0,57,67,88,4,51,50,26,51,44,28,52,35
7,1,0,19:16,9,0,67,0,2,0,0,0,0,57,67,88,4,51,50,26,51,44,28,52,35
8,1,0,19:08,5,1,44,67,1,0,0,0,0,57,67,88,4,51,50,26,51,44,28,52,35
9,1, ,19:08,3,2,0,0,0,0,0,0,0,57,67,88,4,51,50,26,51,44,28,52,35
10,1,0,19:08,4,0,17,43,1,0,0,0,0,17,82,25,8,14,50,43,17,20,4,24,35
11,1,0,18:57,5,1,24,25,2,0,0,0,0,17,82,25,8,14,50,43,17,20,4,24,35
12,1,0,18:51,1,0,82,0,3,4,6,0,0,17,82,25,8,14,50,43,17,20,4,24,35
13,1,0,18:37,5,1,43,82,2,0,0,0,0,28,82,25,8,14,50,43,17,20,4,24,35
14,1,0,18:30,5,1,17,14,3,0,0,0,0,28,82,25,8,14,50,43,17,20,4,24,35
15,1,0,18:05,13,1,28,4,2,0,0,0,0,28,15,29,4,51,50,90,8,96,28,52,35
16,1,0,17:58,1,1,52,0,3,44,2,0,0,28,15,29,4,51,50,90,8,96,28,52,35
17,1,0,17:26,5,1,23,10,2,0,0,0,0,19,10,81,2,7,50,13,93,11,5,23,35
18,1,0,17:24,9,0,19,0,3,0,0,0,0,19,10,81,2,7,50,13,93,11,5,23,35
19,1, ,17:22,3,10,0,0,0,0,0,0,0,19,10,81,2,7,50,13,93,11,5,23,35
20,1,0,17:22,4,0,67,51,1,0,0,0,0,57,67,88,8,14,50,26,51,44,28,52,35
21,1,0,17:10,8,1,51,0,1,0,0,0,0,57,67,88,8,14,50,26,51,44,28,52,35
22,1,0,17:04,8,0,14,0,2,0,0,0,0,57,67,88,8,14,50,26,51,44,28,52,35
23,1,0,16:50,1,0,10,0,3,52,3,0,0,10,67,88,8,14,50,51,93,44,28,52,35
24,1, ,16:50,3,1,0,0,0,0,0,0,0,10,67,88,8,14,50,51,93,44,28,52,35
25,1,0,16:50,4,0,19,13,3,0,0,0,0,19,10,81,2,7,50,13,93,11,5,23,35
26,1,0,16:37,5,0,10,23,3,0,0,0,0,19,10,81,2,7,50,13,93,11,5,23,35
27,1,0,16:24,13,1,5,19,2,0,0,0,0,19,10,81,2,7,50,13,93,11,5,23,35
28,1,0,16:04,8,0,25,0,3,0,0,0,0,17,82,25,4,51,50,43,17,20,5,23,35
29,1,0,15:59,7,0,25,0,3,48,1,0,0,17,82,25,4,51,50,43,17,20,5,23,35
30,1,0,15:25,1,0,25,0,3,36,1,0,0,17,82,25,4,51,50,43,17,20,5,23,35
31,1, ,15:22,3,0,0,0,0,0,0,0,0,17,82,25,4,51,50,43,17,20,5,23,35
32,1,0,15:22,4,1,28,8,2,0,0,0,0,28,15,29,8,14,50,90,8,96,4,24,35
33,1,0,15:04,7,1,24,0,3,39,1,0,0,28,15,29,8,14,50,90,8,96,4,24,35
34,1,0,14:54,7,1,8,0,3,12,5,0,0,28,15,29,8,14,50,90,8,96,4,24,35
35,1,0,14:48,13,1,4,28,2,0,0,0,0,28,15,29,8,14,50,90,8,96,4,24,35
36,1,0,14:37,5,1,8,67,1,0,0,0,0,57,67,88,4,51,50,44,8,96,4,24,35
37,1,0,14:18,5,1,28,67,3,0,0,0,0,57,67,88,4,51,50,26,51,44,28,52,35
38,1,0,13:54,8,0,88,0,3,0,0,0,0,19,57,88,4,51,50,26,51,44,28,52,35
39,1,0,13:53,2,0,57,0,3,21,1,88,0,19,57,88,4,51,50,26,51,44,28,52,35
40,1,0,13:53,4,1,19,13,1,0,0,0,0,19,10,81,2,7,50,13,93,11,5,23,35
41,1,0,13:27,5,0,10,23,3,0,0,0,0,19,10,81,2,7,50,13,93,11,5,23,35
42,1,0,13:13,5,1,23,10,2,0,0,0,0,19,10,81,2,7,50,13,93,11,5,23,35
43,1,0,13:02,7,0,19,0,3,27,2,0,0,19,81,25,2,7,50,13,93,17,5,23,35
44,1,0,12:51,5,1,17,7,3,0,0,0,0,17,82,25,2,7,50,43,17,20,4,24,35
45,1, ,12:20,3,6,0,0,0,0,0,0,0,17,82,29,7,14,50,43,17,20,4,24,35
46,1,0,12:20,4,0,17,8,2,0,0,0,0,17,82,29,7,14,50,90,8,96,4,24,35
47,1,0,12:16,7,1,90,0,3,27,6,0,0,17,82,29,7,14,50,90,8,96,4,24,35
48,1,0,12:09,5,1,24,29,2,0,0,0,0,28,15,29,8,14,50,90,8,96,4,24,35
49,1,0,11:49,7,1,8,0,3,52,3,0,0,28,15,29,8,14,50,90,8,96,4,24,35
50,1,0,11:40,5,1,8,28,2,0,0,0,0,28,15,29,8,14,50,90,8,96,4,24,35
51,1,0,11:15,2,0,51,0,3,7,6,67,88,57,67,88,4,51,50,26,51,44,4,52,35
52,1, ,11:15,3,0,0,0,0,0,0,0,0,57,67,88,4,51,50,26,51,44,4,52,35
53,1,0,11:15,4,1,67,51,1,0,0,0,0,57,67,88,4,51,50,26,51,44,28,52,35
54,1,0,10:55,5,1,26,4,3,0,0,0,0,57,67,88,4,51,50,26,51,44,28,52,35
55,1,0,10:37,9,1,52,0,1,0,0,0,0,19,10,81,2,7,50,51,11,44,23,52,35
56,1,0,10:29,1,0,7,0,3,11,5,0,0,19,10,81,2,7,50,13,93,11,5,23,35
57,1,0,10:13,1,0,7,0,3,52,2,0,0,19,10,81,2,7,50,13,93,11,5,23,35
58,1, ,10:13,3,0,0,0,0,0,0,0,0,19,10,81,2,7,50,13,93,11,5,23,35
59,1,0,10:12,4,0,19,13,3,0,0,0,0,19,10,81,2,7,50,13,93,11,5,23,35
60,1,0,10:02,13,0,2,5,2,0,0,0,0,19,10,81,2,7,50,13,93,11,5,23,35
61,1,0,9:52,8,1,5,0,2,0,0,0,0,19,10,81,2,7,50,13,93,11,5,23,35
62,1,0,8:59,5,1,43,14,3,0,0,0,0,17,82,25,8,14,50,43,17,20,4,24,35
63,1,0,8:52,1,0,25,0,3,25,3,0,0,17,82,25,8,14,50,43,17,20,4,24,35
64,1,0,8:08,1,0,15,0,3,47,3,0,0,28,15,29,4,51,50,90,8,96,28,52,35
65,1, ,8:08,3,0,0,0,0,0,0,0,0,28,15,29,4,51,50,90,8,96,28,52,35
66,1,0,8:08,4,1,67,51,2,0,0,0,0,57,67,88,4,51,50,26,51,44,28,52,35
67,1,0,7:31,8,0,57,0,2,0,0,0,0,57,67,88,4,51,50,26,51,44,28,52,35
68,1,0,7:14,1,1,13,0,3,42,3,0,0,19,10,81,2,7,50,13,93,11,5,23,35
69,1, ,7:08,3,11,0,0,0,0,0,0,0,19,10,81,2,7,50,13,93,11,5,23,35
70,1,0,7:08,4,0,19,13,1,0,0,0,0,19,10,81,2,7,50,13,93,11,5,23,35
71,1,0,6:58,6,0,10,11,1,0,0,0,0,19,10,81,2,7,50,13,93,11,5,23,35
72,1,1,6:58,4,1,19,13,3,0,0,0,0,19,81,2,7,50,0,13,93,96,5,28,35
73,1,-1,6:49,13,1,5,7,2,0,0,0,0,19,81,2,7,50,0,13,93,96,5,28,35
74,1,1,6:33,9,1,96,0,3,0,0,0,0,17,28,2,51,50,0,13,93,96,5,28,35
75,1,-1,5:46,8,0,19,0,1,0,0,0,0,19,81,4,51,50,0,26,51,90,11,28,35
76,1,-1,5:36,1,0,7,0,3,43,2,0,0,19,81,4,7,50,0,26,51,90,11,28,35
77,1,0,4:49,8,0,67,0,2,0,0,0,0,10,57,67,14,51,50,43,44,8,4,24,35
78,1,0,4:44,1,0,67,0,3,48,3,0,0,57,67,88,14,51,50,43,44,8,4,24,35
79,1, ,4:42,3,0,0,0,0,0,0,0,0,57,67,88,14,51,50,43,44,8,4,24,35
80,1,0,4:42,4,0,67,51,3,0,0,0,0,57,67,88,25,14,50,26,51,44,28,52,35
81,1,0,4:33,5,0,67,51,3,0,0,0,0,57,67,88,8,14,50,26,51,44,28,52,35
82,1,0,4:14,9,0,50,0,2,0,0,0,0,57,67,88,8,14,50,26,51,44,28,52,35
83,1,0,4:02,1,1,51,0,3,54,1,0,0,57,67,88,8,14,50,26,51,44,28,52,35
84,1,0,3:36,1,1,93,0,3,18,3,0,0,19,10,81,8,14,50,13,26,93,5,23,35
