# 2014/03/30 
# WSH , NSH 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,16,42,25,52,81,41,84,16,24,4,42,30
2,1,0,20:00,4,1,16,84,1,0,0,0,0,16,42,25,52,81,41,84,16,24,4,42,30
3,1,0,19:41,9,1,4,0,2,0,0,0,0,16,42,25,52,81,41,84,16,24,4,42,30
4,1,0,19:32,8,1,42,0,2,0,0,0,0,16,42,25,52,81,41,84,16,24,4,42,30
5,1,0,19:21,5,1,16,52,3,0,0,0,0,16,42,25,52,81,41,84,16,24,6,59,30
6,1,0,18:46,8,1,12,0,3,0,0,0,0,83,90,8,27,74,41,12,15,57,6,59,30
7,1,0,18:43,7,1,57,0,3,14,3,0,0,83,90,8,27,74,41,12,15,57,6,59,30
8,1,0,18:35,5,0,8,12,2,0,0,0,0,83,90,8,27,74,41,12,15,57,6,59,30
9,1,0,18:02,9,0,81,0,2,0,0,0,0,83,92,20,52,81,41,7,12,27,4,42,30
10,1,0,17:46,9,1,33,0,1,0,0,0,0,19,92,20,56,59,41,7,29,33,4,42,30
11,1,0,17:29,5,1,25,59,3,0,0,0,0,19,92,20,56,59,41,29,33,25,5,42,30
12,1,0,17:06,5,0,20,33,2,0,0,0,0,19,92,20,56,59,41,33,24,25,5,64,30
13,1,0,16:51,1,1,84,0,3,54,1,0,0,84,17,43,59,74,41,84,16,24,5,64,30
14,1, ,16:50,3,1,0,0,0,0,0,0,0,84,17,43,59,74,41,84,16,24,5,64,30
15,1,0,16:50,4,1,84,84,3,0,0,0,0,84,17,43,27,74,41,84,16,24,5,64,30
16,1,0,16:39,5,1,64,43,2,0,0,0,0,84,17,43,27,74,41,84,16,24,5,64,30
17,1,0,16:31,1,1,5,0,3,45,0,0,0,84,17,43,27,74,41,84,16,24,5,64,30
18,1, ,16:29,3,1,0,0,0,0,0,0,0,84,17,43,27,74,41,84,16,24,5,64,30
19,1,0,16:29,4,0,19,12,2,0,0,0,0,19,92,20,52,81,41,7,12,27,4,42,30
20,1,0,16:20,13,1,12,20,2,0,0,0,0,19,92,20,52,81,41,7,12,27,4,42,30
21,1,0,15:45,9,1,42,0,2,0,0,0,0,19,92,20,52,81,41,7,12,27,4,42,30
22,1,0,15:43,2,0,20,0,3,10,3,52,19,19,92,20,52,81,41,7,12,27,4,42,30
23,1,0,15:43,4,1,16,84,1,0,0,0,0,16,42,25,56,59,41,84,16,24,6,59,30
24,1,0,15:27,5,1,16,59,3,0,0,0,0,16,42,25,56,59,41,84,16,24,6,59,30
25,1,0,14:46,5,0,59,57,2,0,0,0,0,83,42,25,56,59,41,15,19,57,6,59,30
26,1,0,14:36,1,1,19,0,3,17,1,0,0,83,42,25,56,59,41,15,19,57,6,59,30
27,1, ,14:10,3,6,0,0,0,0,0,0,0,83,90,8,27,56,41,7,12,27,6,59,30
28,1,0,14:10,4,1,83,12,3,0,0,0,0,83,90,8,27,56,41,7,12,27,6,59,30
29,1,0,14:07,1,1,6,0,3,56,2,0,0,83,90,8,27,56,41,7,12,27,6,59,30
30,1,0,14:05,2,1,27,0,3,8,1,6,12,83,90,8,27,56,41,7,12,27,6,59,30
31,1,0,14:05,4,1,84,33,1,0,0,0,0,84,17,43,27,74,41,29,33,25,5,64,30
32,1, ,13:54,3,6,0,0,0,0,0,0,0,84,17,43,27,74,41,29,33,25,5,64,30
33,1,0,13:54,4,0,83,33,3,0,0,0,0,83,90,8,27,74,41,29,33,25,5,64,30
34,1,0,13:21,9,1,57,0,3,0,0,0,0,83,90,8,52,81,41,15,19,57,6,59,30
35,1, ,13:17,3,0,0,0,0,0,0,0,0,83,90,8,52,81,41,15,19,57,6,59,30
36,1,0,13:17,4,0,84,33,1,0,0,0,0,84,17,43,52,81,41,29,33,25,5,64,30
37,1,0,12:57,5,0,43,33,3,0,0,0,0,84,17,43,52,81,41,29,33,25,5,64,30
38,1,0,12:44,1,0,43,0,3,9,4,0,0,84,17,43,52,81,41,29,33,25,5,64,30
39,1, ,12:42,3,1,0,0,0,0,0,0,0,84,17,43,52,81,41,29,33,25,5,64,30
40,1,0,12:42,4,0,19,12,3,0,0,0,0,19,92,20,27,74,41,7,12,27,4,42,30
41,1,0,12:25,5,1,12,92,2,0,0,0,0,19,92,20,27,74,41,7,12,27,4,42,30
42,1, ,11:55,3,2,0,0,0,0,0,0,0,19,20,25,56,59,41,7,12,27,4,42,30
43,1,0,11:55,4,1,16,84,1,0,0,0,0,16,42,25,56,59,41,84,16,24,5,64,30
44,1,0,11:44,6,0,56,16,1,0,0,0,0,16,42,25,56,59,41,84,16,24,5,64,30
45,1,0,11:44,6,1,16,56,1,0,0,0,0,16,42,25,59,41,0,84,16,24,5,64,30
46,1,0,11:44,4,1,16,84,3,0,0,0,0,16,42,25,52,81,41,84,24,25,5,64,30
47,1,0,11:11,1,1,84,0,3,13,5,0,0,16,42,25,52,81,41,84,24,25,5,64,30
48,1, ,11:09,3,1,0,0,0,0,0,0,0,83,90,8,27,74,41,84,24,25,5,64,30
49,1,0,11:09,4,0,83,19,2,0,0,0,0,83,90,8,27,74,41,15,19,57,6,59,30
50,1,0,10:59,1,0,8,0,3,13,6,0,0,83,90,8,27,74,41,15,19,57,6,59,30
51,1,0,10:44,13,1,57,74,2,0,0,0,0,83,90,8,27,74,41,15,19,57,6,59,30
52,1,0,10:22,5,0,43,4,3,0,0,0,0,84,17,43,52,59,41,29,33,25,4,6,30
53,1,0,9:07,9,0,74,0,1,0,0,0,0,19,92,20,27,74,41,7,12,27,4,42,30
54,1, ,9:05,3,0,0,0,0,0,0,0,0,19,92,20,27,74,41,7,12,27,4,42,30
55,1,0,9:05,4,1,16,84,1,0,0,0,0,16,42,25,52,81,41,84,24,25,5,64,30
56,1,0,8:29,1,1,5,0,3,52,0,0,0,16,42,25,52,81,41,84,24,25,5,64,30
57,1, ,8:28,3,1,0,0,0,0,0,0,0,16,42,25,52,81,41,84,24,25,5,64,30
58,1,0,8:28,4,0,19,12,2,0,0,0,0,19,92,20,27,74,41,7,12,27,4,42,30
59,1,0,8:08,5,0,27,27,2,0,0,0,0,19,92,20,27,74,41,7,12,27,4,42,30
60,1,0,7:58,1,0,19,0,3,58,1,0,0,19,92,20,59,81,41,7,12,27,4,42,30
61,1,0,7:40,6,1,27,19,3,0,0,0,0,19,92,20,59,81,41,7,12,27,6,42,30
62,1,-1,7:40,4,1,90,84,2,0,0,0,0,90,17,42,8,74,41,84,24,6,59,30,0
63,1,1,6:44,1,0,17,0,3,7,1,0,0,90,17,42,8,74,41,84,24,6,59,30,0
64,1, ,6:44,3,1,0,0,0,0,0,0,0,90,17,42,8,74,41,84,24,6,59,30,0
65,1,-1,6:44,4,1,20,12,2,0,0,0,0,19,20,8,25,52,41,12,57,42,64,30,0
66,1,-1,6:34,13,0,8,42,2,0,0,0,0,19,20,8,25,52,41,12,57,42,64,30,0
67,1,0,5:26,7,1,27,0,3,35,2,0,0,84,92,43,52,59,41,15,19,27,6,59,30
68,1,0,5:23,5,0,43,59,2,0,0,0,0,84,92,43,52,59,41,15,19,27,6,59,30
69,1, ,5:04,3,6,0,0,0,0,0,0,0,84,92,43,52,59,41,29,33,25,4,42,30
70,1,0,5:04,4,1,84,33,3,0,0,0,0,84,92,43,52,59,41,29,33,25,4,42,30
71,1,0,5:00,13,1,4,92,2,0,0,0,0,84,92,43,52,59,41,29,33,25,4,42,30
72,1,0,4:52,1,1,4,0,3,51,2,0,0,84,92,43,52,59,41,29,33,25,4,42,30
73,1, ,4:51,3,0,0,0,0,0,0,0,0,84,92,43,52,59,41,29,33,25,4,42,30
74,1,0,4:51,4,1,19,12,3,0,0,0,0,19,90,20,27,74,41,7,12,27,4,42,30
75,1, ,4:44,3,10,0,0,0,0,0,0,0,19,90,20,27,74,41,7,12,27,4,42,30
76,1,0,4:44,4,1,19,12,3,0,0,0,0,19,90,20,27,74,41,7,12,27,4,42,30
77,1, ,4:31,3,8,0,0,0,0,0,0,0,19,90,20,27,74,41,7,12,27,4,42,30
78,1,0,4:31,4,0,84,33,2,0,0,0,0,84,17,43,52,81,41,29,33,25,5,64,30
79,1,0,3:35,1,1,19,0,3,30,1,0,0,84,43,25,56,59,41,15,19,57,6,59,30
80,1, ,3:34,3,1,0,0,0,0,0,0,0,84,43,25,56,59,41,15,19,57,6,59,30
