# 2010/11/19 
# PHX , EDM 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,17,13,3,53,30,10,14,4,6,77,40
2,1,0,20:00,4,1,11,10,1,0,0,0,0,11,17,13,3,53,30,10,14,4,6,77,40
3,1,0,19:39,7,1,4,0,3,22,5,0,0,11,17,13,3,53,30,10,14,4,6,77,40
4,1,0,19:29,7,0,13,0,3,31,3,0,0,11,17,13,3,53,30,10,14,4,6,77,40
5,1,0,19:09,1,1,14,0,3,6,4,0,0,11,17,13,3,53,30,14,89,4,2,49,40
6,1,0,19:07,1,1,2,0,3,56,3,0,0,11,17,13,3,53,30,14,89,4,2,49,40
7,1, ,19:06,3,1,0,0,0,0,0,0,0,11,17,13,3,53,30,14,89,4,2,49,40
8,1,0,19:06,4,1,38,89,3,0,0,0,0,8,28,38,33,55,30,89,27,83,2,49,40
9,1, ,18:46,3,6,0,0,0,0,0,0,0,8,28,38,33,55,30,89,27,83,2,49,40
10,1,0,18:45,4,1,28,89,2,0,0,0,0,8,28,38,33,55,30,89,27,83,2,49,40
11,1,0,18:41,1,0,55,0,3,64,1,0,0,8,28,38,33,55,30,89,27,83,2,49,40
12,1, ,18:40,3,1,0,0,0,0,0,0,0,8,28,38,33,55,30,89,27,83,2,49,40
13,1,0,18:39,4,0,38,16,3,0,0,0,0,8,28,38,33,55,30,16,46,22,26,45,40
14,1,0,18:31,7,0,28,0,3,28,5,0,0,8,28,38,33,55,30,16,46,22,26,45,40
15,1,0,18:19,5,1,26,8,2,0,0,0,0,8,28,38,6,52,30,16,46,22,26,45,40
16,1,0,18:11,7,1,22,0,3,36,5,0,0,8,28,38,6,52,30,16,46,22,6,77,40
17,1,0,17:49,5,0,6,91,2,0,0,0,0,20,22,86,6,52,30,13,28,91,6,77,40
18,1, ,17:41,3,10,0,0,0,0,0,0,0,20,22,86,6,52,30,13,28,91,6,77,40
19,1,0,17:40,4,0,20,13,2,0,0,0,0,20,22,86,6,52,30,13,28,91,6,77,40
20,1,0,17:04,13,1,91,53,2,0,0,0,0,91,22,86,3,53,30,10,14,91,2,49,40
21,1,0,15:52,13,1,27,53,2,0,0,0,0,11,17,13,3,53,30,89,27,83,26,45,40
22,1,0,15:24,5,1,22,13,1,0,0,0,0,11,17,13,3,53,30,89,83,22,26,77,40
23,1,0,15:11,7,1,77,0,3,16,6,0,0,8,28,38,6,52,30,16,46,22,6,77,40
24,1,0,14:50,8,0,8,0,3,0,0,0,0,8,28,38,6,52,30,16,46,91,6,77,40
25,1,0,14:49,1,0,8,0,3,8,1,0,0,8,28,38,6,52,30,16,46,91,6,77,40
26,1, ,14:48,3,1,0,0,0,0,0,0,0,8,28,38,6,52,30,16,46,91,6,77,40
27,1,0,14:48,4,0,20,10,3,0,0,0,0,20,22,86,33,55,30,10,14,4,2,49,40
28,1,0,14:23,7,0,22,0,3,30,1,0,0,20,22,86,33,55,30,10,14,4,2,49,40
29,1,0,14:16,13,1,4,33,2,0,0,0,0,20,22,86,33,55,30,10,14,4,2,49,40
30,1,0,14:04,8,1,4,0,3,0,0,0,0,91,12,14,33,55,30,13,14,4,26,45,40
31,1,0,14:01,13,1,4,33,2,0,0,0,0,91,12,14,33,55,30,13,14,4,26,45,40
32,1,0,13:36,8,1,26,0,1,0,0,0,0,91,12,14,3,53,30,13,28,91,26,45,40
33,1,0,13:19,1,0,3,0,1,82,2,0,0,91,12,14,3,53,30,13,46,91,26,45,40
34,1, ,13:18,3,0,0,0,0,0,0,0,0,91,12,14,3,53,30,13,46,91,26,45,40
35,1,0,13:18,4,0,11,16,3,0,0,0,0,11,17,13,3,53,30,16,46,22,6,77,40
36,1,0,13:04,7,1,46,0,3,50,3,0,0,11,17,13,6,52,30,16,46,22,6,77,40
37,1, ,13:03,3,8,0,0,0,0,0,0,0,11,17,13,6,52,30,16,46,22,6,77,40
38,1,0,13:03,4,0,38,91,2,0,0,0,0,8,28,38,3,53,30,13,28,91,6,77,40
39,1,0,12:45,8,0,28,0,2,0,0,0,0,8,28,38,3,53,30,13,28,91,6,77,40
40,1,0,12:24,6,1,13,38,2,0,0,0,0,8,28,38,3,53,30,13,28,91,6,77,40
41,1,1,12:24,4,0,20,27,3,0,0,0,0,20,22,86,3,53,30,27,83,2,49,40,0
42,1,1,11:46,9,0,22,0,3,0,0,0,0,20,22,86,3,6,30,10,14,2,49,40,0
43,1,-1,11:41,9,1,49,0,2,0,0,0,0,20,22,86,3,6,30,10,14,2,49,40,0
