# 2010/11/19 
# L.A , BUF 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,23,74,7,8,45,8,20,25,44,57,30
2,1,0,20:00,4,1,11,8,1,0,0,0,0,11,23,74,7,8,45,8,20,25,44,57,30
3,1,0,19:50,1,0,11,0,3,11,5,0,0,11,23,74,7,8,45,8,20,25,44,57,30
4,1,0,19:29,9,1,30,0,2,0,0,0,0,11,23,74,2,3,45,8,20,25,44,57,30
5,1,0,19:18,1,1,8,0,3,56,3,0,0,11,14,74,2,3,45,8,9,25,3,4,30
6,1, ,19:17,3,4,0,0,0,0,0,0,0,11,14,74,2,3,45,8,9,25,3,4,30
7,1,0,19:17,4,1,28,9,3,0,0,0,0,28,14,94,2,3,45,9,63,26,3,4,30
8,1,0,18:49,5,1,3,28,2,0,0,0,0,28,14,94,2,3,45,9,63,26,3,4,30
9,1,0,18:43,1,0,2,0,3,62,1,0,0,28,14,94,2,3,45,9,63,26,3,4,30
10,1,0,18:38,1,0,3,0,3,67,2,0,0,28,14,94,2,3,45,9,63,26,3,4,30
11,1, ,18:28,3,4,0,0,0,0,0,0,0,28,14,94,2,3,45,9,63,26,27,52,30
12,1,0,18:28,4,0,26,19,2,0,0,0,0,26,15,17,7,8,45,19,55,29,27,52,30
13,1,0,18:06,13,0,15,55,2,0,0,0,0,11,26,15,17,7,8,19,55,29,27,52,30
14,1,0,18:05,6,1,52,15,1,0,0,0,0,11,26,15,17,7,8,19,55,29,27,52,30
15,1,1,18:05,4,0,26,25,3,0,0,0,0,11,26,23,3,8,45,28,25,27,57,30,0
16,1,1,17:53,9,0,23,0,3,0,0,0,0,11,26,23,3,8,45,28,25,27,57,30,0
17,1,1,17:20,1,0,3,0,3,46,1,0,0,11,23,94,3,8,45,55,25,4,57,30,0
18,1,-1,16:44,9,1,30,0,2,0,0,0,0,28,14,17,94,8,45,9,29,3,44,30,0
19,1, ,16:39,3,4,0,0,0,0,0,0,0,28,14,17,94,8,45,9,29,3,44,30,0
20,1,-1,16:39,4,1,28,28,2,0,0,0,0,28,14,17,94,5,45,28,25,44,57,30,0
21,1,1,16:33,7,0,17,0,3,18,5,0,0,28,14,17,94,5,45,28,25,44,57,30,0
22,1,1,16:05,1,0,94,0,3,9,4,0,0,14,17,94,5,44,45,28,25,44,52,57,30
23,1,0,15:47,1,0,23,0,3,44,3,0,0,11,23,74,7,44,45,9,63,26,3,4,30
24,1,0,15:42,1,0,7,0,3,54,2,0,0,11,23,74,7,44,45,9,63,26,3,4,30
25,1,0,15:03,2,0,23,0,3,30,3,11,3,11,23,74,2,3,45,9,63,26,27,52,30
26,1,0,15:03,4,0,22,28,1,0,0,0,0,22,19,13,5,44,45,28,42,36,44,57,30
27,1,0,14:52,7,0,22,0,3,32,1,0,0,22,19,13,5,44,45,28,42,36,44,57,30
28,1,0,14:47,1,1,42,0,3,53,1,0,0,22,19,13,5,44,45,28,42,36,44,57,30
29,1,0,14:15,6,1,28,19,1,0,0,0,0,22,19,13,5,44,45,28,42,36,44,57,30
30,1,0,14:15,6,0,19,28,1,0,0,0,0,22,19,13,5,44,45,19,55,29,3,4,30
31,1,0,14:15,4,1,28,55,1,0,0,0,0,28,14,94,7,8,45,19,55,29,3,4,30
32,1,0,14:05,7,1,55,0,3,47,1,0,0,28,14,94,7,8,45,19,55,29,3,4,30
33,1,0,13:51,1,1,55,0,3,54,2,0,0,28,14,94,7,8,45,19,55,29,3,4,30
34,1, ,13:32,3,6,0,0,0,0,0,0,0,28,14,94,7,8,45,19,55,29,3,4,30
35,1,0,13:32,4,0,26,55,3,0,0,0,0,26,15,17,2,3,45,19,55,29,3,4,30
36,1,0,13:10,1,0,15,0,3,52,3,0,0,26,15,17,2,3,45,19,55,29,3,4,30
37,1, ,13:09,3,9,0,0,0,0,0,0,0,26,15,17,2,3,45,19,55,29,3,4,30
38,1,0,13:09,4,1,22,8,2,0,0,0,0,22,14,13,5,44,45,8,20,25,27,52,30
39,1,0,12:12,8,1,63,0,3,0,0,0,0,11,23,74,7,8,45,9,63,26,44,57,30
40,1,0,11:41,6,0,8,26,0,0,0,0,0,11,23,74,7,8,45,9,63,26,3,4,30
41,1,-1,11:41,4,0,28,9,2,0,0,0,0,26,28,2,7,45,0,9,19,29,26,57,30
42,1,1,11:02,7,1,29,0,3,35,2,0,0,22,26,2,7,45,0,9,19,29,26,57,30
43,1,1,10:31,7,1,3,0,3,58,2,0,0,11,23,3,44,45,0,8,55,63,3,44,30
44,1,1,9:41,7,1,44,0,3,53,2,0,0,28,15,2,7,45,0,20,63,25,3,44,30
45,1,0,9:25,1,1,63,0,3,13,6,0,0,22,14,94,2,7,45,20,63,25,27,57,30
46,1,0,9:23,6,0,7,63,2,0,0,0,0,22,14,94,2,7,45,20,63,25,27,57,30
47,1, ,9:23,3,9,0,0,0,0,0,0,0,22,14,94,2,45,0,20,63,25,27,57,30
48,1,1,9:23,4,1,26,19,3,0,0,0,0,11,26,8,44,45,0,9,19,29,26,57,30
49,1,1,8:43,9,1,26,0,3,0,0,0,0,22,26,8,44,45,0,9,19,29,26,57,30
50,1,-1,8:28,5,0,3,9,2,0,0,0,0,11,23,2,3,45,0,9,19,29,26,44,30
51,1,-1,7:23,13,1,52,44,2,0,0,0,0,22,28,8,44,45,0,8,42,63,3,52,30
52,1,0,7:22,1,1,63,0,3,12,1,0,0,22,28,7,8,44,45,8,42,63,3,52,30
53,1, ,7:21,3,1,0,0,0,0,0,0,0,22,28,7,8,44,45,8,42,63,3,52,30
54,1,0,7:21,4,1,22,55,3,0,0,0,0,22,17,13,2,3,45,20,55,25,27,52,30
55,1,0,6:57,5,1,25,22,3,0,0,0,0,22,17,13,2,3,45,20,55,25,27,52,30
56,1, ,6:54,3,2,0,0,0,0,0,0,0,22,17,13,2,3,45,20,55,25,27,52,30
57,1,0,6:54,4,1,28,28,1,0,0,0,0,28,14,94,5,44,45,28,42,36,3,4,30
58,1, ,6:46,3,4,0,0,0,0,0,0,0,28,14,94,5,44,45,28,42,36,3,4,30
59,1,0,6:46,4,1,28,28,1,0,0,0,0,28,14,94,5,44,45,28,42,36,3,4,30
60,1,0,6:14,5,1,36,5,1,0,0,0,0,28,14,94,5,44,45,28,42,36,3,4,30
61,1,0,5:56,1,0,11,0,3,48,1,0,0,11,23,74,7,8,45,19,55,29,44,57,30
62,1,0,5:51,9,0,11,0,3,0,0,0,0,11,23,74,7,8,45,19,55,29,44,57,30
63,1,0,5:47,5,0,11,55,3,0,0,0,0,11,23,74,7,8,45,19,55,29,44,57,30
64,1,0,5:09,1,1,9,0,3,57,2,0,0,26,15,17,7,8,45,9,63,26,27,52,30
65,1,0,4:58,5,0,8,63,2,0,0,0,0,26,15,17,7,8,45,9,63,26,27,52,30
66,1,0,4:47,5,1,27,26,2,0,0,0,0,26,15,17,2,3,45,9,63,26,27,52,30
67,1,0,3:53,6,1,3,22,0,0,0,0,0,11,22,19,13,3,44,8,20,26,3,4,30
68,1, ,3:53,3,9,0,0,0,0,0,0,0,11,22,19,13,3,44,8,20,26,4,30,0
69,1,-1,3:53,4,1,26,28,2,0,0,0,0,11,26,23,3,8,45,28,25,44,57,30,0
70,1,1,3:33,7,0,3,0,3,56,1,0,0,11,26,23,3,8,45,28,25,44,57,30,0
71,1, ,3:09,3,4,0,0,0,0,0,0,0,11,26,23,3,8,45,19,55,4,27,30,0
72,1,1,3:09,4,0,94,19,3,0,0,0,0,14,17,94,3,8,45,19,55,4,27,30,0
73,1,1,3:00,1,0,8,0,3,46,1,0,0,14,17,94,3,8,45,19,55,4,27,30,0
