# 2011/12/06 
# CAR , CGY 
# 6 , 7 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,16,19,39,4,25,30,18,17,40,7,23,34
2,1,0,20:00,4,0,16,18,1,0,0,0,0,16,19,39,4,25,30,18,17,40,7,23,34
3,1,0,19:45,9,1,7,0,2,0,0,0,0,16,19,39,4,25,30,18,17,40,7,23,34
4,1,0,19:39,13,0,4,7,2,0,0,0,0,16,19,39,4,25,30,18,17,40,7,23,34
5,1,0,19:24,9,0,30,0,2,0,0,0,0,16,19,39,4,25,30,18,17,40,7,23,34
6,1,0,19:21,9,1,17,0,3,0,0,0,0,16,19,39,4,25,30,18,17,40,4,44,34
7,1, ,18:43,3,6,0,0,0,0,0,0,0,12,53,15,6,28,30,11,22,10,4,44,34
8,1,0,18:43,4,1,12,12,3,0,0,0,0,12,53,15,6,28,30,8,13,12,4,44,34
9,1,0,18:37,7,1,8,0,3,41,2,0,0,12,53,15,6,28,30,8,13,12,4,44,34
10,1,0,18:33,1,1,44,0,3,49,1,0,0,12,53,15,6,28,30,8,13,12,4,44,34
11,1, ,18:26,3,6,0,0,0,0,0,0,0,12,53,15,6,28,30,8,13,12,4,44,34
12,1,0,18:25,4,0,12,12,2,0,0,0,0,12,53,15,6,28,30,8,13,12,27,43,34
13,1,0,18:20,1,1,13,0,3,8,1,0,0,12,53,15,6,28,30,8,13,12,27,43,34
14,1,0,18:13,1,1,12,0,3,7,0,0,0,12,53,15,6,28,30,8,13,12,27,43,34
15,1,0,18:11,1,1,12,0,3,6,1,0,0,12,53,15,6,28,30,8,13,12,27,43,34
16,1,0,18:09,1,1,8,0,3,7,1,0,0,12,53,15,6,28,30,8,13,12,27,43,34
17,1, ,18:09,3,0,0,0,0,0,0,0,0,12,53,15,6,28,30,8,13,12,27,43,34
18,1,0,18:09,4,0,36,51,2,0,0,0,0,59,23,36,5,51,30,15,16,51,27,43,34
19,1,0,18:09,4,1,36,51,3,0,0,0,0,59,23,36,5,51,30,15,16,51,27,43,34
20,1,0,18:03,13,1,43,59,2,0,0,0,0,59,23,36,5,51,30,15,16,51,27,43,34
21,1,0,17:56,1,1,16,0,3,7,0,0,0,59,23,36,5,51,30,15,16,51,27,43,34
22,1,0,17:55,1,1,16,0,3,6,1,0,0,59,23,36,5,51,30,15,16,51,27,43,34
23,1, ,17:54,3,1,0,0,0,0,0,0,0,59,23,36,5,51,30,15,16,51,27,43,34
24,1,0,17:54,1,1,15,0,3,6,1,0,0,59,23,36,5,51,30,15,16,51,27,43,34
25,1,0,17:54,4,0,37,51,2,0,0,0,0,12,37,13,4,25,30,15,16,51,27,43,34
26,1,0,17:47,5,1,15,12,3,0,0,0,0,12,37,13,4,25,30,15,16,51,27,43,34
27,1,0,17:33,5,1,15,13,1,0,0,0,0,12,37,13,4,25,30,15,16,51,27,43,34
28,1,0,17:25,1,1,51,0,3,12,1,0,0,12,37,13,4,25,30,15,16,51,23,27,34
29,1,0,17:19,13,1,51,25,2,0,0,0,0,12,37,13,4,25,30,15,16,51,23,27,34
30,1,0,17:13,5,1,16,25,3,0,0,0,0,12,37,13,4,25,30,15,16,51,7,23,34
31,1,0,16:53,2,1,12,0,3,10,1,13,8,16,19,39,6,28,30,8,13,12,7,23,34
32,1,0,16:53,4,0,12,11,1,0,0,0,0,12,53,15,5,51,30,11,22,10,4,44,34
33,1,0,16:31,5,0,15,44,3,0,0,0,0,12,53,15,5,51,30,11,22,10,4,44,34
34,1,0,16:23,13,1,11,12,2,0,0,0,0,12,53,15,5,51,30,11,22,10,4,44,34
35,1,0,16:16,7,0,53,0,3,15,0,0,0,12,53,15,5,51,30,11,22,10,4,44,34
36,1,0,16:16,6,1,11,53,2,0,0,0,0,12,53,15,5,51,30,11,22,10,4,44,34
37,1,-1,16:16,4,1,12,18,2,0,0,0,0,12,53,13,4,25,30,18,17,4,23,34,0
38,1,1,15:43,7,0,13,0,3,21,2,0,0,12,53,13,4,25,30,17,40,4,23,34,0
39,1,1,15:38,1,0,12,0,3,20,1,0,0,12,53,13,4,25,30,17,40,4,23,34,0
40,1, ,15:36,3,1,0,0,0,0,0,0,0,12,53,13,4,25,30,17,40,4,23,34,0
41,1,1,15:36,1,0,13,0,3,11,1,0,0,12,53,13,4,25,30,17,40,4,23,34,0
42,1,-1,15:36,4,1,36,18,2,0,0,0,0,15,23,36,28,51,30,18,22,4,44,34,0
43,1,-1,15:15,9,1,44,0,2,0,0,0,0,15,23,36,28,51,30,22,10,4,44,34,0
44,1,-1,14:34,7,1,16,0,3,26,1,0,0,15,23,36,28,51,30,16,17,4,23,34,0
45,1,0,14:07,8,0,12,0,3,0,0,0,0,12,37,53,5,27,30,11,13,40,27,43,34
46,1,0,13:42,1,0,37,0,3,62,1,0,0,12,37,53,5,27,30,8,13,12,27,43,34
47,1,0,13:21,9,1,13,0,3,0,0,0,0,16,19,39,4,25,30,8,13,12,7,23,34
48,1, ,13:02,3,0,0,0,0,0,0,0,0,16,19,39,4,25,30,8,12,51,7,23,34
49,1,0,13:02,4,0,36,51,3,0,0,0,0,59,23,36,6,28,30,15,16,51,7,23,34
50,1,0,12:57,1,0,28,0,3,55,1,0,0,59,23,36,6,28,30,15,16,51,7,23,34
51,1,0,12:54,5,1,15,36,2,0,0,0,0,59,23,36,6,28,30,15,16,51,7,23,34
52,1, ,12:26,3,6,0,0,0,0,0,0,0,59,23,36,6,28,30,15,16,51,7,23,34
