# 2008/12/03 
# ANA , CHI 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,26,8,14,25,40,1,10,22,88,25,51,38
2,1,0,20:00,4,1,26,10,1,0,0,0,0,26,8,14,25,40,1,10,22,88,25,51,38
3,1,0,19:16,5,1,7,14,3,0,0,0,0,7,8,14,25,40,1,10,22,88,2,7,38
4,1,0,18:31,7,0,53,0,3,58,1,0,0,26,44,32,27,53,1,19,32,33,2,8,38
5,1,0,17:51,1,1,16,0,3,34,6,0,0,15,10,54,3,5,1,36,24,16,7,51,38
6,1, ,17:50,3,0,0,0,0,0,0,0,0,15,10,54,3,5,1,36,24,16,7,51,38
7,1,0,17:50,4,1,15,36,1,0,0,0,0,15,10,54,3,5,1,36,24,16,2,7,38
8,1,0,17:36,1,0,10,0,3,12,1,0,0,15,10,54,3,5,1,36,24,16,2,7,38
9,1, ,17:36,3,1,0,0,0,0,0,0,0,15,10,54,3,5,1,36,24,16,2,7,38
10,1,0,17:36,4,1,22,46,2,0,0,0,0,22,16,24,3,5,1,46,28,55,5,8,38
11,1,0,17:22,1,1,5,0,3,62,2,0,0,22,16,24,3,5,1,46,28,55,5,8,38
12,1, ,17:22,3,1,0,0,0,0,0,0,0,22,16,24,3,5,1,46,28,55,5,8,38
13,1,0,17:22,4,1,7,88,3,0,0,0,0,7,8,14,25,40,1,10,22,88,25,51,38
14,1,0,16:54,8,1,10,0,2,0,0,0,0,7,8,14,25,40,1,10,22,88,25,51,38
15,1,0,16:43,1,0,8,0,3,29,1,0,0,7,8,14,25,40,1,10,22,88,25,51,38
16,1,0,16:31,1,1,10,0,3,24,3,0,0,26,8,14,27,53,1,10,32,88,2,51,38
17,1, ,16:31,3,1,0,0,0,0,0,0,0,26,8,14,27,53,1,10,32,88,2,51,38
18,1,0,16:31,4,0,26,19,2,0,0,0,0,26,44,32,27,53,1,19,32,33,5,8,38
