# 2008/02/12 
# MIN , EDM 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,92,19,3,8,32,19,27,83,5,24,32
2,1,0,20:00,4,0,9,19,1,0,0,0,0,9,92,19,3,8,32,19,27,83,5,24,32
3,1,0,19:39,5,0,92,5,3,0,0,0,0,9,92,19,3,8,32,19,27,83,5,24,32
4,1,0,19:37,13,0,8,24,2,0,0,0,0,9,92,19,3,8,32,19,27,83,5,24,32
5,1,0,18:52,8,0,10,0,2,0,0,0,0,10,38,17,26,55,32,13,34,18,25,77,32
6,1,0,18:47,5,1,18,17,1,0,0,0,0,10,38,17,26,55,32,13,34,18,25,77,32
7,1, ,18:37,3,2,0,0,0,0,0,0,0,25,96,12,6,41,32,13,34,18,25,77,32
8,1,0,18:37,4,0,25,89,1,0,0,0,0,25,96,12,6,41,32,12,16,89,2,37,32
9,1,0,17:49,9,1,12,0,3,0,0,0,0,25,96,12,6,41,32,12,16,89,2,37,32
10,1,0,17:30,5,0,8,46,2,0,0,0,0,15,21,34,3,8,32,51,46,20,5,24,32
11,1, ,17:11,3,2,0,0,0,0,0,0,0,15,21,34,3,26,32,51,46,20,5,24,32
12,1,0,17:11,4,1,9,19,1,0,0,0,0,9,92,19,26,55,32,19,27,83,2,37,32
13,1,0,17:02,13,1,83,55,2,0,0,0,0,9,92,19,26,55,32,19,27,83,2,37,32
14,1,0,16:43,5,1,37,92,2,0,0,0,0,9,92,19,26,55,32,19,27,83,2,37,32
15,1,0,16:39,1,0,26,0,3,68,2,0,0,9,92,19,26,55,32,19,27,83,2,37,32
16,1, ,16:38,3,1,0,0,0,0,0,0,0,9,92,19,26,55,32,19,27,83,2,37,32
17,1,0,16:38,4,1,9,19,2,0,0,0,0,9,10,38,26,55,32,13,19,34,25,77,32
18,1,0,16:12,5,1,18,10,2,0,0,0,0,9,10,38,26,55,32,13,34,18,25,77,32
19,1,0,16:12,13,0,26,77,2,0,0,0,0,9,10,38,26,55,32,13,34,18,25,77,32
20,1,0,16:02,13,1,34,26,2,0,0,0,0,10,38,17,26,55,32,13,34,18,25,77,32
21,1,0,15:53,7,0,10,0,1,79,1,0,0,10,38,17,6,41,32,16,89,18,25,77,32
22,1,0,15:53,5,0,17,18,3,0,0,0,0,10,38,17,6,41,32,16,89,18,25,77,32
23,1,0,15:33,13,1,12,25,2,0,0,0,0,25,96,12,6,41,32,12,16,89,5,24,32
24,1,0,15:26,7,1,89,0,3,18,1,0,0,25,96,12,6,41,32,12,16,89,5,24,32
25,1,0,15:19,1,0,12,0,3,57,2,0,0,25,96,12,6,41,32,12,16,89,5,24,32
26,1,0,15:13,1,0,96,0,3,27,6,0,0,25,96,12,6,41,32,12,16,89,5,24,32
27,1, ,15:12,3,1,0,0,0,0,0,0,0,25,96,12,6,41,32,12,16,89,5,24,32
28,1,0,15:12,4,1,15,20,2,0,0,0,0,15,21,34,3,8,32,51,46,20,2,37,32
29,1,0,14:55,9,0,21,0,2,0,0,0,0,15,21,34,3,8,32,51,46,20,2,37,32
30,1,0,14:49,7,0,8,0,1,68,1,0,0,15,21,34,3,8,32,51,46,20,2,37,32
31,1,0,14:46,1,0,21,0,3,39,3,0,0,15,21,34,3,8,32,51,46,20,2,37,32
32,1, ,14:43,3,1,0,0,0,0,0,0,0,15,21,34,3,8,32,51,46,20,2,37,32
33,1,0,14:43,4,0,9,19,3,0,0,0,0,9,92,19,26,55,32,19,27,83,5,24,32
34,1,0,14:37,7,0,26,0,3,60,2,0,0,9,92,19,26,55,32,19,27,83,5,24,32
35,1,0,14:15,5,1,5,19,2,0,0,0,0,9,92,19,26,55,32,19,27,83,5,24,32
36,1,0,13:34,1,1,18,0,3,22,3,0,0,10,38,17,6,41,32,13,34,18,25,77,32
37,1, ,13:23,3,0,0,0,0,0,0,0,0,10,38,17,6,41,32,13,34,18,25,77,32
38,1,0,13:23,4,1,38,13,1,0,0,0,0,10,38,17,6,41,32,13,34,18,25,77,32
39,1,0,13:07,13,1,18,6,2,0,0,0,0,10,38,17,6,41,32,13,34,18,25,77,32
40,1,0,13:03,1,1,13,0,3,20,1,0,0,10,38,17,6,41,32,13,34,18,25,77,32
41,1,0,12:58,13,1,18,38,2,0,0,0,0,10,38,17,6,41,32,13,34,18,25,77,32
42,1,0,12:44,1,1,89,0,3,48,1,0,0,96,12,38,6,41,32,12,13,89,25,77,32
43,1, ,12:43,3,1,0,0,0,0,0,0,0,96,12,38,6,41,32,12,13,89,25,77,32
44,1,0,12:43,4,1,25,16,3,0,0,0,0,25,96,12,26,55,32,12,16,89,5,24,32
45,1,0,12:38,7,1,5,0,3,62,2,0,0,25,96,12,26,55,32,12,16,89,5,24,32
46,1,0,12:10,9,0,55,0,2,0,0,0,0,25,96,12,26,55,32,12,16,89,5,24,32
47,1,0,11:53,6,1,24,12,1,0,0,0,0,25,96,12,26,55,32,12,16,89,5,24,32
