# 2010/01/30 
# MTL , OTT 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,13,74,20,79,41,19,11,9,4,24,30
2,1,0,20:00,4,1,14,19,1,0,0,0,0,14,13,74,20,79,41,19,11,9,4,24,30
3,1,0,19:05,1,1,27,0,3,57,2,0,0,91,21,57,26,79,41,12,27,71,17,65,30
4,1,0,18:57,1,1,71,0,3,41,1,0,0,91,21,57,26,44,41,12,27,71,17,65,30
5,1,0,18:46,5,0,57,65,3,0,0,0,0,91,21,57,26,44,41,12,27,71,17,65,30
6,1,0,18:46,8,1,27,0,1,0,0,0,0,91,21,57,26,44,41,12,27,71,17,65,30
7,1, ,18:45,3,2,0,0,0,0,0,0,0,91,21,57,26,44,41,12,27,71,17,65,30
8,1,0,18:45,4,1,15,22,1,0,0,0,0,15,40,32,26,44,41,22,25,73,14,39,30
9,1,0,18:27,5,1,73,26,3,0,0,0,0,15,40,32,26,44,41,22,25,73,14,39,30
10,1,0,18:12,5,1,25,32,3,0,0,0,0,15,40,32,68,75,41,22,25,73,14,39,30
11,1,0,17:31,7,0,47,0,3,72,1,0,0,61,52,26,44,47,41,43,26,41,17,65,30
12,1,0,17:13,9,0,13,0,2,0,0,0,0,14,13,74,26,44,41,19,41,9,4,24,30
13,1,0,17:09,1,1,9,0,3,18,1,0,0,14,13,74,26,44,41,19,41,9,4,24,30
14,1,0,16:34,1,0,13,0,3,61,1,0,0,14,21,13,20,79,41,19,11,9,4,24,30
15,1,0,16:29,7,0,21,0,3,41,2,0,0,14,21,57,20,79,41,19,11,9,4,24,30
16,1, ,16:03,3,2,0,0,0,0,0,0,0,91,21,57,20,79,41,12,27,71,17,65,30
17,1,0,16:03,4,0,91,12,1,0,0,0,0,91,21,57,20,79,41,12,27,71,17,65,30
18,1,0,15:57,5,1,12,21,1,0,0,0,0,91,21,57,20,79,41,12,27,71,17,65,30
19,1,0,15:34,5,0,20,71,2,0,0,0,0,91,21,57,20,79,41,12,27,71,39,65,30
20,1,0,15:22,5,1,12,79,3,0,0,0,0,91,21,32,20,79,41,12,27,71,39,65,30
21,1,0,15:22,8,1,12,0,3,0,0,0,0,91,21,32,20,79,41,12,27,71,39,65,30
22,1,0,15:16,13,1,71,20,2,0,0,0,0,91,21,32,20,79,41,12,27,71,39,65,30
23,1,0,14:59,13,1,39,40,2,0,0,0,0,15,40,32,68,75,41,22,27,71,14,39,30
24,1,0,14:42,5,1,25,75,2,0,0,0,0,15,40,32,68,75,41,22,25,73,14,39,30
25,1,0,14:16,9,1,73,0,1,0,0,0,0,61,52,26,44,47,41,22,25,73,4,24,30
26,1,0,14:13,5,1,24,52,2,0,0,0,0,61,52,26,44,47,41,22,25,73,4,24,30
27,1,0,13:54,1,0,47,0,3,66,1,0,0,61,52,26,44,47,41,43,41,73,4,24,30
28,1,0,13:42,8,0,13,0,1,0,0,0,0,14,13,74,20,44,41,43,26,41,4,24,30
29,1,0,13:37,1,0,74,0,3,44,3,0,0,14,13,74,20,44,41,43,26,41,4,24,30
30,1,0,13:09,13,1,26,79,2,0,0,0,0,91,21,57,20,79,41,43,26,41,17,65,30
31,1,0,12:49,5,0,26,19,2,0,0,0,0,91,21,57,26,79,41,19,11,9,17,65,30
32,1,0,12:39,9,1,19,0,3,0,0,0,0,91,21,57,26,79,41,19,11,9,17,65,30
33,1, ,12:16,3,0,0,0,0,0,0,0,0,15,40,32,26,44,41,19,11,9,14,39,30
34,1,0,12:16,4,0,40,12,2,0,0,0,0,15,40,32,20,79,41,12,27,71,14,39,30
35,1,0,11:57,5,0,32,39,3,0,0,0,0,15,40,32,20,79,41,12,27,71,14,39,30
