# 2009/11/19 
# BOS , ATL 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,61,17,27,6,21,40,47,20,9,4,6,31
2,1,0,20:00,4,0,27,47,1,0,0,0,0,61,17,27,6,21,40,47,20,9,4,6,31
3,1,0,19:19,5,0,6,9,3,0,0,0,0,61,17,27,6,21,40,47,20,9,4,6,31
4,1, ,19:09,3,10,0,0,0,0,0,0,0,37,61,17,6,21,40,80,61,17,39,77,31
5,1,0,19:09,4,1,37,12,1,0,0,0,0,37,28,16,33,53,40,12,10,13,39,77,31
6,1,0,18:31,8,0,37,0,1,0,0,0,0,37,28,16,45,48,40,12,10,13,39,77,31
7,1,0,17:00,5,0,20,4,3,0,0,0,0,60,20,22,33,53,40,80,61,17,4,16,31
8,1,0,16:55,9,1,80,0,2,0,0,0,0,60,20,22,6,21,40,80,61,17,4,16,31
9,1,0,16:51,1,0,20,0,3,33,1,0,0,60,20,22,6,21,40,80,61,17,4,16,31
10,1,0,16:31,1,0,22,0,3,28,1,0,0,20,22,27,6,21,40,19,61,36,3,16,31
11,1,0,16:16,5,1,27,61,1,0,0,0,0,61,17,27,6,21,40,19,27,36,3,16,31
12,1,0,15:12,8,0,45,0,2,0,0,0,0,37,28,16,45,48,40,47,20,9,4,39,31
13,1,0,15:03,1,1,47,0,3,40,1,0,0,37,28,16,45,48,40,47,20,9,4,6,31
14,1, ,15:01,3,1,0,0,0,0,0,0,0,37,28,16,45,48,40,47,20,9,4,6,31
15,1,0,15:01,4,1,46,12,3,0,0,0,0,46,26,73,33,53,40,12,10,13,4,6,31
16,1,0,14:55,1,1,4,0,3,56,2,0,0,46,26,73,33,53,40,12,10,13,4,6,31
17,1,0,14:34,1,0,26,0,3,13,5,0,0,46,26,73,6,33,40,12,10,13,4,6,31
18,1,0,14:01,2,0,16,0,3,13,5,28,21,37,28,16,6,21,40,12,10,17,3,16,31
19,1,0,14:01,4,0,37,80,1,0,0,0,0,37,28,16,33,53,40,80,61,17,39,77,31
20,1,0,13:32,13,1,77,37,2,0,0,0,0,37,28,16,33,53,40,80,61,17,39,77,31
21,1,0,13:10,8,0,33,0,2,0,0,0,0,60,16,22,33,53,40,80,61,17,4,6,31
22,1,0,12:54,5,1,27,33,3,0,0,0,0,60,20,22,33,53,40,19,27,36,4,6,31
23,1,0,12:50,1,0,6,0,3,55,2,0,0,60,20,22,6,21,40,19,27,36,4,6,31
24,1,0,12:42,5,1,27,21,2,0,0,0,0,60,20,22,6,21,40,19,27,36,4,6,31
25,1,0,11:38,13,1,16,27,2,0,0,0,0,61,17,27,45,48,40,47,20,9,3,16,31
26,1,0,11:27,8,1,3,0,2,0,0,0,0,61,17,27,45,48,40,47,20,9,3,16,31
27,1,0,10:51,13,1,12,21,2,0,0,0,0,46,61,17,6,21,40,12,20,13,39,77,31
