# 2013/04/13 
# BOS , CAR 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,46,18,20,33,55,40,12,19,28,6,27,35
2,1,0,20:00,4,1,46,12,1,0,0,0,0,46,18,20,33,55,40,12,19,28,6,27,35
3,1, ,19:51,3,11,0,0,0,0,0,0,0,46,18,20,33,55,40,12,19,28,6,27,35
4,1,0,19:51,4,1,46,12,1,0,0,0,0,46,18,20,33,55,40,12,19,28,6,27,35
5,1,0,19:25,8,1,19,0,1,0,0,0,0,46,18,20,33,55,40,12,19,28,6,27,35
6,1,0,18:55,1,1,53,0,3,71,2,0,0,11,68,17,21,54,40,11,53,59,44,77,35
7,1,0,18:47,9,0,17,0,1,0,0,0,0,11,68,17,21,54,40,11,53,59,44,77,35
8,1,0,18:05,13,1,27,21,2,0,0,0,0,11,68,17,21,54,40,20,15,39,6,27,35
9,1,0,17:47,7,1,15,0,3,20,1,0,0,23,38,68,21,54,40,20,15,39,6,27,35
10,1,0,17:42,7,1,39,0,3,9,0,0,0,23,38,68,21,54,40,20,15,39,6,27,35
11,1, ,17:40,3,4,0,0,0,0,0,0,0,23,38,68,21,54,40,20,15,39,6,27,35
12,1,0,17:40,4,0,23,11,1,0,0,0,0,19,23,38,43,44,40,11,72,8,4,24,35
13,1,0,16:57,7,1,4,0,3,70,2,0,0,19,23,38,43,44,40,11,72,8,4,24,35
14,1,0,16:21,8,1,19,0,3,0,0,0,0,49,16,22,33,55,40,12,19,28,44,77,35
15,1,0,16:16,7,1,28,0,3,39,2,0,0,49,16,22,33,55,40,12,19,28,44,77,35
16,1,0,16:11,5,1,44,22,2,0,0,0,0,49,16,22,33,55,40,12,19,28,44,77,35
17,1,0,15:35,1,0,18,0,3,38,3,0,0,46,18,20,21,54,40,11,53,59,6,27,35
18,1,0,14:53,9,0,21,0,2,0,0,0,0,11,18,20,21,54,40,11,53,59,44,77,35
19,1, ,14:30,3,10,0,0,0,0,0,0,0,11,68,17,43,44,40,20,15,39,44,77,35
20,1,0,14:30,4,1,11,20,2,0,0,0,0,11,68,17,43,44,40,20,15,39,6,27,35
21,1,0,14:04,5,1,6,11,2,0,0,0,0,11,68,17,43,44,40,20,15,39,6,27,35
22,1,0,14:02,5,1,20,68,2,0,0,0,0,11,68,17,43,44,40,20,15,39,6,27,35
23,1,0,13:53,2,0,17,0,3,9,0,43,68,11,68,17,43,44,40,20,15,39,6,27,35
24,1,0,13:53,4,1,23,12,1,0,0,0,0,19,23,38,21,54,40,12,19,28,4,24,35
25,1,0,13:41,1,1,24,0,3,52,3,0,0,19,23,38,21,54,40,12,19,28,4,24,35
26,1, ,13:08,3,0,0,0,0,0,0,0,0,19,49,16,33,55,40,19,20,28,4,24,35
27,1,0,13:08,4,0,49,20,1,0,0,0,0,49,16,22,43,44,40,20,72,8,27,47,35
28,1,0,12:47,5,1,72,44,1,0,0,0,0,49,16,22,43,44,40,20,72,8,27,47,35
29,1,0,12:36,1,1,72,0,3,37,3,0,0,49,16,22,43,44,40,20,72,8,27,47,35
30,1,0,12:24,1,0,22,0,3,57,1,0,0,49,16,22,43,44,40,20,72,8,27,47,35
31,1,0,12:15,1,1,8,0,1,92,2,0,0,49,16,22,21,44,40,20,72,8,27,47,35
32,1,0,11:56,5,1,44,46,2,0,0,0,0,46,18,20,21,54,40,11,53,59,44,77,35
33,1,0,11:45,1,1,11,0,3,12,6,0,0,46,18,20,21,54,40,11,53,59,44,77,35
34,1, ,11:44,3,1,0,0,0,0,0,0,0,46,18,20,21,54,40,11,53,59,44,77,35
35,1,0,11:44,4,1,11,12,3,0,0,0,0,11,68,17,33,55,40,12,19,28,6,27,35
