# 2009/11/18 
# DAL , DET 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,29,63,26,6,37,31,33,43,17,23,55,35
2,1,0,20:00,4,0,63,43,1,0,0,0,0,29,63,26,6,37,31,33,43,17,23,55,35
3,1,0,19:51,5,0,63,55,3,0,0,0,0,29,63,26,6,28,31,33,43,17,23,55,35
4,1,0,19:20,13,1,17,28,2,0,0,0,0,29,63,26,6,28,31,33,17,40,5,28,35
5,1,0,19:17,1,0,63,0,1,71,2,0,0,29,63,26,6,28,31,33,17,40,5,28,35
6,1,0,19:04,1,1,40,0,3,49,3,0,0,17,23,13,6,37,31,11,21,40,5,28,35
7,1, ,18:25,3,6,0,0,0,0,0,0,0,9,10,14,2,3,31,13,44,96,23,55,35
8,1,0,18:25,4,1,9,13,3,0,0,0,0,9,10,14,2,3,31,13,44,96,23,55,35
9,1,0,18:12,5,1,96,3,3,0,0,0,0,9,10,14,2,3,31,13,44,96,23,55,35
10,1,0,18:05,5,1,44,3,3,0,0,0,0,9,10,14,2,3,31,13,44,96,23,55,35
11,1,0,17:50,8,1,13,0,1,0,0,0,0,9,10,14,5,37,31,13,44,96,23,55,35
12,1,0,17:44,8,0,9,0,1,0,0,0,0,9,10,14,5,37,31,13,44,96,23,55,35
13,1,0,17:38,9,0,9,0,3,0,0,0,0,9,10,14,5,37,31,13,44,96,23,55,35
14,1,0,16:51,5,0,18,21,3,0,0,0,0,91,18,21,6,28,31,11,21,40,5,28,35
15,1,0,16:47,1,1,11,0,3,22,6,0,0,91,18,21,6,28,31,11,21,40,5,28,35
16,1,0,16:20,1,0,29,0,3,50,3,0,0,29,63,26,2,3,31,33,43,17,22,52,35
17,1, ,16:20,3,1,0,0,0,0,0,0,0,29,63,26,2,3,31,33,43,17,22,52,35
18,1,0,16:20,4,0,63,43,3,0,0,0,0,29,63,26,6,28,31,33,43,17,22,52,35
19,1,0,16:14,9,0,26,0,3,0,0,0,0,29,63,26,6,28,31,33,43,17,22,52,35
20,1,0,16:08,13,1,43,28,2,0,0,0,0,29,63,26,6,28,31,33,43,17,22,52,35
21,1,0,16:04,5,1,52,26,3,0,0,0,0,29,63,26,6,28,31,33,43,17,22,52,35
