# 2011/04/25 
# PIT , T.B 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,48,18,4,7,29,4,91,26,2,5,35
2,1,0,20:00,4,0,11,4,1,0,0,0,0,11,48,18,4,7,29,4,91,26,2,5,35
3,1,0,19:42,5,1,91,4,3,0,0,0,0,11,48,18,4,7,29,4,91,26,2,5,35
4,1,0,19:33,5,1,5,48,2,0,0,0,0,11,48,18,4,7,29,4,91,26,2,5,35
5,1,0,18:52,5,0,58,10,2,0,0,0,0,25,16,9,44,58,29,19,9,10,7,77,35
6,1,0,18:45,7,1,7,0,3,57,2,0,0,25,16,9,44,58,29,19,9,10,7,77,35
7,1, ,18:36,3,6,0,0,0,0,0,0,0,25,16,9,44,58,29,19,9,10,7,77,35
8,1,0,18:36,4,1,9,4,3,0,0,0,0,25,16,9,44,58,29,4,16,12,13,47,35
9,1,0,18:16,8,1,47,0,2,0,0,0,0,10,16,14,4,7,29,4,16,12,13,47,35
10,1, ,18:03,3,2,0,0,0,0,0,0,0,10,72,14,4,7,29,4,16,12,13,47,35
11,1,0,18:03,4,1,10,91,1,0,0,0,0,10,72,14,4,7,29,91,26,6,2,5,35
12,1,0,17:48,5,1,91,4,3,0,0,0,0,10,72,14,4,7,29,91,26,6,2,5,35
13,1,0,17:43,1,0,10,0,3,60,1,0,0,10,72,14,4,7,29,91,26,6,2,5,35
14,1, ,17:41,3,1,0,0,0,0,0,0,0,10,72,14,4,7,29,91,26,6,2,5,35
15,1,0,17:41,4,1,17,18,2,0,0,0,0,17,27,45,44,58,29,44,18,6,7,77,35
16,1,0,17:31,9,1,77,0,2,0,0,0,0,17,27,45,2,6,29,44,18,6,7,77,35
17,1,0,17:26,5,0,27,7,3,0,0,0,0,17,27,45,2,6,29,44,18,6,7,77,35
18,1, ,17:23,3,2,0,0,0,0,0,0,0,17,27,45,2,6,29,44,18,6,7,77,35
19,1,0,17:23,4,1,17,18,1,0,0,0,0,17,27,45,2,6,29,44,18,6,7,77,35
20,1,0,17:06,13,0,27,77,2,0,0,0,0,17,27,45,2,6,29,44,18,6,7,77,35
21,1,0,16:40,8,0,11,0,1,0,0,0,0,11,48,18,44,58,29,19,9,10,13,39,35
22,1,0,16:36,5,0,11,13,3,0,0,0,0,11,48,18,44,58,29,19,9,10,13,39,35
23,1,0,16:22,5,0,44,9,2,0,0,0,0,11,48,18,44,58,29,19,9,10,2,5,35
24,1,0,16:14,8,1,10,0,3,0,0,0,0,11,48,18,44,58,29,19,9,10,2,5,35
25,1,0,16:12,1,0,58,0,3,46,1,0,0,11,48,18,44,58,29,19,9,10,2,5,35
26,1, ,16:10,3,1,0,0,0,0,0,0,0,11,48,18,44,58,29,19,9,10,2,5,35
27,1,0,16:10,4,1,25,4,2,0,0,0,0,25,16,9,4,7,29,4,16,12,7,77,35
28,1,0,14:50,8,0,14,0,1,0,0,0,0,10,72,14,44,58,29,91,26,6,13,47,35
29,1,0,14:42,9,0,72,0,3,0,0,0,0,10,72,14,44,58,29,91,26,6,13,47,35
30,1,0,14:33,5,1,13,58,2,0,0,0,0,10,72,14,44,58,29,91,26,6,13,47,35
31,1, ,14:10,3,2,0,0,0,0,0,0,0,17,27,45,2,6,29,44,9,18,39,77,35
32,1,0,14:10,4,1,17,18,1,0,0,0,0,17,27,45,2,6,29,44,9,18,39,77,35
33,1,0,13:58,5,1,44,2,3,0,0,0,0,17,27,45,2,6,29,44,9,18,39,77,35
34,1,0,13:50,7,1,18,0,3,24,1,0,0,17,27,45,2,6,29,44,9,18,39,77,35
35,1,0,13:46,5,1,44,27,3,0,0,0,0,17,27,45,2,6,29,44,9,18,39,77,35
36,1,0,13:11,8,1,26,0,LOUIS Off. Zone,0,0,0,0,11,48,18,4,7,29,19,26,10,2,5,35
37,1,0,13:01,1,0,48,0,3,36,1,0,0,11,48,18,4,7,29,19,16,10,2,5,35
38,1,0,12:37,5,1,12,44,3,0,0,0,0,11,48,18,7,44,29,4,16,12,7,77,35
39,1,0,12:05,1,0,58,0,1,104,1,0,0,25,16,9,44,58,29,91,26,6,13,47,35
40,1, ,11:55,3,0,0,0,0,0,0,0,0,25,16,9,2,58,29,91,26,6,13,47,35
41,1,0,11:55,4,1,25,91,1,0,0,0,0,25,16,9,4,7,29,91,26,6,13,47,35
42,1,0,11:47,5,1,6,7,3,0,0,0,0,25,16,9,4,7,29,91,26,6,13,47,35
43,1,0,11:39,9,1,35,0,2,0,0,0,0,25,16,9,4,7,29,91,26,6,13,47,35
44,1,0,11:37,2,0,9,0,3,19,1,25,0,25,16,9,4,7,29,91,26,6,13,47,35
45,1,0,11:37,4,0,11,19,1,0,0,0,0,10,11,72,44,58,29,19,16,10,2,5,35
46,1,0,11:30,6,0,72,19,1,0,0,0,0,10,11,72,44,58,29,19,16,10,2,5,35
47,1,-1,11:05,9,0,25,0,1,0,0,0,0,11,25,44,58,29,0,19,16,10,2,5,35
48,1,-1,10:30,4,0,11,4,2,0,0,0,0,11,9,4,44,29,0,4,91,26,12,2,35
49,1,1,10:23,1,1,2,0,3,59,1,0,0,11,9,4,44,29,0,4,91,26,12,2,35
50,1, ,10:22,3,1,0,0,0,0,0,0,0,11,9,4,44,29,0,4,91,26,12,2,35
51,1,1,10:22,4,1,11,4,3,0,0,0,0,11,27,4,44,29,0,4,91,26,12,2,35
52,1,-1,9:42,13,1,2,27,2,0,0,0,0,25,27,4,44,29,0,4,91,26,12,2,35
53,1,-1,9:24,13,1,2,27,2,0,0,0,0,25,27,4,44,29,0,4,91,26,12,2,35
54,1,1,9:05,1,1,2,0,3,37,1,0,0,25,27,4,44,29,0,4,91,26,12,2,35
55,1, ,9:04,3,1,0,0,0,0,0,0,0,25,27,4,44,29,0,4,91,26,12,2,35
56,1,-1,9:04,4,0,11,9,2,0,0,0,0,11,9,7,58,29,0,9,16,6,13,47,35
57,1,1,8:58,9,1,16,0,3,0,0,0,0,11,9,7,58,29,0,9,16,6,13,47,35
58,1,1,8:39,7,1,6,0,3,31,1,0,0,11,9,7,58,29,0,9,16,6,13,47,35
