# 2014/01/23 
# WPG , S.J 
# 0 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,67,16,39,44,31,12,57,83,5,44,32
2,1,0,20:00,4,0,18,12,1,0,0,0,0,18,67,16,39,44,31,12,57,83,5,44,32
3,1,0,19:33,1,0,16,0,3,43,1,0,0,18,67,16,39,44,31,12,57,83,5,44,32
4,1,0,19:31,1,0,67,0,3,22,6,0,0,18,67,16,39,44,31,12,57,83,5,44,32
5,1,0,19:24,9,0,67,0,3,0,0,0,0,18,67,16,39,44,31,19,57,83,5,44,32
6,1,0,18:58,9,0,31,0,2,0,0,0,0,55,26,9,5,8,31,8,19,88,7,61,32
7,1,0,18:49,9,0,5,0,2,0,0,0,0,55,26,9,5,8,31,8,19,88,7,61,32
8,1,0,18:47,1,1,88,0,3,65,1,0,0,55,26,9,5,8,31,8,19,88,7,61,32
9,1, ,18:46,3,1,0,0,0,0,0,0,0,55,26,9,5,8,31,8,19,88,7,61,32
10,1,0,18:46,4,0,12,10,2,0,0,0,0,12,40,2,7,33,31,10,38,81,22,52,32
11,1,0,18:39,5,1,52,33,3,0,0,0,0,12,40,2,7,33,31,10,38,81,22,52,32
12,1, ,18:38,3,6,0,0,0,0,0,0,0,12,40,2,7,33,31,10,38,81,22,52,32
13,1,0,18:38,4,1,12,10,3,0,0,0,0,12,40,2,7,33,31,10,38,81,22,52,32
14,1,0,18:34,7,1,81,0,3,50,1,0,0,12,40,2,7,33,31,10,38,81,22,52,32
15,1,0,18:28,1,1,81,0,3,30,2,0,0,12,40,2,7,33,31,10,38,81,22,52,32
16,1,0,18:12,13,0,12,22,2,0,0,0,0,12,40,2,7,33,31,10,38,81,22,52,32
17,1,0,17:20,5,1,76,17,2,0,0,0,0,17,67,16,5,8,31,12,18,76,7,61,32
18,1, ,16:53,3,10,0,0,0,0,0,0,0,18,67,16,5,8,31,12,57,83,7,61,32
19,1,0,16:53,4,1,55,19,2,0,0,0,0,55,26,9,39,44,31,8,19,88,7,61,32
20,1,0,16:37,13,0,39,61,2,0,0,0,0,55,26,9,39,44,31,8,19,88,7,61,32
21,1,0,16:29,5,1,88,39,3,0,0,0,0,55,26,9,39,44,31,8,19,88,22,52,32
22,1,0,16:27,6,1,8,9,3,0,0,0,0,55,26,9,39,44,31,8,19,88,22,52,32
23,1,1,16:27,4,0,18,12,3,0,0,0,0,12,18,16,33,39,31,10,12,5,44,32,0
24,1,1,16:20,7,0,33,0,3,39,1,0,0,12,18,16,33,39,31,10,12,5,44,32,0
25,1, ,16:19,3,1,0,0,0,0,0,0,0,12,18,16,33,39,31,10,12,5,44,32,0
26,1,1,16:19,4,0,18,12,3,0,0,0,0,12,18,16,33,39,31,10,12,5,44,32,0
27,1,1,16:03,1,0,12,0,3,7,1,0,0,12,18,16,33,39,31,10,12,5,44,32,0
28,1,1,14:49,7,0,44,0,3,25,1,0,0,55,26,9,8,44,31,38,83,5,44,32,0
29,1,1,14:40,1,0,55,0,3,47,1,0,0,55,26,9,8,44,31,38,83,5,44,32,0
30,1,0,14:24,1,0,12,0,3,42,1,0,0,12,22,40,5,44,31,8,19,88,22,52,32
31,1, ,14:23,3,1,0,0,0,0,0,0,0,12,22,40,5,44,31,8,19,88,22,52,32
32,1,0,14:23,4,1,12,8,2,0,0,0,0,12,22,40,5,39,31,8,19,88,22,52,32
33,1, ,14:16,3,6,0,0,0,0,0,0,0,12,22,40,5,39,31,8,19,88,22,52,32
34,1,0,14:16,4,1,18,19,2,0,0,0,0,18,67,16,39,44,31,8,19,88,22,52,32
35,1,0,14:05,1,1,19,0,3,41,1,0,0,18,67,16,39,44,31,8,19,88,22,52,32
36,1, ,14:04,3,1,0,0,0,0,0,0,0,18,67,16,39,44,31,8,19,88,22,52,32
37,1,0,14:04,4,1,18,12,3,0,0,0,0,18,67,16,39,44,31,12,57,83,7,61,32
38,1,0,13:17,5,0,33,61,3,0,0,0,0,12,40,5,8,33,31,8,19,88,7,61,32
39,1,0,12:58,8,1,19,0,3,0,0,0,0,12,40,5,8,33,31,8,19,88,22,52,32
40,1,0,12:56,13,1,8,8,2,0,0,0,0,12,40,5,8,33,31,8,19,88,22,52,32
41,1, ,12:55,3,0,0,0,0,0,0,0,0,12,40,5,8,33,31,8,19,88,22,52,32
42,1,0,12:55,4,0,18,38,2,0,0,0,0,18,67,16,39,44,31,10,38,81,22,52,32
43,1,0,12:41,8,1,81,0,3,0,0,0,0,18,67,16,39,44,31,10,38,81,22,52,32
44,1,0,12:10,7,1,44,0,3,54,2,0,0,18,67,9,2,7,31,8,19,81,22,44,32
45,1,0,12:08,1,1,8,0,3,5,1,0,0,18,67,9,2,7,31,8,19,81,22,44,32
46,1,0,11:48,5,0,9,5,1,0,0,0,0,55,26,9,5,7,31,8,19,88,5,44,32
47,1, ,11:36,3,2,0,0,0,0,0,0,0,55,26,9,5,8,31,8,19,88,5,44,32
48,1,0,11:36,4,1,55,8,1,0,0,0,0,55,26,9,5,8,31,8,19,88,7,61,32
49,1,0,11:27,13,1,19,8,2,0,0,0,0,55,26,9,5,8,31,8,19,88,7,61,32
50,1,0,11:24,7,1,8,0,3,22,5,0,0,55,26,9,5,8,31,8,19,88,7,61,32
51,1,0,10:31,9,0,12,0,3,0,0,0,0,12,40,33,39,44,31,8,12,57,7,61,32
52,1,0,10:29,13,0,44,7,2,0,0,0,0,12,40,33,39,44,31,8,12,57,7,61,32
53,1,0,10:13,7,1,12,0,3,28,6,0,0,12,40,33,39,44,31,12,57,83,22,52,32
54,1,0,10:06,1,1,52,0,3,11,1,0,0,12,40,33,39,44,31,12,57,83,22,52,32
55,1,0,10:04,1,1,52,0,3,7,1,0,0,12,40,33,39,44,31,12,57,83,22,52,32
56,1,0,9:28,5,1,76,14,3,0,0,0,0,17,14,22,2,7,31,18,76,43,5,44,32
57,1,0,9:21,5,1,18,2,3,0,0,0,0,17,14,22,2,7,31,18,76,43,5,44,32
