# 2014/01/23 
# STL , NYR 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,42,20,19,27,41,20,21,61,5,27,30
2,1,0,20:00,4,0,42,21,1,0,0,0,0,9,42,20,19,27,41,20,21,61,5,27,30
3,1,0,19:44,1,1,21,0,1,90,1,0,0,9,42,20,19,27,41,20,21,61,5,27,30
4,1, ,19:43,3,1,0,0,0,0,0,0,0,9,42,20,19,27,41,20,21,61,5,27,30
5,1,0,19:43,4,1,20,21,3,0,0,0,0,9,42,20,19,27,41,20,21,61,5,27,30
6,1,0,19:39,13,1,27,9,2,0,0,0,0,9,42,20,19,27,41,20,21,61,5,27,30
7,1,0,19:33,13,1,61,42,2,0,0,0,0,9,42,20,19,27,41,20,21,61,5,27,30
8,1,0,19:18,5,0,20,21,1,0,0,0,0,91,20,56,19,27,41,20,21,61,5,27,30
9,1,0,19:02,5,1,19,22,3,0,0,0,0,21,74,25,5,22,41,19,24,62,6,18,30
10,1,0,19:01,7,1,62,0,3,10,1,0,0,21,74,25,5,22,41,19,24,62,6,18,30
11,1,0,18:59,1,1,24,0,3,6,1,0,0,21,74,25,5,22,41,19,24,62,6,18,30
12,1, ,18:58,3,1,0,0,0,0,0,0,0,21,74,25,5,22,41,19,24,62,6,18,30
13,1,0,18:58,4,1,21,16,3,0,0,0,0,21,74,25,5,22,41,16,36,67,6,18,30
14,1,0,18:50,5,0,25,18,2,0,0,0,0,21,74,25,5,22,41,16,36,67,6,18,30
15,1,0,18:33,5,1,67,5,3,0,0,0,0,21,74,25,5,22,41,16,36,67,6,18,30
16,1, ,18:31,3,8,0,0,0,0,0,0,0,21,74,25,5,22,41,16,36,67,6,18,30
17,1,0,18:31,4,1,20,21,3,0,0,0,0,9,42,20,28,46,41,20,21,61,5,27,30
18,1,0,17:52,8,1,21,0,2,0,0,0,0,9,42,20,19,27,41,20,21,61,5,27,30
19,1,0,17:29,1,0,40,0,3,10,2,0,0,40,75,10,28,46,41,22,28,13,8,17,30
20,1, ,17:21,3,6,0,0,0,0,0,0,0,40,75,10,28,46,41,22,28,13,8,17,30
21,1,0,17:21,4,0,17,28,3,0,0,0,0,17,91,56,5,22,41,22,28,13,8,17,30
22,1,0,17:17,13,0,22,22,2,0,0,0,0,17,91,56,5,22,41,22,28,13,8,17,30
23,1,0,17:13,5,0,56,13,3,0,0,0,0,17,91,56,5,22,41,22,28,13,8,17,30
