# 2014/01/23 
# TOR , DAL 
# 1 , 7 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,43,19,41,3,36,45,91,43,14,4,24,32
2,1,0,20:00,4,1,43,91,1,0,0,0,0,43,19,41,3,36,45,91,43,14,4,24,32
3,1,0,19:50,5,0,41,24,2,0,0,0,0,43,19,41,3,36,45,91,43,14,4,24,32
4,1, ,19:50,3,4,0,0,0,0,0,0,0,43,19,41,3,36,45,91,43,14,4,24,32
5,1,0,19:50,4,1,42,14,1,0,0,0,0,42,81,21,3,8,45,91,43,14,6,33,32
6,1,0,19:32,8,1,91,0,3,0,0,0,0,42,81,21,3,8,45,91,43,14,6,33,32
7,1,0,19:15,1,0,81,0,3,20,6,0,0,42,81,21,3,36,45,91,43,14,6,33,32
8,1,0,19:10,1,0,42,0,3,7,6,0,0,42,81,21,3,36,45,91,43,14,6,33,32
9,1, ,19:06,3,10,0,0,0,0,0,0,0,42,81,21,3,36,45,91,43,14,6,33,32
10,1,0,19:06,4,1,43,20,1,0,0,0,0,43,19,41,4,51,45,16,20,21,4,24,32
11,1, ,19:02,3,2,0,0,0,0,0,0,0,43,19,41,4,51,45,16,20,21,4,24,32
12,1,0,19:02,4,0,11,38,1,0,0,0,0,11,28,37,4,51,45,13,38,72,27,55,32
13,1,0,18:59,5,1,27,28,1,0,0,0,0,11,28,37,4,51,45,13,38,72,27,55,32
14,1,0,18:02,7,0,24,0,3,19,2,0,0,24,40,12,4,8,45,13,38,72,27,55,32
15,1,0,17:39,13,1,20,44,2,0,0,0,0,43,12,41,44,51,45,16,20,21,4,24,32
16,1,0,17:35,5,1,4,43,3,0,0,0,0,43,19,41,44,51,45,16,20,21,4,24,32
17,1,0,17:28,1,0,44,0,3,26,6,0,0,43,19,41,44,51,45,16,20,21,4,24,32
18,1,0,17:22,5,1,24,19,2,0,0,0,0,43,19,41,44,51,45,16,20,21,4,24,32
19,1,0,16:59,9,1,20,0,1,0,0,0,0,42,81,21,4,44,45,17,20,12,6,33,32
20,1,0,16:56,8,1,33,0,2,0,0,0,0,42,81,21,4,44,45,10,17,12,6,33,32
21,1,0,16:47,5,0,4,12,2,0,0,0,0,42,81,21,4,8,45,10,17,12,6,33,32
22,1,0,16:43,8,1,10,0,3,0,0,0,0,42,81,21,4,8,45,10,17,12,6,33,32
23,1,0,16:41,1,1,12,0,3,20,3,0,0,42,81,21,4,8,45,10,17,12,6,33,32
24,1,0,16:26,13,1,12,36,2,0,0,0,0,42,81,21,3,36,45,10,17,12,6,27,32
25,1,0,16:03,9,0,43,0,2,0,0,0,0,43,19,41,3,36,45,91,43,14,27,55,32
26,1,0,15:34,7,1,14,0,3,48,1,0,0,43,19,41,3,36,45,91,43,14,24,55,32
27,1, ,15:26,3,4,0,0,0,0,0,0,0,43,19,41,4,8,45,91,43,13,4,24,32
28,1,0,15:26,4,0,11,38,1,0,0,0,0,11,28,37,4,8,45,13,38,72,4,24,32
29,1,0,15:13,1,1,72,0,3,51,1,0,0,11,28,37,4,8,45,13,38,72,4,24,32
30,1,0,14:47,5,1,6,37,3,0,0,0,0,11,37,40,4,8,45,13,38,72,6,33,32
31,1,0,14:23,7,1,17,0,3,24,5,0,0,24,40,12,44,51,45,10,17,12,6,33,32
32,1,0,13:58,9,1,24,0,2,0,0,0,0,11,37,40,3,36,45,16,20,21,24,33,32
33,1,0,13:54,1,0,37,0,3,27,3,0,0,11,37,40,3,36,45,16,20,21,4,24,32
34,1, ,13:53,3,0,0,0,0,0,0,0,0,11,37,40,3,36,45,16,20,21,4,24,32
35,1,0,13:53,4,0,42,20,3,0,0,0,0,42,81,21,3,44,45,16,20,21,6,33,32
36,1,0,13:33,7,1,6,0,3,55,1,0,0,42,81,21,3,44,45,16,20,21,6,33,32
37,1,0,13:28,13,1,21,81,2,0,0,0,0,42,81,21,3,44,45,16,20,21,6,33,32
38,1,0,13:18,1,0,21,0,3,16,0,0,0,42,81,21,4,44,45,16,20,21,6,33,32
39,1,0,12:56,13,1,14,4,2,0,0,0,0,43,81,19,4,8,45,91,43,14,27,55,32
40,1,0,12:51,2,1,14,0,3,28,1,91,43,43,81,19,4,8,45,91,43,14,27,55,32
41,1,0,12:51,4,0,43,91,1,0,0,0,0,43,19,41,3,36,45,91,43,14,27,55,32
42,1,0,12:21,2,0,41,0,3,14,5,36,43,43,19,41,3,36,45,91,43,14,27,55,32
43,1,0,12:21,4,1,24,38,1,0,0,0,0,24,40,12,4,51,45,13,38,72,4,24,32
44,1,0,11:43,1,0,4,0,3,57,1,0,0,24,40,12,4,8,45,13,38,72,4,24,32
45,1,0,11:39,1,0,12,0,3,46,1,0,0,24,40,12,4,8,45,13,38,72,4,24,32
46,1,0,11:14,7,1,12,0,3,34,1,0,0,11,28,37,44,51,45,10,17,12,27,55,32
47,1,0,10:26,5,1,21,21,2,0,0,0,0,42,81,21,4,51,45,16,20,21,6,33,32
48,1,0,10:23,5,1,20,21,3,0,0,0,0,42,81,21,4,51,45,16,20,21,6,33,32
49,1, ,9:31,3,0,0,0,0,0,0,0,0,43,19,41,3,8,45,91,43,14,4,24,32
50,1,0,9:31,4,1,42,91,1,0,0,0,0,42,81,21,3,36,45,91,43,14,6,33,32
51,1,0,9:16,13,1,33,81,2,0,0,0,0,42,81,21,3,36,45,91,43,14,6,33,32
52,1, ,9:16,3,4,0,0,0,0,0,0,0,42,81,21,3,36,45,91,43,14,6,33,32
53,1,0,9:16,4,1,42,91,3,0,0,0,0,42,81,21,3,36,45,91,43,14,6,33,32
54,1,0,9:05,1,1,14,0,3,26,1,0,0,42,81,21,3,36,45,91,43,14,6,33,32
55,1, ,9:04,3,1,0,0,0,0,0,0,0,42,81,21,3,36,45,91,43,14,6,33,32
56,1,0,9:04,4,0,11,38,2,0,0,0,0,11,19,41,4,36,45,13,38,72,4,24,32
57,1,0,8:54,9,1,13,0,2,0,0,0,0,11,19,41,4,36,45,13,38,72,4,24,32
58,1,0,8:30,9,1,24,0,2,0,0,0,0,43,19,41,4,8,45,13,38,72,4,24,32
59,1,0,8:04,9,0,19,0,1,0,0,0,0,24,19,40,4,8,45,17,12,38,27,55,32
60,1,0,7:50,8,0,24,0,2,0,0,0,0,24,19,40,44,51,45,10,17,12,27,55,32
61,1,0,7:42,5,0,24,12,2,0,0,0,0,24,19,40,44,51,45,10,17,12,27,55,32
62,1,0,7:39,1,1,17,0,3,59,1,0,0,24,19,40,44,51,45,10,17,12,27,55,32
63,1,0,7:29,1,1,55,0,3,54,2,0,0,24,19,40,44,51,45,10,17,12,27,55,32
64,1,0,7:08,1,1,21,0,3,32,1,0,0,11,40,12,44,51,45,16,20,21,4,24,32
65,1, ,7:07,3,1,0,0,0,0,0,0,0,11,40,12,44,51,45,16,20,21,4,24,32
66,1,0,7:07,4,1,11,20,3,0,0,0,0,11,40,12,4,8,45,16,20,21,4,24,32
67,1,0,6:42,5,0,8,16,2,0,0,0,0,11,28,37,4,8,45,16,20,21,4,24,32
68,1,0,6:37,7,1,16,0,3,58,2,0,0,11,28,37,4,8,45,16,20,21,6,33,32
69,1,0,6:25,6,1,16,11,3,0,0,0,0,11,42,28,37,3,36,16,20,14,6,33,32
70,1,1,6:25,4,0,42,38,3,0,0,0,0,42,81,21,3,4,45,21,38,6,33,32,0
71,1,1,4:44,9,0,12,0,3,0,0,0,0,43,19,12,44,51,45,21,38,6,33,32,0
72,1,0,4:19,13,0,51,10,2,0,0,0,0,43,19,12,44,51,45,10,16,20,6,33,32
73,1,0,4:15,13,1,20,51,2,0,0,0,0,43,19,12,44,51,45,10,16,20,6,33,32
74,1,0,4:13,2,1,20,0,3,25,1,33,0,43,19,12,44,51,45,16,20,14,6,33,32
75,1,0,4:13,4,0,24,91,1,0,0,0,0,24,37,40,3,36,45,91,43,14,27,55,32
76,1,0,3:40,9,0,40,0,2,0,0,0,0,24,37,40,3,36,45,91,43,14,4,24,32
77,1,0,3:31,5,1,43,24,3,0,0,0,0,24,37,40,3,36,45,91,43,14,4,24,32
78,1,0,3:26,1,1,14,0,3,57,3,0,0,24,37,40,3,36,45,91,43,14,4,24,32
79,1,0,3:15,8,1,13,0,3,0,0,0,0,24,37,40,3,36,45,91,43,13,4,24,32
80,1,0,3:08,1,1,4,0,3,51,2,0,0,24,40,21,3,36,45,13,38,72,4,24,32
81,1,0,3:06,6,0,36,13,2,0,0,0,0,24,40,21,3,36,45,13,38,72,4,24,32
82,1, ,3:06,3,9,0,0,0,0,0,0,0,11,41,3,8,45,0,13,38,72,4,24,32
83,1,1,3:06,4,1,11,14,3,0,0,0,0,11,41,3,8,45,0,91,12,14,72,33,32
84,1,-1,2:49,13,1,72,8,2,0,0,0,0,11,41,3,8,45,0,91,12,14,72,33,32
85,1,1,1:35,1,1,17,0,3,22,1,0,0,11,21,3,8,45,0,10,17,20,13,55,32
86,1, ,1:34,3,1,0,0,0,0,0,0,0,11,21,3,8,45,0,10,17,20,13,55,32
