# 2015/03/02 
# NSH , NYR 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,15,9,6,59,35,16,36,61,8,93,33
2,1,0,20:00,4,0,12,16,1,0,0,0,0,12,15,9,6,59,35,16,36,61,8,93,33
3,1,0,19:43,8,0,15,0,3,0,0,0,0,12,15,9,6,59,35,16,36,61,8,93,33
4,1, ,19:26,3,6,0,0,0,0,0,0,0,12,15,9,6,44,35,16,36,61,8,93,33
5,1,0,19:26,4,1,63,16,2,0,0,0,0,33,63,18,14,44,35,16,36,61,8,93,33
6,1,0,18:58,9,1,8,0,2,0,0,0,0,33,63,18,14,44,35,16,36,61,8,93,33
7,1,0,18:56,13,0,14,8,2,0,0,0,0,33,63,18,14,44,35,16,36,61,8,93,33
8,1,0,18:23,1,1,20,0,3,9,5,0,0,33,63,18,6,59,35,20,21,26,5,27,33
9,1, ,18:23,3,1,0,0,0,0,0,0,0,33,63,18,6,59,35,20,21,26,5,27,33
10,1,0,18:23,4,0,28,10,2,0,0,0,0,28,24,57,6,59,35,10,13,62,18,22,33
11,1, ,18:19,3,4,0,0,0,0,0,0,0,28,24,57,6,59,35,10,13,62,18,22,33
12,1,0,18:19,4,0,10,10,1,0,0,0,0,7,10,41,6,59,35,10,13,62,18,22,33
13,1,0,18:08,13,0,59,22,2,0,0,0,0,7,10,41,6,59,35,10,13,62,18,22,33
14,1,0,17:57,7,1,10,0,3,27,6,0,0,7,10,41,6,59,35,10,13,62,18,22,33
15,1,0,17:52,5,0,41,62,2,0,0,0,0,7,10,41,6,59,35,10,13,62,18,22,33
16,1,0,17:41,1,1,22,0,3,9,0,0,0,7,10,41,6,59,35,10,13,62,18,22,33
17,1, ,17:41,3,1,0,0,0,0,0,0,0,7,10,41,6,59,35,10,13,62,18,22,33
18,1,0,17:41,4,1,28,28,3,0,0,0,0,28,24,57,14,44,35,28,19,15,8,93,33
19,1,0,17:36,1,1,8,0,3,60,1,0,0,28,24,57,14,44,35,28,19,15,8,93,33
20,1,0,17:10,5,1,15,14,1,0,0,0,0,28,24,57,14,44,35,16,19,15,8,93,33
21,1, ,17:10,3,10,0,0,0,0,0,0,0,28,24,57,14,44,35,16,19,15,8,93,33
22,1,0,17:10,4,0,12,16,1,0,0,0,0,12,15,9,6,59,35,16,36,61,18,22,33
23,1,0,16:21,1,0,9,0,3,38,1,0,0,12,15,9,3,59,35,16,36,61,5,27,33
24,1, ,16:21,3,1,0,0,0,0,0,0,0,12,15,9,3,59,35,16,36,61,5,27,33
25,1,0,16:21,4,0,63,21,3,0,0,0,0,33,63,18,3,14,35,20,21,26,5,27,33
26,1,0,15:50,7,0,33,0,3,14,5,0,0,33,63,18,3,14,35,20,21,26,5,27,33
27,1, ,15:40,3,4,0,0,0,0,0,0,0,33,63,18,3,14,35,20,21,26,5,27,33
28,1,0,15:40,4,1,10,13,2,0,0,0,0,7,10,41,44,64,35,10,13,62,8,93,33
29,1,0,15:32,8,0,10,0,2,0,0,0,0,7,10,41,44,64,35,10,13,62,8,93,33
30,1, ,15:23,3,2,0,0,0,0,0,0,0,7,10,41,44,64,35,10,13,62,8,93,33
31,1,0,15:23,4,0,7,13,1,0,0,0,0,7,10,41,44,64,35,10,13,62,8,93,33
32,1,0,15:10,8,0,7,0,3,0,0,0,0,7,10,41,44,64,35,10,13,62,8,93,33
33,1,0,14:51,8,1,8,0,1,0,0,0,0,7,10,41,44,64,35,10,13,62,8,27,33
34,1,0,14:28,5,1,15,3,3,0,0,0,0,28,24,57,3,14,35,28,19,15,5,27,33
35,1,0,13:35,9,1,61,0,2,0,0,0,0,12,15,9,6,59,35,16,36,61,18,22,33
36,1,0,13:30,8,1,22,0,2,0,0,0,0,12,15,9,6,59,35,16,36,61,18,22,33
37,1,0,13:24,2,1,18,0,3,40,1,36,16,12,15,9,6,59,35,16,36,61,18,22,33
38,1,0,13:24,4,1,63,21,1,0,0,0,0,33,63,18,6,59,35,20,21,26,5,27,33
39,1,0,12:30,8,0,7,0,3,0,0,0,0,7,10,41,3,44,35,10,13,62,8,93,33
40,1,0,12:24,8,1,93,0,2,0,0,0,0,7,10,41,3,44,35,10,13,62,8,93,33
41,1, ,12:11,3,6,0,0,0,0,0,0,0,7,10,41,3,44,35,10,13,62,8,93,33
42,1,0,12:11,4,0,12,13,3,0,0,0,0,12,15,9,14,64,35,10,13,62,8,93,33
43,1,0,12:04,13,0,9,8,2,0,0,0,0,12,15,9,14,64,35,10,13,62,8,93,33
44,1,0,11:50,5,1,62,15,2,0,0,0,0,12,15,9,14,64,35,10,13,62,8,93,33
45,1,0,11:09,7,0,18,0,3,24,1,0,0,33,63,18,6,59,35,16,36,61,18,22,33
46,1,0,10:58,1,0,59,0,3,42,2,0,0,33,63,18,6,59,35,16,36,61,18,22,33
47,1, ,10:58,3,0,0,0,0,0,0,0,0,33,63,18,6,59,35,16,36,61,18,22,33
48,1,0,10:58,4,1,63,21,2,0,0,0,0,33,63,18,6,59,35,20,21,26,5,27,33
49,1,0,10:40,1,1,26,0,3,38,0,0,0,33,63,18,6,59,35,20,21,26,5,27,33
50,1, ,9:50,3,6,0,0,0,0,0,0,0,28,24,57,14,44,35,28,19,15,8,93,33
51,1,0,9:50,4,0,12,28,3,0,0,0,0,12,15,9,3,64,35,28,19,15,8,93,33
52,1,0,9:44,13,0,3,8,2,0,0,0,0,12,15,9,3,64,35,28,19,15,8,93,33
53,1,0,9:40,9,1,15,0,2,0,0,0,0,12,15,9,3,64,35,28,19,15,8,93,33
54,1,0,9:16,7,0,9,0,3,59,1,0,0,12,15,9,3,6,35,16,36,61,8,93,33
55,1,0,8:29,5,0,44,13,3,0,0,0,0,28,24,57,14,44,35,10,13,62,18,22,33
56,1,0,7:59,7,1,10,0,3,23,1,0,0,7,10,57,3,14,35,10,21,62,8,93,33
57,1,0,7:39,7,1,8,0,3,64,2,0,0,7,10,57,3,14,35,10,21,62,8,93,33
58,1,0,7:25,13,1,10,7,2,0,0,0,0,7,10,57,3,14,35,10,21,62,8,93,33
59,1,0,7:17,7,1,21,0,3,37,1,0,0,7,10,57,3,14,35,10,20,21,8,93,33
60,1,0,7:13,1,1,8,0,3,61,1,0,0,7,10,57,3,14,35,10,20,21,8,93,33
61,1, ,7:11,3,0,0,0,0,0,0,0,0,7,10,57,3,14,35,10,20,21,8,93,33
62,1,0,7:11,4,0,12,16,2,0,0,0,0,12,15,9,6,59,35,16,36,61,18,22,33
63,1,0,7:08,6,1,36,6,3,0,0,0,0,12,15,9,6,59,35,16,36,61,18,22,33
64,1,1,7:08,4,0,12,21,3,0,0,0,0,12,9,18,6,59,35,21,61,5,27,33,0
65,1,1,6:56,9,0,9,0,3,0,0,0,0,12,9,18,6,59,35,21,61,5,27,33,0
66,1,-1,6:13,9,1,62,0,2,0,0,0,0,12,9,18,6,59,35,28,62,8,18,33,0
67,1,0,5:02,8,1,61,0,2,0,0,0,0,15,33,63,3,44,35,16,36,61,18,22,33
68,1,0,4:56,1,1,61,0,3,20,1,0,0,15,33,63,3,44,35,16,36,61,18,22,33
69,1,0,4:32,5,1,20,10,3,0,0,0,0,7,10,41,14,44,35,20,21,26,8,93,33
70,1,0,4:29,7,1,26,0,3,19,0,0,0,7,10,41,14,44,35,20,21,26,8,93,33
71,1,0,4:23,8,0,10,0,2,0,0,0,0,7,10,41,14,44,35,20,21,26,8,93,33
72,1,0,4:09,1,1,26,0,3,38,0,0,0,7,10,41,14,44,35,20,21,26,8,93,33
73,1,0,4:04,1,0,7,0,3,57,2,0,0,7,10,41,14,44,35,21,26,62,8,93,33
74,1, ,4:04,3,0,0,0,0,0,0,0,0,7,10,41,14,44,35,21,26,62,8,93,33
75,1,0,4:04,4,1,12,16,2,0,0,0,0,12,15,9,14,44,35,16,36,61,18,22,33
76,1,0,3:45,5,1,22,14,2,0,0,0,0,12,15,9,14,44,35,16,36,61,18,22,33
77,1,0,3:24,1,1,61,0,3,46,1,0,0,12,15,9,14,44,35,16,36,61,22,27,33
78,1, ,3:23,3,1,0,0,0,0,0,0,0,12,15,9,14,44,35,16,36,61,22,27,33
79,1,0,3:23,4,1,28,13,3,0,0,0,0,28,24,57,6,59,35,10,13,62,8,93,33
80,1,0,3:16,1,1,13,0,3,8,1,0,0,28,24,57,6,59,35,10,13,62,8,93,33
81,1, ,3:16,3,1,0,0,0,0,0,0,0,28,24,57,6,59,35,10,13,62,8,93,33
82,1,0,3:16,4,1,28,13,3,0,0,0,0,28,24,57,6,59,35,10,13,62,8,93,33
83,1,0,3:05,7,1,13,0,3,13,6,0,0,28,24,57,6,59,35,10,13,62,8,93,33
84,1,0,2:56,1,1,93,0,3,48,3,0,0,28,24,57,6,59,35,10,13,62,8,93,33
85,1,0,2:43,1,1,8,0,3,62,2,0,0,28,18,24,6,59,35,10,13,62,8,93,33
86,1, ,2:35,3,6,0,0,0,0,0,0,0,28,18,24,6,59,35,10,13,62,5,27,33
87,1,0,2:35,4,1,28,21,3,0,0,0,0,28,18,24,6,59,35,20,21,26,5,27,33
88,1, ,2:18,3,11,0,0,0,0,0,0,0,33,63,18,3,44,35,20,21,26,5,27,33
89,1,0,2:18,4,0,63,21,1,0,0,0,0,33,63,18,3,44,35,20,21,26,5,27,33
90,1,0,1:46,1,0,18,0,3,48,3,0,0,33,63,18,3,44,35,20,21,26,5,27,33
91,1, ,1:45,3,1,0,0,0,0,0,0,0,33,63,18,3,44,35,20,21,26,5,27,33
92,1,0,1:45,4,0,7,28,3,0,0,0,0,7,10,41,6,59,35,28,19,15,18,22,33
93,1,0,1:40,13,0,59,19,2,0,0,0,0,7,10,41,6,59,35,28,19,15,18,22,33
94,1, ,1:40,3,4,0,0,0,0,0,0,0,7,10,41,6,59,35,28,19,15,18,22,33
95,1,0,1:40,4,1,7,28,2,0,0,0,0,7,10,41,6,59,35,28,19,15,18,22,33
