# 2008/11/16 
# ATL , PHI 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,12,13,28,39,1,17,14,19,44,47,30
2,1,0,20:00,4,0,12,17,1,0,0,0,0,10,12,13,28,39,1,17,14,19,44,47,30
3,1,0,19:37,8,0,13,0,2,0,0,0,0,10,12,13,28,39,1,17,14,19,44,47,30
4,1,0,19:31,7,0,13,0,3,26,3,0,0,10,12,13,28,39,1,17,14,19,44,47,30
5,1,0,19:12,9,0,14,0,3,0,0,0,0,9,14,17,2,6,1,18,22,12,5,25,30
6,1,0,19:07,2,1,12,0,3,8,6,0,0,9,14,17,2,6,1,18,22,12,5,25,30
7,1,0,19:07,4,0,19,13,1,0,0,0,0,19,20,27,2,6,1,13,9,15,3,41,30
8,1,0,18:35,5,0,27,15,2,0,0,0,0,19,20,27,2,6,1,13,9,15,41,44,30
9,1,0,18:15,8,1,44,0,2,0,0,0,0,11,23,36,28,39,1,42,45,24,44,47,30
10,1,0,18:09,8,0,36,0,3,0,0,0,0,11,23,36,28,39,1,42,45,24,44,47,30
11,1,0,17:27,13,0,48,14,2,0,0,0,0,10,12,13,28,48,1,17,14,19,3,41,30
12,1,0,17:18,13,0,10,17,2,0,0,0,0,10,12,13,28,48,1,17,14,19,3,41,30
13,1,0,17:11,1,1,17,0,3,59,1,0,0,10,12,13,28,48,1,17,14,19,3,41,30
14,1, ,17:04,3,6,0,0,0,0,0,0,0,9,14,17,28,48,1,17,14,19,5,25,30
15,1,0,17:04,4,0,9,18,2,0,0,0,0,9,14,17,28,48,1,18,22,12,5,25,30
16,1,0,16:40,1,0,17,0,3,39,1,0,0,9,14,17,2,6,1,18,22,12,5,25,30
17,1, ,16:39,3,1,0,0,0,0,0,0,0,9,14,17,2,6,1,18,22,12,5,25,30
18,1,0,16:39,4,0,14,18,3,0,0,0,0,9,14,17,2,6,1,18,22,12,5,25,30
19,1,0,16:35,13,0,2,22,2,0,0,0,0,9,14,17,2,6,1,18,22,12,5,25,30
20,1,0,16:19,7,1,25,0,3,61,1,0,0,9,14,17,2,6,1,18,22,12,5,25,30
21,1,0,16:12,1,1,12,0,3,43,1,0,0,9,14,17,2,6,1,18,22,12,5,25,30
22,1,0,16:04,13,1,5,2,2,0,0,0,0,9,14,17,2,6,1,18,22,12,5,25,30
23,1, ,16:02,3,6,0,0,0,0,0,0,0,9,14,17,2,6,1,13,9,15,44,47,30
24,1,0,16:02,4,1,14,13,3,0,0,0,0,9,14,17,2,6,1,13,9,15,44,47,30
25,1,0,15:54,13,1,15,6,2,0,0,0,0,9,14,17,2,6,1,13,9,15,44,47,30
26,1, ,15:53,3,4,0,0,0,0,0,0,0,19,20,27,7,39,1,13,9,15,44,47,30
27,1,0,15:53,4,1,19,13,3,0,0,0,0,19,20,27,7,39,1,13,9,15,44,47,30
28,1,0,15:43,7,1,9,0,3,50,1,0,0,19,20,27,7,39,1,13,9,15,44,47,30
29,1,0,14:55,1,0,23,0,3,42,1,0,0,11,23,36,28,48,1,42,45,24,3,41,30
30,1,0,14:49,5,0,23,24,1,0,0,0,0,11,23,36,28,48,1,42,45,24,3,41,30
31,1,0,14:41,5,1,45,28,3,0,0,0,0,11,23,36,28,48,1,42,45,24,3,41,30
32,1,0,14:36,5,1,42,48,3,0,0,0,0,11,23,36,28,48,1,42,45,24,3,41,30
33,1,0,14:16,8,1,45,0,2,0,0,0,0,11,23,13,2,6,1,42,45,24,3,41,30
34,1,0,14:12,13,1,24,6,2,0,0,0,0,11,23,13,2,6,1,42,45,24,3,41,30
35,1,0,13:33,1,1,17,0,3,33,1,0,0,10,12,13,7,39,1,17,14,19,5,25,30
36,1,0,13:23,1,1,19,0,3,33,2,0,0,10,12,13,7,39,1,17,14,19,5,25,30
37,1, ,13:22,3,0,0,0,0,0,0,0,0,10,12,13,7,39,1,17,14,19,5,25,30
38,1,0,13:22,4,0,14,18,2,0,0,0,0,9,14,17,28,39,1,18,22,12,5,25,30
39,1,0,13:06,9,1,12,0,2,0,0,0,0,9,14,17,28,39,1,18,22,12,5,25,30
40,1,0,12:48,13,0,14,25,2,0,0,0,0,9,14,17,6,28,1,18,22,12,5,25,30
41,1,0,12:37,7,0,9,0,3,11,0,0,0,9,14,17,2,6,1,18,22,12,5,25,30
42,1,0,12:15,13,0,20,44,2,0,0,0,0,19,20,27,2,6,1,13,9,15,44,47,30
43,1,0,12:11,5,0,20,47,3,0,0,0,0,19,20,27,2,6,1,13,9,15,44,47,30
44,1, ,11:55,3,3,0,0,0,0,0,0,0,19,20,27,2,6,1,13,9,15,44,47,30
45,1,0,11:55,4,0,23,42,2,0,0,0,0,11,23,36,28,48,1,42,45,24,3,41,30
46,1,0,11:43,1,0,23,0,3,12,0,0,0,11,23,36,28,48,1,42,45,24,3,41,30
47,1,0,11:29,9,1,3,0,1,0,0,0,0,11,23,36,28,48,1,42,45,24,3,41,30
48,1,0,11:17,5,0,23,3,3,0,0,0,0,11,23,36,7,39,1,42,45,24,3,41,30
49,1,0,11:05,7,0,11,0,3,45,1,0,0,11,23,36,7,39,1,42,45,24,3,41,30
50,1, ,10:22,3,3,0,0,0,0,0,0,0,10,12,13,7,39,1,17,14,19,5,25,30
51,1,0,10:22,4,1,14,18,3,0,0,0,0,9,14,17,2,6,1,18,22,12,5,25,30
52,1,0,10:06,7,1,18,0,3,30,2,0,0,9,14,17,2,6,1,18,22,12,5,25,30
53,1, ,9:44,3,6,0,0,0,0,0,0,0,9,14,17,2,6,1,18,22,12,5,25,30
54,1,0,9:44,4,1,14,18,3,0,0,0,0,9,14,17,2,6,1,18,22,12,5,25,30
55,1,0,9:39,1,1,22,0,3,43,3,0,0,9,14,17,2,6,1,18,22,12,5,25,30
56,1, ,9:21,3,0,0,0,0,0,0,0,0,9,14,17,2,6,1,18,22,12,5,25,30
57,1,0,9:21,4,0,19,13,1,0,0,0,0,19,20,27,28,48,1,13,9,15,44,47,30
58,1,0,9:12,9,0,27,0,3,0,0,0,0,19,20,27,28,48,1,13,9,15,44,47,30
59,1,0,8:58,13,0,48,15,2,0,0,0,0,19,20,27,28,48,1,13,9,15,44,47,30
