# 2014/01/18 
# N.J , PHX 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,18,26,6,7,30,11,17,34,3,26,41
2,1,0,20:00,4,0,26,11,1,0,0,0,0,8,18,26,6,7,30,11,17,34,3,26,41
3,1,0,19:49,5,1,34,18,3,0,0,0,0,8,18,26,6,7,30,11,17,34,3,26,41
4,1,0,19:42,5,1,26,8,2,0,0,0,0,8,18,26,6,7,30,11,17,34,3,26,41
5,1,0,19:09,1,1,19,0,3,44,1,0,0,14,17,29,2,24,30,63,18,19,4,6,41
6,1,0,18:43,13,1,4,24,2,0,0,0,0,14,17,29,2,24,30,63,18,19,4,6,41
7,1,0,18:38,1,1,18,0,3,32,1,0,0,14,17,29,2,24,30,63,18,19,4,6,41
8,1,0,18:18,5,1,89,68,3,0,0,0,0,15,19,68,6,7,30,50,28,89,23,53,41
9,1, ,17:42,3,2,0,0,0,0,0,0,0,15,19,68,28,34,30,14,28,89,23,26,41
10,1,0,17:42,4,0,26,24,1,0,0,0,0,8,18,26,28,34,30,14,24,29,3,26,41
11,1,0,17:25,2,1,29,0,3,25,1,24,3,8,18,26,28,34,30,14,24,29,3,26,41
12,1,0,17:25,4,1,26,11,1,0,0,0,0,8,18,26,2,24,30,11,17,34,3,26,41
13,1,0,17:19,5,1,34,18,3,0,0,0,0,8,18,26,2,24,30,11,17,34,3,26,41
14,1,0,17:01,1,0,26,0,3,46,1,0,0,8,18,26,2,24,30,11,17,34,3,26,41
15,1,0,16:57,5,1,34,8,2,0,0,0,0,8,18,26,7,24,30,11,17,34,3,26,41
16,1,0,16:16,5,1,53,6,2,0,0,0,0,20,11,68,6,7,30,50,28,89,23,53,41
17,1,0,16:02,13,1,50,6,2,0,0,0,0,14,68,29,6,28,30,50,28,89,23,53,41
18,1, ,16:01,3,4,0,0,0,0,0,0,0,14,68,29,6,28,30,50,28,89,23,53,41
19,1,0,16:01,4,1,14,63,3,0,0,0,0,14,17,29,28,34,30,24,63,18,4,6,41
20,1,0,15:46,5,0,29,4,3,0,0,0,0,14,17,29,2,34,30,24,63,18,4,6,41
21,1,0,15:42,7,0,14,0,3,23,5,0,0,14,17,29,2,34,30,24,63,18,4,6,41
22,1,0,15:37,5,1,18,34,2,0,0,0,0,14,17,29,2,34,30,24,63,18,4,6,41
23,1,0,15:20,5,0,29,24,3,0,0,0,0,14,17,29,2,24,30,24,63,18,4,6,41
24,1,0,15:12,13,0,29,6,2,0,0,0,0,14,17,29,2,24,30,24,63,18,4,6,41
25,1,0,15:09,5,1,14,17,2,0,0,0,0,14,17,29,2,24,30,14,24,18,4,6,41
26,1,0,15:06,13,0,17,6,2,0,0,0,0,14,17,29,2,24,30,14,24,18,4,6,41
27,1,0,14:45,6,0,68,14,1,0,0,0,0,15,19,68,7,24,30,14,29,34,3,26,41
28,1,-1,14:45,4,0,8,50,2,0,0,0,0,8,11,24,28,30,0,50,19,89,3,23,41
29,1,1,14:21,5,1,19,24,3,0,0,0,0,8,11,24,28,30,0,50,19,89,3,23,41
30,1,1,13:54,7,1,3,0,3,49,1,0,0,14,26,24,28,30,0,50,19,89,3,23,41
31,1,1,13:47,7,1,50,0,3,36,1,0,0,14,26,24,28,30,0,50,19,89,3,23,41
32,1,1,13:37,1,1,23,0,3,56,2,0,0,14,26,24,28,30,0,50,19,89,3,23,41
33,1,1,13:17,9,1,17,0,3,0,0,0,0,8,19,6,7,30,0,11,63,17,6,26,41
34,1,1,13:02,9,1,63,0,3,0,0,0,0,8,19,6,7,30,0,11,63,17,6,26,41
35,1,-1,12:54,1,0,19,0,3,30,1,0,0,19,20,6,7,30,0,11,63,17,6,26,41
36,1,0,12:24,1,0,20,0,3,54,1,0,0,20,11,18,2,34,30,14,24,29,6,26,41
37,1, ,12:23,3,0,0,0,0,0,0,0,0,20,11,18,2,34,30,14,24,29,6,26,41
38,1,0,12:23,4,0,11,14,3,0,0,0,0,20,11,18,22,34,30,14,24,29,3,26,41
39,1,0,12:14,5,1,26,11,2,0,0,0,0,20,11,18,22,34,30,14,24,29,3,26,41
40,1,0,12:11,13,0,34,26,2,0,0,0,0,20,11,18,22,34,30,14,24,29,3,26,41
41,1, ,12:10,3,11,0,0,0,0,0,0,0,20,11,18,22,34,30,14,24,29,3,26,41
42,1,0,12:10,4,1,19,50,1,0,0,0,0,15,19,68,22,34,30,50,28,89,23,53,41
43,1,0,11:53,8,1,50,0,3,0,0,0,0,15,19,68,22,34,30,50,28,89,23,53,41
44,1,0,11:47,1,1,89,0,3,34,1,0,0,15,19,68,22,34,30,50,28,89,23,53,41
45,1,0,11:38,5,1,23,15,2,0,0,0,0,15,19,68,6,7,30,50,28,89,23,53,41
46,1,0,11:14,13,0,68,23,2,0,0,0,0,15,19,68,6,7,30,50,28,89,23,53,41
47,1,0,11:05,13,0,7,53,2,0,0,0,0,15,19,68,6,7,30,50,28,89,23,53,41
48,1,0,10:48,1,1,4,0,3,48,2,0,0,14,17,29,2,24,30,63,18,19,4,6,41
49,1,0,10:40,1,1,19,0,3,23,1,0,0,14,17,29,2,24,30,63,18,19,4,6,41
50,1,0,10:36,7,1,4,0,3,53,1,0,0,14,17,29,2,24,30,63,18,19,4,6,41
51,1, ,10:35,3,1,0,0,0,0,0,0,0,14,17,29,2,24,30,63,18,19,4,6,41
52,1,0,10:35,4,1,26,11,3,0,0,0,0,8,18,26,2,24,30,11,17,34,3,26,41
53,1, ,10:30,3,2,0,0,0,0,0,0,0,8,18,26,2,24,30,11,17,34,3,26,41
54,1,0,10:30,4,1,26,11,1,0,0,0,0,8,18,26,2,24,30,11,17,34,3,26,41
55,1,0,9:56,1,1,3,0,3,24,1,0,0,8,18,26,2,34,30,11,17,34,3,26,41
56,1, ,9:55,3,0,0,0,0,0,0,0,0,8,18,26,2,34,30,11,17,34,3,26,41
57,1,0,9:55,4,1,19,11,3,0,0,0,0,15,19,68,28,34,30,11,17,34,23,53,41
58,1,0,9:40,5,1,23,19,2,0,0,0,0,15,19,68,28,34,30,11,17,34,23,53,41
59,1,0,9:32,13,0,15,53,2,0,0,0,0,15,19,68,28,34,30,11,17,34,23,53,41
60,1,0,9:15,13,0,7,14,2,0,0,0,0,15,19,68,7,34,30,14,17,34,23,53,41
61,1,0,8:54,6,0,29,0,1,0,0,0,0,20,11,68,6,7,30,14,24,29,4,6,41
62,1,1,8:54,4,1,11,50,3,0,0,0,0,8,11,24,28,30,0,50,19,89,3,23,41
63,1,-1,8:40,13,1,23,24,2,0,0,0,0,8,11,24,28,30,0,50,19,89,3,23,41
64,1,1,8:30,7,1,50,0,3,9,6,0,0,8,11,24,28,30,0,50,19,89,3,23,41
65,1,1,7:04,9,1,63,0,3,0,0,0,0,19,20,6,7,30,0,11,63,17,6,26,41
66,1,0,6:47,2,1,14,0,3,34,1,18,11,20,26,29,2,34,30,14,63,18,23,53,41
67,1,0,6:46,4,1,14,24,1,0,0,0,0,14,17,29,22,34,30,14,24,29,4,6,41
68,1,0,5:37,5,0,26,53,3,0,0,0,0,8,18,26,6,7,30,14,29,28,23,53,41
69,1,0,5:16,5,1,28,7,3,0,0,0,0,8,19,68,6,7,30,14,29,28,3,26,41
70,1, ,5:05,3,0,0,0,0,0,0,0,0,15,19,68,2,24,30,11,17,34,3,26,41
71,1,0,5:05,4,0,19,11,1,0,0,0,0,15,19,68,2,24,30,11,17,34,23,53,41
72,1,0,4:52,13,0,15,23,2,0,0,0,0,15,19,68,2,24,30,11,17,34,23,53,41
73,1, ,4:46,3,1,0,0,0,0,0,0,0,15,19,68,2,24,30,11,17,34,23,53,41
74,1,0,4:46,4,0,11,63,3,0,0,0,0,20,11,18,22,34,30,63,18,19,3,26,41
75,1,0,4:36,1,0,20,0,3,24,1,0,0,20,11,18,22,34,30,63,18,19,3,26,41
76,1,0,4:28,5,1,26,11,2,0,0,0,0,20,11,18,22,34,30,63,18,19,3,26,41
77,1,0,4:11,5,1,18,34,3,0,0,0,0,20,11,17,22,34,30,63,18,19,4,6,41
78,1, ,4:04,3,6,0,0,0,0,0,0,0,20,11,17,22,34,30,63,18,19,4,6,41
79,1,0,4:04,4,1,11,50,3,0,0,0,0,20,11,17,22,34,30,50,28,89,4,6,41
80,1,0,3:58,13,1,89,11,2,0,0,0,0,20,11,17,22,34,30,50,28,89,4,6,41
81,1,0,3:52,8,1,4,0,2,0,0,0,0,14,17,29,6,7,30,50,28,89,4,6,41
82,1,0,3:43,8,1,50,0,3,0,0,0,0,14,17,29,6,7,30,50,28,89,4,6,41
