# 2010/03/05 
# PHI , BUF 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,12,13,20,25,49,55,25,17,10,57,30
2,1,0,20:00,4,1,18,55,1,0,0,0,0,18,12,13,20,25,49,55,25,17,10,57,30
3,1,0,19:13,1,1,21,0,3,53,1,0,0,17,48,22,2,44,49,19,21,26,5,44,30
4,1,0,19:02,5,1,21,2,3,0,0,0,0,17,48,22,2,44,49,19,21,26,5,44,30
5,1,0,18:50,7,0,48,0,3,53,1,0,0,17,48,22,2,44,49,19,21,26,5,44,30
6,1,0,18:22,1,1,4,0,3,63,2,0,0,28,19,21,2,77,49,9,29,17,4,52,30
7,1,0,18:13,1,1,29,0,3,48,2,0,0,28,19,21,2,77,49,9,29,17,4,52,30
8,1,0,18:05,1,1,4,0,3,66,2,0,0,28,19,21,2,77,49,9,29,17,4,52,30
9,1,0,17:46,1,1,17,0,3,9,5,0,0,28,19,21,2,77,49,9,29,17,4,52,30
10,1,0,17:32,1,1,22,0,3,57,1,0,0,11,14,45,5,20,49,22,36,37,5,44,30
11,1, ,17:29,3,1,0,0,0,0,0,0,0,11,14,45,5,20,49,22,36,37,5,44,30
12,1,0,17:29,4,0,11,37,2,0,0,0,0,11,14,45,20,25,49,22,36,37,5,44,30
13,1,0,16:52,5,1,36,25,3,0,0,0,0,11,14,45,5,25,49,19,22,36,5,57,30
14,1,0,16:34,1,1,57,0,3,31,1,0,0,18,12,13,20,44,49,19,21,26,10,57,30
15,1,0,16:27,5,0,18,10,2,0,0,0,0,18,12,13,20,44,49,19,21,26,10,57,30
16,1,0,16:15,9,0,18,0,3,0,0,0,0,18,12,13,20,44,49,19,21,26,10,57,30
17,1, ,16:06,3,2,0,0,0,0,0,0,0,18,12,13,20,44,49,19,21,26,10,57,30
18,1,0,16:06,4,0,17,55,1,0,0,0,0,17,48,22,2,77,49,55,25,13,4,52,30
19,1,0,14:57,9,1,57,0,2,0,0,0,0,11,14,45,20,25,49,9,29,17,10,57,30
20,1,0,14:53,1,0,11,0,3,9,4,0,0,11,14,45,20,25,49,9,29,17,10,57,30
21,1,0,14:41,13,0,11,57,2,0,0,0,0,11,14,45,20,25,49,9,29,17,10,57,30
22,1,0,14:09,9,1,57,0,2,0,0,0,0,28,19,21,5,44,49,19,21,26,10,57,30
23,1,0,14:07,7,0,19,0,3,27,1,0,0,28,19,21,5,44,49,19,21,26,10,57,30
24,1,0,13:15,5,1,36,12,3,0,0,0,0,18,12,13,5,77,49,22,36,37,5,44,30
25,1,0,13:03,1,0,12,0,3,37,3,0,0,18,12,13,5,77,49,22,36,37,5,44,30
26,1,0,12:57,13,0,77,37,2,0,0,0,0,18,12,13,2,77,49,22,36,37,5,44,30
27,1,0,12:51,1,1,37,0,3,19,1,0,0,18,12,13,2,77,49,22,36,37,5,52,30
28,1,0,12:41,1,1,5,0,3,62,2,0,0,18,12,13,2,25,49,36,13,37,5,52,30
29,1,0,12:39,1,1,5,0,3,38,2,0,0,18,12,13,2,25,49,55,36,13,5,52,30
