# 2008/12/12 
# CHI , COL 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,32,33,2,7,39,39,54,8,4,52,31
2,1,0,20:00,4,1,19,39,1,0,0,0,0,19,32,33,2,7,39,39,54,8,4,52,31
3,1,0,19:52,1,1,8,0,3,63,2,0,0,19,32,33,2,7,39,39,54,8,4,52,31
4,1, ,19:46,3,4,0,0,0,0,0,0,0,19,32,33,25,51,39,39,54,8,4,52,31
5,1,0,19:46,4,0,19,39,3,0,0,0,0,19,32,33,25,51,39,39,54,8,4,52,31
6,1,0,19:40,1,0,25,0,3,18,3,0,0,19,32,33,25,51,39,39,54,8,4,52,31
7,1,0,19:18,7,0,16,0,3,45,3,0,0,19,32,16,25,51,39,39,23,8,4,52,31
8,1,0,18:56,9,0,8,0,1,0,0,0,0,36,24,16,7,8,39,26,23,94,24,44,31
9,1,0,18:47,7,0,24,0,3,32,3,0,0,36,24,16,7,8,39,26,23,94,24,44,31
10,1,0,18:39,1,0,2,0,3,56,3,0,0,36,24,16,2,7,39,26,23,94,24,44,31
11,1,0,18:17,5,1,55,5,3,0,0,0,0,10,22,88,5,8,39,14,42,55,5,22,31
12,1,0,18:03,1,0,10,0,3,42,1,0,0,10,22,88,5,8,39,14,42,55,5,22,31
13,1, ,17:50,3,6,0,0,0,0,0,0,0,10,22,88,5,8,39,14,42,55,5,22,31
14,1,0,17:50,4,1,46,14,2,0,0,0,0,46,28,55,25,51,39,14,42,55,5,22,31
15,1,0,17:30,1,0,28,0,3,50,1,0,0,46,28,55,25,51,39,11,37,14,5,22,31
16,1,0,17:29,2,0,28,0,3,21,1,46,51,46,28,55,25,51,39,11,37,14,5,22,31
17,1,0,17:29,4,0,46,59,1,0,0,0,0,46,28,55,2,7,39,11,37,59,24,44,31
18,1, ,17:05,3,3,0,0,0,0,0,0,0,46,28,55,2,7,39,11,37,59,24,44,31
19,1,0,17:05,4,1,19,39,1,0,0,0,0,19,32,33,2,7,39,39,54,8,4,52,31
20,1,0,16:51,6,0,7,8,2,0,0,0,0,19,32,33,2,7,39,39,54,8,4,52,31
21,1,1,16:51,4,1,46,26,3,0,0,0,0,46,22,5,8,39,0,26,23,94,4,44,31
22,1,1,16:21,1,1,94,0,3,13,1,0,0,46,22,5,8,39,0,26,23,94,4,44,31
23,1,-1,16:08,5,0,36,26,2,0,0,0,0,36,16,2,25,39,0,26,23,94,4,44,31
24,1,1,15:52,1,1,94,0,3,21,1,0,0,36,22,2,25,39,0,26,23,94,4,44,31
25,1,-1,15:48,8,0,2,0,2,0,0,0,0,36,22,2,25,39,0,26,23,94,4,44,31
26,1, ,15:09,3,11,0,0,0,0,0,0,0,46,32,5,8,39,0,37,39,8,5,24,31
27,1,1,15:09,4,1,36,14,1,0,0,0,0,36,16,2,8,39,0,14,42,55,5,24,31
28,1,0,14:05,5,1,22,19,2,0,0,0,0,19,24,88,25,51,39,26,23,94,22,52,31
29,1, ,13:47,3,0,0,0,0,0,0,0,0,36,22,33,25,51,39,26,23,94,4,5,31
30,1,0,13:47,4,1,10,26,1,0,0,0,0,10,22,88,2,7,39,26,23,94,5,22,31
31,1,0,13:13,5,0,7,26,2,0,0,0,0,36,24,32,2,7,39,26,23,94,22,44,31
32,1,0,13:07,1,1,44,0,3,64,3,0,0,36,24,32,2,7,39,26,23,94,22,44,31
33,1, ,13:07,3,1,0,0,0,0,0,0,0,36,24,32,2,7,39,26,23,94,22,44,31
34,1,0,13:07,4,1,46,39,3,0,0,0,0,46,28,55,5,8,39,39,54,55,24,44,31
35,1,0,13:00,13,1,44,55,2,0,0,0,0,46,28,55,5,8,39,39,54,55,24,44,31
36,1,0,12:30,13,1,24,28,2,0,0,0,0,46,28,55,5,8,39,39,54,55,24,44,31
37,1,0,12:08,5,1,11,22,3,0,0,0,0,10,22,88,25,51,39,11,14,42,4,52,31
38,1,0,12:02,5,0,88,52,3,0,0,0,0,10,22,88,25,51,39,11,14,42,4,52,31
39,1,0,11:52,9,0,22,0,3,0,0,0,0,10,22,88,25,51,39,11,14,42,4,52,31
40,1,0,11:36,5,0,7,14,2,0,0,0,0,10,22,88,7,51,39,11,14,42,4,5,31
41,1,0,11:31,5,0,22,5,2,0,0,0,0,10,22,32,7,51,39,11,14,42,5,22,31
42,1,0,11:23,8,0,32,0,1,0,0,0,0,10,22,32,7,51,39,14,23,94,5,22,31
43,1,0,11:20,1,0,32,0,3,14,1,0,0,19,32,33,7,51,39,14,23,94,5,22,31
44,1,0,11:14,6,0,32,31,3,0,0,0,0,19,32,33,2,7,39,14,23,94,5,22,31
45,1,1,11:14,4,1,22,26,3,0,0,0,0,46,22,2,7,39,0,26,23,94,4,44,31
46,1,1,10:48,1,1,4,0,3,61,2,0,0,46,22,2,7,39,0,26,23,94,4,44,31
