# 2015/02/06 
# CHI , WPG 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,81,20,4,7,50,18,26,16,39,44,34
2,1,0,20:00,4,0,19,18,1,0,0,0,0,19,81,20,4,7,50,18,26,16,39,44,34
3,1,0,19:43,5,0,81,18,3,0,0,0,0,19,81,20,4,7,50,18,26,16,39,44,34
4,1,0,19:09,9,1,26,0,2,0,0,0,0,16,28,13,27,32,50,55,85,26,39,44,34
5,1,0,18:53,6,0,13,22,3,0,0,0,0,16,28,13,2,5,50,55,85,22,2,63,34
6,1,0,18:53,6,1,22,13,2,0,0,0,0,16,28,2,5,50,0,55,85,22,2,63,34
7,1,0,18:53,4,1,91,55,2,0,0,0,0,91,88,10,2,5,50,55,85,5,8,33,34
8,1,0,18:45,1,0,88,0,3,33,1,0,0,91,88,10,2,5,50,55,85,5,8,33,34
9,1,0,18:34,5,1,33,32,1,0,0,0,0,91,88,10,2,32,50,55,85,5,8,33,34
10,1,0,18:25,13,1,5,91,2,0,0,0,0,91,88,10,2,32,50,55,21,5,8,33,34
11,1,0,18:14,5,1,33,32,3,0,0,0,0,91,88,10,2,32,50,55,21,5,8,33,34
12,1,0,18:01,1,1,17,0,3,39,3,0,0,65,29,86,5,27,50,67,17,21,8,63,34
13,1,0,17:43,8,1,21,0,3,0,0,0,0,65,29,86,5,27,50,67,17,21,2,63,34
14,1,0,16:49,1,0,20,0,3,16,6,0,0,19,81,20,4,7,50,18,26,16,2,63,34
15,1,0,16:26,5,1,33,28,2,0,0,0,0,16,28,86,2,32,50,55,85,33,39,44,34
16,1,0,16:24,7,0,28,0,3,24,1,0,0,16,28,86,2,32,50,55,85,33,39,44,34
17,1,0,16:15,1,0,86,0,3,24,1,0,0,16,28,86,2,32,50,55,85,33,39,44,34
18,1, ,16:14,3,1,0,0,0,0,0,0,0,16,28,86,2,32,50,55,85,33,39,44,34
19,1,0,16:14,4,1,91,85,2,0,0,0,0,91,88,10,2,5,50,55,85,5,8,33,34
20,1,0,16:04,7,0,88,0,3,11,4,0,0,91,88,10,2,5,50,55,85,5,8,33,34
21,1,0,15:58,13,0,88,5,2,0,0,0,0,91,88,10,2,5,50,55,85,5,8,33,34
22,1,0,15:46,5,1,55,5,3,0,0,0,0,91,88,10,2,5,50,55,85,5,8,33,34
23,1,0,15:43,2,1,55,0,3,11,3,85,0,91,88,10,2,5,50,55,85,5,8,33,34
24,1,0,15:43,4,1,65,17,1,0,0,0,0,65,29,86,27,32,50,67,17,21,2,63,34
25,1,0,15:31,5,1,21,27,3,0,0,0,0,65,29,86,27,32,50,67,17,21,2,63,34
26,1,0,15:05,5,1,17,32,3,0,0,0,0,65,29,86,27,32,50,67,17,21,2,63,34
27,1,0,15:02,1,1,63,0,1,75,1,0,0,65,29,86,27,32,50,67,17,21,2,63,34
28,1,0,14:39,5,1,26,7,3,0,0,0,0,19,81,20,4,7,50,18,26,16,39,44,34
29,1,0,14:31,5,1,44,19,2,0,0,0,0,19,81,20,4,7,50,18,26,16,39,44,34
30,1,0,13:52,5,1,33,16,2,0,0,0,0,16,28,88,2,32,50,55,85,5,8,33,34
31,1,0,13:46,13,0,2,55,2,0,0,0,0,16,28,88,2,32,50,55,85,5,8,33,34
32,1, ,13:41,3,0,0,0,0,0,0,0,0,16,28,88,2,32,50,55,85,5,8,33,34
33,1,0,13:41,4,1,91,55,2,0,0,0,0,91,88,10,7,27,50,55,85,5,8,33,34
34,1,0,13:36,5,0,91,55,3,0,0,0,0,91,88,10,7,27,50,55,85,5,8,33,34
35,1, ,13:17,3,2,0,0,0,0,0,0,0,91,88,10,7,27,50,55,85,5,8,33,34
36,1,0,13:17,4,1,65,19,1,0,0,0,0,65,29,86,7,27,50,19,14,21,2,63,34
37,1,0,13:06,5,1,21,29,3,0,0,0,0,65,29,86,7,27,50,19,14,21,2,63,34
38,1,0,12:50,9,1,19,0,2,0,0,0,0,65,29,86,7,27,50,19,14,21,2,63,34
39,1,0,12:35,5,0,7,14,2,0,0,0,0,65,29,86,7,27,50,19,14,21,2,63,34
40,1,0,12:22,1,0,81,0,3,32,1,0,0,19,81,20,2,4,50,18,26,16,39,44,34
41,1,0,12:12,1,1,18,0,3,61,2,0,0,19,81,20,2,4,50,18,26,16,39,44,34
42,1,0,11:33,5,0,13,67,3,0,0,0,0,16,28,13,2,4,50,22,67,17,5,8,34
43,1,0,11:23,5,1,17,16,2,0,0,0,0,16,28,13,27,32,50,22,67,17,5,8,34
44,1,0,11:18,13,0,16,5,2,0,0,0,0,16,28,13,27,32,50,22,67,17,5,8,34
45,1,0,11:13,13,0,32,8,2,0,0,0,0,16,28,13,27,32,50,22,67,17,5,8,34
46,1,0,10:49,5,1,44,10,2,0,0,0,0,91,88,10,2,32,50,55,85,33,39,44,34
47,1,0,10:33,1,1,2,0,3,44,3,0,0,91,88,10,2,7,50,55,85,2,33,44,34
48,1, ,10:27,3,6,0,0,0,0,0,0,0,91,88,10,2,7,50,55,85,2,33,44,34
49,1,0,10:27,4,0,91,18,2,0,0,0,0,91,88,10,2,7,50,18,26,16,2,63,34
50,1,0,10:13,7,0,10,0,3,25,1,0,0,91,88,10,2,7,50,18,26,16,2,63,34
51,1, ,10:12,3,8,0,0,0,0,0,0,0,91,88,10,2,7,50,18,26,16,2,63,34
52,1,0,10:12,4,1,19,18,2,0,0,0,0,19,81,20,4,27,50,18,26,16,5,8,34
53,1,0,9:36,6,1,26,27,1,0,0,0,0,19,81,20,4,27,50,18,26,16,5,8,34
54,1, ,9:36,3,9,0,0,0,0,0,0,0,19,81,20,4,27,50,18,16,5,8,34,0
55,1,-1,9:36,4,1,19,19,2,0,0,0,0,19,65,88,20,2,50,19,21,5,8,34,0
56,1,1,9:01,1,0,2,0,3,33,3,0,0,19,65,88,10,2,50,19,21,5,8,34,0
57,1,-1,8:19,13,0,19,8,2,0,0,0,0,19,65,88,10,2,50,19,21,5,8,34,0
58,1,1,8:00,7,0,65,0,3,18,0,0,0,19,65,88,10,2,50,19,21,5,8,34,0
59,1,1,7:52,1,0,88,0,3,19,1,0,0,19,65,88,10,2,50,19,21,5,8,34,0
60,1, ,7:49,3,0,0,0,0,0,0,0,0,19,65,88,10,2,50,19,21,5,8,34,0
61,1,-1,7:49,4,1,86,18,2,0,0,0,0,81,20,86,2,7,50,18,16,39,44,34,0
62,1,0,7:25,5,1,16,7,3,0,0,0,0,81,20,86,4,7,50,18,26,16,39,44,34
63,1, ,6:59,3,8,0,0,0,0,0,0,0,16,81,20,4,32,50,18,26,16,44,63,34
64,1,0,6:59,4,1,16,17,2,0,0,0,0,16,28,13,27,32,50,22,67,17,2,63,34
65,1,0,6:51,13,0,13,17,2,0,0,0,0,16,28,13,27,32,50,22,67,17,2,63,34
66,1,0,6:42,5,1,17,16,1,0,0,0,0,16,28,13,27,32,50,22,67,17,2,63,34
67,1,0,6:29,9,0,27,0,2,0,0,0,0,91,28,13,27,32,50,22,67,17,2,63,34
68,1,0,6:12,13,1,63,91,2,0,0,0,0,91,28,13,27,32,50,22,67,17,2,63,34
69,1,0,6:09,13,1,22,91,2,0,0,0,0,91,28,13,27,32,50,22,67,17,2,63,34
70,1, ,6:08,3,4,0,0,0,0,0,0,0,91,28,13,27,32,50,22,67,17,2,63,34
71,1,0,6:08,4,0,19,55,2,0,0,0,0,19,88,10,4,7,50,55,85,5,8,33,34
72,1,0,5:55,9,1,34,0,2,0,0,0,0,19,88,10,4,7,50,55,85,5,8,33,34
73,1,0,4:56,9,0,29,0,2,0,0,0,0,65,29,86,2,32,50,19,14,21,39,44,34
74,1,0,4:27,5,0,81,5,3,0,0,0,0,19,81,20,4,27,50,18,26,16,5,8,34
75,1, ,4:24,3,0,0,0,0,0,0,0,0,19,81,20,4,27,50,18,26,16,5,8,34
76,1,0,4:24,4,0,19,18,1,0,0,0,0,19,81,20,4,7,50,18,26,16,5,8,34
77,1,0,3:10,5,1,85,27,3,0,0,0,0,91,88,10,27,32,50,55,85,33,39,44,34
78,1,0,3:02,7,0,91,0,3,14,6,0,0,91,88,10,27,32,50,55,85,2,33,44,34
79,1,0,2:49,1,0,91,0,3,58,1,0,0,91,88,10,27,32,50,55,85,2,33,44,34
80,1, ,2:48,3,1,0,0,0,0,0,0,0,91,88,10,27,32,50,55,85,2,33,44,34
81,1,0,2:48,4,1,65,17,2,0,0,0,0,65,29,86,2,4,50,22,67,17,2,63,34
82,1,0,2:23,5,0,65,2,1,0,0,0,0,65,29,86,2,4,50,22,67,17,2,63,34
83,1,0,2:06,13,0,86,22,2,0,0,0,0,65,29,86,2,7,50,22,67,17,2,63,34
84,1,0,2:03,13,0,86,2,2,0,0,0,0,65,29,86,2,7,50,22,67,17,2,63,34
85,1,0,1:41,8,1,16,0,1,0,0,0,0,16,29,86,2,7,50,18,26,16,5,8,34
86,1,0,1:32,1,1,8,0,3,54,2,0,0,16,29,86,7,27,50,18,26,16,5,8,34
87,1,0,1:29,1,1,18,0,3,13,6,0,0,16,29,86,7,27,50,18,26,16,5,8,34
88,1,0,1:22,9,0,27,0,2,0,0,0,0,16,29,86,7,27,50,18,26,16,5,8,34
89,1,0,1:08,5,1,5,13,2,0,0,0,0,16,28,13,2,4,50,55,85,5,8,33,34
90,1,0,1:00,1,1,55,0,3,25,1,0,0,16,28,13,2,4,50,55,85,33,39,44,34
91,1,0,0:45,1,0,4,0,3,51,2,0,0,19,81,20,2,4,50,55,85,33,39,44,34
92,1, ,0:44,3,1,0,0,0,0,0,0,0,19,81,20,2,4,50,55,85,33,39,44,34
93,1,0,0:44,4,1,19,85,2,0,0,0,0,19,81,20,27,32,50,55,85,33,39,44,34
94,1,0,0:23,6,0,81,55,1,0,0,0,0,19,81,20,27,32,50,55,85,33,39,44,34
95,1,-1,0:23,4,0,28,85,2,0,0,0,0,16,28,2,4,50,0,18,85,26,16,33,34
96,1,1,0:04,1,1,16,0,3,46,1,0,0,16,28,2,4,50,0,18,85,26,16,33,34
97,1,-1,0:01,13,1,33,16,2,0,0,0,0,16,28,2,4,50,0,18,85,26,16,33,34
98,1, ,0:00,11,0,0,0,0,0,0,0,0,16,28,2,4,50,0,18,85,26,16,33,34
99,2, ,20:00,10,0,0,0,0,0,0,0,0,16,28,2,4,50,0,18,85,26,16,33,34
100,2,1,20:00,4,1,28,18,1,0,0,0,0,16,28,2,4,50,0,18,85,26,16,33,34
101,2, ,18:59,3,4,0,0,0,0,0,0,0,19,20,2,7,50,0,18,85,26,16,33,34
102,2,-1,18:59,4,0,28,17,2,0,0,0,0,16,28,7,27,50,0,55,67,17,8,39,34
103,2,-1,18:55,9,0,7,0,2,0,0,0,0,16,28,7,27,50,0,55,67,17,8,39,34
104,2,-1,18:52,13,1,8,28,2,0,0,0,0,16,28,7,27,50,0,55,67,17,8,39,34
105,2, ,18:50,3,2,0,0,0,0,0,0,0,16,28,7,27,50,0,55,67,17,8,39,34
106,2,-1,18:50,4,0,16,55,1,0,0,0,0,16,28,7,27,50,0,55,67,17,8,39,34
107,2, ,18:13,3,6,0,0,0,0,0,0,0,19,81,20,4,27,50,55,67,17,8,39,34
108,2,0,18:13,4,1,19,55,2,0,0,0,0,19,81,20,2,7,50,55,22,67,8,39,34
109,2,0,18:06,9,1,8,0,2,0,0,0,0,19,81,20,2,7,50,55,22,67,8,39,34
110,2,0,18:03,1,0,2,0,3,18,1,0,0,19,81,20,2,7,50,55,22,67,8,39,34
111,2,0,17:50,5,1,8,19,2,0,0,0,0,19,81,20,2,7,50,55,22,67,8,39,34
112,2, ,17:35,3,6,0,0,0,0,0,0,0,19,81,20,2,7,50,55,22,67,8,39,34
113,2,0,17:35,4,1,91,18,2,0,0,0,0,91,88,10,27,32,50,18,22,67,8,39,34
114,2,0,17:19,5,1,22,27,3,0,0,0,0,91,88,10,27,32,50,18,22,26,2,44,34
115,2,0,17:10,2,0,88,0,3,9,6,91,10,91,88,10,27,32,50,18,22,26,2,44,34
116,2,0,17:10,4,0,65,17,1,0,0,0,0,65,29,86,4,7,50,22,67,17,2,63,34
117,2,0,16:49,1,1,67,0,3,33,3,0,0,65,29,86,2,5,50,22,67,17,2,63,34
118,2,0,16:49,9,0,86,0,2,0,0,0,0,65,29,86,2,5,50,22,67,17,2,63,34
119,2,0,16:44,5,1,17,5,3,0,0,0,0,65,29,86,2,5,50,85,67,17,2,63,34
120,2,0,16:44,9,1,85,0,1,0,0,0,0,65,29,86,2,5,50,85,67,17,2,63,34
121,2,0,16:40,13,0,2,85,2,0,0,0,0,65,29,86,2,5,50,85,67,17,2,63,34
122,2,0,16:33,5,0,29,63,3,0,0,0,0,65,29,86,2,5,50,85,67,17,2,63,34
123,2,0,16:06,7,0,10,0,3,33,3,0,0,91,88,10,27,32,50,55,85,5,8,33,34
124,2, ,16:04,3,4,0,0,0,0,0,0,0,91,88,10,27,32,50,55,85,5,8,33,34
125,2,0,16:04,4,1,91,18,2,0,0,0,0,91,88,10,27,32,50,18,26,16,39,44,34
126,2,0,15:48,5,1,16,32,3,0,0,0,0,91,88,10,27,32,50,18,26,16,39,44,34
127,2,0,15:39,9,1,34,0,2,0,0,0,0,91,88,13,4,27,50,18,26,16,39,44,34
128,2,0,15:13,8,1,44,0,2,0,0,0,0,91,28,13,4,7,50,18,26,16,39,44,34
129,2, ,15:02,3,6,0,0,0,0,0,0,0,16,28,13,4,7,50,18,26,16,39,44,34
130,2,0,15:02,4,0,19,18,3,0,0,0,0,19,81,20,4,7,50,18,26,16,39,44,34
131,2,0,14:57,1,0,81,0,3,35,1,0,0,19,81,20,4,7,50,18,26,16,39,44,34
132,2, ,14:49,3,8,0,0,0,0,0,0,0,19,81,20,4,7,50,18,26,16,39,44,34
133,2,0,14:49,4,1,28,19,3,0,0,0,0,16,28,13,27,32,50,19,14,21,2,63,34
134,2,0,14:46,13,1,63,16,2,0,0,0,0,16,28,13,27,32,50,19,14,21,2,63,34
135,2,0,14:39,5,1,19,13,1,0,0,0,0,16,28,13,27,32,50,19,14,21,2,63,34
136,2,0,14:24,9,1,34,0,2,0,0,0,0,16,28,13,27,32,50,19,14,21,2,63,34
137,2,0,14:23,5,1,2,13,2,0,0,0,0,16,28,13,27,32,50,19,14,21,2,63,34
138,2, ,14:17,3,8,0,0,0,0,0,0,0,16,28,13,27,32,50,19,14,21,2,63,34
139,2,0,14:17,4,0,19,55,3,0,0,0,0,19,81,20,2,7,50,55,85,5,8,33,34
140,2,0,13:39,9,0,7,0,2,0,0,0,0,19,81,20,2,7,50,55,22,5,8,33,34
141,2,0,13:36,1,1,33,0,3,9,1,0,0,19,81,20,2,7,50,55,22,5,8,33,34
142,2, ,13:34,3,0,0,0,0,0,0,0,0,19,81,20,2,7,50,55,22,5,8,33,34
143,2,0,13:34,4,1,16,22,3,0,0,0,0,16,88,10,4,27,50,22,67,17,39,44,34
144,2, ,13:07,3,8,0,0,0,0,0,0,0,16,88,10,27,32,50,22,67,17,39,44,34
145,2,0,13:07,4,1,10,85,2,0,0,0,0,91,88,10,4,7,50,55,85,33,39,44,34
146,2, ,12:37,3,6,0,0,0,0,0,0,0,91,88,10,4,7,50,55,85,33,39,44,34
147,2,0,12:37,4,1,91,18,3,0,0,0,0,91,88,10,4,7,50,18,26,16,5,8,34
148,2,0,12:05,7,0,65,0,3,39,2,0,0,65,29,86,4,32,50,18,26,16,5,8,34
149,2,0,11:55,5,0,65,16,3,0,0,0,0,65,29,86,2,32,50,18,26,16,5,8,34
150,2,0,11:50,1,1,8,0,3,10,1,0,0,65,29,86,2,32,50,18,26,16,5,8,34
151,2,0,11:43,5,1,26,65,3,0,0,0,0,65,29,86,2,32,50,18,26,16,5,63,34
152,2, ,11:35,3,2,0,0,0,0,0,0,0,65,29,86,2,32,50,18,22,67,2,63,34
153,2,0,11:35,4,0,19,17,1,0,0,0,0,19,81,20,2,5,50,22,67,17,39,44,34
154,2,0,11:22,5,1,17,19,2,0,0,0,0,19,81,20,2,5,50,22,67,17,39,44,34
155,2,0,11:08,5,1,67,2,2,0,0,0,0,19,81,20,2,5,50,22,67,17,39,44,34
156,2,0,10:54,5,1,17,5,1,0,0,0,0,19,81,20,2,5,50,22,67,17,39,44,34
157,2, ,10:15,3,6,0,0,0,0,0,0,0,16,28,13,27,32,50,19,14,21,2,63,34
158,2,0,10:15,4,0,10,19,3,0,0,0,0,91,88,10,27,32,50,19,14,21,2,63,34
159,2,0,9:55,5,1,14,32,3,0,0,0,0,91,88,10,27,32,50,55,85,14,5,8,34
160,2,0,9:49,7,0,91,0,3,13,0,0,0,91,88,10,27,32,50,55,85,14,5,8,34
161,2,0,9:23,7,1,8,0,3,28,1,0,0,16,28,10,2,5,50,55,85,5,8,33,34
162,2,0,8:58,5,1,8,16,1,0,0,0,0,16,13,86,2,7,50,55,85,8,33,44,34
163,2,0,8:22,13,1,44,13,2,0,0,0,0,65,13,86,2,7,50,18,26,16,39,44,34
164,2, ,7:55,3,0,0,0,0,0,0,0,0,65,13,86,2,7,50,26,16,17,5,8,34
165,2,0,7:55,4,0,19,18,1,0,0,0,0,19,81,20,4,27,50,18,26,16,39,44,34
166,2,0,7:43,5,1,44,19,2,0,0,0,0,19,81,20,4,27,50,18,26,16,39,44,34
167,2,0,7:29,13,0,81,39,2,0,0,0,0,19,81,20,4,27,50,18,26,16,39,44,34
168,2,0,7:15,7,0,81,0,3,29,1,0,0,19,81,20,4,27,50,18,26,16,39,44,34
169,2,0,7:10,5,1,44,19,2,0,0,0,0,19,81,20,4,27,50,18,26,16,39,44,34
170,2,0,6:41,5,1,22,2,3,0,0,0,0,91,88,10,2,32,50,22,67,17,5,8,34
171,2, ,6:33,3,4,0,0,0,0,0,0,0,91,88,10,2,32,50,22,67,17,5,8,34
172,2,0,6:33,4,1,91,85,1,0,0,0,0,91,88,10,2,32,50,55,85,5,8,33,34
173,2, ,6:12,3,2,0,0,0,0,0,0,0,91,88,10,2,32,50,55,85,5,8,33,34
174,2,0,6:12,4,0,28,19,1,0,0,0,0,16,28,13,7,27,50,19,14,21,2,63,34
175,2,0,6:05,1,0,28,0,3,64,3,0,0,16,28,13,7,27,50,19,14,21,2,63,34
176,2,0,4:28,7,1,33,0,3,15,1,0,0,65,20,86,2,4,50,55,85,5,8,33,34
177,2,0,4:21,13,1,8,2,2,0,0,0,0,65,20,86,2,4,50,55,85,5,8,33,34
178,2,0,4:18,13,1,33,2,2,0,0,0,0,65,20,86,2,4,50,55,85,5,8,33,34
179,2,0,4:15,5,1,8,2,3,0,0,0,0,65,20,86,2,4,50,55,85,5,8,33,34
180,2,0,3:14,7,1,5,0,3,56,1,0,0,91,81,10,27,32,50,22,67,17,5,44,34
181,2,0,3:06,7,1,44,0,3,20,2,0,0,91,81,10,27,32,50,22,67,17,5,44,34
182,2,0,3:04,5,1,5,10,3,0,0,0,0,91,81,10,27,32,50,22,67,17,5,44,34
183,2,0,3:00,9,1,67,0,2,0,0,0,0,91,88,10,27,32,50,18,67,16,5,44,34
184,2,0,2:58,1,0,88,0,3,54,1,0,0,91,88,10,27,32,50,18,67,16,5,44,34
185,2, ,2:57,3,0,0,0,0,0,0,0,0,91,88,10,27,32,50,18,67,16,5,44,34
186,2,0,2:57,4,1,10,18,2,0,0,0,0,91,88,10,4,7,50,18,26,16,5,8,34
187,2, ,2:44,3,10,0,0,0,0,0,0,0,91,88,10,4,7,50,18,26,16,5,8,34
188,2,0,2:44,4,1,19,18,3,0,0,0,0,19,81,20,4,7,50,18,26,16,39,44,34
189,2,0,2:22,9,1,39,0,2,0,0,0,0,19,81,20,4,7,50,18,26,16,39,44,34
190,2,0,1:23,1,0,10,0,3,34,6,0,0,91,88,10,2,32,50,55,85,5,8,33,34
191,2,0,0:38,13,0,16,39,2,0,0,0,0,16,28,13,2,4,50,55,85,33,39,44,34
192,2,0,0:30,5,1,44,16,2,0,0,0,0,16,28,13,4,27,50,55,85,33,39,44,34
193,2, ,0:14,3,4,0,0,0,0,0,0,0,65,28,13,4,27,50,22,17,8,33,44,34
194,2,0,0:14,4,0,19,17,2,0,0,0,0,19,65,81,7,27,50,22,67,17,5,8,34
195,2,0,0:01,5,0,65,5,3,0,0,0,0,19,65,81,7,27,50,22,67,17,5,8,34
196,2, ,0:00,11,0,0,0,0,0,0,0,0,19,65,81,7,27,50,22,67,17,5,8,34
197,3, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,26,16,39,44,34
198,3,0,20:00,4,0,19,18,1,0,0,0,0,19,81,20,4,7,50,18,26,16,39,44,34
199,3, ,19:08,3,6,0,0,0,0,0,0,0,91,88,10,27,32,50,55,85,5,8,33,34
200,3,0,19:08,4,1,10,85,2,0,0,0,0,91,88,10,27,32,50,55,85,5,8,33,34
201,3,0,19:05,7,0,10,0,3,20,0,0,0,91,88,10,27,32,50,55,85,5,8,33,34
202,3, ,18:49,3,2,0,0,0,0,0,0,0,91,88,10,27,32,50,55,85,5,8,33,34
203,3,0,18:49,4,1,65,17,1,0,0,0,0,65,29,86,2,4,50,22,67,17,2,63,34
204,3,0,18:09,5,1,63,86,2,0,0,0,0,65,29,86,2,4,50,22,67,17,2,63,34
205,3,0,18:00,5,0,65,67,3,0,0,0,0,65,29,86,2,4,50,22,67,17,2,63,34
206,3,0,17:58,7,0,65,0,3,29,1,0,0,65,29,86,2,4,50,22,67,17,2,63,34
207,3,0,17:53,5,0,65,17,1,0,0,0,0,65,29,86,2,7,50,22,67,17,2,63,34
208,3,0,17:30,8,0,28,0,3,0,0,0,0,16,28,13,7,27,50,19,14,21,39,44,34
209,3,0,17:20,9,0,50,0,2,0,0,0,0,16,28,13,7,27,50,19,14,21,39,44,34
210,3, ,17:07,3,10,0,0,0,0,0,0,0,16,28,13,2,4,50,19,14,21,39,44,34
211,3,0,17:07,4,0,19,18,3,0,0,0,0,19,81,20,2,4,50,18,26,16,5,8,34
212,3,0,15:55,9,1,33,0,2,0,0,0,0,91,88,10,27,32,50,55,85,33,39,44,34
213,3,0,15:43,1,1,33,0,3,40,3,0,0,91,88,29,27,32,50,55,85,2,33,63,34
214,3, ,14:55,3,6,0,0,0,0,0,0,0,65,29,86,2,7,50,22,67,17,2,5,34
215,3,0,14:55,4,0,65,19,2,0,0,0,0,65,29,86,2,7,50,19,14,21,5,8,34
216,3,0,14:17,5,0,7,14,2,0,0,0,0,16,28,13,2,7,50,19,14,21,5,8,34
217,3,0,14:03,1,0,28,0,3,25,3,0,0,16,28,13,4,27,50,19,14,21,5,8,34
218,3, ,14:02,3,1,0,0,0,0,0,0,0,16,28,13,4,27,50,19,14,21,5,8,34
219,3,0,14:02,4,0,19,18,3,0,0,0,0,19,81,20,4,27,50,18,26,16,39,44,34
220,3,0,13:59,1,0,4,0,3,65,2,0,0,19,81,20,4,27,50,18,26,16,39,44,34
221,3, ,13:58,3,0,0,0,0,0,0,0,0,19,81,20,4,27,50,18,26,16,39,44,34
222,3,0,13:58,4,1,19,18,2,0,0,0,0,19,81,20,4,27,50,18,26,16,39,44,34
223,3, ,13:46,3,8,0,0,0,0,0,0,0,19,81,20,4,27,50,18,26,16,39,44,34
224,3,0,13:46,4,1,28,18,3,0,0,0,0,16,28,13,4,7,50,18,26,16,2,63,34
225,3,0,13:07,1,1,33,0,3,25,6,0,0,91,88,10,4,7,50,55,85,5,8,33,34
226,3, ,13:06,3,1,0,0,0,0,0,0,0,91,88,10,4,7,50,55,85,5,8,33,34
227,3,0,13:06,4,0,19,85,2,0,0,0,0,19,81,20,27,32,50,55,85,5,8,33,34
228,3,0,13:02,5,1,33,32,3,0,0,0,0,19,81,20,27,32,50,55,85,5,8,33,34
229,3,0,12:57,1,1,33,0,3,12,6,0,0,19,81,20,27,32,50,55,85,5,8,33,34
230,3,0,12:30,13,1,85,32,2,0,0,0,0,19,81,20,27,32,50,55,85,67,5,8,34
231,3,0,12:20,7,1,39,0,3,66,1,0,0,19,81,20,27,32,50,55,85,67,8,39,34
232,3,0,11:47,13,1,22,2,2,0,0,0,0,91,88,10,2,7,50,22,67,17,39,44,34
233,3, ,11:46,3,4,0,0,0,0,0,0,0,91,88,10,2,7,50,22,67,17,39,44,34
234,3,0,11:46,4,0,16,22,2,0,0,0,0,16,88,10,2,7,50,22,67,17,39,44,34
235,3,0,11:21,1,0,7,0,3,30,3,0,0,91,88,10,2,7,50,22,67,17,39,44,34
236,3,0,11:10,1,1,44,0,3,14,6,0,0,91,88,29,2,7,50,18,67,16,5,44,34
237,3,0,11:05,1,1,16,0,3,18,2,0,0,91,88,29,2,7,50,18,26,16,5,44,34
238,3,0,10:59,1,0,91,0,1,82,2,0,0,91,29,86,4,27,50,18,26,16,5,44,34
239,3, ,10:58,3,1,0,0,0,0,0,0,0,91,29,86,4,27,50,18,26,16,5,44,34
240,3,0,10:58,4,0,65,19,3,0,0,0,0,65,29,86,4,27,50,19,14,21,2,63,34
241,3, ,10:30,3,2,0,0,0,0,0,0,0,65,29,86,27,32,50,19,14,21,2,63,34
242,3,0,10:30,4,1,16,18,1,0,0,0,0,16,28,13,4,27,50,18,26,16,5,8,34
