# 2011/02/15 
# DAL , EDM 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,23,29,15,3,28,32,22,28,85,41,49,35
2,1,0,20:00,4,1,23,85,1,0,0,0,0,23,29,15,3,28,32,22,28,85,41,49,35
3,1,0,19:25,5,1,22,3,3,0,0,0,0,23,29,15,3,28,32,10,83,22,5,77,35
4,1,0,19:08,1,1,83,0,3,33,1,0,0,11,17,20,6,44,32,10,27,83,5,77,35
5,1,0,19:00,5,1,10,44,3,0,0,0,0,11,17,20,6,44,32,10,27,83,5,77,35
6,1,0,18:26,1,1,2,0,3,55,2,0,0,27,81,18,6,44,32,13,14,4,2,49,35
7,1, ,18:25,3,1,0,0,0,0,0,0,0,27,81,18,6,44,32,13,14,4,2,49,35
8,1,0,18:25,4,0,63,13,2,0,0,0,0,63,10,21,3,28,32,13,14,4,5,77,35
9,1,0,17:55,9,1,5,0,2,0,0,0,0,63,10,21,3,28,32,13,4,23,5,77,35
10,1,0,17:48,5,1,23,28,2,0,0,0,0,63,10,21,3,28,32,13,4,23,5,77,35
11,1,0,17:46,1,0,21,0,3,34,1,0,0,63,10,21,3,28,32,13,4,23,5,77,35
12,1, ,17:33,3,2,0,0,0,0,0,0,0,27,81,10,3,28,32,89,23,91,2,26,35
13,1,0,17:33,4,0,27,89,1,0,0,0,0,27,81,18,5,37,32,89,23,91,2,26,35
14,1,0,16:49,1,1,83,0,3,36,6,0,0,23,29,15,6,44,32,10,27,83,41,49,35
15,1, ,16:49,3,1,0,0,0,0,0,0,0,23,29,15,6,44,32,10,27,83,41,49,35
16,1,0,16:49,4,0,29,13,2,0,0,0,0,23,29,15,6,44,32,13,14,4,41,49,35
17,1,0,16:28,5,0,44,14,2,0,0,0,0,23,29,15,6,44,32,13,14,4,41,49,35
18,1,0,16:21,9,0,6,0,2,0,0,0,0,23,29,15,6,44,32,13,14,4,41,49,35
19,1,0,16:15,13,1,41,23,2,0,0,0,0,23,29,15,6,44,32,13,14,4,41,49,35
20,1, ,16:04,3,6,0,0,0,0,0,0,0,23,29,15,6,44,32,13,14,4,41,49,35
21,1,0,16:04,4,0,29,10,2,0,0,0,0,23,29,15,6,44,32,10,27,83,5,77,35
22,1,0,15:47,13,0,29,83,2,0,0,0,0,23,29,15,3,28,32,10,27,83,5,77,35
23,1,0,14:54,13,1,91,5,2,0,0,0,0,17,20,63,5,37,32,89,23,91,2,41,35
24,1,0,14:35,7,0,21,0,3,26,1,0,0,63,10,21,5,37,32,10,23,91,5,41,35
25,1,0,14:26,1,0,10,0,3,8,3,0,0,63,10,21,6,44,32,10,27,83,5,49,35
26,1,0,14:02,8,1,10,0,2,0,0,0,0,63,10,21,6,44,32,10,27,83,2,49,35
27,1,0,13:59,1,1,83,0,3,7,1,0,0,63,10,21,6,44,32,10,27,83,2,49,35
28,1,0,13:36,5,1,22,3,3,0,0,0,0,27,81,18,3,28,32,22,28,85,5,77,35
29,1,0,13:32,5,1,85,81,3,0,0,0,0,27,81,18,3,28,32,22,28,85,5,77,35
30,1,0,13:14,8,0,18,0,3,0,0,0,0,27,81,18,5,28,32,22,28,85,5,77,35
31,1,0,13:11,7,0,5,0,3,64,1,0,0,27,81,18,5,37,32,22,28,85,5,77,35
32,1,0,13:06,5,1,85,81,2,0,0,0,0,27,81,18,5,37,32,22,28,85,5,77,35
33,1,0,13:04,7,0,5,0,3,58,2,0,0,27,81,18,5,37,32,22,28,85,5,77,35
34,1,0,12:56,13,0,5,5,2,0,0,0,0,27,81,18,5,37,32,22,28,85,5,77,35
35,1,0,12:50,1,0,18,0,3,37,3,0,0,27,81,18,5,37,32,22,28,85,5,77,35
36,1,0,12:37,8,0,15,0,3,0,0,0,0,23,29,15,6,44,32,13,14,4,5,77,35
37,1,0,12:34,13,0,15,5,2,0,0,0,0,23,29,15,6,44,32,13,14,4,5,77,35
38,1,0,12:18,8,0,23,0,2,0,0,0,0,23,29,15,6,44,32,13,14,4,41,49,35
39,1,0,12:04,5,1,13,23,2,0,0,0,0,17,23,29,6,44,32,13,14,4,41,49,35
