# 2013/10/14 
# EDM , WSH 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,93,83,4,2,5,1,21,84,20,34,74,70
2,1,0,20:00,4,1,93,84,1,0,0,0,0,93,83,4,2,5,1,21,84,20,34,74,70
3,1,0,19:26,1,0,4,0,3,19,5,0,0,93,83,4,2,5,1,21,84,20,34,74,70
4,1,0,19:18,8,0,83,0,3,0,0,0,0,93,83,4,2,5,1,21,84,20,34,74,70
5,1,0,19:11,5,1,74,4,2,0,0,0,0,93,83,4,2,5,1,21,84,20,34,74,70
6,1,0,19:10,1,0,83,0,3,43,6,0,0,93,83,4,2,5,1,21,84,20,34,74,70
7,1, ,19:10,3,1,0,0,0,0,0,0,0,93,83,4,2,5,1,21,84,20,34,74,70
8,1,0,19:10,4,1,27,19,2,0,0,0,0,27,6,57,15,21,1,19,90,8,27,52,70
9,1,0,19:06,5,0,6,27,3,0,0,0,0,27,6,57,15,21,1,19,90,8,27,52,70
10,1,0,18:58,9,1,27,0,2,0,0,0,0,27,6,57,15,21,1,19,90,8,27,52,70
11,1,0,18:55,1,0,6,0,3,45,3,0,0,27,6,57,15,21,1,19,90,8,27,52,70
12,1, ,18:30,3,2,0,0,0,0,0,0,0,27,6,57,15,21,1,19,90,8,27,52,70
13,1,0,18:30,4,0,26,16,1,0,0,0,0,14,26,94,19,77,1,16,42,25,61,88,70
14,1,0,18:17,13,1,61,19,2,0,0,0,0,14,26,94,19,77,1,16,42,25,61,88,70
15,1,0,18:10,7,1,88,0,3,44,1,0,0,14,26,94,19,77,1,16,42,25,61,88,70
16,1,0,17:58,1,0,14,0,3,10,5,0,0,14,26,94,19,77,1,16,42,25,61,88,70
17,1,0,17:43,7,1,25,0,3,10,6,0,0,13,41,94,19,77,1,16,42,25,34,74,70
18,1, ,17:37,3,6,0,0,0,0,0,0,0,13,41,94,19,77,1,16,42,25,34,74,70
19,1,0,17:37,4,0,41,90,2,0,0,0,0,13,41,94,19,77,1,19,90,8,34,74,70
20,1,0,17:22,8,0,41,0,3,0,0,0,0,13,41,4,2,5,1,19,90,8,34,74,70
21,1,0,17:00,9,0,83,0,1,0,0,0,0,93,83,4,2,5,1,19,90,8,34,74,70
22,1,0,16:52,5,1,8,2,3,0,0,0,0,93,83,4,2,5,1,19,90,8,27,52,70
23,1,0,16:25,13,1,52,27,2,0,0,0,0,27,6,57,15,21,1,83,10,43,27,52,70
24,1,0,16:18,5,1,43,6,1,0,0,0,0,27,6,57,15,21,1,83,10,43,27,52,70
25,1,0,16:14,5,1,10,57,1,0,0,0,0,27,6,57,15,21,1,83,10,43,27,52,70
26,1,0,16:06,5,1,43,21,3,0,0,0,0,27,6,57,15,21,1,83,10,43,61,88,70
27,1,0,15:52,5,1,43,6,3,0,0,0,0,27,6,57,15,21,1,21,84,43,61,88,70
28,1,0,15:44,1,0,19,0,3,49,3,0,0,14,26,94,19,77,1,21,84,20,61,88,70
29,1,0,14:40,5,0,13,27,3,0,0,0,0,13,41,20,2,5,1,16,42,25,27,52,70
30,1,0,14:27,8,0,20,0,3,0,0,0,0,13,41,20,2,5,1,16,42,25,27,52,70
31,1,0,14:25,7,0,20,0,3,45,1,0,0,13,41,20,2,5,1,16,42,25,27,52,70
32,1,0,13:52,8,1,19,0,2,0,0,0,0,93,83,4,15,21,1,19,90,8,61,88,70
33,1,0,13:46,1,1,8,0,3,40,3,0,0,93,83,4,15,21,1,19,90,8,61,88,70
34,1, ,13:46,3,0,0,0,0,0,0,0,0,93,83,4,15,21,1,19,90,8,61,88,70
35,1,0,13:46,4,0,27,19,2,0,0,0,0,27,93,4,2,5,1,19,90,8,27,52,70
36,1,0,13:39,5,1,8,5,3,0,0,0,0,27,93,4,2,5,1,19,90,8,27,52,70
37,1, ,13:16,3,2,0,0,0,0,0,0,0,93,83,4,2,5,1,19,90,8,27,52,70
38,1,0,13:16,4,1,27,83,1,0,0,0,0,27,6,57,19,77,1,83,10,43,61,88,70
39,1,0,13:04,5,1,83,27,3,0,0,0,0,27,6,57,19,77,1,83,10,43,61,88,70
40,1,0,12:58,5,0,77,83,2,0,0,0,0,27,6,57,19,77,1,83,10,43,61,88,70
41,1,0,12:17,5,0,21,21,2,0,0,0,0,14,26,94,15,21,1,21,84,20,34,74,70
42,1,0,11:58,13,0,94,20,2,0,0,0,0,14,26,94,15,21,1,21,84,20,34,74,70
43,1, ,11:58,3,3,0,0,0,0,0,0,0,14,26,94,15,21,1,21,84,20,34,74,70
44,1,0,11:58,4,0,41,16,3,0,0,0,0,13,41,20,2,5,1,16,42,25,27,52,70
45,1,0,11:39,8,0,41,0,2,0,0,0,0,13,41,20,2,5,1,16,42,25,27,52,70
46,1, ,11:35,3,11,0,0,0,0,0,0,0,13,41,20,2,5,1,16,42,25,27,52,70
47,1,0,11:35,4,0,93,19,3,0,0,0,0,93,83,4,15,21,1,19,90,8,27,52,70
48,1,0,11:29,1,0,21,0,3,57,3,0,0,93,83,4,15,21,1,19,90,8,27,52,70
49,1, ,11:29,3,1,0,0,0,0,0,0,0,93,83,4,15,21,1,19,90,8,27,52,70
50,1,0,11:29,4,1,93,19,2,0,0,0,0,93,83,4,15,21,1,19,90,8,27,52,70
51,1,0,11:01,9,1,52,0,2,0,0,0,0,93,83,4,15,21,1,19,90,8,27,52,70
52,1, ,10:43,3,6,0,0,0,0,0,0,0,93,83,4,15,21,1,19,90,8,27,52,70
53,1,0,10:43,4,1,27,19,2,0,0,0,0,27,6,57,19,77,1,19,90,8,27,52,70
54,1,0,10:26,5,0,27,8,3,0,0,0,0,27,6,57,19,77,1,19,90,8,27,52,70
55,1,0,10:18,5,0,6,19,1,0,0,0,0,27,6,57,19,77,1,19,90,8,27,52,70
56,1,0,10:13,8,0,19,0,1,0,0,0,0,27,6,57,19,77,1,19,90,8,27,52,70
57,1,0,10:12,2,0,27,0,3,29,1,19,0,27,6,57,19,77,1,19,90,8,27,52,70
58,1,0,10:12,4,0,26,84,1,0,0,0,0,14,26,94,2,5,1,21,84,20,34,74,70
59,1,0,9:52,5,1,34,14,2,0,0,0,0,14,26,94,2,5,1,21,84,20,34,74,70
60,1,0,9:36,7,1,20,0,3,38,2,0,0,14,26,94,2,5,1,21,84,20,61,88,70
