# 2013/10/14 
# MIN , BUF 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,64,29,15,20,25,37,63,21,82,20,57,1
2,1,0,20:00,4,0,64,63,1,0,0,0,0,64,29,15,20,25,37,63,21,82,20,57,1
3,1,0,19:36,5,1,57,64,2,0,0,0,0,64,29,15,20,25,37,63,21,82,20,57,1
4,1,0,19:23,13,0,20,63,2,0,0,0,0,64,29,15,20,25,37,63,21,82,20,57,1
5,1,0,19:14,1,0,29,0,3,24,1,0,0,64,29,15,20,25,37,63,21,82,20,57,1
6,1,0,19:03,1,1,82,0,3,9,6,0,0,9,22,15,20,25,37,63,21,82,20,57,1
7,1, ,18:48,3,6,0,0,0,0,0,0,0,9,22,11,20,25,37,9,19,26,3,10,1
8,1,0,18:48,4,0,9,19,2,0,0,0,0,9,22,11,20,25,37,9,19,26,3,10,1
9,1, ,18:38,3,2,0,0,0,0,0,0,0,9,22,11,2,46,37,9,19,26,3,10,1
10,1,0,18:38,4,0,9,19,1,0,0,0,0,9,22,11,2,46,37,9,19,26,3,10,1
11,1,0,17:36,13,1,6,14,2,0,0,0,0,21,14,24,2,4,37,25,28,65,4,6,1
12,1, ,17:35,3,3,0,0,0,0,0,0,0,21,14,24,2,4,37,25,28,65,4,6,1
13,1,0,17:35,4,1,21,25,3,0,0,0,0,21,14,24,4,55,37,25,28,65,4,6,1
14,1,0,16:56,9,1,28,0,3,0,0,0,0,17,28,24,20,25,37,25,28,65,20,57,1
15,1,0,16:36,1,0,19,0,3,12,1,0,0,17,28,19,20,25,37,8,12,22,20,57,1
16,1, ,16:09,3,2,0,0,0,0,0,0,0,64,29,15,20,25,37,63,21,82,10,57,1
17,1,0,16:09,4,1,64,63,1,0,0,0,0,64,29,15,2,46,37,63,21,82,10,57,1
18,1,0,15:39,8,1,3,0,2,0,0,0,0,64,29,15,2,46,37,63,21,82,3,10,1
19,1,0,15:16,7,0,9,0,3,50,1,0,0,9,22,11,20,25,37,63,21,82,3,10,1
20,1,0,14:54,1,0,25,0,3,48,2,0,0,9,22,11,20,25,37,63,21,26,3,10,1
21,1, ,14:53,3,1,0,0,0,0,0,0,0,9,22,11,20,25,37,63,21,26,3,10,1
22,1,0,14:53,4,0,21,19,3,0,0,0,0,21,14,24,20,25,37,9,19,26,4,6,1
23,1,0,14:37,2,0,21,0,3,27,1,24,25,21,14,15,24,20,25,9,19,26,4,6,1
24,1,0,14:37,4,0,17,25,1,0,0,0,0,17,28,19,4,55,37,25,28,65,20,57,1
25,1,0,14:20,6,0,55,28,2,0,0,0,0,17,28,19,4,55,37,25,28,65,20,57,1
26,1,-1,14:20,4,0,21,63,2,0,0,0,0,21,24,4,46,37,0,19,63,26,4,10,1
27,1,1,13:36,7,1,19,0,3,54,2,0,0,21,24,4,20,37,0,19,63,26,4,10,1
28,1,1,13:11,8,1,26,0,3,0,0,0,0,9,11,20,25,37,0,9,26,82,4,10,1
29,1, ,13:03,3,2,0,0,0,0,0,0,0,17,28,20,25,37,0,9,26,82,4,10,1
30,1,1,13:03,4,1,17,9,1,0,0,0,0,17,28,2,46,37,0,9,26,82,4,10,1
31,1,1,12:44,5,1,9,28,3,0,0,0,0,17,28,2,46,37,0,9,21,82,4,57,1
32,1,-1,12:35,13,1,21,46,2,0,0,0,0,17,28,2,46,37,0,9,21,82,3,57,1
33,1,0,12:12,9,1,12,0,3,0,0,0,0,21,24,20,25,55,37,9,12,22,6,20,1
34,1, ,11:41,3,6,0,0,0,0,0,0,0,64,29,15,20,25,37,8,12,22,6,20,1
35,1,0,11:41,4,1,64,25,3,0,0,0,0,64,29,15,20,25,37,25,28,65,3,10,1
36,1,0,11:07,5,0,64,65,2,0,0,0,0,64,29,15,4,55,37,25,28,65,3,10,1
37,1,0,11:03,1,1,28,0,3,20,5,0,0,64,29,15,4,55,37,25,28,65,3,10,1
38,1,0,10:44,8,0,11,0,1,0,0,0,0,9,22,11,2,46,37,9,19,26,10,57,1
39,1,0,10:40,1,0,11,0,3,28,1,0,0,9,22,11,2,46,37,9,19,26,10,57,1
40,1, ,10:39,3,0,0,0,0,0,0,0,0,9,22,11,2,46,37,9,19,26,10,57,1
41,1,0,10:39,4,0,9,9,3,0,0,0,0,9,22,11,20,25,37,9,19,26,20,57,1
42,1,0,10:05,8,1,9,0,2,0,0,0,0,9,22,11,20,25,37,9,19,26,20,57,1
43,1,0,9:52,5,0,22,20,1,0,0,0,0,21,22,24,20,25,37,19,21,26,20,57,1
44,1,0,9:29,8,1,21,0,1,0,0,0,0,21,14,24,2,46,37,63,21,82,4,6,1
45,1,0,9:18,8,1,63,0,3,0,0,0,0,21,14,24,2,46,37,63,21,82,4,6,1
46,1, ,9:08,3,6,0,0,0,0,0,0,0,28,14,24,2,46,37,63,21,82,4,6,1
47,1,0,9:08,4,1,28,8,3,0,0,0,0,28,14,24,2,46,37,8,12,22,4,6,1
48,1,0,8:45,5,1,8,4,3,0,0,0,0,17,28,19,2,4,37,8,12,22,4,6,1
49,1, ,8:33,3,6,0,0,0,0,0,0,0,17,28,19,4,55,37,8,12,22,4,6,1
50,1,0,8:33,6,1,8,4,3,0,0,0,0,17,28,19,4,55,37,8,12,22,4,6,1
51,1,0,8:33,6,0,4,8,2,0,0,0,0,17,28,19,4,55,37,12,22,4,6,1,0
52,1,0,8:33,4,0,29,22,3,0,0,0,0,64,29,15,20,25,37,12,65,22,4,6,1
53,1,0,8:01,8,0,25,0,2,0,0,0,0,64,29,15,20,25,37,19,65,26,3,10,1
54,1,0,7:47,6,0,15,3,3,0,0,0,0,64,22,15,2,20,37,19,65,26,3,10,1
55,1, ,7:47,3,9,0,0,0,0,0,0,0,21,24,20,25,37,0,19,65,26,3,10,1
56,1,1,7:47,4,1,21,63,3,0,0,0,0,21,24,20,25,37,0,19,63,26,4,10,1
57,1,1,7:41,7,1,4,0,3,65,2,0,0,21,24,20,25,37,0,19,63,26,4,10,1
58,1,1,7:35,7,1,4,0,3,65,2,0,0,21,24,20,25,37,0,19,63,26,4,10,1
59,1, ,7:34,3,4,0,0,0,0,0,0,0,9,11,20,25,37,0,19,63,26,4,10,1
60,1,-1,7:34,4,0,9,19,1,0,0,0,0,9,11,20,25,37,0,19,63,26,4,10,1
61,1, ,7:27,3,10,0,0,0,0,0,0,0,9,11,20,25,37,0,19,63,26,4,10,1
62,1,-1,7:27,4,0,9,63,2,0,0,0,0,9,11,20,25,37,0,19,63,26,4,10,1
63,1,1,6:50,1,1,10,0,3,61,2,0,0,28,11,20,25,37,0,19,63,26,4,10,1
