# 2011/03/26 
# WSH , MTL 
# 2 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,26,16,21,6,55,70,53,58,57,22,55,31
2,1,0,20:00,4,0,21,58,1,0,0,0,0,26,16,21,6,55,70,53,58,57,22,55,31
3,1,0,19:50,9,1,55,0,2,0,0,0,0,26,16,21,6,55,70,53,58,57,22,55,31
4,1,0,19:39,13,0,26,22,2,0,0,0,0,26,16,21,6,55,70,53,58,57,22,55,31
5,1,0,19:31,13,0,55,55,2,0,0,0,0,26,16,21,6,55,70,53,58,57,22,55,31
6,1,0,19:17,5,1,53,21,3,0,0,0,0,26,28,21,6,55,70,14,53,57,75,76,31
7,1, ,19:10,3,2,0,0,0,0,0,0,0,19,28,18,6,55,70,14,13,32,75,76,31
8,1,0,19:10,4,1,19,14,1,0,0,0,0,19,28,18,27,74,70,14,13,32,75,76,31
9,1,0,19:06,13,1,76,18,1,0,0,0,0,19,28,18,27,74,70,14,13,32,75,76,31
10,1, ,19:05,3,4,0,0,0,0,0,0,0,19,28,18,27,74,70,14,13,32,75,76,31
11,1,0,19:05,4,0,19,14,1,0,0,0,0,19,28,18,27,74,70,14,13,32,75,76,31
12,1,0,18:37,1,0,19,0,3,36,1,0,0,19,28,18,27,74,70,14,13,32,75,76,31
13,1,0,18:36,2,0,18,0,3,19,1,19,28,19,28,18,27,74,70,14,13,32,75,76,31
14,1,0,18:36,4,1,90,11,1,0,0,0,0,90,22,25,4,23,70,11,21,46,20,44,31
15,1,0,18:22,7,0,22,0,3,44,2,0,0,90,22,25,4,23,70,11,21,46,20,44,31
16,1,0,17:51,1,0,25,0,3,40,1,0,0,90,22,25,4,23,70,11,21,46,20,44,31
17,1,0,16:58,9,1,31,0,2,0,0,0,0,15,83,10,6,55,70,15,81,52,22,55,31
