# 2010/02/06 
# S.J , NSH 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,19,15,3,4,20,11,25,29,6,20,35
2,1,0,20:00,4,1,19,11,1,0,0,0,0,12,19,15,3,4,20,11,25,29,6,20,35
3,1,0,19:26,8,1,20,0,2,0,0,0,0,12,19,15,4,40,20,11,25,29,6,20,35
4,1,0,19:12,8,1,19,0,3,0,0,0,0,8,17,16,22,40,20,19,27,26,6,8,35
5,1,0,19:10,13,1,26,40,2,0,0,0,0,8,17,16,22,40,20,19,27,26,6,8,35
6,1,0,19:08,1,1,26,0,3,23,1,0,0,8,17,16,22,40,20,19,27,26,2,8,35
7,1,0,18:45,8,1,27,0,2,0,0,0,0,8,17,16,28,65,20,19,27,26,2,8,35
8,1,0,18:23,1,1,10,0,3,7,1,0,0,21,41,29,28,65,20,16,10,71,51,52,35
9,1,0,18:21,2,1,71,0,3,16,1,10,16,21,41,29,28,65,20,16,10,71,51,52,35
10,1,0,18:21,4,0,21,16,1,0,0,0,0,21,41,29,28,65,20,16,10,71,51,52,35
11,1,0,17:59,1,0,41,0,3,52,2,0,0,21,41,29,28,65,20,16,10,71,51,52,35
12,1, ,17:58,3,1,0,0,0,0,0,0,0,21,41,29,28,65,20,16,10,71,51,52,35
13,1,0,17:58,4,0,17,25,3,0,0,0,0,17,59,45,40,60,20,3,22,25,2,8,35
14,1,0,17:56,6,1,3,45,2,0,0,0,0,17,59,45,40,60,20,3,22,25,2,8,35
15,1,0,17:56,6,0,45,3,3,0,0,0,0,17,59,45,40,60,20,22,25,2,8,35,0
16,1,0,17:56,4,0,8,25,3,0,0,0,0,8,17,59,40,60,20,22,25,28,2,8,35
17,1,0,17:50,1,0,40,0,3,57,3,0,0,8,17,59,40,60,20,22,25,28,2,8,35
18,1,0,17:48,2,0,59,0,3,7,1,40,17,8,17,59,40,60,20,22,25,28,2,8,35
19,1,0,17:48,4,1,19,11,1,0,0,0,0,12,19,15,3,4,20,11,10,29,6,20,35
20,1,0,17:21,13,0,12,6,2,0,0,0,0,12,19,15,3,4,20,11,10,29,6,20,35
21,1, ,17:09,3,6,0,0,0,0,0,0,0,12,19,15,3,4,20,11,10,29,6,20,35
22,1,0,17:09,4,0,21,11,3,0,0,0,0,21,41,29,22,28,20,11,10,29,6,20,35
