# 2010/02/06 
# DET , L.A 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,51,11,44,23,52,35,28,23,94,2,6,32
2,1,0,20:00,4,1,51,28,1,0,0,0,0,51,11,44,23,52,35,28,23,94,2,6,32
3,1,0,19:26,9,1,8,0,2,0,0,0,0,11,44,40,5,28,35,11,15,17,6,8,32
4,1,0,18:50,5,0,13,8,3,0,0,0,0,13,40,96,5,28,35,11,15,17,7,8,32
5,1, ,18:21,3,0,0,0,0,0,0,0,0,33,43,17,22,23,35,26,49,24,3,5,32
6,1,0,18:21,4,0,20,9,3,0,0,0,0,29,18,20,14,23,35,9,54,63,3,5,32
7,1,0,18:14,13,0,14,5,2,0,0,0,0,29,18,20,14,23,35,9,54,63,3,5,32
8,1,0,17:51,5,1,63,23,3,0,0,0,0,29,18,20,14,23,35,9,54,63,2,3,32
9,1,0,17:11,7,1,2,0,3,69,1,0,0,51,11,44,22,52,35,28,23,94,2,6,32
10,1,0,16:59,1,1,23,0,3,13,1,0,0,51,11,44,22,52,35,28,23,94,2,6,32
11,1, ,16:58,3,1,0,0,0,0,0,0,0,51,11,44,22,52,35,28,23,94,2,6,32
12,1,0,16:58,4,1,40,11,3,0,0,0,0,13,40,96,5,28,35,11,15,17,7,8,32
13,1,0,16:12,9,0,40,0,3,0,0,0,0,13,40,96,5,28,35,11,15,17,7,8,32
14,1,0,16:07,9,1,17,0,1,0,0,0,0,33,43,17,22,23,35,11,15,17,7,8,32
15,1,0,15:56,5,0,43,3,3,0,0,0,0,33,43,17,22,23,35,11,63,24,3,5,32
16,1,0,15:46,7,0,43,0,3,17,1,0,0,33,43,17,22,23,35,11,63,24,3,5,32
17,1,0,15:36,13,1,63,22,2,0,0,0,0,33,43,17,22,23,35,11,63,24,3,5,32
18,1,0,15:35,5,1,63,22,3,0,0,0,0,33,43,17,22,23,35,26,63,24,3,5,32
19,1,0,15:29,13,1,5,22,2,0,0,0,0,33,43,17,22,23,35,26,63,24,3,5,32
20,1,0,15:18,5,1,26,22,3,0,0,0,0,17,18,20,22,23,35,26,63,24,2,6,32
21,1,0,15:01,5,1,9,14,3,0,0,0,0,29,18,20,14,23,35,9,54,94,2,6,32
22,1, ,14:39,3,2,0,0,0,0,0,0,0,29,51,11,14,28,35,9,54,94,2,6,32
23,1,0,14:39,4,0,40,11,1,0,0,0,0,13,40,96,5,28,35,11,15,17,7,8,32
24,1,0,14:21,13,0,40,11,2,0,0,0,0,13,44,40,96,5,28,11,15,17,7,8,32
25,1,0,14:19,6,1,8,13,2,0,0,0,0,13,44,40,96,5,28,11,15,17,7,8,32
26,1,1,14:19,4,0,13,26,3,0,0,0,0,13,40,96,5,28,35,26,28,2,6,32,0
27,1,1,14:14,7,0,40,0,3,19,6,0,0,13,40,96,5,28,35,26,28,2,6,32,0
28,1,1,14:01,1,0,40,0,3,17,1,0,0,13,40,96,5,28,35,26,28,2,6,32,0
29,1, ,13:28,3,2,0,0,0,0,0,0,0,13,40,96,5,28,35,15,23,3,7,32,0
30,1,1,13:28,4,0,51,11,1,0,0,0,0,29,51,11,44,14,35,11,23,2,6,32,0
31,1,-1,12:44,5,1,2,51,2,0,0,0,0,29,51,11,44,14,35,11,24,2,6,32,0
32,1,1,12:40,7,0,51,0,3,56,1,0,0,29,51,11,44,14,35,11,24,2,6,32,0
33,1,1,12:24,1,0,44,0,3,30,1,0,0,29,51,11,44,14,35,11,24,2,6,32,0
34,1,0,12:05,1,1,24,0,3,45,2,0,0,29,51,11,44,23,35,11,24,2,6,8,32
35,1,0,11:43,5,1,28,43,2,0,0,0,0,33,43,17,23,52,35,28,23,94,3,5,32
36,1,0,11:36,13,0,23,94,2,0,0,0,0,33,43,17,23,52,35,28,23,94,3,5,32
37,1,0,11:30,1,1,28,0,3,36,1,0,0,33,43,17,23,52,35,28,23,94,3,5,32
38,1, ,11:29,3,0,0,0,0,0,0,0,0,33,43,17,23,52,35,28,23,94,3,5,32
39,1,0,11:29,4,0,40,11,2,0,0,0,0,13,40,96,5,28,35,11,15,17,7,8,32
40,1,0,11:22,5,1,11,28,3,0,0,0,0,13,40,96,5,28,35,11,15,17,7,8,32
41,1,0,11:16,2,0,40,0,3,13,5,13,28,13,40,96,5,28,35,11,15,17,7,8,32
42,1,0,11:16,4,0,51,26,1,0,0,0,0,51,11,44,5,28,35,26,49,24,2,6,32
43,1,0,11:00,2,0,51,0,3,13,6,11,44,51,11,44,5,28,35,26,49,24,2,6,32
44,1,0,11:00,4,1,13,28,1,0,0,0,0,13,29,20,22,23,35,28,23,94,2,6,32
45,1,0,10:49,5,1,23,23,3,0,0,0,0,13,29,20,22,23,35,28,23,94,2,6,32
46,1,0,10:40,9,1,2,0,2,0,0,0,0,13,29,20,22,23,35,28,23,94,2,6,32
47,1, ,10:24,3,6,0,0,0,0,0,0,0,13,29,20,22,23,35,28,23,94,2,6,32
48,1,0,10:24,4,1,13,9,3,0,0,0,0,13,29,20,22,23,35,9,54,63,3,5,32
49,1,0,10:19,1,1,3,0,3,60,2,0,0,13,29,20,22,23,35,9,54,63,3,5,32
50,1,0,10:10,13,0,20,3,2,0,0,0,0,13,29,20,22,23,35,9,54,63,3,5,32
51,1,0,9:59,5,0,17,9,2,0,0,0,0,33,43,17,14,23,35,9,54,63,3,5,32
52,1,0,9:05,7,1,26,0,3,30,3,0,0,13,40,96,5,28,35,26,49,24,7,8,32
53,1,0,9:01,5,1,49,5,3,0,0,0,0,13,40,96,5,28,35,26,49,24,7,8,32
54,1,0,8:51,8,0,40,0,3,0,0,0,0,13,40,96,5,28,35,11,15,17,7,8,32
55,1,0,8:41,1,0,40,0,3,24,1,0,0,11,40,96,5,28,35,11,15,17,7,8,32
56,1, ,8:40,3,0,0,0,0,0,0,0,0,11,40,96,5,28,35,11,15,17,7,8,32
57,1,0,8:40,4,1,51,11,2,0,0,0,0,51,11,44,23,52,35,11,15,17,2,6,32
58,1,0,8:25,5,1,6,11,2,0,0,0,0,51,11,44,23,52,35,11,15,17,2,6,32
59,1,0,8:22,6,0,44,15,3,0,0,0,0,51,11,44,23,52,35,11,15,17,2,6,32
60,1,-1,8:22,4,0,43,11,2,0,0,0,0,43,17,5,23,35,0,11,28,23,94,8,32
61,1,-1,7:40,13,1,8,17,2,0,0,0,0,43,17,5,23,35,0,11,28,23,94,8,32
62,1,1,7:32,1,1,28,0,3,48,2,0,0,43,17,5,23,35,0,11,28,23,94,8,32
63,1,1,7:11,7,1,11,0,3,39,1,0,0,43,17,5,23,35,0,11,28,23,94,8,32
64,1,1,7:04,7,1,94,0,3,14,5,0,0,43,17,5,23,35,0,11,28,23,94,8,32
65,1,1,6:55,7,1,28,0,3,52,2,0,0,43,17,5,23,35,0,11,28,23,94,8,32
66,1,1,6:49,1,1,94,0,3,12,1,0,0,43,17,5,23,35,0,11,28,23,94,8,32
67,1,-1,6:44,9,0,17,0,2,0,0,0,0,43,17,5,23,35,0,11,28,23,94,8,32
68,1,1,6:36,7,1,11,0,3,45,1,0,0,43,17,5,23,35,0,11,28,23,94,8,32
69,1,-1,6:30,13,1,23,23,2,0,0,0,0,43,17,5,23,35,0,11,28,23,94,8,32
70,1,0,6:00,13,1,2,96,2,0,0,0,0,13,40,96,28,52,35,26,49,24,2,6,32
71,1,0,5:57,5,1,49,96,3,0,0,0,0,13,40,96,28,52,35,26,49,24,2,6,32
72,1,0,5:48,8,0,13,0,3,0,0,0,0,13,40,96,22,28,35,26,49,24,2,6,32
73,1,0,5:40,5,0,13,6,3,0,0,0,0,13,44,40,22,52,35,26,17,24,2,6,32
74,1,0,5:19,5,1,17,52,3,0,0,0,0,51,11,44,22,52,35,9,15,17,3,5,32
75,1,0,4:51,5,1,9,11,2,0,0,0,0,51,11,44,14,52,35,9,15,23,3,5,32
76,1, ,4:14,3,0,0,0,0,0,0,0,0,29,18,20,14,23,35,28,23,94,7,8,32
77,1,0,4:14,4,0,43,9,1,0,0,0,0,33,43,17,22,52,35,9,54,63,7,8,32
78,1,0,3:55,5,0,17,7,3,0,0,0,0,33,43,17,22,52,35,9,54,63,7,8,32
79,1,0,3:48,7,1,63,0,3,59,1,0,0,33,43,17,22,52,35,9,54,63,7,8,32
80,1,0,3:22,8,1,63,0,3,0,0,0,0,33,43,17,22,52,35,9,54,63,7,8,32
81,1,0,3:17,13,1,63,52,2,0,0,0,0,33,43,17,22,52,35,9,54,63,7,8,32
82,1,0,2:58,1,1,9,0,3,36,3,0,0,33,43,17,22,52,35,9,54,63,7,8,32
83,1, ,2:57,3,1,0,0,0,0,0,0,0,33,43,17,22,52,35,9,54,63,7,8,32
84,1,0,2:57,4,1,40,28,3,0,0,0,0,13,40,96,5,28,35,28,23,94,2,6,32
85,1,0,2:48,9,0,13,0,2,0,0,0,0,13,40,96,5,28,35,28,23,94,2,6,32
86,1,0,2:37,1,0,40,0,3,47,3,0,0,13,40,96,5,28,35,28,23,94,2,6,32
87,1, ,2:37,3,1,0,0,0,0,0,0,0,13,40,96,5,28,35,28,23,94,2,6,32
88,1,0,2:37,4,0,51,11,3,0,0,0,0,51,11,20,5,28,35,11,15,17,3,8,32
89,1,0,1:49,6,1,8,20,2,0,0,0,0,51,11,20,5,28,35,11,15,17,3,8,32
90,1,1,1:49,4,0,40,26,3,0,0,0,0,13,44,40,5,28,35,26,28,2,6,32,0
91,1,1,1:28,9,0,28,0,3,0,0,0,0,13,44,40,5,28,35,26,28,2,6,32,0
92,1,1,1:26,7,0,44,0,3,9,5,0,0,13,44,40,5,28,35,26,28,2,6,32,0
93,1,-1,1:21,1,1,26,0,3,46,1,0,0,13,44,40,5,28,35,26,23,3,7,32,0
94,1,1,1:07,6,0,29,23,2,0,0,0,0,13,29,44,40,14,35,11,23,3,7,32,0
95,1,0,1:07,4,1,51,94,3,0,0,0,0,51,11,23,52,35,0,24,94,3,7,32,0
