# 2014/03/04 
# T.B , STL 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,44,19,12,6,77,30,29,40,75,28,46,39
2,1,0,20:00,4,1,44,40,1,0,0,0,0,44,19,12,6,77,30,29,40,75,28,46,39
3,1, ,19:51,3,6,0,0,0,0,0,0,0,44,19,12,6,77,30,29,40,75,28,46,39
4,1,0,19:51,4,1,9,40,2,0,0,0,0,9,26,18,6,77,30,29,40,75,28,46,39
5,1, ,19:44,3,10,0,0,0,0,0,0,0,9,26,18,6,77,30,29,40,75,28,46,39
6,1,0,19:44,4,1,9,20,2,0,0,0,0,9,26,18,6,77,30,74,42,20,19,27,39
7,1,0,19:17,5,1,42,26,2,0,0,0,0,9,26,18,8,77,30,74,42,20,19,27,39
8,1,0,19:13,13,0,77,74,2,0,0,0,0,9,26,18,8,77,30,74,42,20,19,27,39
9,1,0,18:02,1,1,29,0,3,17,3,0,0,11,23,86,2,3,30,12,29,10,28,46,39
10,1,0,17:44,1,1,10,0,3,14,0,0,0,11,23,86,2,3,30,12,29,10,28,46,39
11,1, ,17:42,3,1,0,0,0,0,0,0,0,11,23,86,2,3,30,12,29,10,28,46,39
12,1,0,17:42,4,0,44,40,2,0,0,0,0,44,19,12,8,25,30,40,75,56,5,22,39
13,1,0,17:17,1,1,5,0,3,34,1,0,0,44,19,12,8,25,30,40,75,56,5,22,39
14,1,0,16:53,13,1,40,77,2,0,0,0,0,9,26,18,8,77,30,40,74,20,19,27,39
15,1, ,16:36,3,6,0,0,0,0,0,0,0,9,26,18,8,77,30,74,42,20,19,27,39
16,1,0,16:36,4,0,9,42,2,0,0,0,0,9,26,18,8,77,30,74,42,20,19,27,39
17,1,0,16:26,13,1,42,77,2,0,0,0,0,9,26,18,8,77,30,74,42,20,19,27,39
18,1, ,16:05,3,3,0,0,0,0,0,0,0,51,26,18,6,77,30,74,42,20,19,27,39
19,1,0,16:05,4,1,51,9,1,0,0,0,0,17,51,16,2,6,30,9,21,91,28,46,39
20,1,0,15:03,9,0,30,0,2,0,0,0,0,51,23,86,2,3,30,12,29,10,5,22,39
21,1,0,15:02,1,1,12,0,3,17,6,0,0,51,23,86,2,3,30,12,29,10,5,22,39
22,1,0,14:58,5,1,29,3,3,0,0,0,0,51,23,86,2,3,30,12,29,10,5,22,39
23,1,0,14:43,1,0,11,0,3,14,5,0,0,11,23,86,6,77,30,12,29,10,5,22,39
24,1, ,14:41,3,1,0,0,0,0,0,0,0,11,23,86,6,77,30,12,29,10,5,22,39
25,1,0,14:41,4,0,9,20,3,0,0,0,0,9,26,18,8,77,30,74,42,20,19,27,39
26,1,0,14:32,7,0,77,0,3,48,2,0,0,9,26,18,8,77,30,74,42,20,19,27,39
27,1,0,14:29,5,1,42,8,2,0,0,0,0,9,26,18,8,77,30,74,42,20,19,27,39
28,1, ,14:20,3,2,0,0,0,0,0,0,0,9,26,18,8,77,30,74,42,20,19,27,39
29,1,0,14:20,4,1,44,40,1,0,0,0,0,44,19,12,3,25,30,40,75,56,28,46,39
30,1,0,14:05,9,0,30,0,2,0,0,0,0,44,19,12,3,25,30,40,75,56,28,46,39
31,1,0,13:52,13,1,46,12,2,0,0,0,0,44,19,12,3,25,30,40,75,56,28,46,39
32,1,0,13:42,1,0,25,0,3,23,1,0,0,44,19,12,6,25,30,40,75,56,28,46,39
33,1,0,13:37,5,1,46,25,2,0,0,0,0,44,19,12,6,25,30,40,75,56,28,46,39
34,1,0,13:09,1,0,77,0,1,86,1,0,0,17,51,16,6,77,30,12,29,10,5,22,39
35,1, ,13:04,3,0,0,0,0,0,0,0,0,17,51,16,6,77,30,12,29,10,5,22,39
36,1,0,13:04,4,0,51,21,1,0,0,0,0,17,51,16,6,77,30,9,21,91,5,22,39
37,1,0,12:53,9,1,22,0,2,0,0,0,0,17,51,16,6,77,30,9,21,91,5,22,39
38,1,0,12:52,2,0,17,0,3,20,1,16,0,17,51,16,6,77,30,9,21,91,5,22,39
39,1,0,12:52,4,0,9,42,1,0,0,0,0,9,26,18,8,25,30,74,42,20,19,27,39
40,1, ,12:43,3,2,0,0,0,0,0,0,0,9,26,18,8,25,30,74,42,20,19,27,39
41,1,0,12:43,4,0,9,20,1,0,0,0,0,9,26,18,6,77,30,74,42,20,19,27,39
42,1,0,12:16,5,1,74,77,3,0,0,0,0,9,26,18,6,77,30,74,42,10,19,27,39
43,1,0,12:12,13,1,19,77,2,0,0,0,0,9,26,18,6,77,30,74,42,10,19,27,39
44,1,0,12:03,13,1,27,77,2,0,0,0,0,9,26,18,6,77,30,74,42,10,19,27,39
45,1,0,11:57,1,1,19,0,3,31,1,0,0,9,26,18,6,77,30,74,42,10,19,27,39
46,1,0,11:54,5,0,77,10,2,0,0,0,0,9,26,18,6,77,30,74,42,10,19,27,39
47,1,0,11:38,6,0,2,12,2,0,0,0,0,11,23,26,2,3,30,12,29,10,28,46,39
48,1,-1,11:38,4,0,44,12,2,0,0,0,0,11,44,8,25,30,0,12,21,91,20,22,39
49,1,1,11:28,1,1,22,0,3,46,3,0,0,11,44,8,25,30,0,12,21,91,20,22,39
50,1, ,11:27,3,1,0,0,0,0,0,0,0,11,44,8,25,30,0,12,21,91,20,22,39
51,1,-1,11:27,4,0,9,12,2,0,0,0,0,9,18,8,25,30,0,12,21,91,20,22,39
52,1,-1,10:53,13,1,20,25,2,0,0,0,0,9,18,8,25,30,0,12,21,91,20,22,39
53,1,1,10:37,1,1,91,0,3,19,1,0,0,9,18,8,25,30,0,12,21,91,20,22,39
54,1,1,10:19,7,1,27,0,3,32,1,0,0,11,44,6,77,30,0,9,74,42,20,27,39
55,1,1,10:12,1,1,19,0,3,52,1,0,0,11,44,6,77,30,0,9,74,42,19,27,39
56,1,1,10:00,1,1,9,0,3,32,1,0,0,11,44,6,77,30,0,9,74,42,19,27,39
57,1,-1,9:48,13,1,9,6,2,0,0,0,0,11,44,6,77,30,0,9,74,42,19,27,39
58,1,0,9:36,7,1,42,0,3,27,0,0,0,11,44,2,6,77,30,9,74,42,19,27,39
59,1,0,9:30,13,1,9,6,2,0,0,0,0,11,44,2,6,77,30,9,74,42,19,27,39
60,1, ,9:27,3,0,0,0,0,0,0,0,0,11,44,2,6,77,30,9,74,42,19,27,39
61,1,0,9:27,4,0,51,12,1,0,0,0,0,17,51,16,2,3,30,12,29,10,28,46,39
62,1,0,9:09,5,1,28,51,2,0,0,0,0,17,51,16,2,3,30,12,29,10,28,46,39
63,1,0,8:17,1,1,19,0,3,54,2,0,0,9,26,18,8,25,30,74,42,20,19,27,39
64,1, ,8:16,3,4,0,0,0,0,0,0,0,9,26,18,8,25,30,74,42,20,19,27,39
65,1,0,8:16,4,1,44,40,3,0,0,0,0,44,19,12,8,25,30,40,75,56,5,22,39
66,1,0,7:52,5,1,40,25,3,0,0,0,0,44,19,12,8,25,30,40,75,56,5,22,39
67,1, ,7:33,3,0,0,0,0,0,0,0,0,44,19,12,8,25,30,40,75,56,5,22,39
68,1,0,7:33,4,0,11,42,2,0,0,0,0,11,23,86,6,77,30,74,42,20,19,27,39
69,1,0,7:16,5,0,11,20,3,0,0,0,0,11,23,86,6,77,30,74,42,20,19,27,39
70,1,0,7:11,1,0,86,0,3,18,3,0,0,11,23,86,6,77,30,74,42,20,19,27,39
71,1, ,6:59,3,8,0,0,0,0,0,0,0,11,23,86,6,77,30,74,42,20,27,46,39
72,1,0,6:59,4,0,51,21,2,0,0,0,0,17,51,16,8,25,30,9,21,91,28,46,39
73,1,0,6:43,7,0,25,0,3,31,1,0,0,17,51,16,8,25,30,9,21,91,28,46,39
74,1,0,6:02,1,1,10,0,3,27,1,0,0,9,26,18,2,3,30,12,29,10,5,22,39
75,1,0,5:39,6,1,10,26,2,0,0,0,0,9,26,18,3,77,30,29,40,10,19,27,39
76,1, ,5:39,3,9,0,0,0,0,0,0,0,9,26,18,3,77,30,29,40,19,27,39,0
77,1,1,5:39,4,0,51,42,3,0,0,0,0,9,51,16,26,77,30,42,20,19,27,39,0
78,1,1,5:11,2,0,9,0,3,14,5,26,77,9,51,16,26,77,30,42,20,19,27,39,0
79,1,0,5:11,4,0,44,40,1,0,0,0,0,44,19,12,8,25,30,40,75,56,5,22,39
80,1,0,4:32,5,0,8,56,2,0,0,0,0,17,51,16,8,25,30,40,75,56,5,22,39
81,1,0,3:53,9,1,9,0,2,0,0,0,0,17,51,16,2,3,30,9,21,91,28,46,39
82,1,0,3:31,8,0,26,0,LOUIS Off. Zone,0,0,0,0,9,26,18,3,77,30,9,74,42,28,46,39
83,1,0,3:29,13,0,26,28,2,0,0,0,0,9,26,18,3,77,30,9,74,42,28,46,39
84,1,0,3:18,5,1,46,18,2,0,0,0,0,9,26,18,3,77,30,9,74,42,28,46,39
85,1,0,3:07,5,1,74,3,2,0,0,0,0,9,26,18,3,77,30,9,74,42,28,46,39
86,1,0,3:02,5,0,3,42,3,0,0,0,0,9,26,18,3,77,30,9,74,42,28,46,39
87,1,0,2:24,13,1,19,8,2,0,0,0,0,11,23,86,8,25,30,12,74,20,19,27,39
88,1,0,2:22,1,1,19,0,3,53,1,0,0,11,23,86,8,25,30,12,74,20,19,27,39
89,1, ,2:18,3,8,0,0,0,0,0,0,0,11,23,86,8,25,30,12,29,20,19,27,39
90,1,0,2:18,4,1,51,12,3,0,0,0,0,17,51,16,2,6,30,12,29,10,19,27,39
91,1,0,2:14,7,1,19,0,3,55,1,0,0,17,51,16,2,6,30,12,29,10,19,27,39
92,1,0,1:55,8,0,6,0,2,0,0,0,0,17,51,16,2,6,30,12,29,10,19,27,39
93,1,0,1:30,8,0,18,0,2,0,0,0,0,9,26,18,6,77,30,9,21,91,5,22,39
94,1,0,1:08,5,0,77,9,2,0,0,0,0,44,19,18,6,77,30,9,21,91,5,22,39
95,1,0,0:51,7,1,74,0,3,56,2,0,0,44,19,18,6,77,30,74,42,20,28,46,39
96,1,0,0:45,5,0,77,20,2,0,0,0,0,44,19,18,6,77,30,74,42,20,28,46,39
97,1,0,0:39,5,1,74,18,1,0,0,0,0,44,19,18,6,77,30,74,42,20,28,46,39
98,1,0,0:18,7,1,42,0,3,29,1,0,0,44,19,12,6,25,30,74,42,20,28,46,39
99,1, ,0:17,3,8,0,0,0,0,0,0,0,44,19,12,6,25,30,74,42,20,28,46,39
100,1,0,0:17,4,0,51,40,2,0,0,0,0,17,51,16,2,6,30,29,40,75,19,27,39
101,1,0,0:12,13,1,40,51,2,0,0,0,0,17,51,16,2,6,30,29,40,75,19,27,39
102,1, ,0:00,11,0,0,0,0,0,0,0,0,17,51,16,2,6,30,29,40,75,19,27,39
103,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,0,20:00,4,0,44,40,1,0,0,0,0,44,19,12,6,77,30,40,75,56,28,46,39
105,2, ,19:44,3,6,0,0,0,0,0,0,0,9,26,18,3,6,30,40,75,56,28,46,39
106,2,0,19:44,4,1,9,40,2,0,0,0,0,9,26,18,3,77,30,40,75,56,28,46,39
107,2,0,19:36,5,0,3,75,3,0,0,0,0,9,26,18,3,77,30,40,75,56,28,46,39
108,2,0,18:53,9,0,30,0,2,0,0,0,0,51,16,18,3,77,30,74,42,20,5,22,39
109,2,0,17:59,13,1,9,2,2,0,0,0,0,11,23,86,2,8,30,9,21,91,5,22,39
110,2,0,17:52,7,1,91,0,3,60,1,0,0,11,23,86,2,8,30,9,21,91,28,46,39
111,2, ,17:50,3,8,0,0,0,0,0,0,0,11,23,86,2,8,30,9,21,91,28,46,39
112,2,0,17:50,4,0,44,29,2,0,0,0,0,44,19,12,3,77,30,12,29,10,28,46,39
113,2,0,17:26,5,1,46,12,2,0,0,0,0,44,19,12,3,77,30,12,29,10,28,46,39
114,2,0,16:46,13,1,74,77,2,0,0,0,0,44,26,12,3,77,30,74,42,20,19,27,39
115,2,0,16:42,13,1,27,12,2,0,0,0,0,44,26,12,3,77,30,74,42,20,19,27,39
116,2, ,16:40,3,4,0,0,0,0,0,0,0,44,26,12,3,77,30,74,42,20,19,27,39
117,2,0,16:40,4,1,9,21,3,0,0,0,0,9,26,18,2,8,30,9,21,91,19,27,39
118,2,0,16:29,1,1,9,0,3,24,1,0,0,9,26,18,2,8,30,9,21,91,19,27,39
119,2,0,16:28,2,1,21,0,3,22,1,9,91,9,26,18,2,8,30,9,21,91,19,27,39
120,2,0,16:28,4,0,51,42,1,0,0,0,0,17,51,16,2,8,30,74,42,20,5,22,39
121,2,0,16:17,7,0,8,0,3,56,1,0,0,17,51,16,2,8,30,74,42,20,5,22,39
122,2,0,15:38,5,1,42,51,2,0,0,0,0,17,51,16,6,25,30,74,42,20,5,22,39
123,2, ,15:33,3,2,0,0,0,0,0,0,0,17,51,16,6,25,30,74,42,20,5,22,39
124,2,0,15:33,4,1,11,40,1,0,0,0,0,11,23,86,6,25,30,40,75,56,28,46,39
125,2, ,15:10,3,2,0,0,0,0,0,0,0,11,23,86,6,25,30,40,75,56,28,46,39
126,2,0,15:10,4,0,44,12,1,0,0,0,0,44,19,12,3,77,30,12,29,10,28,46,39
127,2,0,14:48,8,0,44,0,1,0,0,0,0,44,19,12,3,77,30,12,29,10,28,46,39
128,2,0,14:36,1,0,44,0,3,23,1,0,0,44,19,12,3,77,30,12,29,10,28,46,39
129,2,0,14:20,7,0,12,0,3,12,6,0,0,9,19,12,2,77,30,12,29,10,28,46,39
130,2,0,13:50,7,1,9,0,3,17,5,0,0,9,26,18,2,8,30,9,21,91,19,27,39
131,2,0,13:36,1,1,19,0,3,14,1,0,0,9,26,18,2,8,30,9,21,91,19,27,39
132,2,0,12:50,1,1,20,0,3,18,1,0,0,9,17,16,8,25,30,74,42,20,5,22,39
133,2,0,12:48,1,1,42,0,3,16,1,0,0,9,17,16,8,25,30,74,42,20,5,22,39
134,2,0,12:16,1,1,22,0,3,46,2,0,0,17,51,19,6,25,30,40,75,56,22,28,39
135,2, ,12:14,3,0,0,0,0,0,0,0,0,17,51,19,6,25,30,40,75,56,22,28,39
136,2,0,12:14,4,0,11,29,2,0,0,0,0,11,23,86,3,77,30,12,29,10,28,46,39
137,2,0,11:52,1,0,11,0,3,36,1,0,0,11,23,86,3,77,30,12,29,10,28,46,39
138,2, ,11:51,3,4,0,0,0,0,0,0,0,11,23,86,3,77,30,12,29,10,28,46,39
139,2,0,11:51,4,1,9,42,2,0,0,0,0,9,26,18,8,25,30,74,42,20,19,27,39
140,2,0,11:35,7,0,18,0,3,30,1,0,0,9,26,18,8,25,30,74,42,20,19,27,39
141,2,0,11:27,1,1,42,0,3,36,1,0,0,9,26,18,8,25,30,74,42,20,19,27,39
142,2,0,11:16,7,0,9,0,3,48,1,0,0,9,26,18,8,25,30,74,42,20,19,27,39
143,2,0,11:08,13,1,19,77,2,0,0,0,0,51,16,18,25,77,30,74,42,20,19,27,39
144,2, ,10:56,3,2,0,0,0,0,0,0,0,17,51,16,2,77,30,9,74,42,5,19,39
145,2,0,10:56,4,1,51,21,1,0,0,0,0,17,51,16,2,77,30,9,21,91,5,22,39
146,2,0,10:43,6,1,9,51,3,0,0,0,0,17,51,16,2,77,30,9,21,91,5,22,39
147,2,1,10:43,4,0,51,20,3,0,0,0,0,9,51,16,26,77,30,42,20,19,27,39,0
148,2,-1,10:34,7,1,20,0,1,92,2,0,0,9,51,16,26,77,30,42,20,19,27,39,0
149,2,-1,10:13,5,1,19,9,2,0,0,0,0,9,51,16,26,77,30,21,74,19,27,39,0
150,2,1,9:56,7,0,26,0,3,19,0,0,0,9,51,16,26,77,30,21,74,19,27,39,0
151,2,-1,9:14,13,0,25,46,2,0,0,0,0,17,86,18,6,25,30,29,40,5,46,39,0
152,2,1,9:07,1,0,6,0,3,46,2,0,0,17,86,18,6,25,30,29,40,5,46,39,0
153,2,1,8:50,1,0,12,0,3,9,1,0,0,17,86,12,8,25,30,42,20,19,27,39,0
154,2, ,8:49,3,1,0,0,0,0,0,0,0,17,86,12,8,25,30,42,20,19,27,39,0
155,2,1,8:49,4,0,51,21,3,0,0,0,0,17,51,16,2,8,30,21,91,19,27,39,0
156,2,-1,8:43,13,0,2,27,2,0,0,0,0,17,51,16,2,8,30,21,91,19,27,39,0
157,2, ,8:37,3,0,0,0,0,0,0,0,0,17,51,16,2,8,30,9,21,91,19,27,39
158,2,0,8:37,4,1,9,21,2,0,0,0,0,9,26,18,8,25,30,9,21,91,19,27,39
159,2, ,8:17,3,3,0,0,0,0,0,0,0,9,26,18,8,25,30,9,21,91,19,27,39
160,2,0,8:17,4,1,44,29,1,0,0,0,0,44,19,12,3,77,30,12,29,10,28,46,39
161,2,0,7:47,1,0,44,0,3,35,1,0,0,44,19,12,3,77,30,12,29,10,28,46,39
162,2,0,7:37,7,0,3,0,3,44,1,0,0,44,19,12,3,77,30,12,29,10,28,46,39
163,2, ,7:27,3,2,0,0,0,0,0,0,0,11,19,12,3,77,30,12,29,10,28,46,39
164,2,0,7:27,4,1,11,42,1,0,0,0,0,11,23,86,2,6,30,74,42,20,5,22,39
165,2,0,7:10,13,0,11,22,2,0,0,0,0,11,23,86,2,6,30,74,42,20,5,22,39
166,2,0,6:42,5,0,23,5,3,0,0,0,0,51,23,86,8,25,30,74,42,56,5,22,39
167,2,0,6:17,5,1,75,23,3,0,0,0,0,51,16,23,8,25,30,40,75,56,19,27,39
168,2,0,6:16,1,1,56,0,3,23,1,0,0,51,16,23,8,25,30,40,75,56,19,27,39
169,2,0,5:53,7,1,75,0,3,18,6,0,0,51,16,23,8,25,30,40,75,56,19,27,39
170,2,0,5:41,5,1,75,25,3,0,0,0,0,51,16,23,8,25,30,40,75,56,19,27,39
171,2,0,5:12,7,0,51,0,3,26,3,0,0,51,16,18,3,77,30,40,91,56,19,27,39
172,2, ,4:58,3,0,0,0,0,0,0,0,0,51,16,18,3,77,30,40,91,56,19,27,39
173,2,0,4:58,4,0,9,42,1,0,0,0,0,9,17,26,3,77,30,74,42,20,19,27,39
174,2,0,4:44,5,1,74,3,3,0,0,0,0,9,17,26,3,77,30,74,42,20,19,27,39
175,2,0,4:37,1,1,19,0,3,26,1,0,0,9,17,26,3,77,30,74,42,20,19,27,39
