# 2010/10/16 
# BUF , CHI 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,19,55,4,34,40,36,15,25,5,24,30
2,1,0,20:00,4,1,19,36,1,0,0,0,0,8,19,55,4,34,40,36,15,25,5,24,30
3,1,0,19:34,5,1,25,4,3,0,0,0,0,8,19,55,4,34,40,36,15,25,5,24,30
4,1,0,19:26,5,0,8,36,3,0,0,0,0,8,19,55,4,57,40,36,15,25,5,24,30
5,1,0,19:16,5,1,25,57,3,0,0,0,0,8,9,26,3,57,40,19,81,25,5,24,30
6,1, ,19:12,3,10,0,0,0,0,0,0,0,9,21,26,3,57,40,19,81,25,2,5,30
7,1,0,19:12,4,1,9,19,3,0,0,0,0,9,21,26,3,57,40,19,81,82,2,7,30
8,1,0,19:09,6,1,82,26,0,0,0,0,0,9,21,26,3,57,40,19,81,82,2,7,30
9,1,1,19:09,4,0,28,36,3,0,0,0,0,19,28,21,3,44,40,36,15,2,7,30,0
10,1,1,18:56,7,0,44,0,3,55,1,0,0,19,28,21,3,44,40,36,15,2,7,30,0
11,1,-1,18:28,8,1,19,0,2,0,0,0,0,19,28,21,3,44,40,19,81,2,7,30,0
12,1,1,18:27,1,0,44,0,3,42,1,0,0,19,28,21,3,44,40,19,81,2,7,30,0
13,1, ,18:26,3,0,0,0,0,0,0,0,0,19,28,21,3,44,40,28,10,4,24,30,0
14,1,1,18:26,4,0,9,28,3,0,0,0,0,9,42,26,34,57,40,28,10,4,24,30,0
15,1,-1,18:03,13,0,34,24,2,0,0,0,0,9,42,26,34,57,40,28,10,4,24,30,0
16,1,1,17:51,1,0,9,0,3,26,3,0,0,9,42,26,34,57,40,36,15,4,24,30,0
17,1,-1,17:42,13,0,57,4,2,0,0,0,0,9,42,26,34,57,40,36,15,4,24,30,0
18,1,1,17:40,1,0,26,0,3,19,6,0,0,9,42,26,34,57,40,36,15,4,24,30,0
19,1,-1,17:19,13,0,63,7,2,0,0,0,0,20,63,25,44,57,40,36,15,2,7,30,0
20,1,0,17:01,1,0,25,0,3,39,2,0,0,20,63,25,44,52,40,19,81,82,2,7,30
21,1, ,17:01,3,1,0,0,0,0,0,0,0,20,63,25,44,52,40,19,81,82,2,7,30
22,1,0,17:01,4,1,9,19,2,0,0,0,0,9,21,26,44,52,40,19,81,82,2,7,30
