# 2010/10/16 
# COL , MIN 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,50,20,61,10,35,32,9,20,15,3,5,32
2,1,0,20:00,4,CBJ,50,9,1,0,0,0,0,50,20,61,10,35,32,9,20,15,3,5,32
3,1,0,19:45,13,CBJ,61,5,2,0,0,0,0,50,20,61,10,35,32,9,20,15,3,5,32
4,1,0,19:40,9,1,3,0,2,0,0,0,0,50,20,61,10,35,32,9,20,15,3,5,32
5,1,0,19:39,1,CBJ,50,0,3,30,1,0,0,50,20,61,10,35,32,9,20,15,3,5,32
6,1,0,19:31,5,CBJ,50,9,3,0,0,0,0,50,20,61,10,35,32,9,20,15,3,5,32
7,1, ,19:20,3,3,0,0,0,0,0,0,0,18,26,19,3,97,32,7,22,24,8,55,32
8,1,0,19:20,4,CBJ,26,24,1,0,0,0,0,18,26,19,3,97,32,7,22,24,8,55,32
9,1,0,19:12,13,1,7,3,2,0,0,0,0,18,26,19,3,97,32,7,22,24,8,55,32
10,1,0,18:52,8,CBJ,3,0,2,0,0,0,0,18,26,19,3,97,32,7,22,24,8,55,32
11,1,0,17:32,5,CBJ,2,48,2,0,0,0,0,24,15,71,2,51,32,21,16,48,3,5,32
12,1,0,16:33,8,1,8,0,2,0,0,0,0,50,20,61,10,35,32,9,20,15,8,25,32
13,1, ,15:56,3,2,0,0,0,0,0,0,0,18,26,19,3,97,32,11,12,23,25,41,32
14,1,0,15:56,4,CBJ,24,7,1,0,0,0,0,24,15,71,3,97,32,7,22,24,3,5,32
15,1,0,15:37,13,CBJ,15,3,2,0,0,0,0,24,15,71,3,97,32,7,22,24,3,5,32
16,1,0,15:11,5,CBJ,2,24,2,0,0,0,0,16,93,28,2,51,32,7,22,24,8,55,32
17,1,0,15:07,1,1,8,0,3,61,1,0,0,16,93,28,2,51,32,7,22,24,8,55,32
18,1, ,15:05,3,1,0,0,0,0,0,0,0,16,93,28,2,51,32,7,22,24,8,55,32
19,1,0,15:05,4,CBJ,16,23,2,0,0,0,0,16,93,28,2,51,32,11,12,23,8,55,32
20,1,0,14:44,13,CBJ,28,8,2,0,0,0,0,16,93,28,2,51,32,11,12,23,8,55,32
21,1,0,14:31,1,CBJ,2,0,3,61,2,0,0,16,93,28,2,51,32,11,12,23,8,55,32
22,1,0,14:24,8,CBJ,28,0,1,0,0,0,0,16,93,28,2,51,32,11,12,23,8,55,32
23,1,0,14:00,5,1,16,61,2,0,0,0,0,50,20,61,10,35,32,21,16,48,25,41,32
24,1,0,13:54,9,1,48,0,2,0,0,0,0,50,20,61,10,35,32,21,16,48,25,41,32
25,1,0,13:49,5,1,25,61,2,0,0,0,0,50,20,61,10,35,32,21,16,48,25,41,32
26,1, ,13:01,3,0,0,0,0,0,0,0,0,18,26,19,3,97,32,9,20,15,3,5,32
27,1,0,13:01,4,CBJ,50,9,3,0,0,0,0,50,20,61,3,97,32,9,20,15,3,5,32
28,1,0,12:38,1,CBJ,3,0,3,58,1,0,0,50,20,61,3,97,32,9,20,15,3,5,32
29,1, ,12:37,3,1,0,0,0,0,0,0,0,50,20,61,3,97,32,9,20,15,3,5,32
30,1,0,12:37,4,1,26,11,2,0,0,0,0,18,26,19,2,51,32,11,12,23,3,5,32
31,1,0,12:17,5,CBJ,2,55,3,0,0,0,0,18,26,19,2,51,32,11,12,23,8,55,32
32,1,0,11:30,1,CBJ,16,0,3,39,1,0,0,16,93,28,10,35,32,11,22,24,25,41,32
33,1, ,11:14,3,6,0,0,0,0,0,0,0,16,93,28,10,35,32,7,22,24,25,41,32
34,1,0,11:14,4,1,16,7,3,0,0,0,0,16,93,28,10,35,32,7,22,24,8,55,32
35,1,0,11:08,5,1,22,35,3,0,0,0,0,16,93,28,10,35,32,7,22,24,8,55,32
36,1,0,10:45,5,CBJ,24,55,3,0,0,0,0,24,15,71,3,97,32,7,22,24,8,55,32
37,1, ,10:31,3,2,0,0,0,0,0,0,0,24,15,71,3,97,32,7,22,24,3,5,32
38,1,0,10:31,4,CBJ,50,9,1,0,0,0,0,50,20,61,2,51,32,9,20,15,3,5,32
39,1,0,10:13,5,1,15,2,3,0,0,0,0,50,20,61,2,51,32,9,20,15,3,5,32
40,1, ,10:02,3,8,0,0,0,0,0,0,0,50,20,61,2,51,32,9,20,15,3,5,32
41,1,0,10:02,4,CBJ,26,48,3,0,0,0,0,18,26,19,3,97,32,21,16,48,25,41,32
42,1,0,9:33,9,1,16,0,2,0,0,0,0,18,26,19,3,97,32,21,16,48,25,41,32
43,1,0,9:13,7,1,21,0,3,51,1,0,0,18,26,19,10,35,32,21,16,48,41,55,32
44,1, ,8:44,3,0,0,0,0,0,0,0,0,50,20,61,10,35,32,21,16,48,8,55,32
45,1,0,8:44,4,1,50,9,3,0,0,0,0,50,20,61,3,97,32,9,20,15,8,55,32
46,1,0,8:08,5,CBJ,61,5,2,0,0,0,0,50,20,61,3,97,32,9,20,15,3,5,32
47,1,0,7:45,7,1,3,0,3,9,0,0,0,16,93,28,2,51,32,7,22,24,3,5,32
48,1,0,7:41,8,1,3,0,3,0,0,0,0,16,93,28,2,51,32,7,22,24,3,5,32
49,1,0,7:33,13,CBJ,28,5,2,0,0,0,0,16,93,28,2,51,32,7,22,24,3,5,32
50,1,0,6:50,1,CBJ,71,0,3,5,6,0,0,24,15,71,10,35,32,11,12,23,25,41,32
51,1,0,6:48,1,CBJ,71,0,3,12,6,0,0,24,15,71,10,35,32,11,12,23,25,41,32
52,1,0,6:47,7,CBJ,10,0,3,57,2,0,0,24,15,71,10,35,32,11,12,23,25,41,32
53,1,0,6:46,2,CBJ,15,0,3,3,1,10,71,24,15,71,10,35,32,11,12,23,25,41,32
54,1,0,6:46,4,CBJ,26,21,1,0,0,0,0,18,26,19,10,35,32,21,16,48,8,55,32
55,1,0,6:11,1,CBJ,26,0,3,30,1,0,0,18,26,19,3,97,32,21,16,48,8,55,32
56,1,0,6:04,6,CBJ,26,55,3,0,0,0,0,18,26,19,3,97,32,21,16,48,8,55,32
57,1,1,6:04,4,1,24,9,3,0,0,0,0,24,15,3,97,32,0,7,9,20,15,3,32
58,1,1,4:53,7,1,24,0,3,42,3,0,0,50,19,35,51,32,0,7,22,24,48,3,32
59,1,0,3:21,13,CBJ,61,55,2,0,0,0,0,50,20,61,2,10,32,11,12,23,41,55,32
60,1, ,3:20,3,0,0,0,0,0,0,0,0,50,20,61,2,10,32,11,12,23,41,55,32
61,1,0,3:20,4,1,16,11,2,0,0,0,0,16,93,28,2,51,32,11,12,23,3,5,32
62,1,0,3:11,1,CBJ,16,0,3,46,1,0,0,16,93,28,2,51,32,11,12,23,3,5,32
63,1, ,3:10,3,1,0,0,0,0,0,0,0,16,93,28,2,51,32,11,12,23,3,5,32
64,1,0,3:10,4,1,16,21,2,0,0,0,0,16,93,28,2,51,32,11,21,23,3,5,32
65,1,0,2:39,1,CBJ,93,0,3,41,1,0,0,16,93,28,3,51,32,11,12,23,3,5,32
66,1,0,2:03,5,1,16,97,3,0,0,0,0,18,26,19,3,97,32,21,16,48,8,55,32
67,1,0,1:55,1,1,21,0,3,43,2,0,0,18,26,19,3,97,32,21,16,48,8,55,32
68,1,0,1:48,13,1,55,26,2,0,0,0,0,18,26,19,3,97,32,21,16,48,8,55,32
69,1, ,1:39,3,2,0,0,0,0,0,0,0,18,26,19,3,10,32,21,16,48,8,25,32
70,1,0,1:39,4,1,24,9,1,0,0,0,0,24,15,71,10,35,32,9,20,15,25,41,32
71,1,0,1:16,5,CBJ,71,25,3,0,0,0,0,24,15,71,10,35,32,9,20,15,25,41,32
72,1,0,1:12,5,CBJ,24,41,3,0,0,0,0,24,15,71,10,35,32,9,20,15,25,41,32
73,1, ,1:05,3,2,0,0,0,0,0,0,0,24,15,71,10,35,32,9,24,15,25,41,32
74,1,0,1:05,4,1,50,24,1,0,0,0,0,50,20,61,51,97,32,7,22,24,3,5,32
