# 2009/10/16 
# PHI , FLA 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,28,12,20,25,29,11,14,61,4,44,30
2,1,0,20:00,4,0,18,11,1,0,0,0,0,18,28,12,20,25,29,11,14,61,4,44,30
3,1,0,19:22,13,0,20,11,2,0,0,0,0,18,28,12,20,25,29,11,14,61,4,44,30
4,1, ,19:09,3,2,0,0,0,0,0,0,0,36,14,13,5,44,29,11,67,61,4,44,30
5,1,0,19:09,4,1,14,27,1,0,0,0,0,36,14,13,5,44,29,27,67,85,5,43,30
6,1,0,18:42,1,0,13,0,3,50,3,0,0,36,14,13,5,44,29,27,67,85,5,43,30
7,1, ,18:28,3,6,0,0,0,0,0,0,0,17,14,19,5,44,29,27,67,85,5,43,30
8,1,0,18:28,4,0,17,27,3,0,0,0,0,17,48,19,20,25,29,27,67,85,5,43,30
9,1,0,18:08,9,1,10,0,2,0,0,0,0,17,48,19,20,25,29,9,16,10,5,43,30
10,1,0,17:57,1,1,10,0,3,52,2,0,0,17,48,19,20,25,29,9,16,10,2,24,30
11,1, ,17:57,3,1,0,0,0,0,0,0,0,17,48,19,20,25,29,9,16,10,2,24,30
12,1,0,17:57,4,1,18,19,3,0,0,0,0,18,28,12,20,25,29,19,28,2,6,24,30
13,1,0,17:52,7,1,2,0,3,62,2,0,0,18,28,12,20,25,29,19,28,2,6,24,30
14,1,0,17:46,5,0,28,2,2,0,0,0,0,18,28,12,20,25,29,19,28,2,6,24,30
15,1,0,17:22,13,1,19,26,2,0,0,0,0,27,45,21,26,77,29,19,28,5,6,43,30
16,1, ,17:08,3,1,0,0,0,0,0,0,0,27,45,21,26,77,29,9,16,10,5,43,30
17,1,0,17:08,4,1,36,16,3,0,0,0,0,36,14,13,20,25,29,9,16,10,5,43,30
18,1,0,17:01,5,0,36,10,2,0,0,0,0,36,14,13,20,25,29,9,16,10,5,43,30
19,1,0,16:50,5,0,14,43,3,0,0,0,0,36,14,13,20,25,29,9,16,10,5,43,30
20,1,0,16:38,1,1,10,0,3,27,1,0,0,36,14,13,20,25,29,9,16,10,5,44,30
21,1,0,16:24,5,1,11,44,1,0,0,0,0,27,45,21,5,44,29,11,14,61,5,44,30
22,1, ,16:21,3,4,0,0,0,0,0,0,0,27,45,21,5,44,29,11,14,61,4,44,30
23,1,0,16:21,4,0,27,11,1,0,0,0,0,27,45,21,5,44,29,11,14,61,2,24,30
24,1,0,16:13,5,1,61,44,3,0,0,0,0,27,45,21,5,44,29,11,14,61,2,24,30
25,1,0,16:05,7,0,21,0,3,47,0,0,0,27,45,21,5,44,29,11,14,61,2,24,30
26,1,0,15:34,9,0,29,0,2,0,0,0,0,17,48,19,26,77,29,27,67,85,4,44,30
27,1,0,15:14,13,1,4,26,2,0,0,0,0,17,48,19,26,77,29,27,67,85,4,44,30
28,1,0,15:08,1,1,85,0,3,27,1,0,0,17,48,19,26,77,29,27,67,85,4,44,30
29,1,0,14:56,9,1,85,0,3,0,0,0,0,17,48,12,20,25,29,19,28,85,4,44,30
30,1, ,13:57,3,6,0,0,0,0,0,0,0,18,28,12,5,44,29,9,16,10,2,24,30
31,1,0,13:57,4,1,27,9,2,0,0,0,0,27,45,21,5,44,29,9,16,10,2,24,30
32,1,0,13:27,8,0,21,0,RIEMSDYK Off. Zone,0,0,0,0,27,45,21,5,25,29,9,16,10,5,43,30
33,1,0,13:25,2,0,45,0,3,24,6,21,0,27,45,21,5,25,29,9,16,10,5,43,30
34,1,0,13:25,4,1,36,11,1,0,0,0,0,36,14,13,20,25,29,11,14,61,5,43,30
35,1,0,13:01,1,0,20,0,3,53,2,0,0,36,14,13,20,25,29,11,14,61,5,43,30
36,1,0,13:00,5,0,13,43,3,0,0,0,0,36,14,13,20,25,29,11,14,61,5,43,30
