# 2009/10/06 
# ANA , MIN 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,8,14,19,34,35,51,20,22,5,55,32
2,1,0,20:00,4,0,11,51,1,0,0,0,0,11,8,14,19,34,35,51,20,22,5,55,32
3,1,0,19:47,9,1,51,0,1,0,0,0,0,11,8,14,19,34,35,51,20,22,5,55,32
4,1,0,19:14,8,0,27,0,2,0,0,0,0,15,9,10,7,27,35,9,14,15,6,8,32
5,1,0,19:08,7,1,9,0,3,30,1,0,0,15,9,10,7,27,35,9,14,15,6,8,32
6,1,0,19:07,9,0,15,0,2,0,0,0,0,15,9,10,7,27,35,9,14,15,6,8,32
7,1,0,18:45,5,0,15,6,3,0,0,0,0,15,9,10,7,27,35,25,11,17,6,8,32
8,1,0,18:14,13,0,34,17,2,0,0,0,0,22,48,13,19,34,35,25,11,17,3,34,32
9,1,0,17:55,13,0,13,3,2,0,0,0,0,22,48,13,19,34,35,25,11,17,3,34,32
10,1,0,17:16,7,1,67,0,3,46,1,0,0,20,16,24,4,5,35,21,67,5,36,55,32
11,1,0,16:23,5,0,15,51,1,0,0,0,0,15,9,10,7,27,35,51,20,22,6,8,32
12,1,0,16:19,1,1,6,0,3,57,1,0,0,15,9,10,7,27,35,51,20,22,6,8,32
13,1, ,16:17,3,1,0,0,0,0,0,0,0,15,9,10,7,27,35,51,20,22,6,8,32
14,1,0,16:17,4,1,8,9,3,0,0,0,0,11,8,14,7,27,35,9,14,15,6,8,32
15,1,0,16:13,13,1,8,11,2,0,0,0,0,11,8,14,7,27,35,9,14,15,6,8,32
16,1,0,15:25,1,1,11,0,3,71,2,0,0,15,9,10,7,27,35,9,11,17,5,55,32
17,1,0,15:12,5,1,5,9,2,0,0,0,0,15,9,10,19,34,35,25,11,17,5,55,32
18,1,0,15:04,1,0,34,0,3,55,2,0,0,15,9,10,19,34,35,25,11,17,5,55,32
19,1,0,14:58,6,0,9,17,3,0,0,0,0,15,9,10,19,34,35,25,11,17,5,55,32
20,1,1,14:58,4,1,11,9,3,0,0,0,0,11,22,27,34,35,0,9,14,15,3,8,32
21,1,1,14:45,7,1,15,0,3,10,4,0,0,11,22,27,34,35,0,9,14,15,3,8,32
22,1,-1,14:31,5,0,22,15,2,0,0,0,0,22,48,27,34,35,0,9,14,15,3,8,32
23,1,-1,13:53,1,0,13,0,1,72,1,0,0,20,13,7,19,35,0,25,11,17,5,55,32
24,1,-1,13:45,9,0,13,0,3,0,0,0,0,20,13,7,19,35,0,25,11,17,5,55,32
25,1,1,13:35,1,1,5,0,3,61,2,0,0,20,14,7,19,35,0,25,11,17,5,55,32
