# 2008/03/16 
# CGY , CHI 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,24,11,40,6,28,34,20,29,12,5,42,40
2,1,0,20:00,4,1,24,20,1,0,0,0,0,24,11,40,6,28,34,20,29,12,5,42,40
3,1,0,19:30,5,0,6,12,2,0,0,0,0,24,11,40,6,28,34,20,29,12,2,7,40
4,1,0,18:44,7,0,3,0,3,61,2,0,0,22,12,20,3,8,34,36,10,88,2,7,40
5,1,0,18:42,6,1,2,20,2,0,0,0,0,24,11,40,3,33,34,36,10,88,2,7,40
6,1, ,18:42,3,0,0,0,0,0,0,0,0,24,11,40,3,33,34,28,37,5,42,40,0
7,1,1,18:42,4,0,24,37,1,0,0,0,0,24,11,40,3,33,34,28,37,5,42,40,0
8,1,1,18:09,2,0,33,0,3,60,2,40,11,24,11,40,3,33,34,28,37,5,42,40,0
9,1,0,18:09,4,0,18,19,1,0,0,0,0,7,18,19,6,28,34,19,16,25,43,52,40
10,1,0,17:55,9,1,43,0,2,0,0,0,0,7,18,19,6,28,34,19,16,25,43,52,40
11,1,0,17:43,1,0,19,0,3,21,3,0,0,7,18,19,6,28,34,19,16,25,43,52,40
12,1,0,17:08,5,0,6,16,2,0,0,0,0,17,23,26,6,28,34,19,16,25,43,52,40
13,1,0,16:50,6,1,37,23,2,0,0,0,0,17,23,26,3,8,34,17,28,37,5,42,40
14,1,1,16:50,6,0,23,37,3,0,0,0,0,17,23,26,3,8,34,17,28,5,42,40,0
15,1,0,16:50,4,0,12,20,3,0,0,0,0,22,12,20,3,8,34,20,29,12,2,7,40
16,1,0,16:44,13,0,12,7,2,0,0,0,0,22,12,20,3,8,34,20,29,12,2,7,40
17,1,0,16:28,5,0,3,12,2,0,0,0,0,22,12,20,3,8,34,20,29,12,2,7,40
18,1,0,16:02,9,1,12,0,3,0,0,0,0,22,12,20,6,28,34,36,88,12,2,5,40
19,1, ,15:41,3,3,0,0,0,0,0,0,0,24,11,40,6,28,34,36,10,88,5,42,40
20,1,0,15:41,4,0,24,36,1,0,0,0,0,24,11,40,4,33,34,36,10,88,5,42,40
21,1,0,15:18,1,0,40,0,3,20,1,0,0,24,11,40,4,33,34,36,10,88,5,42,40
22,1,0,13:39,13,0,3,12,2,0,0,0,0,22,12,20,3,8,34,20,29,12,2,7,40
23,1, ,13:39,3,0,0,0,0,0,0,0,0,22,12,20,3,8,34,20,29,12,2,7,40
24,1,0,13:39,4,1,22,20,2,0,0,0,0,22,12,20,3,8,34,20,29,12,2,7,40
25,1,0,13:22,5,0,3,12,2,0,0,0,0,22,12,20,3,8,34,20,29,12,2,7,40
26,1,0,13:19,13,1,7,22,2,0,0,0,0,22,12,20,3,8,34,20,29,12,2,7,40
27,1,0,12:44,7,0,11,0,3,18,1,0,0,24,11,40,4,33,34,36,10,88,5,42,40
28,1,0,12:39,5,1,10,24,2,0,0,0,0,24,11,40,4,33,34,36,10,88,5,42,40
29,1,0,11:45,5,1,25,18,2,0,0,0,0,7,18,19,6,28,34,17,28,37,25,43,40
30,1,0,11:36,5,1,43,18,2,0,0,0,0,7,18,19,6,28,34,17,28,37,25,43,40
31,1,0,11:07,13,1,5,40,2,0,0,0,0,17,26,40,6,28,34,17,29,28,5,42,40
32,1,0,10:32,8,1,2,0,1,0,0,0,0,22,12,20,3,8,34,19,16,2,7,52,40
33,1,0,10:28,13,1,2,3,2,0,0,0,0,22,12,20,3,8,34,19,16,2,7,52,40
34,1,0,10:22,5,1,52,22,3,0,0,0,0,22,12,20,3,8,34,19,16,2,7,52,40
35,1, ,10:14,3,3,0,0,0,0,0,0,0,22,12,20,3,8,34,19,16,2,7,52,40
36,1,0,10:14,4,1,24,36,1,0,0,0,0,24,11,26,4,33,34,29,36,12,25,43,40
37,1,0,10:01,6,0,11,12,1,0,0,0,0,24,11,26,4,33,34,29,36,12,25,43,40
38,1,1,10:01,4,1,24,19,1,0,0,0,0,24,26,6,28,34,0,19,29,88,7,52,40
39,1,1,9:35,2,1,19,0,3,21,1,88,29,7,18,6,28,34,0,19,29,88,7,52,40
40,1,0,9:35,4,0,18,20,1,0,0,0,0,7,18,19,3,8,34,20,29,12,25,43,40
41,1,0,9:01,1,0,18,0,3,71,1,0,0,7,18,19,3,8,34,20,29,12,25,43,40
42,1,0,8:38,1,0,22,0,3,35,2,0,0,22,12,20,4,33,34,17,37,12,5,42,40
43,1,0,8:29,5,0,22,37,3,0,0,0,0,22,12,20,4,33,34,17,28,37,5,42,40
44,1,0,8:17,13,0,20,28,2,0,0,0,0,22,12,20,4,33,34,17,28,37,5,42,40
45,1, ,8:17,3,0,0,0,0,0,0,0,0,22,12,20,4,33,34,17,28,37,5,42,40
46,1,0,8:17,4,1,24,36,2,0,0,0,0,24,11,26,4,33,34,36,10,88,2,7,40
47,1, ,8:10,3,2,0,0,0,0,0,0,0,24,11,26,4,33,34,36,10,88,2,7,40
48,1,0,8:10,4,1,24,36,1,0,0,0,0,24,11,26,4,33,34,36,10,88,2,7,40
