# 2007/11/23 
# MTL , BUF 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,73,21,8,79,31,55,29,41,6,51,30
2,1,0,20:00,4,1,11,55,1,0,0,0,0,11,73,21,8,79,31,55,29,41,6,51,30
3,1, ,19:32,3,2,0,0,0,0,0,0,0,11,73,21,8,79,31,55,29,41,6,51,30
4,1,0,19:32,4,1,11,9,1,0,0,0,0,11,73,21,8,79,31,9,12,26,5,10,30
5,1,0,19:20,5,1,12,79,3,0,0,0,0,11,73,21,8,79,31,9,12,26,5,10,30
6,1, ,19:17,3,0,0,0,0,0,0,0,0,14,27,46,44,71,31,9,12,26,5,10,30
7,1,0,19:17,4,1,14,9,3,0,0,0,0,14,27,46,44,71,31,9,12,26,5,10,30
8,1,0,18:50,9,1,9,0,3,0,0,0,0,14,27,46,44,71,31,9,12,26,5,10,30
9,1,0,18:20,13,1,20,44,2,0,0,0,0,20,22,25,32,44,31,19,61,20,4,38,30
10,1,0,18:04,1,1,38,0,3,52,1,0,0,20,22,25,32,44,31,19,61,20,4,38,30
11,1, ,18:03,3,1,0,0,0,0,0,0,0,20,22,25,32,44,31,19,61,20,4,38,30
12,1,0,18:03,4,0,11,55,2,0,0,0,0,11,73,21,32,51,31,55,29,41,6,51,30
13,1,0,17:56,13,1,6,32,2,0,0,0,0,11,73,21,32,51,31,55,29,41,6,51,30
14,1,0,17:03,1,0,21,0,3,23,5,0,0,11,73,21,8,79,31,28,29,41,6,51,30
15,1,0,16:42,5,1,4,6,2,0,0,0,0,28,6,84,8,79,31,28,37,76,4,38,30
16,1,0,16:27,6,1,37,84,0,0,0,0,0,28,6,84,8,79,31,9,37,76,4,38,30
17,1,-1,16:27,4,1,14,55,1,0,0,0,0,14,27,46,32,79,31,55,29,5,10,30,0
18,1,-1,15:52,5,1,5,27,2,0,0,0,0,14,27,46,32,79,31,55,29,5,10,30,0
19,1,1,15:36,7,0,46,0,3,23,5,0,0,14,27,46,32,79,31,55,29,5,10,30,0
20,1,-1,15:00,8,1,6,0,2,0,0,0,0,11,73,21,44,71,31,28,20,6,51,30,0
21,1,-1,14:56,9,1,6,0,2,0,0,0,0,11,73,21,44,71,31,28,20,6,51,30,0
22,1,1,14:56,1,0,21,0,3,34,1,0,0,11,73,21,44,71,31,28,20,6,51,30,0
23,1, ,14:56,3,1,0,0,0,0,0,0,0,11,73,21,44,71,31,28,20,6,51,30,0
24,1,1,14:56,4,0,11,9,3,0,0,0,0,11,73,21,44,71,31,9,19,5,10,30,0
25,1,1,14:28,5,0,73,9,3,0,0,0,0,11,73,21,44,71,31,9,19,5,10,30,0
26,1,0,14:27,8,0,73,0,3,0,0,0,0,11,73,21,44,71,31,9,19,37,5,10,30
27,1,0,14:26,1,0,73,0,3,14,1,0,0,11,73,21,44,71,31,9,19,37,5,10,30
28,1,0,14:25,4,0,20,28,3,0,0,0,0,20,22,8,25,51,31,28,12,26,6,51,30
29,1,0,14:08,1,0,20,0,3,27,1,0,0,20,22,8,25,51,31,28,12,26,6,51,30
30,1,0,13:46,1,0,8,0,3,42,1,0,0,28,84,8,25,51,31,28,12,26,6,51,30
31,1,0,13:37,13,0,8,6,2,0,0,0,0,28,84,8,25,51,31,28,12,26,6,51,30
32,1,0,13:13,7,1,55,0,3,26,1,0,0,28,6,84,44,71,31,55,29,41,4,38,30
33,1, ,13:02,3,0,0,0,0,0,0,0,0,28,6,84,44,71,31,55,29,41,4,38,30
34,1,0,13:02,4,1,28,19,3,0,0,0,0,28,6,84,44,71,31,19,61,20,5,10,30
35,1,0,12:27,7,1,10,0,3,57,2,0,0,14,6,46,8,44,31,9,19,61,20,5,10
36,1,0,12:24,6,0,6,20,0,0,0,0,0,14,6,46,8,44,31,19,28,41,6,51,30
37,1,1,12:24,4,1,20,28,3,0,0,0,0,20,21,8,79,31,0,19,28,41,6,51,30
38,1,-1,12:18,13,1,51,20,2,0,0,0,0,20,21,8,79,31,0,19,28,41,6,51,30
39,1,1,12:08,7,1,6,0,3,46,2,0,0,20,21,8,79,31,0,19,28,41,6,51,30
40,1,-1,12:01,5,0,8,41,2,0,0,0,0,20,21,8,79,31,0,19,28,41,6,51,30
41,1,1,11:39,1,1,19,0,3,46,2,0,0,20,21,8,79,31,0,19,28,41,6,51,30
42,1,-1,11:28,5,0,79,6,2,0,0,0,0,20,21,8,79,31,0,19,28,41,6,51,30
43,1,1,11:27,9,1,6,0,3,0,0,0,0,20,21,8,79,31,0,19,28,41,6,51,30
44,1,1,11:04,2,1,9,0,3,15,5,61,29,22,25,44,51,31,0,9,12,29,61,51,30
45,1,0,11:04,4,1,14,55,1,0,0,0,0,14,27,46,32,51,31,37,55,20,5,10,30
46,1,0,10:29,1,1,55,0,3,18,5,0,0,14,27,46,32,51,31,37,55,20,5,10,30
47,1,0,10:19,6,1,10,27,0,0,0,0,0,11,27,46,8,79,31,37,55,20,5,10,30
48,1,-1,10:19,4,1,11,28,2,0,0,0,0,11,73,21,71,79,31,28,20,6,51,30,0
49,1,1,9:52,13,1,20,71,2,0,0,0,0,11,73,21,71,79,31,9,20,6,51,30,0
50,1,1,9:46,5,0,71,20,2,0,0,0,0,11,73,21,71,79,31,9,20,6,51,30,0
51,1,1,8:46,1,0,32,0,3,45,1,0,0,14,27,46,32,44,31,9,19,4,5,30,0
52,1, ,8:45,3,1,0,0,0,0,0,0,0,11,73,21,32,79,31,9,19,4,5,30,0
53,1,-1,8:45,4,1,11,28,2,0,0,0,0,11,73,21,32,79,31,28,20,6,51,30,0
54,1, ,8:21,3,2,0,0,0,0,0,0,0,11,73,21,32,79,31,28,20,6,51,30,0
55,1,1,8:21,4,0,11,55,1,0,0,0,0,11,73,21,32,79,31,37,55,6,51,30,0
56,1,1,7:57,1,0,32,0,3,56,2,0,0,11,73,21,32,79,31,37,55,6,51,30,0
57,1,1,7:41,1,0,73,0,3,43,1,0,0,11,73,21,32,79,31,37,55,6,51,30,0
58,1, ,7:40,3,1,0,0,0,0,0,0,0,11,73,21,32,79,31,37,55,6,51,30,0
59,1,-1,7:40,4,1,14,9,2,0,0,0,0,14,27,46,44,71,31,9,29,4,5,30,0
60,1,-1,7:15,13,0,44,5,2,0,0,0,0,14,27,46,44,71,31,9,29,4,5,30,0
61,1,-1,7:13,5,1,5,46,2,0,0,0,0,14,27,46,44,71,31,9,29,4,5,30,0
62,1,-1,6:56,13,0,44,29,2,0,0,0,0,14,27,46,44,71,31,9,29,4,5,30,0
63,1,-1,6:31,1,1,55,0,3,17,6,0,0,28,6,84,8,44,31,19,55,6,51,30,0
64,1,0,6:14,7,0,44,0,3,58,1,0,0,28,6,84,8,44,31,28,55,6,10,51,30
65,1,0,6:07,13,0,44,28,2,0,0,0,0,28,6,84,8,44,31,28,55,6,10,51,30
66,1,0,5:55,7,0,6,0,3,21,5,0,0,28,6,84,8,44,31,28,55,6,10,51,30
67,1,0,5:51,1,1,10,0,3,38,1,0,0,28,6,84,8,44,31,28,26,4,10,38,30
68,1, ,5:51,3,0,0,0,0,0,0,0,0,28,6,84,8,44,31,28,26,4,10,38,30
69,1,0,5:51,4,0,20,9,2,0,0,0,0,20,22,8,25,51,31,9,12,26,4,38,30
70,1,0,5:28,1,1,26,0,3,13,1,0,0,20,22,8,25,51,31,9,12,26,4,38,30
71,1,0,4:48,9,1,4,0,2,0,0,0,0,20,73,22,44,71,31,9,61,26,4,38,30
72,1,0,4:02,7,1,5,0,3,27,2,0,0,14,27,21,8,44,31,55,61,20,5,10,30
73,1,0,3:50,1,1,61,0,3,34,1,0,0,14,27,21,8,44,31,55,61,41,10,51,30
74,1, ,3:48,3,0,0,0,0,0,0,0,0,14,27,21,8,44,31,55,61,41,10,51,30
75,1,0,3:48,4,0,14,55,2,0,0,0,0,14,27,46,8,79,31,55,29,41,6,51,30
76,1,0,2:15,5,1,28,6,2,0,0,0,0,28,6,84,32,51,31,28,37,20,4,51,30
77,1, ,2:09,3,6,0,0,0,0,0,0,0,28,6,84,32,51,31,28,37,20,4,51,30
78,1,0,2:07,8,0,28,0,3,0,0,0,0,28,6,84,32,51,31,28,37,20,4,51,30
79,1,0,2:07,4,0,11,28,3,0,0,0,0,11,73,21,44,71,31,28,37,20,4,51,30
80,1,0,2:01,13,0,44,28,2,0,0,0,0,11,73,21,44,71,31,28,37,20,4,51,30
81,1,0,1:57,1,1,20,0,3,22,1,0,0,11,73,21,44,71,31,28,37,20,5,10,30
82,1, ,1:56,3,1,0,0,0,0,0,0,0,11,73,21,44,71,31,28,37,20,5,10,30
83,1,0,1:56,4,1,20,9,3,0,0,0,0,20,22,8,25,79,31,9,12,26,5,10,30
84,1,0,1:54,13,1,10,22,2,0,0,0,0,20,22,8,25,79,31,9,12,26,5,10,30
85,1, ,1:54,3,4,0,0,0,0,0,0,0,20,22,8,25,79,31,9,12,26,5,10,30
86,1,0,1:54,4,0,14,9,2,0,0,0,0,14,20,22,8,79,31,9,12,26,5,10,30
87,1,0,1:45,13,0,25,5,2,0,0,0,0,20,22,8,25,79,31,9,12,26,5,10,30
88,1,0,1:44,6,1,26,22,0,0,0,0,0,20,22,8,25,79,31,9,12,26,5,10,30
89,1,-1,1:44,4,1,14,55,2,0,0,0,0,14,27,46,32,79,31,55,29,5,10,30,0
90,1,-1,0:54,9,1,10,0,2,0,0,0,0,14,27,46,32,79,31,28,20,5,10,30,0
91,1,-1,0:47,9,1,5,0,2,0,0,0,0,14,27,46,32,79,31,28,20,5,10,30,0
92,1,1,0:46,1,0,79,0,3,59,2,0,0,14,27,46,32,79,31,28,20,5,10,30,0
93,1,1,0:36,1,0,27,0,3,25,2,0,0,14,27,46,32,79,31,28,20,5,10,30,0
94,1, ,0:33,3,1,0,0,0,0,0,0,0,14,27,46,32,79,31,28,20,5,10,30,0
95,1,1,0:33,1,0,14,0,3,22,1,0,0,14,27,46,32,79,31,28,20,5,10,30,0
96,1,-1,0:33,4,1,11,9,2,0,0,0,0,11,73,21,44,71,31,9,19,6,51,30,0
97,1,1,0:26,5,0,73,51,3,0,0,0,0,11,73,21,44,71,31,9,19,6,51,30,0
98,1,-1,0:18,9,1,9,0,2,0,0,0,0,11,73,21,44,71,31,9,19,6,51,30,0
99,1,1,0:17,7,0,44,0,3,63,1,0,0,11,73,21,44,71,31,9,19,6,51,30,0
100,1,1,0:01,1,0,71,0,2,153,2,0,0,11,73,21,44,71,31,9,19,6,51,30,0
101,1, ,0:00,11,0,0,0,0,0,0,0,0,11,73,21,44,71,31,9,19,6,51,30,0
102,2, ,20:00,10,0,0,0,0,0,0,0,0,11,73,21,8,79,31,55,29,6,51,30,0
103,2,-1,20:00,4,1,11,55,1,0,0,0,0,11,73,21,8,79,31,55,29,6,51,30,0
104,2, ,19:42,3,2,0,0,0,0,0,0,0,11,73,21,8,79,31,55,29,26,6,51,30
105,2,0,19:42,4,0,11,55,1,0,0,0,0,11,73,21,8,79,31,55,29,41,6,51,30
106,2,0,19:22,1,0,21,0,3,51,1,0,0,11,73,21,8,79,31,55,29,41,6,51,30
107,2, ,19:21,3,1,0,0,0,0,0,0,0,11,73,21,8,79,31,55,29,41,6,51,30
108,2,0,19:21,4,1,14,9,2,0,0,0,0,14,27,46,44,71,31,9,12,26,5,10,30
