# 2007/11/23 
# TOR , DAL 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,23,55,15,24,35,9,11,65,5,56,35
2,1,0,20:00,4,1,13,9,1,0,0,0,0,13,23,55,15,24,35,9,11,65,5,56,35
3,1,0,19:46,9,1,9,0,1,0,0,0,0,13,23,55,15,24,35,9,11,65,5,56,35
4,1,0,19:32,8,1,5,0,2,0,0,0,0,10,14,22,15,24,35,9,11,65,5,56,35
5,1,0,19:10,9,0,24,0,2,0,0,0,0,10,14,22,15,24,35,20,15,36,6,43,35
6,1,0,18:55,8,0,9,0,3,0,0,0,0,41,80,9,7,25,35,20,15,36,6,43,35
7,1,0,18:44,13,0,41,43,2,0,0,0,0,41,80,9,7,25,35,20,15,36,6,43,35
8,1,0,18:41,5,0,25,20,1,0,0,0,0,41,80,9,7,25,35,20,15,36,6,43,35
9,1,0,18:22,5,1,2,41,1,0,0,0,0,41,80,9,7,25,35,63,10,21,2,3,35
10,1,0,17:41,5,1,3,21,2,0,0,0,0,21,42,16,24,25,35,63,10,21,2,3,35
11,1,0,17:36,9,0,21,0,3,0,0,0,0,21,42,16,24,25,35,63,10,21,2,3,35
12,1,0,17:30,1,0,24,0,3,62,2,0,0,13,21,16,24,25,35,63,10,21,2,3,35
13,1,0,16:56,5,1,3,56,2,0,0,0,0,13,23,55,44,56,35,14,29,13,2,3,35
14,1,0,16:55,2,0,23,0,3,19,1,13,56,13,23,55,44,56,35,14,29,13,2,3,35
15,1,0,16:44,4,0,14,9,1,0,0,0,0,10,14,22,7,25,35,9,11,65,5,56,35
16,1,0,16:43,13,1,65,7,2,0,0,0,0,10,14,22,7,25,35,9,11,65,5,56,35
17,1,0,16:43,8,0,14,0,1,0,0,0,0,10,14,22,7,25,35,9,11,65,5,56,35
18,1,0,16:37,5,1,5,22,2,0,0,0,0,10,14,22,7,25,35,9,11,65,5,56,35
19,1,0,16:20,9,1,43,0,2,0,0,0,0,41,80,9,15,24,35,63,10,21,6,43,35
20,1,0,16:12,5,0,9,6,3,0,0,0,0,41,80,9,15,24,35,63,10,21,6,43,35
21,1,0,16:05,7,0,80,0,3,60,2,0,0,41,80,9,15,24,35,63,10,21,6,43,35
22,1,0,16:02,5,1,10,41,1,0,0,0,0,41,80,9,15,24,35,63,10,21,6,43,35
23,1,0,15:52,5,0,24,10,2,0,0,0,0,41,80,9,15,24,35,63,10,21,6,43,35
24,1, ,15:50,3,8,0,0,0,0,0,0,0,41,80,9,15,24,35,63,10,21,6,43,35
25,1,0,15:50,4,1,42,14,3,0,0,0,0,21,42,16,7,25,35,14,29,13,2,3,35
26,1,0,15:18,7,1,29,0,3,51,1,0,0,21,42,16,7,25,35,14,29,13,2,3,35
27,1,0,14:49,5,1,29,42,1,0,0,0,0,21,42,16,7,25,35,14,29,13,2,3,35
28,1,0,14:49,5,1,13,21,1,0,0,0,0,21,42,16,7,25,35,14,29,13,2,3,35
29,1,0,14:23,8,1,3,0,2,0,0,0,0,13,23,55,15,56,35,11,14,29,3,5,35
30,1, ,14:21,3,2,0,0,0,0,0,0,0,13,23,55,15,56,35,9,11,29,3,5,35
31,1,0,14:21,4,0,13,9,1,0,0,0,0,13,23,55,15,24,35,9,11,65,5,56,35
32,1,0,14:04,1,0,55,0,3,44,1,0,0,13,23,55,15,24,35,9,11,65,5,56,35
33,1,0,13:53,7,0,23,0,3,14,1,0,0,13,23,55,15,24,35,9,11,65,5,56,35
34,1,0,13:43,7,0,55,0,3,29,1,0,0,13,23,55,15,24,35,9,11,65,5,56,35
35,1,0,13:36,7,1,65,0,3,34,3,0,0,13,23,55,15,24,35,9,11,65,6,56,35
36,1,0,13:04,6,0,55,43,2,0,0,0,0,14,23,55,15,24,35,9,11,65,6,43,35
37,1,1,13:04,4,1,14,63,3,0,0,0,0,10,14,24,25,35,0,9,63,10,21,56,35
38,1,-1,12:50,13,1,9,14,2,0,0,0,0,10,14,24,25,35,0,9,63,10,21,56,35
39,1,1,12:11,9,1,10,0,3,0,0,0,0,10,14,24,25,35,0,9,63,10,21,56,35
40,1,-1,12:10,5,0,25,10,2,0,0,0,0,10,14,24,25,35,0,9,63,10,21,56,35
41,1,1,11:40,8,1,56,0,2,0,0,0,0,22,80,7,56,35,0,20,15,36,6,56,35
42,1,-1,11:31,8,0,56,0,2,0,0,0,0,13,23,7,56,35,0,20,15,36,6,56,35
43,1,-1,11:10,9,0,35,0,2,0,0,0,0,13,23,24,25,35,0,20,15,36,6,43,35
