# 2007/11/23 
# WSH , PHI 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,21,39,2,3,37,17,20,24,5,21,43
2,1,0,20:00,4,1,39,17,1,0,0,0,0,15,21,39,2,3,37,17,20,24,5,21,43
3,1,0,19:16,1,0,8,0,3,46,1,0,0,15,25,8,2,3,37,17,20,24,5,21,43
4,1, ,19:16,3,1,0,0,0,0,0,0,0,25,17,8,23,55,37,18,9,22,6,44,43
5,1,0,19:16,4,0,25,18,3,0,0,0,0,25,17,8,23,55,37,18,9,22,6,44,43
6,1,0,19:14,7,0,8,0,3,41,2,0,0,25,17,8,23,55,37,18,9,22,6,44,43
7,1,0,18:52,9,1,18,0,3,0,0,0,0,25,17,8,23,55,37,18,9,22,6,44,43
8,1,0,18:47,1,1,9,0,3,65,1,0,0,25,17,8,23,55,37,18,9,22,6,44,43
9,1, ,18:46,3,1,0,0,0,0,0,0,0,25,17,8,23,55,37,18,9,22,6,44,43
10,1,0,18:46,4,0,92,19,2,0,0,0,0,19,92,18,26,52,37,48,15,19,8,28,43
11,1,0,18:39,9,1,8,0,3,0,0,0,0,92,43,18,26,52,37,48,15,19,8,28,43
12,1,0,18:38,1,1,8,0,3,57,1,0,0,92,43,18,26,52,37,48,15,19,8,28,43
13,1, ,18:37,3,1,0,0,0,0,0,0,0,15,21,39,26,52,37,48,15,19,8,28,43
14,1,0,18:37,4,1,39,48,3,0,0,0,0,15,21,39,26,52,37,48,15,19,8,28,43
15,1,0,18:27,13,1,8,39,2,0,0,0,0,15,21,39,26,52,37,48,15,19,8,28,43
16,1,0,18:16,6,1,19,15,2,0,0,0,0,25,43,18,2,3,37,48,15,19,8,28,43
17,1,1,18:16,4,0,92,18,3,0,0,0,0,19,92,8,3,52,37,18,22,6,44,43,0
18,1,1,17:33,2,0,52,0,3,34,2,19,3,19,92,8,3,52,37,18,22,6,44,43,0
19,1,0,17:33,4,1,39,34,1,0,0,0,0,19,39,87,23,55,37,34,32,55,5,21,43
20,1,0,17:31,6,1,32,87,1,0,0,0,0,19,39,87,23,55,37,34,32,55,5,21,43
21,1,1,17:31,6,0,87,32,1,0,0,0,0,19,39,87,23,55,37,34,55,5,21,43,0
22,1,0,17:31,4,0,10,18,1,0,0,0,0,39,10,8,23,55,37,18,9,22,6,44,43
23,1,0,17:13,8,0,39,0,2,0,0,0,0,39,10,8,23,55,37,18,9,22,6,44,43
24,1,0,16:43,7,1,18,0,3,63,1,0,0,92,8,18,23,55,37,18,9,22,6,21,43
25,1, ,16:24,3,2,0,0,0,0,0,0,0,92,43,18,2,3,37,18,22,19,6,21,43
26,1,0,16:24,4,0,92,48,1,0,0,0,0,92,43,18,2,3,37,48,15,19,5,21,43
27,1,0,16:04,1,0,18,0,3,45,1,0,0,92,43,18,2,3,37,48,15,19,5,21,43
28,1,0,15:57,7,0,43,0,3,9,0,0,0,92,43,18,2,3,37,48,15,19,5,21,43
29,1,0,15:52,5,1,19,18,2,0,0,0,0,92,43,18,2,3,37,48,15,19,5,21,43
30,1,0,15:23,7,0,3,0,3,16,6,0,0,92,43,18,2,3,37,20,48,15,8,28,43
31,1,0,15:17,13,0,25,8,2,0,0,0,0,25,17,8,26,52,37,20,48,15,8,28,43
32,1,0,14:42,6,0,52,20,1,0,0,0,0,25,17,8,26,52,37,17,20,24,5,8,43
33,1,1,14:42,4,1,15,18,3,0,0,0,0,15,18,3,26,37,0,18,48,15,22,44,43
34,1,1,14:32,7,1,18,0,3,38,1,0,0,15,18,3,26,37,0,18,48,15,22,44,43
35,1,1,14:25,1,1,15,0,3,11,1,0,0,15,18,3,26,37,0,18,48,15,22,44,43
36,1,1,14:20,7,1,48,0,3,34,1,0,0,15,18,3,26,37,0,18,48,15,22,44,43
37,1,-1,14:12,13,1,18,3,2,0,0,0,0,15,18,3,26,37,0,18,48,15,22,44,43
38,1,-1,13:06,5,0,23,9,2,0,0,0,0,15,19,23,55,37,0,17,9,19,5,8,43
39,1,1,12:57,6,1,9,15,3,0,0,0,0,15,19,23,55,37,0,17,9,19,5,8,43
40,1,0,12:57,4,1,92,20,1,0,0,0,0,92,8,2,3,37,0,20,24,21,44,43,0
41,1,0,12:47,8,0,8,0,3,0,0,0,0,92,8,2,3,37,0,20,24,21,44,43,0
42,1,1,12:00,5,0,8,44,3,0,0,0,0,19,92,8,2,3,37,48,22,21,44,43,0
43,1,-1,11:45,8,1,28,0,2,0,0,0,0,19,92,8,2,3,37,48,22,28,44,43,0
44,1,-1,11:17,8,1,34,0,2,0,0,0,0,25,17,8,3,52,37,17,34,5,28,43,0
45,1,1,11:01,9,0,8,0,1,0,0,0,0,25,17,8,2,3,37,20,24,6,8,43,0
46,1, ,10:47,3,0,0,0,0,0,0,0,0,25,8,18,2,55,37,20,9,24,32,6,8
47,1,0,10:47,4,1,39,9,2,0,0,0,0,15,39,8,23,55,37,20,9,24,8,28,43
48,1, ,10:17,3,0,0,0,0,0,0,0,0,15,21,39,23,55,37,48,15,19,8,28,43
49,1,0,10:17,4,1,19,55,1,0,0,0,0,19,10,87,2,3,37,34,32,55,5,21,43
50,1,0,9:50,7,1,21,0,3,65,2,0,0,19,10,87,2,3,37,34,32,55,5,21,43
51,1,0,8:48,5,0,25,19,2,0,0,0,0,25,17,8,23,55,37,48,15,19,6,44,43
52,1,0,8:22,6,0,26,48,2,0,0,0,0,25,17,8,26,52,37,48,15,19,6,44,43
53,1,-1,8:22,4,0,15,18,2,0,0,0,0,15,18,23,55,37,0,18,48,15,22,44,43
54,1, ,8:17,3,10,0,0,0,0,0,0,0,15,18,23,55,37,0,18,48,15,22,44,43
55,1,1,8:17,4,1,15,48,3,0,0,0,0,15,18,23,55,37,0,18,48,15,22,44,43
56,1,-1,8:07,6,0,55,0,2,0,0,0,0,15,18,23,55,37,0,18,48,15,22,44,43
57,1,1,8:07,4,1,15,18,3,0,0,0,0,15,3,23,37,0,0,18,48,15,22,44,43
58,1,-1,7:38,8,0,39,0,2,0,0,0,0,39,3,23,37,0,0,18,48,15,22,44,43
59,1,1,7:32,1,1,9,0,3,21,3,0,0,39,3,23,37,0,0,18,48,9,15,44,43
60,1,-1,6:59,9,0,18,0,2,0,0,0,0,21,18,23,37,0,0,18,48,9,22,44,43
61,1,-1,6:51,13,1,44,21,2,0,0,0,0,21,18,23,37,0,0,18,48,9,22,44,43
62,1, ,6:49,3,1,0,0,0,0,0,0,0,21,18,23,37,0,0,18,48,9,22,44,43
63,1,1,6:49,4,1,39,48,3,0,0,0,0,39,3,23,37,0,0,18,20,48,22,44,43
64,1,1,6:33,7,1,22,0,3,17,0,0,0,39,3,23,37,0,0,18,20,48,22,44,43
65,1,1,6:20,1,1,18,0,3,50,1,0,0,15,3,23,26,37,0,18,20,48,22,44,43
66,1,1,6:10,7,1,22,0,3,28,0,0,0,15,3,23,26,37,0,18,20,48,22,44,43
67,1, ,6:10,3,4,0,0,0,0,0,0,0,15,3,23,26,37,0,18,20,48,22,44,43
68,1,-1,6:10,4,0,25,17,1,0,0,0,0,25,8,23,26,37,0,17,15,19,5,21,43
69,1,0,5:42,1,1,5,0,1,114,1,0,0,25,17,8,26,52,37,17,15,19,5,21,43
70,1,0,5:38,5,1,17,17,1,0,0,0,0,25,17,8,26,52,37,17,15,19,5,21,43
71,1,0,5:21,9,1,21,0,2,0,0,0,0,25,17,8,2,3,37,17,15,55,5,21,43
72,1,0,4:10,1,0,10,0,3,22,5,0,0,92,10,87,23,55,37,18,22,55,8,28,43
73,1, ,4:10,3,0,0,0,0,0,0,0,0,92,10,87,23,55,37,18,22,55,8,28,43
74,1,0,4:10,4,0,10,48,3,0,0,0,0,19,10,87,2,3,37,48,15,19,5,21,43
75,1,0,4:06,1,0,2,0,3,60,2,0,0,19,10,87,2,3,37,48,15,19,5,21,43
76,1, ,4:06,3,1,0,0,0,0,0,0,0,19,10,87,2,3,37,48,15,19,5,21,43
77,1,0,4:06,4,0,19,48,3,0,0,0,0,19,10,87,2,3,37,48,15,19,5,21,43
78,1,0,3:39,5,0,10,21,3,0,0,0,0,19,10,87,2,3,37,48,15,19,5,21,43
79,1,0,3:28,1,0,2,0,3,50,3,0,0,19,10,87,2,3,37,48,15,19,5,21,43
80,1, ,3:28,3,1,0,0,0,0,0,0,0,19,10,87,2,3,37,48,15,19,5,21,43
81,1,0,3:28,4,0,25,18,3,0,0,0,0,25,17,8,26,52,37,18,9,22,6,44,43
82,1,0,3:26,1,0,25,0,3,30,3,0,0,25,17,8,26,52,37,18,9,22,6,44,43
83,1, ,3:26,3,1,0,0,0,0,0,0,0,25,17,8,26,52,37,18,9,22,6,44,43
84,1,0,3:26,4,1,25,18,2,0,0,0,0,25,17,8,26,52,37,18,9,22,6,44,43
85,1,0,2:29,5,0,8,8,3,0,0,0,0,25,17,8,23,55,37,17,9,22,6,8,43
86,1,0,1:50,7,0,55,0,3,50,1,0,0,15,21,39,23,55,37,17,20,24,8,28,43
87,1,0,1:24,13,0,15,8,2,0,0,0,0,15,21,39,23,55,37,17,20,24,8,28,43
88,1,0,1:09,1,0,2,0,3,51,2,0,0,92,43,18,2,3,37,17,20,24,8,28,43
89,1,0,0:57,9,1,28,0,2,0,0,0,0,92,43,18,2,3,37,17,20,24,8,28,43
90,1,0,0:31,13,0,92,8,2,0,0,0,0,92,43,18,2,3,37,17,20,24,8,28,43
91,1, ,0:31,3,4,0,0,0,0,0,0,0,92,43,18,2,3,37,17,20,24,8,28,43
92,1,0,0:31,4,0,25,18,3,0,0,0,0,25,17,8,26,52,37,18,48,19,5,21,43
93,1,0,0:06,5,1,19,26,3,0,0,0,0,25,17,8,26,52,37,18,48,19,5,21,43
94,1, ,0:00,11,0,0,0,0,0,0,0,0,25,17,8,26,52,37,18,48,19,5,21,43
95,2, ,20:00,10,0,0,0,0,0,0,0,0,15,21,39,2,3,37,17,9,24,5,21,43
96,2,0,20:00,4,1,39,17,1,0,0,0,0,15,21,39,2,3,37,17,9,24,5,21,43
97,2,0,19:39,1,0,15,0,3,54,2,0,0,15,21,39,2,3,37,17,9,24,5,21,43
98,2,0,19:39,5,1,21,39,3,0,0,0,0,15,21,39,2,3,37,17,9,24,5,21,43
99,2,0,18:40,13,0,8,44,3,0,0,0,0,25,17,8,26,52,37,18,20,22,6,44,43
100,2, ,18:30,3,1,0,0,0,0,0,0,0,25,17,8,26,52,37,18,20,22,6,44,43
101,2,0,18:30,4,0,25,18,2,0,0,0,0,25,17,8,26,52,37,18,20,22,6,44,43
