# 2012/03/13 
# DAL , MIN 
# 1 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,29,10,14,3,28,32,7,10,19,4,39,31
2,1,0,20:00,4,0,29,7,1,0,0,0,0,29,10,14,3,28,32,7,10,19,4,39,31
3,1,0,19:37,7,0,10,0,3,9,5,0,0,29,10,14,3,28,32,7,10,19,4,39,31
4,1,0,19:29,1,1,19,0,1,65,1,0,0,29,10,14,3,28,32,21,15,19,6,46,31
5,1,0,18:01,5,1,38,21,2,0,0,0,0,63,73,21,6,27,32,26,17,22,6,38,31
6,1,0,17:51,1,0,27,0,3,18,1,0,0,63,73,21,6,27,32,26,17,22,6,38,31
7,1, ,17:50,3,1,0,0,0,0,0,0,0,63,73,21,6,27,32,26,17,22,6,38,31
8,1,0,17:50,4,0,23,43,3,0,0,0,0,23,40,81,6,27,32,43,41,28,4,39,31
9,1,0,17:47,1,0,6,0,3,55,2,0,0,23,40,81,6,27,32,43,41,28,4,39,31
10,1,0,17:35,5,0,40,39,3,0,0,0,0,23,40,81,6,27,32,43,41,28,4,39,31
11,1,0,17:02,1,1,14,0,3,52,2,0,0,29,10,14,3,28,32,14,21,15,6,38,31
12,1, ,17:01,3,1,0,0,0,0,0,0,0,29,10,14,3,28,32,14,21,15,6,38,31
13,1,0,17:01,4,0,29,21,2,0,0,0,0,29,10,14,3,28,32,14,21,15,6,38,31
14,1,0,16:41,9,1,15,0,1,0,0,0,0,16,21,38,33,36,32,14,21,15,6,38,31
15,1,0,16:32,1,1,21,0,3,43,1,0,0,16,21,38,33,36,32,14,21,15,6,38,31
16,1,0,16:28,5,0,38,21,3,0,0,0,0,16,24,38,33,36,32,14,21,15,6,38,31
17,1,0,15:55,7,1,7,0,3,65,1,0,0,16,24,38,33,36,32,7,10,19,38,77,31
18,1, ,15:53,3,1,0,0,0,0,0,0,0,16,24,38,33,36,32,14,21,15,4,39,31
19,1,0,15:53,4,0,63,7,2,0,0,0,0,63,73,21,6,27,32,7,10,19,6,46,31
20,1,0,15:32,9,1,31,0,2,0,0,0,0,63,73,21,6,27,32,43,41,28,38,77,31
21,1,0,15:27,7,0,6,0,3,62,2,0,0,63,73,21,6,27,32,43,41,28,38,77,31
22,1,0,15:14,1,0,21,0,3,35,1,0,0,63,73,21,6,27,32,43,41,28,38,77,31
23,1,0,14:55,1,0,6,0,3,59,2,0,0,63,73,21,6,27,32,43,41,28,38,77,31
24,1,0,14:45,1,1,22,0,3,52,3,0,0,63,73,21,6,27,32,7,17,22,6,46,31
25,1, ,14:44,3,1,0,0,0,0,0,0,0,23,40,81,3,28,32,7,17,22,38,39,31
26,1,0,14:44,4,1,23,26,3,0,0,0,0,23,40,81,3,28,32,26,17,22,38,77,31
27,1,0,14:17,5,1,77,23,2,0,0,0,0,23,40,81,3,28,32,26,17,22,38,77,31
28,1, ,14:02,3,6,0,0,0,0,0,0,0,23,40,81,3,28,32,26,17,22,38,77,31
29,1,0,14:02,4,1,29,26,2,0,0,0,0,29,10,14,33,36,32,26,17,22,38,77,31
30,1,0,13:53,7,0,33,0,3,61,2,0,0,29,10,14,33,36,32,26,17,22,38,77,31
31,1,0,13:28,7,1,14,0,3,34,1,0,0,29,10,14,33,36,32,14,21,15,4,39,31
32,1,0,13:15,13,1,4,29,2,0,0,0,0,29,10,14,33,36,32,14,21,15,4,39,31
33,1,0,12:25,5,1,28,16,1,0,0,0,0,16,24,38,6,27,32,43,41,28,38,77,31
34,1,0,12:20,13,1,41,27,2,0,0,0,0,63,16,24,6,27,32,43,41,28,38,77,31
35,1, ,12:17,3,0,0,0,0,0,0,0,0,63,16,24,6,27,32,14,21,28,6,46,31
36,1,0,12:17,4,0,63,7,2,0,0,0,0,63,73,21,3,28,32,7,10,19,6,46,31
37,1,0,11:03,9,1,15,0,1,0,0,0,0,29,10,14,33,36,32,14,21,15,38,77,31
38,1,0,10:10,5,1,22,27,3,0,0,0,0,16,24,38,6,27,32,26,17,22,4,39,31
