# 2012/03/13 
# DET , L.A 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,43,8,20,23,55,35,10,77,74,26,33,32
2,1,0,20:00,4,1,43,10,1,0,0,0,0,43,8,20,23,55,35,10,77,74,26,33,32
3,1,0,19:47,9,0,55,0,2,0,0,0,0,43,8,20,23,55,35,10,77,74,26,33,32
4,1,0,19:42,1,1,33,0,3,57,2,0,0,43,8,20,23,55,35,10,77,74,26,33,32
5,1,0,19:37,5,1,77,8,3,0,0,0,0,43,8,20,23,55,35,10,77,74,26,33,32
6,1,0,19:07,8,1,11,0,3,0,0,0,0,26,51,40,18,27,35,11,14,23,7,8,32
7,1,0,18:43,1,1,8,0,3,47,2,0,0,26,51,40,23,55,35,11,14,23,7,8,32
8,1, ,18:41,3,4,0,0,0,0,0,0,0,26,51,40,23,55,35,11,14,23,7,8,32
9,1,0,18:41,4,1,11,28,3,0,0,0,0,14,93,11,23,55,35,22,28,25,2,27,32
10,1,0,18:25,5,1,28,23,3,0,0,0,0,14,93,11,23,55,35,22,28,25,2,27,32
11,1,0,18:02,5,1,25,14,1,0,0,0,0,14,93,11,2,37,35,28,71,25,26,33,32
12,1,0,17:45,5,1,13,2,3,0,0,0,0,48,39,96,2,37,35,24,71,13,26,33,32
13,1,0,17:40,5,1,24,48,3,0,0,0,0,48,39,96,2,37,35,24,71,13,26,33,32
14,1,0,17:35,7,0,39,0,3,40,3,0,0,48,39,96,18,27,35,24,71,13,26,33,32
15,1, ,17:34,3,4,0,0,0,0,0,0,0,48,39,96,18,27,35,24,71,13,26,33,32
16,1,0,17:34,4,1,43,10,2,0,0,0,0,43,8,20,18,27,35,10,77,74,2,27,32
17,1,0,17:31,9,1,2,0,2,0,0,0,0,43,8,20,18,27,35,10,77,74,2,27,32
18,1,0,17:10,5,1,10,20,3,0,0,0,0,43,8,20,18,27,35,10,77,74,2,27,32
19,1,0,17:03,5,1,2,43,2,0,0,0,0,43,8,20,18,27,35,10,77,74,2,27,32
20,1,0,16:39,9,1,2,0,2,0,0,0,0,43,8,20,18,27,35,10,77,74,2,27,32
