# 2008/12/31 
# N.J , DAL 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,15,9,7,29,35,20,91,21,3,6,35
2,1,0,20:00,4,1,19,91,1,0,0,0,0,19,15,9,7,29,35,20,91,21,3,6,35
3,1,0,19:55,1,0,9,0,3,43,1,0,0,19,15,9,7,29,35,20,91,21,3,6,35
4,1,0,19:50,5,1,3,9,2,0,0,0,0,19,15,9,7,29,35,20,91,21,3,6,35
5,1,0,19:43,5,1,3,9,2,0,0,0,0,19,15,9,7,29,35,20,91,21,3,6,35
6,1, ,19:22,3,1,0,0,0,0,0,0,0,19,15,9,7,29,35,20,91,21,3,6,35
7,1,0,19:22,4,0,8,9,3,0,0,0,0,8,14,26,24,27,35,9,26,18,5,55,35
8,1,0,19:04,5,1,18,24,3,0,0,0,0,8,14,26,24,27,35,9,26,18,5,55,35
9,1,0,18:49,8,1,55,0,2,0,0,0,0,8,14,26,24,27,35,9,26,18,5,55,35
10,1,0,18:39,1,0,14,0,3,47,1,0,0,8,14,26,6,28,35,9,37,18,5,55,35
11,1,0,18:20,5,1,63,28,3,0,0,0,0,16,12,23,6,28,35,29,63,37,2,27,35
12,1,0,18:17,1,1,27,0,3,67,1,0,0,16,12,23,6,28,35,29,63,37,2,27,35
13,1,0,18:11,1,1,29,0,3,41,1,0,0,16,12,23,6,28,35,29,63,37,2,27,35
14,1,0,18:02,1,0,23,0,3,18,1,0,0,16,12,23,6,28,35,29,63,37,2,27,35
15,1,0,17:49,5,1,29,23,1,0,0,0,0,16,12,23,6,28,35,29,63,37,2,27,35
16,1,0,17:23,1,0,11,0,3,50,2,0,0,11,17,20,7,29,35,17,13,22,3,6,35
17,1,0,16:53,1,0,20,0,3,55,2,0,0,11,17,20,7,29,35,17,13,22,3,6,35
18,1,0,16:17,1,1,20,0,3,52,1,0,0,19,15,9,24,27,35,20,91,21,5,55,35
19,1,0,16:10,1,1,91,0,3,9,4,0,0,19,15,9,24,27,35,20,91,21,5,55,35
20,1, ,16:10,3,1,0,0,0,0,0,0,0,19,15,9,24,27,35,20,91,21,5,55,35
21,1,0,16:10,4,1,8,9,3,0,0,0,0,8,14,26,7,29,35,9,26,18,5,55,35
22,1,0,15:57,6,1,9,7,3,0,0,0,0,8,14,26,7,29,35,9,26,18,5,55,35
23,1,-1,15:57,4,1,19,29,2,0,0,0,0,19,15,9,26,7,35,29,26,3,6,35,0
24,1,1,15:43,7,0,9,0,3,13,5,0,0,19,15,9,26,7,35,29,26,3,6,35,0
25,1,1,15:25,7,0,26,0,3,22,5,0,0,19,15,9,26,7,35,29,26,3,6,35,0
26,1,1,15:15,5,0,15,26,1,0,0,0,0,19,15,9,26,7,35,29,26,3,6,35,0
27,1, ,15:03,3,2,0,0,0,0,0,0,0,8,17,12,14,7,35,91,21,5,55,35,0
28,1,-1,15:03,4,1,8,91,1,0,0,0,0,8,12,14,23,6,35,91,21,5,55,35,0
29,1,-1,14:12,13,0,12,17,2,0,0,0,0,8,12,14,23,6,35,17,20,3,6,35,0
30,1,1,13:58,7,0,12,0,3,63,2,0,0,8,12,14,23,6,35,17,20,3,6,35,0
31,1, ,13:57,3,1,0,0,0,0,0,0,0,8,12,14,23,6,35,17,20,3,6,35,0
32,1,0,13:57,4,0,11,63,3,0,0,0,0,11,17,20,24,27,35,29,63,37,2,27,35
33,1,0,13:48,5,0,17,29,3,0,0,0,0,11,17,20,24,27,35,29,63,37,2,27,35
34,1,0,13:18,5,1,29,27,3,0,0,0,0,11,17,20,24,27,35,29,63,37,5,55,35
35,1,0,13:11,7,1,63,0,3,37,1,0,0,11,17,20,24,27,35,29,63,37,5,55,35
36,1,0,12:59,5,1,63,24,3,0,0,0,0,11,17,20,24,27,35,29,63,37,5,55,35
37,1,0,12:56,1,0,11,0,1,69,2,0,0,11,17,20,7,29,35,29,63,37,5,55,35
38,1,0,12:51,8,0,11,0,3,0,0,0,0,11,17,20,7,29,35,63,37,18,5,55,35
39,1,0,12:51,7,0,11,0,3,11,1,0,0,11,17,20,7,29,35,63,37,18,5,55,35
40,1,0,12:27,5,1,18,29,3,0,0,0,0,19,15,9,7,29,35,9,26,18,3,6,35
41,1,0,11:56,9,0,29,0,1,0,0,0,0,19,15,9,7,29,35,9,18,21,3,6,35
