# 2015/06/15 
# T.B , CHI 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,23,24,6,77,30,91,88,20,2,4,50
2,1,0,20:00,4,1,13,91,1,0,0,0,0,13,23,24,6,77,30,91,88,20,2,4,50
3,1,0,19:50,9,1,4,0,2,0,0,0,0,13,23,24,6,77,30,91,88,20,2,4,50
4,1,0,19:45,13,0,77,88,2,0,0,0,0,13,23,24,6,77,30,91,88,20,2,4,50
5,1,0,19:29,5,0,91,27,3,0,0,0,0,17,51,91,5,55,30,19,81,10,7,27,50
6,1,0,19:23,1,1,19,0,3,50,2,0,0,17,51,91,5,55,30,19,81,10,7,27,50
7,1, ,19:23,3,1,0,0,0,0,0,0,0,17,51,91,5,55,30,19,81,10,7,27,50
8,1,0,19:23,4,1,51,19,3,0,0,0,0,17,51,91,5,55,30,19,81,10,7,27,50
9,1,0,19:17,1,1,27,0,3,56,2,0,0,17,51,91,5,55,30,19,81,10,7,27,50
10,1,0,19:08,8,0,51,0,2,0,0,0,0,17,51,91,5,55,30,19,81,10,7,27,50
11,1,0,19:03,5,1,7,91,2,0,0,0,0,17,51,91,5,55,30,19,81,10,7,27,50
12,1,0,18:53,5,1,10,17,2,0,0,0,0,17,51,91,5,55,30,19,81,10,7,27,50
13,1,0,18:32,5,1,11,25,3,0,0,0,0,11,10,27,25,62,30,11,65,80,2,4,50
14,1,0,18:23,5,0,11,2,1,0,0,0,0,11,10,27,25,62,30,80,23,86,2,4,50
15,1,0,17:29,8,1,27,0,2,0,0,0,0,9,86,18,6,77,30,11,16,65,4,27,50
16,1, ,17:28,3,2,0,0,0,0,0,0,0,9,86,18,6,77,30,11,16,65,4,27,50
17,1,0,17:28,4,1,51,19,1,0,0,0,0,17,51,91,6,77,30,19,81,10,2,7,50
18,1,0,17:03,5,1,10,91,3,0,0,0,0,17,51,91,6,77,30,19,81,10,2,7,50
19,1,0,16:28,5,1,57,24,2,0,0,0,0,13,23,24,5,55,30,91,88,20,27,57,50
20,1,0,16:17,5,0,55,20,2,0,0,0,0,13,23,24,5,55,30,91,88,20,2,4,50
21,1,0,16:11,9,0,24,0,2,0,0,0,0,13,23,24,5,55,30,91,88,20,2,4,50
22,1,0,15:55,1,1,2,0,3,62,1,0,0,13,23,24,5,55,30,91,88,20,2,4,50
23,1, ,15:55,3,1,0,0,0,0,0,0,0,13,23,24,5,55,30,91,88,20,2,4,50
24,1,0,15:55,4,0,91,11,2,0,0,0,0,91,86,18,25,62,30,11,16,65,2,4,50
25,1,0,15:14,5,0,62,23,2,0,0,0,0,9,86,18,25,62,30,80,23,86,7,27,50
26,1,0,14:59,1,0,77,0,3,59,1,0,0,11,10,27,6,77,30,80,23,86,7,27,50
27,1,0,14:59,5,0,11,7,3,0,0,0,0,11,10,27,6,77,30,80,23,86,7,27,50
28,1, ,14:59,3,1,0,0,0,0,0,0,0,11,10,27,6,77,30,80,23,86,7,27,50
29,1,0,14:59,4,0,51,80,3,0,0,0,0,17,51,91,6,77,30,19,80,81,7,27,50
30,1,0,14:56,13,0,6,81,2,0,0,0,0,17,51,91,6,77,30,19,80,81,7,27,50
31,1,0,14:34,13,0,17,2,2,0,0,0,0,17,51,91,5,6,30,19,81,10,2,4,50
32,1, ,14:05,3,6,0,0,0,0,0,0,0,9,86,18,5,55,30,19,81,10,2,4,50
33,1,0,14:05,4,1,18,16,2,0,0,0,0,9,86,18,5,55,30,16,81,10,2,4,50
34,1,0,13:41,5,1,65,5,3,0,0,0,0,9,86,18,5,55,30,11,16,65,2,4,50
35,1,0,13:13,5,1,20,77,3,0,0,0,0,13,23,24,55,77,30,91,88,20,7,27,50
36,1,0,12:49,9,1,20,0,2,0,0,0,0,13,23,24,6,77,30,91,88,20,7,27,50
37,1,0,12:45,13,0,6,27,2,0,0,0,0,13,23,24,6,77,30,91,88,20,7,27,50
38,1,0,12:28,1,1,23,0,3,30,1,0,0,11,23,24,25,62,30,80,23,86,2,4,50
39,1, ,12:28,3,0,0,0,0,0,0,0,0,11,23,24,25,62,30,80,23,86,2,4,50
40,1,0,12:28,4,0,91,80,2,0,0,0,0,17,51,91,5,55,30,80,23,86,2,7,50
41,1,0,12:10,7,0,91,0,3,27,1,0,0,17,51,91,25,55,30,80,23,86,2,7,50
42,1,0,11:57,5,1,80,55,3,0,0,0,0,17,51,91,25,55,30,80,23,86,27,57,50
43,1,0,11:49,1,0,25,0,3,17,5,0,0,17,51,91,6,25,30,80,23,86,27,57,50
44,1,0,11:40,13,0,6,57,2,0,0,0,0,13,17,91,6,25,30,80,23,86,27,57,50
45,1,0,11:30,13,0,13,27,2,0,0,0,0,13,23,24,6,77,30,19,81,10,27,57,50
46,1, ,11:29,3,4,0,0,0,0,0,0,0,13,23,24,6,77,30,19,81,10,27,57,50
47,1,0,11:29,4,1,13,19,2,0,0,0,0,13,23,24,6,77,30,19,81,10,7,44,50
48,1,0,11:25,6,0,13,19,3,0,0,0,0,13,23,24,6,77,30,19,65,91,88,2,50
49,1,1,11:25,4,1,11,19,3,0,0,0,0,11,18,6,77,30,0,19,65,91,88,2,50
50,1,-1,11:07,13,1,2,11,2,0,0,0,0,11,18,6,77,30,0,19,65,91,88,2,50
51,1,1,10:41,9,1,19,0,2,0,0,0,0,51,18,5,55,30,0,19,65,91,88,2,50
52,1,-1,10:41,1,0,18,0,3,31,1,0,0,51,18,5,55,30,0,19,65,91,88,2,50
53,1,1,10:21,5,1,91,17,2,0,0,0,0,11,17,55,77,30,0,91,81,20,86,2,50
54,1,1,10:11,5,1,20,55,3,0,0,0,0,11,17,55,77,30,0,81,10,20,86,7,50
55,1,1,9:55,1,1,86,0,3,23,1,0,0,11,17,55,77,30,0,81,10,20,86,7,50
56,1,1,9:52,1,1,7,0,3,48,2,0,0,11,17,55,77,30,0,81,10,20,86,7,50
57,1,1,9:49,7,1,81,0,3,25,2,0,0,11,17,55,77,30,0,81,10,20,86,7,50
58,1,-1,9:48,8,0,17,0,2,0,0,0,0,11,17,55,77,30,0,81,10,20,86,7,50
59,1,0,9:21,5,0,13,27,1,0,0,0,0,9,13,18,25,62,30,11,16,65,4,27,50
60,1,0,9:00,9,1,27,0,2,0,0,0,0,9,86,18,25,62,30,11,16,65,4,27,50
61,1,0,8:52,5,0,62,65,2,0,0,0,0,9,86,18,25,62,30,11,16,65,2,7,50
62,1,0,8:45,5,0,25,11,2,0,0,0,0,9,86,18,25,62,30,11,16,65,2,7,50
63,1,0,8:17,1,0,13,0,3,14,1,0,0,13,23,24,5,6,30,91,88,20,2,57,50
64,1,0,8:14,5,1,91,24,2,0,0,0,0,13,23,24,5,6,30,91,88,20,2,57,50
65,1,0,8:10,13,0,6,2,2,0,0,0,0,13,23,24,5,6,30,91,88,20,2,57,50
66,1,0,8:00,9,0,5,0,2,0,0,0,0,13,23,24,5,6,30,80,88,20,27,57,50
67,1,0,7:59,13,1,80,13,2,0,0,0,0,13,23,24,5,6,30,80,88,20,27,57,50
68,1, ,7:48,3,6,0,0,0,0,0,0,0,13,23,24,5,6,30,80,88,20,27,57,50
69,1,0,7:48,4,1,13,80,3,0,0,0,0,13,23,24,5,6,30,80,23,86,7,44,50
70,1,0,7:37,5,0,24,7,1,0,0,0,0,13,23,24,5,6,30,80,23,86,7,44,50
71,1, ,7:24,3,6,0,0,0,0,0,0,0,17,51,91,5,6,30,80,23,86,4,44,50
72,1,0,7:24,4,1,51,19,3,0,0,0,0,17,51,91,5,6,30,19,81,10,2,4,50
73,1,0,7:00,5,0,6,10,2,0,0,0,0,17,51,91,6,77,30,19,81,10,2,4,50
74,1,0,6:48,13,0,17,4,2,0,0,0,0,17,51,91,55,77,30,11,19,65,2,4,50
75,1, ,6:47,3,0,0,0,0,0,0,0,0,17,51,91,55,77,30,11,19,65,2,4,50
76,1,0,6:47,4,1,11,91,2,0,0,0,0,11,10,27,25,77,30,91,88,20,7,44,50
77,1,0,6:42,5,1,44,27,2,0,0,0,0,11,10,27,25,77,30,91,88,20,7,44,50
78,1,0,6:29,1,1,88,0,3,56,1,0,0,11,10,27,25,77,30,91,88,20,7,44,50
79,1,0,6:07,5,0,10,44,2,0,0,0,0,11,10,27,25,77,30,91,23,88,20,7,44
80,1,0,6:07,6,0,11,88,2,0,0,0,0,11,10,27,25,77,30,19,65,91,88,2,50
81,1,-1,6:07,4,0,51,19,2,0,0,0,0,17,51,5,55,30,0,19,65,91,88,2,50
82,1,1,5:50,1,1,19,0,3,9,6,0,0,17,51,5,55,30,0,19,65,91,88,2,50
83,1,1,5:50,1,1,19,0,3,10,1,0,0,17,51,5,55,30,0,19,65,91,88,2,50
84,1,-1,5:39,13,1,88,5,2,0,0,0,0,17,51,5,55,30,0,19,65,91,88,2,50
85,1,1,5:25,1,1,88,0,3,20,1,0,0,17,51,5,55,30,0,19,65,91,88,2,50
86,1,1,5:13,1,1,19,0,3,20,1,0,0,17,51,5,55,30,0,19,65,91,88,2,50
87,1, ,5:13,3,1,0,0,0,0,0,0,0,17,51,5,55,30,0,19,65,91,88,2,50
88,1,1,5:13,4,1,13,10,3,0,0,0,0,13,18,6,77,30,0,81,10,20,86,7,50
89,1,1,4:55,9,1,86,0,3,0,0,0,0,13,18,6,77,30,0,81,10,20,86,7,50
90,1,-1,4:46,7,0,13,0,3,17,3,0,0,13,18,6,77,30,0,81,10,20,86,7,50
91,1,-1,4:12,5,0,9,2,3,0,0,0,0,9,23,5,25,30,0,16,23,86,2,4,50
92,1,0,3:38,5,0,91,4,3,0,0,0,0,17,51,91,62,77,30,11,19,23,4,27,50
93,1,0,3:13,8,1,19,0,3,0,0,0,0,13,91,23,62,77,30,19,81,10,7,44,50
94,1,0,3:09,13,1,44,13,2,0,0,0,0,13,91,23,62,77,30,19,81,10,7,44,50
95,1,0,2:57,5,1,44,23,2,0,0,0,0,13,23,24,5,25,30,19,81,10,7,44,50
96,1,0,2:41,5,1,20,24,1,0,0,0,0,13,23,24,6,25,30,91,88,20,27,57,50
97,1,0,2:37,5,0,23,27,3,0,0,0,0,9,23,24,6,25,30,91,88,20,27,57,50
98,1,0,2:26,1,1,20,0,3,46,3,0,0,9,23,24,6,25,30,91,88,20,27,57,50
99,1, ,2:26,3,0,0,0,0,0,0,0,0,9,23,24,6,25,30,91,88,20,27,57,50
100,1,0,2:26,4,1,11,19,3,0,0,0,0,11,86,18,5,55,30,19,81,10,2,4,50
101,1,0,2:11,9,1,19,0,2,0,0,0,0,9,86,18,5,55,30,19,81,10,2,4,50
102,1,0,1:59,13,0,5,81,2,0,0,0,0,9,86,18,5,55,30,19,81,10,2,4,50
103,1,0,1:38,5,1,27,17,2,0,0,0,0,17,51,91,6,77,30,11,16,65,7,27,50
104,1,0,1:25,13,1,11,77,2,0,0,0,0,17,51,91,6,77,30,11,16,65,7,27,50
105,1,0,1:11,5,0,77,65,2,0,0,0,0,17,51,24,6,77,30,11,16,65,4,27,50
106,1,0,1:04,5,1,11,24,1,0,0,0,0,13,23,24,25,62,30,11,91,88,2,4,50
107,1,0,0:54,1,1,91,0,3,30,3,0,0,13,23,24,25,62,30,91,88,20,2,4,50
108,1,0,0:43,5,0,23,2,3,0,0,0,0,13,23,24,25,62,30,91,88,20,2,4,50
109,1, ,0:33,3,1,0,0,0,0,0,0,0,13,23,86,25,62,30,91,88,20,2,4,50
110,1,0,0:33,4,1,11,80,3,0,0,0,0,11,86,18,5,55,30,80,23,86,7,27,50
111,1,0,0:26,9,0,11,0,2,0,0,0,0,11,86,18,5,55,30,80,23,86,7,27,50
112,1,0,0:24,7,1,27,0,3,58,2,0,0,11,86,18,5,55,30,80,23,86,7,27,50
113,1, ,0:19,3,6,0,0,0,0,0,0,0,11,86,18,5,55,30,80,23,86,7,27,50
114,1,0,0:19,4,0,11,23,2,0,0,0,0,11,86,18,5,55,30,80,23,88,2,7,50
115,1,0,0:02,9,0,86,0,2,0,0,0,0,9,86,18,5,55,30,80,23,88,2,7,50
116,1, ,0:00,11,0,0,0,0,0,0,0,0,9,86,18,5,55,30,80,23,88,2,7,50
117,2, ,20:00,10,0,0,0,0,0,0,0,0,13,23,24,6,77,30,91,88,20,2,4,50
118,2,0,20:00,4,1,13,91,1,0,0,0,0,13,23,24,6,77,30,91,88,20,2,4,50
119,2,0,19:35,5,1,20,6,3,0,0,0,0,13,23,24,6,77,30,91,88,20,2,4,50
120,2,0,19:01,1,0,91,0,3,12,1,0,0,13,17,91,5,55,30,19,81,10,7,27,50
121,2,0,19:00,7,0,91,0,3,11,1,0,0,13,17,91,5,55,30,19,81,10,7,27,50
122,2,0,18:50,13,0,51,27,2,0,0,0,0,17,51,91,5,55,30,19,81,10,7,27,50
123,2,0,18:49,5,1,19,51,2,0,0,0,0,17,51,91,5,55,30,19,81,10,7,27,50
124,2,0,18:21,7,0,17,0,3,33,1,0,0,17,51,91,25,62,30,11,16,65,2,4,50
125,2,0,18:01,1,0,62,0,3,55,2,0,0,9,86,18,25,62,30,11,16,65,2,4,50
126,2,0,17:44,5,0,86,65,3,0,0,0,0,9,86,18,6,25,30,11,16,65,2,4,50
127,2,0,17:08,1,0,18,0,3,47,2,0,0,11,18,27,6,77,30,80,23,86,27,57,50
128,2,0,17:03,9,1,27,0,2,0,0,0,0,11,18,27,6,77,30,80,23,86,27,57,50
129,2,0,16:56,8,0,27,0,3,0,0,0,0,11,10,27,55,77,30,80,23,86,27,57,50
130,2,0,16:39,5,0,24,27,3,0,0,0,0,11,24,10,55,77,30,91,88,20,7,27,50
131,2,0,16:33,1,0,24,0,3,10,1,0,0,11,24,10,5,55,30,91,88,20,7,27,50
132,2,0,16:27,8,1,91,0,2,0,0,0,0,11,24,10,5,55,30,91,88,20,7,27,50
133,2,0,16:24,5,0,11,91,3,0,0,0,0,11,24,10,5,55,30,91,88,20,7,27,50
134,2,0,16:20,5,0,10,88,1,0,0,0,0,13,24,10,5,55,30,91,88,20,7,27,50
135,2,0,15:48,5,0,24,2,3,0,0,0,0,13,23,24,5,55,30,19,88,10,2,7,50
136,2,0,15:42,5,0,5,10,2,0,0,0,0,51,23,24,5,55,30,19,81,10,2,7,50
137,2,0,15:33,7,1,16,0,3,31,1,0,0,51,23,24,5,55,30,16,81,10,2,7,50
138,2,0,15:30,9,0,55,0,2,0,0,0,0,51,23,24,5,55,30,16,81,10,2,7,50
139,2, ,15:29,3,11,0,0,0,0,0,0,0,51,23,24,5,55,30,16,81,10,2,7,50
140,2,0,15:29,4,0,51,80,1,0,0,0,0,17,51,91,25,62,30,80,23,86,2,7,50
141,2, ,15:10,3,6,0,0,0,0,0,0,0,17,51,91,25,62,30,80,23,86,2,7,50
142,2,0,15:10,4,0,51,91,2,0,0,0,0,17,51,91,25,62,30,91,88,20,7,27,50
143,2,0,14:55,5,0,91,27,3,0,0,0,0,17,51,91,6,25,30,91,88,20,7,27,50
144,2,0,14:30,5,1,91,6,3,0,0,0,0,9,17,86,6,25,30,91,88,20,2,4,50
145,2,0,14:18,5,1,20,17,2,0,0,0,0,9,17,86,6,77,30,16,65,20,2,4,50
146,2,0,13:58,5,0,86,4,3,0,0,0,0,9,86,18,62,77,30,11,16,65,2,4,50
147,2,0,13:43,7,1,65,0,3,14,5,0,0,9,86,18,62,77,30,11,16,65,2,27,50
148,2, ,13:42,3,0,0,0,0,0,0,0,0,9,86,18,62,77,30,11,16,65,2,27,50
149,2,0,13:42,4,1,13,80,3,0,0,0,0,13,23,24,5,55,30,80,23,86,7,44,50
150,2, ,13:33,3,3,0,0,0,0,0,0,0,13,23,24,5,55,30,80,23,86,7,44,50
151,2,0,13:33,4,1,13,80,1,0,0,0,0,13,23,24,25,62,30,80,23,86,7,44,50
152,2, ,12:54,3,6,0,0,0,0,0,0,0,51,23,24,25,62,30,80,23,86,7,44,50
153,2,0,12:54,4,1,91,80,2,0,0,0,0,17,51,91,6,77,30,80,23,86,7,44,50
154,2,0,12:17,7,1,10,0,3,40,1,0,0,17,51,91,6,77,30,19,81,10,4,7,50
155,2, ,12:06,3,2,0,0,0,0,0,0,0,17,51,91,6,77,30,19,81,10,4,7,50
156,2,0,12:06,4,1,18,16,1,0,0,0,0,9,86,18,5,55,30,11,16,65,4,7,50
157,2,0,11:58,5,0,18,16,1,0,0,0,0,9,86,18,5,55,30,11,16,65,4,27,50
158,2,0,11:39,5,0,5,11,2,0,0,0,0,9,86,18,5,55,30,11,16,65,4,27,50
159,2,0,11:32,5,0,86,65,2,0,0,0,0,9,86,18,5,55,30,11,65,91,2,4,50
160,2, ,11:04,3,3,0,0,0,0,0,0,0,9,86,18,5,55,30,91,88,20,2,7,50
161,2,0,11:04,4,1,13,91,3,0,0,0,0,13,23,24,6,77,30,91,88,20,7,44,50
162,2,0,10:56,13,0,23,44,2,0,0,0,0,13,23,24,6,77,30,91,88,20,7,44,50
163,2, ,10:56,3,4,0,0,0,0,0,0,0,13,23,24,6,77,30,91,88,20,7,44,50
164,2,0,10:56,4,0,11,80,3,0,0,0,0,11,10,27,6,77,30,80,23,88,7,44,50
165,2,0,10:33,1,0,6,0,3,38,1,0,0,11,10,27,6,77,30,80,23,88,7,44,50
166,2, ,10:27,3,1,0,0,0,0,0,0,0,11,10,27,6,77,30,80,23,88,7,44,50
167,2,0,10:27,4,0,51,19,3,0,0,0,0,17,51,91,25,62,30,19,81,10,2,4,50
168,2,0,9:59,13,1,10,25,2,0,0,0,0,17,51,91,25,62,30,19,81,10,2,4,50
169,2,0,9:54,8,1,65,0,3,0,0,0,0,17,51,91,25,62,30,16,65,10,2,4,50
170,2,0,9:52,7,1,16,0,3,20,1,0,0,17,51,91,25,62,30,16,65,10,2,4,50
171,2,0,9:45,1,1,10,0,3,25,3,0,0,17,51,91,25,62,30,16,65,10,2,4,50
172,2,0,9:41,7,1,10,0,3,24,3,0,0,17,51,91,25,62,30,16,65,10,2,4,50
173,2,0,9:23,7,1,2,0,3,61,2,0,0,9,91,18,25,62,30,11,16,65,2,7,50
174,2,0,9:12,9,0,91,0,2,0,0,0,0,9,91,18,25,62,30,11,16,65,7,27,50
175,2,0,9:00,9,1,7,0,2,0,0,0,0,9,86,18,25,62,30,91,88,20,7,27,50
176,2,0,8:53,13,0,25,27,2,0,0,0,0,9,86,18,25,62,30,91,88,20,7,27,50
177,2,0,8:44,1,1,27,0,3,49,2,0,0,9,86,18,25,62,30,91,88,20,7,27,50
178,2,0,8:29,7,1,4,0,3,53,2,0,0,9,86,18,25,62,30,91,88,20,4,27,50
179,2,0,8:27,9,0,86,0,2,0,0,0,0,9,86,18,25,62,30,91,88,20,4,27,50
180,2,0,8:22,1,1,91,0,3,38,2,0,0,9,86,18,25,62,30,91,88,20,4,27,50
181,2, ,8:20,3,0,0,0,0,0,0,0,0,9,86,18,25,62,30,91,88,20,4,27,50
182,2,0,8:20,4,1,13,80,3,0,0,0,0,13,23,24,6,77,30,80,23,86,27,57,50
