# 2012/03/05 
# BUF , WPG 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,42,36,23,6,10,30,18,26,16,33,39,31
2,1,0,20:00,4,1,23,18,1,0,0,0,0,42,36,23,6,10,30,18,26,16,33,39,31
3,1,0,19:37,7,1,16,0,3,13,1,0,0,42,36,23,6,10,30,18,26,16,33,39,31
4,1, ,19:09,3,6,0,0,0,0,0,0,0,19,63,21,6,24,30,18,26,16,6,33,31
5,1,0,19:09,4,0,19,18,3,0,0,0,0,19,63,21,24,44,30,18,26,16,6,33,31
6,1,0,19:05,7,0,44,0,3,53,2,0,0,19,63,21,24,44,30,18,26,16,6,33,31
7,1,0,18:26,1,1,9,0,3,17,1,0,0,19,63,21,3,44,30,8,13,9,6,24,31
8,1,0,18:18,5,1,9,21,1,0,0,0,0,19,63,21,3,44,30,8,13,9,6,24,31
9,1,0,18:09,1,1,9,0,3,48,1,0,0,9,29,26,3,57,30,8,22,9,6,24,31
10,1, ,18:08,3,1,0,0,0,0,0,0,0,9,29,26,3,57,30,8,22,9,24,39,31
11,1,0,18:08,4,1,9,19,3,0,0,0,0,9,29,26,3,57,30,19,22,15,33,39,31
12,1, ,18:03,3,10,0,0,0,0,0,0,0,9,29,26,3,57,30,19,22,15,33,39,31
13,1,0,18:03,4,0,9,19,2,0,0,0,0,9,29,26,3,57,30,19,22,15,33,39,31
14,1,0,17:53,5,0,29,39,3,0,0,0,0,9,29,26,3,57,30,19,22,15,33,39,31
15,1,0,17:45,13,0,26,39,2,0,0,0,0,9,29,26,3,57,30,19,22,15,33,39,31
16,1,0,17:32,13,0,3,22,2,0,0,0,0,9,29,26,3,57,30,19,22,15,33,39,31
