# 2007/11/29 
# T.B , DET 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,4,20,26,54,71,30,13,40,96,5,28,30
2,1,0,20:00,4,0,4,13,1,0,0,0,0,4,20,26,54,71,30,13,40,96,5,28,30
3,1, ,19:47,3,6,0,0,0,0,0,0,0,4,20,26,54,71,30,13,40,96,5,28,30
4,1,0,19:47,4,1,4,40,3,0,0,0,0,4,20,26,54,71,30,13,40,96,5,28,30
5,1,0,19:36,7,1,96,0,3,13,3,0,0,4,20,26,54,71,30,13,40,96,5,28,30
6,1, ,19:10,3,1,0,0,0,0,0,0,0,19,7,17,39,55,30,93,11,17,3,55,30
7,1,0,19:10,1,1,93,0,3,31,3,0,0,19,7,17,39,55,30,93,11,17,3,55,30
8,1,0,19:10,4,1,19,93,3,0,0,0,0,19,7,17,39,55,30,93,11,17,3,55,30
9,1,0,19:00,5,1,17,19,3,0,0,0,0,19,7,17,39,55,30,93,11,17,3,55,30
10,1,0,18:55,1,1,93,0,3,34,5,0,0,19,7,17,39,55,30,93,11,17,3,55,30
11,1,0,18:42,6,0,55,3,1,0,0,0,0,19,7,17,39,55,30,26,93,11,3,55,30
12,1,1,18:42,4,1,19,40,3,0,0,0,0,19,16,54,71,30,0,13,40,96,5,28,30
13,1,-1,18:31,13,1,5,54,2,0,0,0,0,19,16,54,71,30,0,13,40,96,5,28,30
14,1, ,18:18,3,2,0,0,0,0,0,0,0,19,16,54,71,30,0,13,40,96,5,28,30
15,1,-1,18:18,4,0,4,40,1,0,0,0,0,4,26,54,71,30,0,13,40,96,5,28,30
16,1,-1,18:03,5,0,4,28,3,0,0,0,0,4,26,54,71,30,0,13,40,96,5,28,30
17,1,1,17:54,7,1,40,0,3,47,2,0,0,4,26,54,71,30,0,13,40,96,5,28,30
18,1,1,17:32,8,1,40,0,2,0,0,0,0,4,26,37,39,30,0,13,40,96,5,28,30
19,1,0,16:36,2,1,26,0,3,12,5,24,55,19,16,54,55,71,30,26,93,11,24,55,30
20,1,0,16:36,4,0,4,40,1,0,0,0,0,4,20,26,54,71,30,13,40,96,5,28,30
21,1,0,15:23,1,1,3,0,3,30,3,0,0,4,20,26,54,71,30,13,51,96,3,55,30
22,1,0,15:21,1,1,13,0,3,9,3,0,0,4,20,26,54,71,30,13,51,96,3,55,30
23,1,0,15:21,7,1,13,0,3,8,3,0,0,4,20,26,54,71,30,13,51,96,3,55,30
24,1, ,15:20,3,1,0,0,0,0,0,0,0,4,20,26,54,71,30,13,51,96,3,55,30
25,1,0,15:20,1,1,3,0,3,16,3,0,0,77,16,21,3,37,30,13,51,96,3,55,30
26,1,0,15:20,4,0,77,51,2,0,0,0,0,77,16,21,3,37,30,26,51,37,22,24,30
27,1,0,13:58,1,1,55,0,3,60,2,0,0,19,7,17,39,55,30,93,11,17,3,55,30
28,1, ,13:58,3,0,0,0,0,0,0,0,0,19,7,17,39,55,30,93,11,17,3,55,30
29,1,0,13:58,4,1,19,93,3,0,0,0,0,19,7,17,39,55,30,93,11,17,3,55,30
30,1,0,13:32,7,0,19,0,3,45,1,0,0,19,7,17,39,55,30,93,11,17,3,55,30
31,1,0,12:09,1,0,26,0,3,53,0,0,0,4,20,26,3,37,30,13,40,96,5,28,30
32,1,0,11:50,1,1,40,0,1,90,2,0,0,77,16,21,3,37,30,13,37,40,22,28,30
33,1,0,11:26,13,0,21,24,2,0,0,0,0,77,16,21,3,37,30,26,51,37,22,24,30
34,1,0,10:31,5,0,36,44,3,0,0,0,0,29,74,36,3,39,30,44,20,82,3,22,30
35,1,0,10:23,5,0,29,44,3,0,0,0,0,29,74,36,3,37,30,44,20,82,3,22,30
36,1,0,10:17,5,0,74,82,1,0,0,0,0,29,74,36,3,37,30,44,20,82,3,22,30
37,1,0,10:08,1,1,93,0,3,61,2,0,0,4,20,26,3,37,30,93,17,20,3,55,30
38,1, ,10:07,3,1,0,0,0,0,0,0,0,4,20,26,3,37,30,93,17,20,3,55,30
39,1,0,10:07,4,1,19,93,3,0,0,0,0,19,7,17,39,55,30,93,11,17,3,55,30
40,1, ,9:44,3,0,0,0,0,0,0,0,0,19,7,17,39,55,30,93,11,17,3,55,30
41,1,0,9:44,4,0,19,93,2,0,0,0,0,19,7,17,39,55,30,93,11,17,3,55,30
42,1,0,9:15,5,1,55,7,3,0,0,0,0,19,7,17,39,55,30,93,11,17,3,55,30
43,1,0,9:06,1,1,11,0,3,17,6,0,0,19,7,17,39,55,30,93,11,17,3,55,30
44,1,0,8:24,9,1,5,0,2,0,0,0,0,4,20,26,54,71,30,13,40,96,5,28,30
45,1,0,7:39,5,0,20,5,3,0,0,0,0,4,20,26,3,37,30,13,37,40,5,24,30
46,1,0,7:34,13,0,37,13,2,0,0,0,0,4,20,26,3,37,30,13,37,40,5,24,30
47,1,0,7:11,1,1,51,0,3,28,1,0,0,77,16,21,3,37,30,26,51,37,22,24,30
48,1,0,6:54,13,1,26,37,2,0,0,0,0,77,16,21,3,37,30,26,51,37,22,24,30
49,1,0,6:45,5,1,26,39,3,0,0,0,0,77,16,21,39,55,30,26,51,37,3,22,30
50,1,0,6:37,1,1,22,0,1,81,2,0,0,77,16,21,39,55,30,51,37,82,3,22,30
51,1,0,6:34,1,1,37,0,1,86,3,0,0,77,16,21,39,55,30,51,37,82,3,22,30
52,1,0,6:22,5,1,82,55,3,0,0,0,0,77,16,21,39,55,30,44,20,82,3,55,30
53,1,0,6:07,1,1,82,0,3,49,3,0,0,74,77,21,39,55,30,44,20,82,3,55,30
54,1,0,6:05,5,1,82,55,3,0,0,0,0,74,77,21,39,55,30,44,20,82,3,55,30
55,1, ,6:00,3,11,0,0,0,0,0,0,0,29,74,36,39,55,30,44,20,82,3,55,30
56,1,0,6:00,1,1,3,0,3,64,3,0,0,29,74,36,39,55,30,44,20,82,3,55,30
57,1,0,6:00,4,0,19,93,2,0,0,0,0,19,7,17,3,37,30,93,11,17,3,55,30
58,1,0,5:49,5,1,3,7,3,0,0,0,0,19,7,17,3,37,30,93,11,17,3,55,30
59,1,0,5:31,8,1,3,0,2,0,0,0,0,19,7,17,3,37,30,93,11,17,3,55,30
60,1,0,5:14,5,0,37,13,2,0,0,0,0,19,7,17,3,37,30,13,93,96,5,28,30
61,1, ,5:14,3,0,0,0,0,0,0,0,0,19,7,17,3,37,30,13,93,96,5,28,30
62,1,0,5:14,4,0,4,40,2,0,0,0,0,4,20,26,54,71,30,13,40,96,5,28,30
63,1,0,5:07,8,1,13,0,3,0,0,0,0,4,20,26,54,71,30,13,40,96,5,28,30
64,1,0,4:33,7,1,13,0,3,42,1,0,0,4,20,26,54,71,30,13,40,96,5,28,30
65,1, ,4:27,3,6,0,0,0,0,0,0,0,4,20,26,54,71,30,13,40,96,5,28,30
66,1,0,4:27,4,0,4,51,2,0,0,0,0,4,20,26,54,71,30,26,51,37,22,24,30
67,1,0,3:49,1,1,51,0,3,18,5,0,0,77,16,21,39,55,30,26,51,37,22,24,30
68,1,0,3:39,8,0,21,0,1,0,0,0,0,77,16,21,39,55,30,26,44,37,3,22,30
69,1,0,3:22,5,1,20,55,3,0,0,0,0,77,16,21,39,55,30,44,20,82,3,55,30
70,1,0,3:01,5,1,82,3,3,0,0,0,0,19,7,17,3,37,30,93,11,82,3,55,30
71,1,0,2:55,5,0,37,11,2,0,0,0,0,19,7,17,3,37,30,93,11,82,3,55,30
72,1,0,2:36,8,1,93,0,1,0,0,0,0,19,7,17,3,37,30,93,11,17,3,55,30
73,1,0,2:18,7,1,93,0,3,33,1,0,0,19,7,17,3,37,30,93,11,17,5,28,30
74,1,0,2:15,13,1,5,3,2,0,0,0,0,19,7,17,3,37,30,93,11,17,5,28,30
75,1,0,2:12,6,1,17,37,3,0,0,0,0,19,7,17,3,37,30,93,11,17,5,28,30
76,1,1,2:12,4,0,4,40,1,0,0,0,0,4,19,16,26,71,30,51,40,5,24,30,0
77,1,-1,1:40,8,1,40,0,2,0,0,0,0,4,19,16,26,71,30,51,40,5,24,30,0
78,1,-1,1:16,1,1,11,0,3,62,3,0,0,4,19,16,26,71,30,13,11,5,24,30,0
79,1,-1,0:55,13,0,4,13,2,0,0,0,0,4,19,16,26,71,30,13,11,5,24,30,0
80,1,1,0:40,13,1,5,71,2,0,0,0,0,4,19,16,26,71,30,13,93,3,5,30,0
