# 2007/11/29 
# TOR , ATL 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,80,9,15,24,35,12,18,17,28,39,1
2,1,0,20:00,4,0,13,12,1,0,0,0,0,13,80,9,15,24,35,12,18,17,28,39,1
3,1,0,19:34,1,0,15,0,3,67,2,0,0,13,80,9,15,24,35,12,18,17,28,39,1
4,1,0,19:21,8,0,80,0,1,0,0,0,0,10,13,80,15,24,35,12,18,17,28,39,1
5,1,0,19:15,13,0,10,38,2,0,0,0,0,10,14,22,7,25,35,10,11,38,7,77,1
6,1, ,19:15,3,4,0,0,0,0,0,0,0,10,14,22,7,25,35,10,11,38,7,77,1
7,1,0,19:15,4,1,10,10,2,0,0,0,0,10,14,22,7,25,35,10,11,38,7,77,1
8,1,0,17:51,5,0,24,9,2,0,0,0,0,42,16,55,24,56,35,16,9,13,2,22,1
9,1, ,17:50,3,8,0,0,0,0,0,0,0,42,16,55,24,56,35,16,9,13,2,22,1
10,1,0,17:50,4,1,18,12,3,0,0,0,0,21,3,18,15,44,35,12,18,17,2,22,1
11,1,0,17:44,13,1,22,18,2,0,0,0,0,21,3,18,15,44,35,12,18,17,2,22,1
12,1,0,17:29,1,1,18,0,3,60,2,0,0,13,80,18,15,44,35,12,18,17,2,22,1
13,1,0,17:05,5,0,9,28,3,0,0,0,0,13,80,9,15,24,35,12,18,36,28,39,1
14,1,0,16:42,5,0,24,36,1,0,0,0,0,21,80,9,15,24,35,23,27,36,7,77,1
15,1,0,16:33,8,0,3,0,1,0,0,0,0,21,3,18,15,24,35,23,27,36,7,77,1
16,1,0,16:20,1,0,3,0,3,60,3,0,0,21,3,18,7,56,35,10,11,27,7,77,1
17,1, ,16:18,3,8,0,0,0,0,0,0,0,21,3,18,7,56,35,10,11,27,7,77,1
18,1,0,16:18,4,1,14,10,2,0,0,0,0,10,14,22,7,25,35,10,11,38,7,77,1
19,1,0,15:58,8,0,14,0,3,0,0,0,0,10,14,22,7,25,35,10,11,38,7,77,1
20,1,0,15:52,8,1,7,0,2,0,0,0,0,10,14,22,7,25,35,10,11,38,7,77,1
21,1,0,15:44,1,0,10,0,3,48,1,0,0,10,14,22,7,25,35,10,11,38,22,77,1
22,1, ,15:44,3,8,0,0,0,0,0,0,0,10,14,22,7,25,35,10,11,38,2,22,1
23,1,0,15:44,4,1,42,16,2,0,0,0,0,42,16,55,24,56,35,16,9,13,2,22,1
24,1,0,14:45,1,0,13,0,3,46,3,0,0,13,80,9,15,44,35,12,18,13,28,39,1
25,1,0,14:13,8,1,17,0,2,0,0,0,0,13,80,9,15,25,35,12,18,17,28,39,1
26,1,0,13:53,1,0,18,0,3,44,1,0,0,10,14,18,15,25,35,23,27,36,2,22,1
27,1, ,13:52,3,0,0,0,0,0,0,0,0,10,14,18,15,25,35,23,27,36,2,22,1
28,1,0,13:52,4,0,42,10,3,0,0,0,0,42,16,55,7,25,35,10,11,38,2,22,1
29,1,0,13:45,7,0,25,0,3,62,1,0,0,42,16,55,7,25,35,10,11,38,2,22,1
30,1,0,13:38,5,0,25,10,1,0,0,0,0,42,16,55,7,25,35,10,11,38,2,22,1
31,1,0,12:28,8,0,15,0,2,0,0,0,0,13,80,9,15,24,35,16,9,13,28,39,1
32,1, ,12:25,3,2,0,0,0,0,0,0,0,13,80,9,15,24,35,16,9,13,28,39,1
33,1,0,12:25,4,1,14,12,1,0,0,0,0,10,14,22,15,24,35,12,18,17,28,39,1
34,1,0,12:08,6,0,14,12,2,0,0,0,0,10,14,22,15,44,35,12,18,17,7,77,1
35,1,-1,12:08,4,0,13,16,2,0,0,0,0,13,80,24,25,35,0,16,18,17,7,77,1
36,1,1,11:43,8,1,39,0,3,0,0,0,0,22,80,24,25,35,0,16,18,13,17,39,1
37,1,1,11:25,9,1,18,0,1,0,0,0,0,10,22,25,56,35,0,12,18,13,17,39,1
38,1,-1,10:40,13,1,38,25,2,0,0,0,0,22,80,25,56,35,0,11,12,38,17,39,1
39,1, ,10:38,3,1,0,0,0,0,0,0,0,22,80,25,56,35,0,10,11,38,17,39,1
40,1,1,10:38,4,1,10,10,3,0,0,0,0,10,13,24,25,35,0,10,11,38,17,39,1
41,1,1,10:19,7,1,11,0,3,27,3,0,0,10,13,24,25,35,0,10,11,38,17,39,1
42,1,0,9:45,9,0,16,0,1,0,0,0,0,42,16,55,15,24,35,23,27,36,2,22,1
43,1, ,9:34,3,0,0,0,0,0,0,0,0,42,16,55,15,44,35,23,27,36,2,22,1
44,1,0,9:34,4,1,42,12,3,0,0,0,0,42,16,55,15,44,35,12,18,17,2,22,1
45,1,0,9:21,13,1,2,44,2,0,0,0,0,42,16,55,15,44,35,12,18,17,2,22,1
46,1,0,9:11,5,1,22,16,2,0,0,0,0,42,16,55,15,24,35,12,18,17,2,22,1
47,1, ,8:45,3,1,0,0,0,0,0,0,0,13,9,55,7,56,35,12,18,17,2,28,1
48,1,0,8:45,4,1,13,16,2,0,0,0,0,13,80,9,7,56,35,16,9,13,28,39,1
49,1,0,8:16,9,0,56,0,2,0,0,0,0,14,80,9,7,56,35,16,9,13,28,39,1
50,1,0,8:08,13,0,14,39,2,0,0,0,0,14,80,9,7,56,35,16,9,13,28,39,1
51,1,0,8:04,6,1,16,14,0,0,0,0,0,10,14,80,7,15,35,16,9,13,28,39,1
52,1,1,8:04,4,0,13,12,1,0,0,0,0,13,42,16,15,24,35,12,18,2,22,1,0
53,1,1,7:39,8,0,42,0,3,0,0,0,0,13,42,16,15,24,35,12,18,2,22,1,0
54,1,1,7:35,1,0,13,0,3,59,2,0,0,13,42,16,15,24,35,12,18,2,22,1,0
55,1, ,7:33,3,1,0,0,0,0,0,0,0,13,42,16,15,24,35,12,18,2,22,1,0
56,1,1,7:33,4,0,13,11,3,0,0,0,0,13,42,16,15,24,35,11,9,28,39,1,0
57,1,1,7:25,7,0,16,0,3,39,3,0,0,13,42,16,15,24,35,11,9,28,39,1,0
58,1,1,7:14,7,0,24,0,3,48,2,0,0,13,42,16,15,24,35,11,9,28,39,1,0
59,1,1,7:04,9,0,16,0,3,0,0,0,0,13,42,16,15,24,35,11,9,28,39,1,0
60,1,1,6:28,7,0,24,0,3,61,2,0,0,80,16,9,15,24,35,23,18,2,22,1,0
61,1,1,6:25,7,0,9,0,3,60,2,0,0,80,16,9,15,24,35,23,18,2,22,1,0
62,1, ,6:24,3,4,0,0,0,0,0,0,0,80,16,9,15,24,35,23,18,2,22,1,0
63,1,1,6:24,4,0,9,12,1,0,0,0,0,80,9,55,7,56,35,12,18,17,2,1,0
64,1,0,6:03,7,0,80,0,3,18,5,0,0,80,9,55,7,56,35,12,16,17,28,39,1
65,1,0,5:50,2,0,56,0,3,45,3,55,80,80,9,55,7,56,35,12,16,17,28,39,1
66,1, ,5:50,3,0,0,0,0,0,0,0,0,80,9,55,7,56,35,12,16,17,28,39,1
67,1,0,5:50,4,0,14,10,1,0,0,0,0,10,14,22,7,25,35,10,11,38,7,77,1
68,1,0,5:20,5,1,77,14,2,0,0,0,0,10,14,22,7,25,35,10,11,38,7,77,1
69,1,0,5:00,1,0,25,0,3,64,1,0,0,10,14,22,7,25,35,10,11,38,7,77,1
70,1, ,4:59,3,0,0,0,0,0,0,0,0,10,14,22,7,25,35,10,11,38,7,77,1
71,1,0,4:59,4,1,13,16,2,0,0,0,0,13,80,9,15,24,35,16,9,13,7,77,1
72,1,0,4:54,9,1,13,0,2,0,0,0,0,13,80,9,15,24,35,16,9,13,7,77,1
73,1,0,4:46,8,0,9,0,3,0,0,0,0,13,80,9,15,24,35,16,9,13,28,39,1
74,1,0,4:36,6,0,15,9,1,0,0,0,0,13,80,9,15,24,35,16,9,13,28,39,1
75,1,-1,4:36,4,0,14,17,2,0,0,0,0,10,14,24,25,35,0,10,18,38,17,39,1
