# 2007/11/29 
# NSH , OTT 
# 6 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,25,41,2,7,39,19,11,15,6,14,29
2,1,0,20:00,4,0,14,19,1,0,0,0,0,14,25,41,2,7,39,19,11,15,6,14,29
3,1,0,19:36,6,1,11,7,0,0,0,0,0,14,25,41,2,7,39,19,11,15,6,14,29
4,1,-1,19:17,13,0,71,24,3,0,0,0,0,11,19,71,2,6,39,20,22,4,24,29,0
5,1,1,19:16,2,0,2,0,3,25,2,71,0,11,19,71,2,6,39,20,22,4,24,29,0
6,1,0,19:16,4,0,19,12,1,0,0,0,0,19,10,71,3,20,39,12,20,11,4,7,29
7,1,0,18:48,1,0,71,0,3,67,1,0,0,19,10,71,3,20,39,12,20,11,4,7,29
8,1,0,17:42,1,1,14,0,3,54,2,0,0,11,38,47,5,6,39,22,25,71,6,14,29
9,1,0,17:30,1,1,25,0,3,9,1,0,0,11,38,47,5,6,39,22,25,71,6,14,29
10,1,0,16:59,4,0,14,19,1,0,0,0,0,14,25,41,2,7,39,19,11,15,2,5,29
11,1,0,16:46,5,0,25,2,3,0,0,0,0,14,25,41,2,7,39,19,11,15,2,5,29
12,1,0,16:41,4,0,14,19,3,0,0,0,0,14,25,41,2,7,39,19,11,15,2,5,29
13,1,0,16:34,5,0,41,2,3,0,0,0,0,14,25,41,2,7,39,19,11,15,2,5,29
14,1,0,16:03,1,0,19,0,3,14,5,0,0,19,10,71,3,20,39,22,25,71,4,7,29
15,1,0,15:25,1,0,47,0,3,12,6,0,0,11,38,47,3,20,39,22,25,71,4,7,29
16,1,0,14:41,6,1,25,11,0,0,0,0,0,19,10,71,2,7,39,22,25,71,4,7,29
17,1,-1,14:41,4,1,19,19,1,0,0,0,0,19,10,71,2,7,39,19,15,6,14,29,0
18,1,1,14:23,1,0,6,0,3,64,1,0,0,11,38,47,5,6,39,19,15,6,14,29,0
19,1,1,14:04,1,0,10,0,3,54,1,0,0,14,10,41,5,6,39,20,22,4,5,29,0
20,1,1,14:04,4,0,14,20,3,0,0,0,0,14,10,41,5,6,39,20,22,4,5,29,0
21,1,1,13:18,1,0,14,0,3,14,5,0,0,14,25,41,3,20,39,10,37,6,14,29,0
22,1,-1,12:43,5,1,6,3,2,0,0,0,0,19,10,71,3,5,39,10,37,6,14,29,0
23,1,0,12:35,13,1,25,5,2,0,0,0,0,19,10,71,3,5,39,10,25,37,2,14,29
24,1,0,12:20,9,1,25,0,1,0,0,0,0,14,25,41,3,5,39,19,25,15,2,14,29
25,1,0,12:10,5,1,25,41,2,0,0,0,0,14,25,41,5,6,39,19,25,15,2,14,29
26,1,0,11:33,7,1,2,0,3,64,3,0,0,12,41,23,2,7,39,19,11,15,2,7,29
27,1,0,11:27,1,0,12,0,3,61,2,0,0,12,41,23,2,7,39,19,11,15,2,7,29
28,1, ,11:26,3,0,0,0,0,0,0,0,0,12,22,23,5,6,39,19,11,15,2,7,29
29,1,0,11:26,4,1,12,12,2,0,0,0,0,12,22,23,5,6,39,12,20,27,6,7,29
30,1,0,11:20,9,1,7,0,2,0,0,0,0,12,22,23,5,6,39,12,20,27,6,7,29
31,1,0,11:13,13,0,6,7,2,0,0,0,0,12,22,23,5,6,39,12,20,27,6,7,29
32,1, ,11:00,3,6,0,0,0,0,0,0,0,12,22,23,5,6,39,12,20,27,6,7,29
33,1,0,11:00,4,1,11,12,2,0,0,0,0,11,38,47,3,20,39,12,20,27,6,7,29
34,1,0,10:40,7,1,12,0,3,37,1,0,0,11,38,47,3,20,39,12,20,27,6,7,29
35,1, ,10:40,3,1,0,0,0,0,0,0,0,11,38,47,3,20,39,12,20,27,6,7,29
36,1,0,10:40,4,0,19,22,2,0,0,0,0,19,10,71,5,6,39,22,25,71,4,14,29
37,1,0,10:13,8,0,10,0,3,0,0,0,0,19,10,71,5,6,39,22,25,71,4,14,29
38,1,0,10:06,1,0,19,0,3,20,1,0,0,19,10,71,5,6,39,22,25,71,5,14,29
39,1,0,9:58,13,1,25,6,2,0,0,0,0,19,10,71,2,6,39,22,25,71,5,14,29
40,1,0,9:47,2,1,7,0,3,49,2,71,25,14,10,71,2,6,39,22,25,71,5,7,29
