# 2013/11/19 
# FLA , VAN 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,57,82,51,77,34,33,14,22,3,18,1
2,1,0,20:00,4,1,57,33,1,0,0,0,0,17,57,82,51,77,34,33,14,22,3,18,1
3,1, ,19:39,3,6,0,0,0,0,0,0,0,17,57,82,51,77,34,33,14,22,3,18,1
4,1,0,19:39,4,0,57,33,2,0,0,0,0,17,57,82,51,77,34,33,14,22,3,18,1
5,1,0,19:25,5,1,18,57,2,0,0,0,0,17,57,82,51,77,34,33,14,22,3,18,1
6,1,0,19:15,8,0,51,0,1,0,0,0,0,11,27,14,51,77,34,33,14,22,3,18,1
7,1, ,19:05,3,6,0,0,0,0,0,0,0,11,27,14,7,44,34,33,14,22,3,18,1
8,1,0,19:05,4,1,27,33,2,0,0,0,0,11,27,14,7,44,34,33,14,22,3,18,1
9,1,0,18:43,1,1,17,0,3,52,2,0,0,11,27,14,7,44,34,17,25,20,2,8,1
10,1,0,18:15,5,1,8,16,2,0,0,0,0,16,19,24,22,97,34,17,25,20,2,8,1
11,1, ,18:09,3,1,0,0,0,0,0,0,0,16,19,24,22,97,34,17,25,20,2,8,1
12,1,0,18:09,1,0,19,0,3,51,1,0,0,16,19,24,22,97,34,17,25,20,2,8,1
13,1,0,18:09,4,0,12,9,3,0,0,0,0,18,12,21,51,77,34,9,15,36,5,23,1
14,1,0,17:48,1,0,12,0,3,25,1,0,0,18,12,21,51,77,34,9,15,36,5,23,1
15,1,0,17:46,1,0,12,0,3,28,1,0,0,18,12,21,82,51,77,9,15,36,5,23,1
16,1,0,17:44,6,1,36,34,3,0,0,0,0,11,27,14,7,51,34,9,15,36,5,23,1
17,1, ,17:44,3,0,0,0,0,0,0,0,0,11,27,14,7,51,34,17,20,2,8,1,0
18,1,1,17:44,4,0,27,17,3,0,0,0,0,11,27,14,7,51,34,17,20,2,8,1,0
19,1, ,17:18,3,2,0,0,0,0,0,0,0,11,27,14,7,51,34,17,20,2,8,1,0
20,1,1,17:18,4,0,16,33,1,0,0,0,0,16,19,24,7,51,34,33,22,3,23,1,0
21,1,1,16:26,7,0,51,0,3,50,2,0,0,16,19,24,7,51,34,25,15,3,23,1,0
22,1,1,16:24,1,0,19,0,3,11,0,0,0,16,19,24,7,51,34,25,15,3,23,1,0
23,1,-1,16:20,13,0,24,3,2,0,0,0,0,16,19,24,7,51,34,25,15,3,23,1,0
24,1,1,16:18,1,0,24,0,3,20,1,0,0,16,19,24,7,51,34,25,15,3,23,1,0
25,1,1,16:17,2,0,24,0,3,12,6,16,19,16,19,24,7,51,34,25,15,3,23,1,0
26,1,0,16:17,4,0,57,33,1,0,0,0,0,17,57,82,22,97,34,33,14,22,2,8,1
27,1,0,16:10,1,1,14,0,3,35,1,0,0,17,57,82,22,97,34,33,14,22,2,8,1
28,1,0,15:55,1,1,14,0,3,38,1,0,0,17,57,82,22,97,34,33,14,22,2,8,1
29,1,0,15:35,1,1,2,0,3,60,2,0,0,17,57,82,22,97,34,33,14,22,2,8,1
30,1, ,15:35,3,1,0,0,0,0,0,0,0,17,57,82,22,97,34,33,14,22,2,8,1
31,1,0,15:35,4,1,27,25,3,0,0,0,0,11,27,14,7,44,34,17,25,20,5,23,1
32,1,0,15:29,7,1,23,0,3,58,2,0,0,11,27,14,7,44,34,17,25,20,5,23,1
33,1,0,15:04,1,0,7,0,3,30,1,0,0,11,27,14,7,44,34,17,25,20,5,23,1
34,1,0,14:59,13,0,27,17,2,0,0,0,0,11,27,14,7,44,34,17,25,20,5,23,1
35,1,0,14:58,1,0,7,0,3,22,1,0,0,11,27,14,7,44,34,17,25,20,5,23,1
36,1,0,14:57,1,0,7,0,3,26,1,0,0,11,27,14,7,44,34,17,25,20,5,23,1
37,1, ,14:57,3,1,0,0,0,0,0,0,0,11,27,14,7,44,34,17,25,20,5,23,1
38,1,0,14:57,4,1,18,13,2,0,0,0,0,18,12,21,51,77,34,13,32,29,3,18,1
39,1,0,14:38,5,0,21,18,3,0,0,0,0,18,12,21,51,77,34,13,32,29,3,18,1
40,1,0,14:30,5,1,13,77,3,0,0,0,0,18,12,21,51,77,34,13,32,29,2,3,1
41,1, ,14:23,3,2,0,0,0,0,0,0,0,18,12,21,51,77,34,33,14,22,2,8,1
42,1,0,14:23,4,1,16,33,1,0,0,0,0,16,19,24,22,97,34,33,14,22,2,8,1
43,1, ,14:08,3,1,0,0,0,0,0,0,0,16,19,24,22,97,34,33,14,22,2,8,1
44,1,0,14:08,1,1,33,0,3,35,1,0,0,16,19,24,22,97,34,33,14,22,2,8,1
45,1,0,14:08,4,1,27,33,3,0,0,0,0,11,27,14,7,44,34,33,14,22,2,8,1
46,1,0,13:51,1,1,22,0,3,26,1,0,0,11,27,14,7,44,34,33,14,22,2,8,1
47,1,0,13:47,8,1,2,0,3,0,0,0,0,11,27,14,7,44,34,33,14,22,2,8,1
48,1,0,13:44,1,1,2,0,3,50,1,0,0,11,27,14,7,44,34,33,14,22,2,8,1
49,1,0,13:17,1,0,57,0,3,12,0,0,0,11,57,14,51,77,34,33,14,22,2,8,1
50,1,0,12:45,13,0,77,22,2,0,0,0,0,17,57,82,51,77,34,33,14,22,2,8,1
51,1,0,12:34,13,0,82,2,2,0,0,0,0,16,17,82,51,77,34,9,15,22,2,8,1
52,1, ,12:29,3,6,0,0,0,0,0,0,0,16,19,24,22,97,34,9,15,22,2,8,1
53,1,0,12:29,4,0,16,15,3,0,0,0,0,16,19,24,22,97,34,9,15,22,2,8,1
54,1,0,11:40,13,1,23,97,2,0,0,0,0,16,19,24,22,97,34,9,15,36,5,23,1
55,1,0,11:29,5,0,44,23,2,0,0,0,0,57,24,82,7,44,34,17,25,36,5,23,1
56,1,0,11:23,13,1,17,7,2,0,0,0,0,57,24,82,7,44,34,17,25,20,5,18,1
57,1,0,11:15,5,0,44,18,2,0,0,0,0,57,24,82,7,44,34,17,25,20,5,18,1
58,1,0,11:15,13,0,44,18,2,0,0,0,0,57,24,82,7,44,34,17,25,20,5,18,1
59,1,0,11:01,1,1,18,0,3,58,1,0,0,17,57,82,22,97,34,17,25,20,3,18,1
60,1, ,11:00,3,0,0,0,0,0,0,0,0,17,57,82,22,97,34,17,25,20,3,18,1
61,1,0,11:00,4,0,27,25,2,0,0,0,0,11,27,14,51,77,34,17,25,20,3,18,1
62,1, ,10:32,3,4,0,0,0,0,0,0,0,11,27,14,51,77,34,17,25,20,3,18,1
63,1,0,10:32,4,1,18,33,2,0,0,0,0,18,12,21,22,97,34,33,14,22,2,8,1
64,1, ,10:11,3,1,0,0,0,0,0,0,0,18,12,21,22,97,34,33,14,22,2,8,1
65,1,0,10:11,1,1,22,0,3,42,3,0,0,18,12,21,22,97,34,33,14,22,2,8,1
66,1,0,10:11,4,0,24,33,2,0,0,0,0,16,19,24,7,44,34,33,14,22,2,8,1
67,1,0,9:58,1,1,14,0,3,5,4,0,0,16,19,24,7,44,34,33,14,22,2,8,1
