# 2013/11/19 
# STL , BUF 
# 4 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,17,91,19,27,41,9,63,23,20,57,30
2,1,0,20:00,4,1,17,23,1,0,0,0,0,9,17,91,19,27,41,9,63,23,20,57,30
3,1,0,19:50,2,1,63,0,3,10,5,23,20,9,17,91,19,27,41,9,63,23,20,57,30
4,1,0,19:50,4,1,42,19,1,0,0,0,0,20,74,42,5,22,41,19,21,26,20,57,30
5,1,0,19:32,1,0,74,0,3,31,1,0,0,20,74,42,5,22,41,19,21,26,20,57,30
6,1,0,19:27,1,0,74,0,3,11,1,0,0,20,74,42,5,22,41,19,21,26,20,57,30
7,1,0,19:23,7,0,22,0,3,61,2,0,0,20,74,42,5,22,41,19,21,26,20,57,30
8,1,0,19:00,5,1,65,28,2,0,0,0,0,12,25,10,28,46,41,28,65,82,3,10,30
9,1,0,18:51,2,0,10,0,3,20,1,25,46,12,25,10,28,46,41,28,65,82,3,10,30
10,1,0,18:51,4,0,40,23,1,0,0,0,0,40,75,56,19,27,41,9,63,23,4,6,30
11,1,0,18:06,5,1,9,5,3,0,0,0,0,40,75,56,5,22,41,9,63,23,4,20,30
12,1,0,17:51,8,1,20,0,2,0,0,0,0,20,74,42,5,22,41,19,21,26,20,57,30
13,1,0,17:42,1,0,20,0,3,55,2,0,0,20,74,42,19,27,41,19,21,26,20,57,30
14,1,0,17:36,7,0,19,0,3,63,1,0,0,20,74,42,19,27,41,19,21,26,20,57,30
15,1,0,17:30,1,0,20,0,3,66,1,0,0,20,74,42,19,27,41,19,21,26,20,57,30
16,1, ,17:29,3,1,0,0,0,0,0,0,0,20,74,42,19,27,41,19,21,26,20,57,30
17,1,0,17:29,4,0,17,8,3,0,0,0,0,9,17,91,28,46,41,8,78,32,3,10,30
18,1,0,17:25,13,0,28,78,2,0,0,0,0,9,17,91,28,46,41,8,78,32,3,10,30
19,1,0,16:59,5,1,3,91,2,0,0,0,0,9,17,91,28,46,41,8,78,32,3,10,30
20,1,0,16:58,1,0,91,0,3,14,1,0,0,9,17,91,28,46,41,8,78,32,3,10,30
21,1, ,16:57,3,1,0,0,0,0,0,0,0,9,17,91,28,46,41,8,78,32,3,10,30
22,1,0,16:57,4,0,12,23,3,0,0,0,0,12,25,10,19,27,41,9,63,23,4,6,30
23,1,0,16:47,7,0,25,0,3,37,3,0,0,12,25,10,19,27,41,9,63,23,4,6,30
24,1, ,16:46,3,1,0,0,0,0,0,0,0,12,25,10,19,27,41,9,63,23,4,6,30
25,1,0,16:46,4,0,12,23,3,0,0,0,0,12,25,10,19,27,41,9,63,23,4,6,30
26,1,0,16:29,5,0,27,63,3,0,0,0,0,12,25,10,19,27,41,9,63,23,4,6,30
27,1, ,16:21,3,10,0,0,0,0,0,0,0,20,74,42,19,27,41,9,63,23,4,6,30
28,1,0,16:21,4,1,20,19,1,0,0,0,0,20,74,42,5,22,41,19,21,26,20,57,30
29,1,0,15:58,8,1,26,0,1,0,0,0,0,20,74,42,5,22,41,19,21,26,20,57,30
30,1,0,15:55,1,1,21,0,3,26,1,0,0,20,74,42,5,22,41,19,21,26,20,57,30
31,1,0,15:38,5,0,5,21,1,0,0,0,0,40,75,56,5,22,41,19,21,82,20,57,30
32,1, ,15:05,3,2,0,0,0,0,0,0,0,40,75,56,5,22,41,28,65,82,3,10,30
33,1,0,15:05,4,0,17,8,1,0,0,0,0,9,17,91,28,46,41,8,78,32,4,6,30
34,1,0,14:55,5,0,46,78,2,0,0,0,0,9,17,91,28,46,41,8,78,32,4,6,30
35,1,0,14:51,13,1,4,9,2,0,0,0,0,9,17,91,28,46,41,8,78,32,4,6,30
36,1,0,14:44,5,0,17,78,2,0,0,0,0,9,17,91,28,46,41,8,78,32,4,6,30
37,1, ,14:25,3,2,0,0,0,0,0,0,0,9,17,91,27,28,41,8,63,78,4,6,30
38,1,0,14:25,4,0,12,23,1,0,0,0,0,12,25,10,19,27,41,9,63,23,20,57,30
39,1,0,14:16,7,0,12,0,3,55,3,0,0,12,25,10,19,27,41,9,63,23,20,57,30
40,1,0,14:01,6,1,63,12,3,0,0,0,0,12,25,10,19,27,41,9,63,23,20,57,30
41,1,1,14:01,4,0,12,9,3,0,0,0,0,12,20,74,42,22,41,9,65,3,10,30,0
42,1,1,13:49,1,0,20,0,3,41,1,0,0,12,20,74,42,22,41,9,65,3,10,30,0
43,1,1,13:11,7,0,42,0,3,16,5,0,0,12,20,74,42,22,41,9,65,3,10,30,0
44,1,-1,13:08,5,1,9,12,2,0,0,0,0,12,20,74,42,22,41,9,65,3,10,30,0
45,1,-1,12:32,13,0,27,57,2,0,0,0,0,9,17,25,19,27,41,28,21,20,57,30,0
46,1,1,12:02,1,0,25,0,3,8,1,0,0,9,17,25,22,27,41,8,78,4,6,30,0
47,1,0,11:33,5,1,6,42,2,0,0,0,0,42,91,10,5,22,41,19,78,26,4,6,30
48,1,0,11:27,1,0,42,0,3,12,6,0,0,42,91,10,5,22,41,19,78,26,4,6,30
49,1,0,11:20,1,0,91,0,3,43,1,0,0,42,91,10,5,22,41,19,78,26,4,6,30
50,1, ,11:19,3,0,0,0,0,0,0,0,0,42,91,10,5,22,41,19,78,26,4,6,30
51,1,0,11:19,4,1,20,19,2,0,0,0,0,20,74,42,19,27,41,19,21,26,3,10,30
52,1,0,11:06,1,1,26,0,3,22,6,0,0,20,74,42,19,27,41,19,21,26,3,10,30
53,1, ,11:05,3,1,0,0,0,0,0,0,0,20,74,42,19,27,41,19,21,26,3,10,30
54,1,0,11:05,4,1,12,23,3,0,0,0,0,12,25,10,19,27,41,9,63,23,20,57,30
55,1,0,10:44,1,1,9,0,3,47,2,0,0,12,25,10,19,22,41,9,63,23,20,57,30
56,1, ,10:43,3,1,0,0,0,0,0,0,0,12,25,10,19,22,41,9,63,23,20,57,30
57,1,0,10:43,4,1,17,28,3,0,0,0,0,9,17,91,28,46,41,28,65,82,4,6,30
58,1,0,10:29,9,1,82,0,2,0,0,0,0,9,17,91,28,46,41,28,65,82,4,6,30
59,1,0,10:15,5,1,82,46,1,0,0,0,0,9,17,91,28,46,41,28,65,82,4,6,30
60,1,0,9:59,1,0,28,0,3,50,1,0,0,9,17,91,5,28,41,28,65,82,4,6,30
61,1,0,9:27,5,1,3,75,2,0,0,0,0,40,75,56,5,22,41,8,78,32,3,6,30
62,1,0,9:12,5,1,32,22,1,0,0,0,0,40,75,56,5,22,41,8,21,32,3,10,30
63,1,0,8:49,9,1,10,0,1,0,0,0,0,20,74,42,19,27,41,19,21,26,3,10,30
64,1,0,8:15,7,0,20,0,3,20,5,0,0,20,25,42,19,27,41,19,21,26,20,57,30
65,1, ,7:53,3,0,0,0,0,0,0,0,0,12,25,10,28,46,41,9,63,23,20,57,30
66,1,0,7:53,4,1,12,23,1,0,0,0,0,12,25,10,28,46,41,9,63,23,4,6,30
67,1, ,7:50,3,2,0,0,0,0,0,0,0,12,25,10,28,46,41,9,63,23,4,6,30
68,1,0,7:50,4,1,12,23,1,0,0,0,0,12,25,10,28,46,41,9,63,23,4,6,30
69,1,0,7:41,1,1,63,0,3,46,2,0,0,12,25,10,28,46,41,9,63,23,4,6,30
70,1,0,7:35,5,1,9,25,3,0,0,0,0,12,25,10,28,46,41,9,63,23,4,6,30
71,1,0,7:30,5,0,46,63,2,0,0,0,0,12,25,10,28,46,41,9,63,23,4,6,30
72,1,0,7:22,1,1,23,0,3,44,1,0,0,12,25,10,28,46,41,9,63,23,4,6,30
73,1, ,7:21,3,1,0,0,0,0,0,0,0,12,25,10,28,46,41,9,63,23,4,6,30
74,1,0,7:21,6,0,25,63,2,0,0,0,0,12,25,10,28,46,41,9,63,23,4,6,30
75,1,1,7:21,4,1,42,19,3,0,0,0,0,20,42,19,27,41,0,19,63,26,4,10,30
76,1, ,5:24,3,10,0,0,0,0,0,0,0,40,74,19,27,41,0,9,21,23,3,57,30
77,1,1,5:24,4,1,12,28,1,0,0,0,0,12,10,28,46,41,0,28,65,82,6,20,30
78,1,0,5:03,5,1,28,28,3,0,0,0,0,12,25,10,28,46,41,28,65,82,6,20,30
79,1,0,4:38,5,1,6,25,2,0,0,0,0,12,25,10,5,28,41,28,65,82,6,20,30
80,1,0,4:33,5,1,28,12,2,0,0,0,0,12,25,10,5,22,41,28,65,82,6,20,30
81,1,0,4:25,8,1,82,0,2,0,0,0,0,12,25,10,5,22,41,28,65,82,6,20,30
82,1,0,4:18,5,1,8,5,3,0,0,0,0,25,42,10,5,22,41,8,78,82,3,10,30
83,1, ,3:48,3,0,0,0,0,0,0,0,0,20,74,42,5,22,41,8,78,32,3,10,30
