# 2015/02/24 
# ARZ , NYI 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,50,19,38,23,26,41,29,15,86,3,44,30
2,1,0,20:00,4,1,50,29,1,0,0,0,0,50,19,38,23,26,41,29,15,86,3,44,30
3,1,0,19:52,5,ARI,19,3,3,0,0,0,0,50,19,38,23,26,41,29,15,86,3,44,30
4,1,0,19:40,7,ARI,50,0,3,30,1,0,0,50,19,38,23,26,41,29,15,86,3,44,30
5,1,0,19:40,5,1,44,50,2,0,0,0,0,50,19,38,23,26,41,29,15,86,3,44,30
6,1,0,19:26,8,ARI,38,0,3,0,0,0,0,50,19,38,23,26,41,29,15,86,3,44,30
7,1,0,19:13,5,1,15,9,2,0,0,0,0,8,9,19,3,45,41,29,15,86,44,55,30
8,1,0,19:02,13,1,86,45,2,0,0,0,0,8,9,28,3,45,41,29,15,86,2,55,30
9,1,0,18:45,13,ARI,9,86,2,0,0,0,0,8,9,28,3,46,41,29,15,86,2,55,30
10,1,0,18:22,9,1,11,0,2,0,0,0,0,10,18,36,23,46,41,12,27,91,11,14,30
11,1,0,18:12,5,1,11,18,2,0,0,0,0,10,18,36,23,46,41,12,27,91,11,14,30
12,1,0,17:54,13,1,12,36,2,0,0,0,0,36,44,48,23,26,41,12,27,91,11,14,30
13,1,0,17:46,5,ARI,44,14,3,0,0,0,0,24,44,48,23,26,41,12,51,40,11,14,30
14,1,0,17:37,5,1,14,48,2,0,0,0,0,24,44,48,23,26,41,12,51,40,11,14,30
15,1,0,17:21,7,ARI,48,0,3,24,1,0,0,24,44,48,23,46,41,18,51,40,3,44,30
16,1,0,17:03,5,ARI,46,3,2,0,0,0,0,24,44,38,23,46,41,18,40,48,3,44,30
17,1,0,16:41,8,1,2,0,2,0,0,0,0,50,19,38,3,45,41,13,17,48,2,55,30
18,1,0,16:38,5,1,2,38,2,0,0,0,0,50,19,38,3,45,41,13,17,48,2,55,30
19,1,0,16:22,5,ARI,50,17,1,0,0,0,0,8,50,19,3,45,41,13,17,48,2,55,30
20,1,0,16:06,5,1,86,45,3,0,0,0,0,8,9,28,33,45,41,29,15,86,14,55,30
21,1,0,15:59,1,ARI,9,0,3,18,3,0,0,8,9,28,33,46,41,29,15,86,14,55,30
22,1,0,15:39,5,1,14,8,2,0,0,0,0,8,18,36,33,46,41,12,91,86,11,14,30
23,1,0,15:27,8,1,91,0,1,0,0,0,0,10,18,36,23,26,41,12,27,91,11,14,30
24,1,0,15:23,1,1,12,0,3,32,3,0,0,10,18,36,23,26,41,12,27,91,11,44,30
25,1,0,14:53,5,ARI,23,3,2,0,0,0,0,24,10,44,23,26,41,12,27,91,3,44,30
26,1,0,14:49,13,1,91,26,2,0,0,0,0,24,10,44,23,26,41,12,27,91,3,44,30
27,1,0,14:46,5,ARI,10,12,2,0,0,0,0,24,10,44,23,26,41,12,27,91,3,44,30
28,1,0,14:41,1,1,91,0,3,17,1,0,0,24,10,44,3,26,41,12,27,91,3,44,30
29,1,0,14:24,13,ARI,24,18,2,0,0,0,0,24,44,48,3,45,41,18,51,40,3,44,30
30,1,0,14:18,8,1,51,0,1,0,0,0,0,24,44,48,3,45,41,18,51,40,44,55,30
31,1,0,14:12,5,ARI,45,40,2,0,0,0,0,24,44,48,3,45,41,18,51,40,2,55,30
32,1,0,14:12,1,1,40,0,3,35,1,0,0,24,44,48,3,45,41,18,51,40,2,55,30
33,1, ,14:12,3,1,0,0,0,0,0,0,0,24,44,48,3,45,41,18,51,40,2,55,30
34,1,0,14:12,4,ARI,50,51,2,0,0,0,0,50,19,38,33,46,41,18,51,40,2,55,30
35,1,0,14:00,1,ARI,38,0,3,22,3,0,0,50,19,38,33,46,41,18,51,40,2,55,30
36,1,0,13:29,13,1,17,26,2,0,0,0,0,50,19,38,23,26,41,13,17,48,11,14,30
37,1,0,13:26,5,1,48,23,3,0,0,0,0,8,9,19,23,26,41,13,17,48,11,14,30
38,1, ,13:25,3,0,0,0,0,0,0,0,0,8,9,19,23,26,41,13,17,48,11,14,30
39,1,0,13:25,4,1,9,91,1,0,0,0,0,8,9,28,23,26,41,12,27,91,11,14,30
40,1,0,13:05,13,1,27,9,2,0,0,0,0,8,9,28,23,26,41,12,27,91,11,14,30
41,1,0,13:05,5,ARI,28,27,2,0,0,0,0,8,9,28,23,26,41,12,27,91,11,14,30
42,1,0,12:52,9,1,27,0,3,0,0,0,0,8,9,28,3,45,41,12,27,91,11,14,30
43,1,0,12:43,5,ARI,9,14,3,0,0,0,0,8,9,28,3,45,41,12,27,91,11,14,30
44,1,0,12:39,13,ARI,9,14,2,0,0,0,0,8,9,18,3,45,41,12,27,91,11,14,30
45,1,0,12:28,9,ARI,3,0,3,0,0,0,0,8,9,18,3,45,41,12,27,91,11,14,30
46,1,0,12:17,13,ARI,45,14,2,0,0,0,0,8,9,18,3,45,41,12,27,91,11,14,30
47,1,0,12:13,5,1,14,10,2,0,0,0,0,10,18,36,3,45,41,12,27,91,11,14,30
48,1,0,12:08,7,ARI,3,0,3,21,3,0,0,10,18,36,3,45,41,12,27,91,11,14,30
49,1,0,12:04,1,1,12,0,3,63,3,0,0,10,18,36,3,45,41,12,27,91,11,14,30
50,1, ,11:54,3,3,0,0,0,0,0,0,0,10,18,36,3,45,41,29,15,86,3,44,30
51,1,0,11:54,4,1,24,48,1,0,0,0,0,24,44,48,33,46,41,13,17,48,3,44,30
52,1,0,11:42,5,1,17,46,1,0,0,0,0,24,44,48,33,46,41,13,17,48,3,44,30
53,1,0,11:29,8,ARI,46,0,3,0,0,0,0,24,44,48,33,46,41,13,17,48,3,44,30
54,1,0,11:18,5,1,3,24,2,0,0,0,0,24,44,48,33,46,41,13,17,48,3,44,30
55,1,0,11:11,5,1,44,33,2,0,0,0,0,24,44,48,33,46,41,13,17,48,3,44,30
56,1,0,11:03,1,ARI,48,0,3,27,3,0,0,24,44,48,33,46,41,13,17,48,3,44,30
57,1,0,10:56,7,ARI,44,0,3,29,1,0,0,24,44,48,33,46,41,13,17,48,3,44,30
58,1,0,10:34,5,1,29,23,3,0,0,0,0,50,19,38,23,26,41,29,15,86,2,55,30
59,1,0,10:26,5,1,29,23,2,0,0,0,0,50,19,38,23,26,41,29,15,86,2,55,30
60,1,0,10:19,9,ARI,41,0,2,0,0,0,0,50,19,38,23,26,41,29,15,86,2,55,30
61,1,0,10:19,1,1,29,0,3,55,3,0,0,50,19,38,23,26,41,29,15,86,2,55,30
62,1, ,10:19,3,1,0,0,0,0,0,0,0,50,19,38,23,26,41,29,15,86,2,55,30
