# 2015/02/24 
# MTL , STL 
# 5 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,51,11,67,28,77,31,21,74,42,19,27,34
2,1,0,20:00,4,0,51,42,1,0,0,0,0,51,11,67,28,77,31,21,74,42,19,27,34
3,1,0,19:30,13,1,21,77,2,0,0,0,0,51,11,67,28,77,31,21,74,42,27,48,34
4,1,0,19:06,1,1,20,0,3,29,1,0,0,14,27,81,76,79,31,12,91,20,4,48,34
5,1,0,19:00,13,1,4,27,2,0,0,0,0,14,27,81,76,79,31,12,91,20,4,48,34
6,1,0,18:04,8,0,22,0,3,0,0,0,0,22,8,25,24,64,31,17,26,23,5,28,34
7,1,0,18:03,7,0,25,0,3,11,0,0,0,22,8,25,24,64,31,17,26,23,5,28,34
8,1, ,18:02,3,4,0,0,0,0,0,0,0,22,8,25,24,64,31,17,26,23,5,28,34
9,1,0,18:02,4,1,20,57,2,0,0,0,0,20,49,60,76,79,31,9,57,75,4,48,34
10,1,0,17:39,5,0,49,9,1,0,0,0,0,20,49,60,76,79,31,9,57,75,4,48,34
11,1,0,17:26,5,1,9,60,1,0,0,0,0,20,49,60,76,79,31,9,57,75,4,48,34
12,1,0,17:05,7,0,28,0,3,46,1,0,0,51,11,67,28,77,31,21,74,42,4,48,34
13,1,0,16:50,1,0,51,0,3,40,2,0,0,51,11,67,28,77,31,21,74,42,4,48,34
14,1, ,16:48,3,1,0,0,0,0,0,0,0,51,11,67,28,77,31,21,74,42,4,48,34
15,1,0,16:48,4,0,14,12,3,0,0,0,0,14,27,81,76,79,31,12,91,20,19,27,34
16,1,0,16:38,8,0,79,0,1,0,0,0,0,14,27,81,76,79,31,12,91,20,19,27,34
17,1,0,16:35,1,0,14,0,3,35,1,0,0,14,27,81,76,79,31,12,91,20,19,27,34
18,1, ,16:34,3,1,0,0,0,0,0,0,0,14,27,81,76,79,31,12,91,20,19,27,34
19,1,0,16:34,4,1,14,20,2,0,0,0,0,14,27,81,76,79,31,12,91,20,19,27,34
20,1,0,15:58,13,1,91,27,2,0,0,0,0,14,27,81,76,79,31,12,91,20,19,27,34
21,1,0,15:35,1,1,23,0,3,36,1,0,0,22,8,25,76,79,31,17,26,23,5,28,34
22,1, ,15:34,3,1,0,0,0,0,0,0,0,22,8,25,76,79,31,17,26,23,5,28,34
23,1,0,15:34,4,0,20,26,2,0,0,0,0,20,8,25,24,64,31,17,26,23,5,28,34
24,1,0,15:02,13,1,28,8,2,0,0,0,0,22,8,25,24,64,31,17,26,23,5,28,34
25,1,0,14:27,9,1,9,0,1,0,0,0,0,51,11,67,28,77,31,9,57,75,27,28,34
26,1,0,14:17,13,0,77,57,2,0,0,0,0,51,11,67,28,77,31,9,57,75,19,27,34
27,1,0,13:51,13,1,74,77,2,0,0,0,0,20,60,67,28,77,31,21,74,42,27,48,34
28,1,0,13:41,5,1,21,20,3,0,0,0,0,20,60,67,28,77,31,21,74,42,27,48,34
29,1,0,12:44,1,1,91,0,3,18,1,0,0,14,27,81,76,79,31,12,91,20,5,28,34
30,1, ,12:43,3,0,0,0,0,0,0,0,0,14,27,81,76,79,31,12,91,20,5,28,34
31,1,0,12:43,4,0,14,26,2,0,0,0,0,14,8,25,28,77,31,17,26,23,4,48,34
32,1,0,12:38,5,1,23,28,3,0,0,0,0,14,8,25,28,77,31,17,26,23,4,48,34
33,1,0,11:31,7,0,67,0,3,36,1,0,0,51,11,67,76,79,31,21,74,42,19,27,34
34,1,0,11:13,13,0,79,74,2,0,0,0,0,51,11,67,76,79,31,74,42,20,19,27,34
35,1,0,10:26,6,0,76,20,2,0,0,0,0,14,27,81,28,79,31,12,26,91,20,5,28
36,1,1,10:26,4,1,20,26,3,0,0,0,0,20,8,28,77,31,0,17,26,23,20,27,34
37,1,1,9:11,13,0,64,20,3,0,0,0,0,81,25,64,79,31,0,12,74,42,91,20,34
38,1,1,9:01,1,1,42,0,3,15,1,0,0,81,25,64,79,31,0,12,74,42,91,20,34
39,1, ,9:00,3,1,0,0,0,0,0,0,0,81,25,64,79,31,0,12,74,42,91,20,34
40,1,-1,9:00,4,0,20,42,2,0,0,0,0,20,8,28,77,31,0,12,74,42,91,20,34
41,1,-1,8:32,13,1,74,20,2,0,0,0,0,20,8,28,77,31,0,12,74,42,91,20,34
42,1,0,8:18,1,1,42,0,3,30,1,0,0,51,11,67,24,28,31,12,42,91,19,27,34
43,1,0,8:09,7,0,11,0,3,15,5,0,0,51,11,67,24,28,31,12,42,91,19,27,34
44,1,0,7:17,7,0,76,0,3,56,1,0,0,14,27,81,76,79,31,17,26,23,19,27,34
45,1,0,7:09,1,0,81,0,3,23,1,0,0,14,27,81,76,79,31,17,26,23,19,27,34
