# 2014/02/26 
# STL , VAN 
# 0 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,21,74,42,19,27,41,9,15,7,3,18,31
2,1,0,20:00,4,1,42,15,1,0,0,0,0,21,74,42,19,27,41,9,15,7,3,18,31
3,1,0,19:42,5,1,9,42,3,0,0,0,0,21,74,42,19,27,41,9,15,7,3,18,31
4,1,0,19:39,1,1,7,0,3,16,6,0,0,21,74,42,19,27,41,9,15,7,3,18,31
5,1, ,19:38,3,1,0,0,0,0,0,0,0,21,74,42,19,27,41,9,15,7,3,18,31
6,1,0,19:38,4,0,20,33,2,0,0,0,0,9,25,20,5,22,41,33,14,22,2,5,31
7,1,0,19:27,9,0,22,0,2,0,0,0,0,9,25,20,5,22,41,33,14,22,2,5,31
8,1,0,18:56,1,1,14,0,3,49,3,0,0,9,12,25,5,22,41,33,14,22,23,24,31
9,1, ,18:55,3,1,0,0,0,0,0,0,0,9,12,25,5,22,41,33,14,22,23,24,31
10,1,0,18:55,4,0,12,45,2,0,0,0,0,12,91,10,13,46,41,45,36,20,23,24,31
11,1,0,18:38,5,1,20,91,1,0,0,0,0,12,91,10,13,46,41,45,36,20,23,24,31
12,1, ,18:32,3,6,0,0,0,0,0,0,0,12,91,10,13,46,41,45,36,20,23,24,31
13,1,0,18:32,4,0,40,45,3,0,0,0,0,40,26,75,19,27,41,45,36,20,23,24,31
14,1,0,18:14,5,1,23,75,2,0,0,0,0,40,26,75,19,27,41,45,36,20,23,24,31
15,1,0,17:48,5,0,26,23,3,0,0,0,0,40,25,26,5,22,41,21,29,54,3,23,31
16,1,0,17:27,13,0,5,18,2,0,0,0,0,9,25,20,5,22,41,21,29,54,3,18,31
17,1,0,17:22,5,0,25,21,3,0,0,0,0,9,25,20,5,22,41,21,29,54,3,18,31
18,1,0,17:03,6,0,25,0,1,0,0,0,0,21,74,20,22,46,41,33,14,22,2,5,31
19,1,1,17:03,4,1,42,33,3,0,0,0,0,74,42,19,27,41,0,33,36,22,23,24,31
20,1,1,16:29,1,1,36,0,3,29,1,0,0,21,74,19,27,41,0,33,36,22,23,24,31
21,1,-1,16:11,13,1,23,27,2,0,0,0,0,21,74,19,27,41,0,33,36,22,23,24,31
22,1,1,15:48,7,1,20,0,3,26,1,0,0,9,40,5,46,41,0,45,14,20,2,5,31
23,1,-1,15:37,5,0,5,45,1,0,0,0,0,9,40,5,46,41,0,45,14,20,2,5,31
24,1,1,15:22,7,1,5,0,3,53,2,0,0,9,40,5,46,41,0,45,14,20,2,5,31
25,1,-1,15:09,13,1,5,5,2,0,0,0,0,9,40,5,46,41,0,45,14,20,2,5,31
26,1,0,14:54,7,0,25,0,3,32,2,0,0,40,25,10,19,27,41,9,15,7,2,5,31
27,1,0,14:43,1,0,12,0,3,17,1,0,0,12,25,10,19,27,41,9,15,7,2,5,31
28,1, ,14:43,3,1,0,0,0,0,0,0,0,12,25,10,19,27,41,9,15,7,2,5,31
29,1,0,14:43,4,0,12,15,3,0,0,0,0,12,91,10,19,27,41,9,15,7,3,18,31
30,1,0,14:32,7,0,19,0,3,54,2,0,0,12,91,10,19,27,41,9,15,7,3,18,31
31,1,0,14:24,1,1,3,0,3,37,6,0,0,12,91,10,19,27,41,9,15,7,3,18,31
32,1, ,14:24,3,1,0,0,0,0,0,0,0,12,91,10,19,27,41,9,15,7,3,18,31
33,1,0,14:24,4,1,42,54,3,0,0,0,0,21,74,42,5,22,41,21,29,54,3,18,31
34,1,0,14:09,1,0,21,0,3,46,1,0,0,21,74,42,5,22,41,21,29,54,3,18,31
35,1, ,14:08,3,1,0,0,0,0,0,0,0,21,74,42,5,22,41,21,29,54,3,18,31
36,1,0,14:08,4,0,42,15,3,0,0,0,0,21,74,42,13,46,41,9,15,7,2,5,31
37,1,0,13:56,8,1,5,0,2,0,0,0,0,21,74,42,13,46,41,9,15,7,2,5,31
38,1,0,13:47,9,1,2,0,2,0,0,0,0,21,74,42,13,46,41,9,15,7,2,5,31
39,1,0,13:41,5,0,46,7,2,0,0,0,0,21,74,42,13,46,41,9,15,7,2,5,31
40,1,0,13:33,5,0,74,2,2,0,0,0,0,21,74,42,13,46,41,9,15,7,2,5,31
41,1,0,12:50,5,1,24,25,2,0,0,0,0,9,25,20,19,27,41,33,14,22,23,24,31
42,1,0,12:29,1,1,14,0,3,19,6,0,0,9,25,20,19,27,41,33,14,22,23,24,31
43,1,0,12:08,5,0,75,36,3,0,0,0,0,40,26,75,5,22,41,45,36,20,3,18,31
