# 2007/12/08 
# BUF , S.J 
# 7 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,55,29,6,51,30,19,14,9,10,52,20
2,1,0,20:00,4,1,19,19,1,0,0,0,0,19,55,29,6,51,30,19,14,9,10,52,20
3,1,0,19:50,5,0,29,10,3,0,0,0,0,19,55,29,6,51,30,19,14,9,10,52,20
4,1,0,19:34,9,1,19,0,3,0,0,0,0,19,55,29,6,51,30,19,14,9,10,52,20
5,1,0,19:31,1,0,19,0,3,27,1,0,0,19,55,29,6,51,30,19,14,9,10,52,20
6,1,0,19:14,5,1,12,6,3,0,0,0,0,28,12,61,6,51,30,8,12,16,3,24,20
7,1,0,19:11,1,0,12,0,3,43,3,0,0,28,12,61,6,51,30,8,12,16,3,24,20
8,1, ,19:11,3,1,0,0,0,0,0,0,0,28,12,61,6,51,30,8,12,16,3,24,20
9,1,0,19:11,4,1,28,8,2,0,0,0,0,28,12,61,5,44,30,8,12,16,3,24,20
10,1,0,18:55,1,0,61,0,3,34,2,0,0,28,12,61,5,44,30,8,12,16,3,24,20
11,1,0,18:38,5,0,28,24,3,0,0,0,0,28,12,61,5,44,30,8,12,16,3,24,20
12,1,0,18:16,1,0,38,0,3,59,2,0,0,9,21,26,4,38,30,19,27,26,21,44,20
13,1, ,18:15,3,1,0,0,0,0,0,0,0,9,21,26,4,38,30,19,27,26,21,44,20
14,1,0,18:15,4,1,9,34,2,0,0,0,0,9,21,26,4,38,30,17,25,34,18,52,20
15,1,0,18:07,7,0,4,0,3,64,1,0,0,9,21,26,4,38,30,17,25,34,18,52,20
