# 2010/01/19 
# CHI , OTT 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,22,88,2,51,39,12,11,71,4,24,30
2,1,0,20:00,4,0,19,12,1,0,0,0,0,19,22,88,2,51,39,12,11,71,4,24,30
3,1,0,19:39,7,0,19,0,3,30,5,0,0,19,22,88,2,7,39,12,11,71,4,24,30
4,1,0,19:21,5,1,12,2,3,0,0,0,0,19,22,88,2,7,39,12,11,71,4,24,30
5,1,0,18:50,9,0,10,0,2,0,0,0,0,10,81,16,4,51,39,43,26,27,17,65,30
6,1,0,18:28,9,1,27,0,2,0,0,0,0,11,32,33,4,51,39,22,26,27,17,65,30
7,1,0,17:49,7,0,33,0,3,17,5,0,0,11,32,33,5,25,39,22,25,73,39,65,30
8,1, ,17:48,3,1,0,0,0,0,0,0,0,11,32,33,5,25,39,22,25,73,39,65,30
9,1,0,17:48,4,0,46,47,3,0,0,0,0,46,82,55,4,51,39,47,10,41,14,39,30
10,1,0,17:42,9,1,47,0,2,0,0,0,0,46,82,55,4,51,39,47,10,41,14,39,30
11,1,0,17:42,5,0,46,47,3,0,0,0,0,46,82,55,4,51,39,47,10,41,14,39,30
12,1,0,17:32,1,0,55,0,3,38,1,0,0,46,82,55,4,51,39,47,10,41,14,39,30
13,1, ,17:31,3,1,0,0,0,0,0,0,0,46,82,55,4,51,39,47,10,41,14,39,30
14,1,0,17:31,4,0,46,10,3,0,0,0,0,46,82,55,4,51,39,47,10,41,14,39,30
15,1, ,17:26,3,4,0,0,0,0,0,0,0,46,82,55,4,51,39,47,10,41,14,39,30
16,1,0,17:26,4,0,46,47,3,0,0,0,0,46,82,55,4,51,39,47,10,41,14,39,30
17,1,0,17:10,7,0,55,0,3,18,1,0,0,46,82,55,4,51,39,47,10,41,14,39,30
18,1,0,16:54,13,1,41,46,2,0,0,0,0,46,82,55,4,51,39,47,10,41,24,39,30
19,1,0,16:48,5,1,41,51,3,0,0,0,0,46,82,55,4,51,39,47,10,41,4,24,30
20,1,0,15:48,5,1,24,19,2,0,0,0,0,19,22,88,2,7,39,12,11,71,4,24,30
21,1,0,15:42,1,0,2,0,3,60,2,0,0,19,22,88,2,7,39,12,11,71,4,24,30
22,1,0,15:36,13,0,22,11,2,0,0,0,0,19,22,88,2,7,39,12,11,71,4,24,30
23,1,0,15:14,5,0,22,65,3,0,0,0,0,10,22,81,4,51,39,43,27,71,17,65,30
24,1,0,15:09,8,0,81,0,3,0,0,0,0,10,22,81,4,51,39,43,26,27,17,65,30
25,1,0,14:35,5,0,4,27,2,0,0,0,0,10,81,16,4,51,39,43,26,27,14,39,30
26,1,0,14:09,9,0,25,0,2,0,0,0,0,11,32,33,5,25,39,22,25,73,14,39,30
27,1, ,13:58,3,0,0,0,0,0,0,0,0,11,32,33,5,25,39,22,25,73,14,39,30
28,1,0,13:58,4,1,11,22,1,0,0,0,0,11,32,33,2,7,39,22,25,73,14,39,30
29,1,0,13:31,5,1,22,32,2,0,0,0,0,11,32,33,2,7,39,22,25,73,14,39,30
30,1,0,13:14,9,0,7,0,2,0,0,0,0,46,32,82,2,7,39,47,25,73,4,24,30
31,1,0,13:09,2,1,47,0,3,16,1,25,0,46,32,82,2,7,39,47,25,73,4,24,30
32,1, ,13:09,3,0,0,0,0,0,0,0,0,46,82,55,5,25,39,47,10,41,14,39,30
33,1,0,13:09,4,1,46,47,1,0,0,0,0,46,82,55,5,25,39,47,10,41,14,39,30
34,1,0,12:43,5,1,14,55,2,0,0,0,0,46,82,55,5,25,39,47,10,41,14,39,30
35,1, ,12:18,3,2,0,0,0,0,0,0,0,19,22,88,2,7,39,12,11,71,4,24,30
36,1,0,12:18,4,1,19,12,1,0,0,0,0,19,22,88,2,7,39,12,11,71,4,24,30
37,1,0,12:05,8,1,11,0,3,0,0,0,0,19,22,88,2,7,39,12,11,71,4,24,30
38,1,0,11:59,7,1,12,0,3,36,1,0,0,19,22,88,2,7,39,12,11,71,4,24,30
39,1,0,11:53,5,1,12,19,3,0,0,0,0,19,22,88,2,7,39,12,11,71,4,24,30
40,1,0,11:27,5,1,24,10,2,0,0,0,0,10,81,16,4,51,39,43,26,27,4,24,30
41,1,0,11:23,8,0,16,0,3,0,0,0,0,10,81,16,4,51,39,43,26,27,4,24,30
42,1,0,11:02,7,0,81,0,3,45,1,0,0,10,81,16,4,51,39,43,26,27,4,24,30
43,1,0,10:55,9,0,16,0,1,0,0,0,0,10,81,16,4,51,39,43,26,27,4,24,30
44,1,0,10:51,1,1,27,0,3,34,3,0,0,10,81,16,4,51,39,43,26,27,17,65,30
45,1, ,10:47,3,1,0,0,0,0,0,0,0,10,81,16,4,51,39,43,26,27,17,65,30
46,1,0,10:47,1,1,43,0,3,9,1,0,0,10,81,16,4,51,39,43,26,27,17,65,30
47,1,0,10:47,4,1,11,22,3,0,0,0,0,11,32,33,5,25,39,22,25,73,17,65,30
48,1,0,10:39,9,0,5,0,2,0,0,0,0,11,32,33,5,25,39,22,25,73,17,65,30
49,1,0,10:29,5,1,25,5,3,0,0,0,0,11,32,33,5,25,39,22,25,73,17,65,30
50,1,0,10:28,8,1,25,0,3,0,0,0,0,11,32,33,5,25,39,22,25,73,17,65,30
51,1,0,10:17,13,1,17,5,2,0,0,0,0,11,32,33,5,25,39,22,25,73,17,65,30
52,1,0,10:10,6,0,33,0,0,0,0,0,0,11,32,33,5,25,39,22,25,73,17,65,30
53,1,-1,10:10,4,0,19,12,2,0,0,0,0,19,81,2,7,39,0,12,11,26,71,17,30
54,1,1,9:59,5,1,12,19,1,0,0,0,0,19,81,2,7,39,0,12,11,26,71,17,30
55,1,1,8:55,1,1,27,0,3,36,3,0,0,46,10,4,5,39,0,43,11,27,41,14,30
56,1,1,8:40,9,1,41,0,3,0,0,0,0,46,10,4,5,39,0,43,11,27,41,14,30
57,1,1,8:29,13,0,2,11,2,0,0,0,0,46,10,2,5,39,0,43,11,27,41,14,30
58,1,0,8:01,1,0,2,0,3,37,2,0,0,19,33,81,2,7,39,22,25,73,14,65,30
59,1, ,8:00,3,0,0,0,0,0,0,0,0,19,33,81,2,7,39,22,25,73,14,65,30
60,1,0,8:00,4,1,19,12,2,0,0,0,0,19,22,88,2,7,39,12,11,71,4,24,30
61,1,0,7:39,1,0,19,0,3,10,1,0,0,19,22,88,2,7,39,12,11,71,4,24,30
62,1, ,7:39,3,0,0,0,0,0,0,0,0,19,22,88,2,7,39,12,11,71,4,24,30
63,1,0,7:39,4,1,10,43,2,0,0,0,0,10,81,16,4,51,39,43,26,27,17,65,30
64,1,0,7:29,2,1,26,0,3,19,5,43,27,10,81,16,4,51,39,43,26,27,17,65,30
65,1,0,7:29,4,1,11,22,1,0,0,0,0,11,32,33,5,25,39,22,25,73,17,65,30
66,1,0,7:19,5,1,25,5,3,0,0,0,0,11,32,33,5,25,39,22,25,73,17,65,30
67,1,0,7:11,8,1,65,0,2,0,0,0,0,11,32,33,5,25,39,22,25,73,17,65,30
68,1,0,7:05,9,1,22,0,2,0,0,0,0,11,32,33,5,25,39,22,25,73,17,65,30
69,1,0,7:00,1,0,11,0,3,9,6,0,0,11,32,33,5,25,39,22,25,73,17,65,30
70,1, ,6:55,3,0,0,0,0,0,0,0,0,11,32,33,5,25,39,47,10,41,14,39,30
71,1,0,6:55,4,1,82,47,2,0,0,0,0,46,82,55,4,51,39,47,10,41,14,39,30
72,1,0,6:41,5,1,47,82,2,0,0,0,0,46,82,55,4,51,39,47,10,41,14,39,30
73,1,0,6:26,9,1,47,0,2,0,0,0,0,46,82,55,4,51,39,47,10,41,14,39,30
74,1,0,6:17,6,1,39,82,0,0,0,0,0,46,82,55,4,51,39,47,10,41,14,39,30
75,1,1,6:17,4,0,19,12,3,0,0,0,0,19,22,33,88,51,39,12,73,4,24,30,0
76,1,1,5:42,7,0,88,0,3,41,1,0,0,19,22,33,88,51,39,12,73,4,24,30,0
77,1,-1,5:23,13,0,33,12,2,0,0,0,0,19,22,33,88,51,39,12,73,4,24,30,0
78,1,1,5:03,6,0,22,24,0,0,0,0,0,19,22,33,88,51,39,12,73,4,24,30,0
79,1,0,5:03,4,0,10,27,2,0,0,0,0,10,81,2,7,39,0,43,27,14,65,30,0
80,1,0,4:44,6,1,27,2,0,0,0,0,0,10,81,2,7,39,0,43,27,14,65,30,0
81,1, ,4:44,3,9,0,0,0,0,0,0,0,10,81,2,7,39,0,43,14,65,30,0,0
82,1,-1,4:44,4,1,19,12,2,0,0,0,0,19,81,88,51,39,0,12,4,24,30,0,0
83,1,-1,4:22,13,0,81,4,2,0,0,0,0,19,81,88,51,39,0,12,4,24,30,0,0
84,1,0,4:04,9,0,88,0,3,0,0,0,0,19,88,4,51,39,0,12,4,24,39,30,0
85,1, ,3:39,3,2,0,0,0,0,0,0,0,10,32,2,7,39,0,11,26,14,17,30,0
