# 2010/01/19 
# NYI , PIT 
# 4 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,10,21,25,38,30,11,48,24,44,55,1
2,1,0,20:00,4,1,10,11,1,0,0,0,0,12,10,21,25,38,30,11,48,24,44,55,1
3,1,0,19:15,5,0,25,11,2,0,0,0,0,51,7,26,25,47,30,11,48,24,7,58,1
4,1,0,19:07,1,1,48,0,3,40,1,0,0,51,7,26,25,47,30,11,48,24,7,58,1
5,1,0,19:04,1,1,58,0,3,56,2,0,0,51,7,26,25,47,30,11,48,24,7,58,1
6,1, ,19:03,3,1,0,0,0,0,0,0,0,51,7,26,25,47,30,11,48,24,7,58,1
7,1,0,19:03,4,1,51,87,3,0,0,0,0,51,7,26,2,47,30,87,13,9,7,58,1
8,1,0,19:00,7,1,58,0,3,57,2,0,0,51,7,26,2,47,30,87,13,9,7,58,1
9,1, ,18:42,3,10,0,0,0,0,0,0,0,51,7,26,2,47,30,87,13,9,7,58,1
10,1,0,18:42,4,1,13,26,1,0,0,0,0,13,16,57,25,38,30,25,71,26,3,74,1
11,1,0,18:12,5,0,25,25,2,0,0,0,0,13,16,57,25,38,30,25,71,26,3,74,1
12,1,0,17:49,1,0,44,0,3,44,2,0,0,93,10,20,8,44,30,87,13,9,3,74,1
13,1, ,17:48,3,1,0,0,0,0,0,0,0,93,10,20,8,44,30,87,13,9,3,74,1
14,1,0,17:48,4,1,93,87,2,0,0,0,0,93,10,20,2,47,30,87,13,9,44,55,1
15,1,0,17:27,1,1,9,0,3,12,5,0,0,93,10,20,2,47,30,87,13,9,44,55,1
16,1,0,17:17,9,0,30,0,2,0,0,0,0,93,10,20,2,47,30,87,13,9,44,55,1
17,1,0,17:07,1,1,13,0,3,56,1,0,0,91,21,20,2,47,30,87,13,9,44,55,1
18,1, ,16:59,3,8,0,0,0,0,0,0,0,12,91,21,2,47,30,87,13,9,44,58,1
19,1,0,16:59,6,0,30,12,2,0,0,0,0,12,91,21,2,47,30,71,87,13,3,55,1
20,1,-1,16:59,4,0,10,87,2,0,0,0,0,10,57,25,38,30,0,71,87,13,3,55,1
21,1,-1,16:24,13,1,3,38,2,0,0,0,0,10,57,25,38,30,0,71,87,13,3,55,1
22,1,1,16:18,8,1,55,0,3,0,0,0,0,10,57,25,38,30,0,71,87,13,3,55,1
23,1,1,15:54,7,1,13,0,3,28,1,0,0,51,20,8,25,30,0,71,87,13,3,55,1
24,1,-1,15:46,1,0,2,0,3,17,6,0,0,51,20,2,8,30,0,11,71,13,3,55,1
25,1,1,15:37,1,1,11,0,3,26,1,0,0,51,21,2,8,30,0,11,71,24,7,58,1
26,1, ,15:36,3,1,0,0,0,0,0,0,0,51,21,2,8,30,0,11,71,24,7,58,1
27,1,1,15:36,4,1,10,11,3,0,0,0,0,10,21,2,8,30,0,11,24,26,7,58,1
28,1,1,15:02,1,1,7,0,3,55,1,0,0,10,21,2,8,30,0,11,24,26,7,58,1
29,1, ,15:01,3,1,0,0,0,0,0,0,0,10,21,2,8,30,0,11,24,26,7,58,1
30,1,-1,15:01,4,0,91,27,2,0,0,0,0,91,7,44,47,30,0,17,48,27,44,55,1
31,1,0,14:41,5,1,27,91,3,0,0,0,0,12,91,7,44,47,30,17,48,27,44,55,1
32,1,0,14:35,5,1,27,12,3,0,0,0,0,12,91,7,44,47,30,17,48,27,44,55,1
33,1,0,14:22,13,1,55,44,2,0,0,0,0,12,91,7,44,47,30,17,48,27,44,55,1
34,1,0,14:22,5,0,44,27,2,0,0,0,0,12,91,7,44,47,30,17,48,27,44,55,1
35,1,0,13:59,6,1,71,13,3,0,0,0,0,13,16,57,25,47,30,25,48,71,3,74,1
36,1, ,13:59,3,9,0,0,0,0,0,0,0,13,16,57,25,47,30,25,48,3,74,1,0
37,1,1,13:59,4,0,91,27,3,0,0,0,0,91,93,7,21,2,30,11,27,7,74,1,0
38,1,1,13:11,1,0,7,0,3,21,5,0,0,91,93,7,21,2,30,11,27,7,74,1,0
39,1,-1,13:09,13,0,7,74,2,0,0,0,0,91,93,7,21,2,30,11,27,7,74,1,0
40,1,1,13:04,1,0,91,0,3,41,1,0,0,91,93,7,21,2,30,11,27,7,74,1,0
41,1,-1,12:07,1,1,24,0,3,39,1,0,0,13,93,21,26,2,30,9,24,44,55,1,0
42,1,0,11:36,5,1,71,38,1,0,0,0,0,51,10,20,25,38,30,11,25,71,3,58,1
43,1,0,10:58,7,0,47,0,3,58,2,0,0,91,10,20,8,47,30,25,87,13,3,58,1
44,1,0,10:38,5,1,13,8,1,0,0,0,0,12,91,21,8,47,30,87,13,9,44,55,1
45,1,0,10:36,1,0,21,0,3,28,3,0,0,12,91,21,8,47,30,87,13,9,44,55,1
46,1,0,10:06,5,1,9,44,2,0,0,0,0,12,91,21,2,44,30,87,13,9,44,55,1
47,1,0,9:57,1,0,44,0,3,42,1,0,0,12,91,21,2,44,30,87,13,9,44,55,1
48,1,0,9:49,5,1,44,2,2,0,0,0,0,12,91,16,2,44,30,87,13,9,44,55,1
49,1,0,9:45,7,1,87,0,1,78,2,0,0,13,16,57,2,44,30,87,13,9,44,55,1
50,1,0,9:26,9,1,74,0,2,0,0,0,0,13,16,57,38,44,30,17,48,26,3,74,1
51,1, ,9:17,3,0,0,0,0,0,0,0,0,13,16,57,38,44,30,17,48,26,3,74,1
52,1,0,9:17,4,1,10,17,1,0,0,0,0,93,10,20,2,47,30,17,71,26,3,74,1
53,1,0,9:00,7,1,74,0,3,65,2,0,0,93,10,20,2,47,30,17,71,26,3,74,1
54,1,0,8:35,8,0,10,0,2,0,0,0,0,93,10,20,2,47,30,17,71,26,3,74,1
55,1,0,8:18,8,0,10,0,2,0,0,0,0,51,10,26,2,47,30,17,71,26,7,58,1
56,1,0,8:02,5,0,26,7,3,0,0,0,0,51,7,26,25,38,30,87,13,9,7,58,1
57,1, ,7:43,3,2,0,0,0,0,0,0,0,51,7,26,25,38,30,87,13,9,7,58,1
58,1,0,7:43,4,1,91,11,1,0,0,0,0,12,91,21,25,38,30,11,48,24,44,55,1
59,1,0,7:37,9,1,55,0,2,0,0,0,0,12,91,21,25,38,30,11,48,24,44,55,1
60,1,0,7:35,1,0,21,0,3,60,3,0,0,12,91,21,25,38,30,11,48,24,44,55,1
61,1, ,7:34,3,1,0,0,0,0,0,0,0,12,91,21,25,38,30,11,48,24,44,55,1
62,1,0,7:34,4,1,91,11,2,0,0,0,0,12,91,21,25,38,30,11,48,24,44,55,1
63,1,0,6:47,1,1,48,0,3,17,1,0,0,12,91,16,8,44,30,11,48,24,7,58,1
64,1, ,6:39,3,2,0,0,0,0,0,0,0,13,16,57,8,44,30,11,48,24,7,58,1
65,1,0,6:39,6,1,58,44,3,0,0,0,0,13,16,57,8,44,30,11,48,24,7,58,1
66,1,0,6:39,6,0,44,58,2,0,0,0,0,13,16,57,8,44,30,11,48,24,7,1,0
67,1,0,6:39,4,0,51,87,1,0,0,0,0,51,20,2,47,30,0,25,87,3,7,1,0
68,1, ,6:07,3,2,0,0,0,0,0,0,0,12,51,2,47,30,0,25,87,3,55,1,0
69,1,0,6:07,4,1,12,71,1,0,0,0,0,12,21,25,38,30,0,71,13,44,55,1,0
70,1,0,5:28,9,1,71,0,3,0,0,0,0,12,21,25,38,30,0,71,13,44,55,1,0
71,1,0,5:20,13,0,25,44,2,0,0,0,0,12,21,25,38,30,0,71,13,44,55,1,0
72,1,0,5:05,5,1,13,38,2,0,0,0,0,12,21,2,38,30,0,71,13,44,55,1,0
73,1, ,4:59,3,0,0,0,0,0,0,0,0,13,57,2,38,30,0,71,26,3,55,1,0
74,1, ,4:59,3,7,0,0,0,0,0,0,0,13,57,2,38,30,0,71,26,3,55,1,0
75,1,0,4:59,4,1,13,87,1,0,0,0,0,13,57,25,38,30,0,87,26,3,7,1,0
76,1,0,4:53,7,0,57,0,3,49,2,0,0,13,57,25,38,30,0,87,26,3,7,1,0
77,1,0,4:44,7,1,26,0,3,28,1,0,0,13,57,25,38,30,0,87,26,3,7,1,0
78,1,0,4:09,13,1,3,38,2,0,0,0,0,13,10,57,25,38,30,48,87,24,3,74,1
79,1,0,3:32,13,1,11,2,2,0,0,0,0,93,10,20,2,47,30,11,9,24,55,58,1
80,1,0,2:50,5,0,16,55,3,0,0,0,0,51,16,20,8,44,30,17,71,9,44,55,1
81,1,0,2:31,9,1,44,0,3,0,0,0,0,51,16,26,8,44,30,17,71,9,44,55,1
82,1,0,2:10,5,1,25,38,3,0,0,0,0,91,7,26,25,38,30,17,25,71,3,74,1
83,1,0,1:52,5,1,25,7,3,0,0,0,0,91,7,26,25,38,30,25,71,26,3,74,1
84,1,0,1:49,5,1,74,91,2,0,0,0,0,12,91,21,25,38,30,25,71,26,3,74,1
