# 2013/12/17 
# WPG , BUF 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,26,16,8,39,31,28,63,26,10,52,30
2,1,0,20:00,4,0,18,63,1,0,0,0,0,18,26,16,8,39,31,28,63,26,10,52,30
3,1,0,19:50,5,0,18,63,3,0,0,0,0,18,26,16,8,39,31,28,63,26,10,52,30
4,1,0,19:22,1,0,18,0,3,31,1,0,0,18,26,16,24,33,31,28,63,26,10,52,30
5,1,0,19:12,13,1,57,33,2,0,0,0,0,55,67,9,24,33,31,63,26,82,20,57,30
6,1,0,19:02,1,1,26,0,3,8,1,0,0,55,67,9,24,33,31,19,26,82,20,57,30
7,1,0,19:00,5,0,24,27,2,0,0,0,0,55,67,9,24,33,31,19,27,82,20,57,30
8,1,0,18:48,5,1,82,67,2,0,0,0,0,55,67,9,2,5,31,19,27,82,20,57,30
9,1,0,18:38,5,1,27,5,2,0,0,0,0,55,67,9,2,5,31,19,27,82,20,57,30
10,1,0,18:30,1,1,19,0,3,27,2,0,0,55,40,9,2,5,31,19,27,82,4,6,30
11,1,0,18:20,1,0,9,0,3,33,1,0,0,12,40,9,8,39,31,27,23,82,4,6,30
12,1,0,18:14,5,0,12,27,3,0,0,0,0,12,22,40,8,39,31,27,23,82,4,6,30
13,1,0,18:03,5,1,21,39,1,0,0,0,0,12,22,40,8,39,31,9,21,23,4,6,30
14,1,0,17:52,5,0,8,23,2,0,0,0,0,12,22,40,8,39,31,9,21,23,10,52,30
15,1,0,17:20,5,1,12,5,3,0,0,0,0,58,70,27,2,5,31,12,65,37,10,52,30
16,1,0,17:02,5,0,58,52,3,0,0,0,0,58,70,27,2,24,31,12,65,37,10,52,30
17,1,0,16:54,7,0,58,0,3,37,1,0,0,58,70,27,24,33,31,12,65,37,20,52,30
18,1,0,16:47,13,0,33,52,2,0,0,0,0,58,70,27,24,33,31,12,65,37,20,52,30
19,1,0,16:37,13,0,16,57,2,0,0,0,0,18,26,16,24,33,31,28,63,26,20,57,30
20,1,0,16:02,1,1,26,0,3,47,2,0,0,18,26,16,8,39,31,28,63,26,6,57,30
21,1, ,16:01,3,4,0,0,0,0,0,0,0,18,26,16,8,39,31,28,63,26,6,57,30
22,1,0,16:01,4,1,55,19,3,0,0,0,0,55,67,9,8,39,31,19,27,82,4,6,30
23,1,0,15:50,1,1,82,0,3,10,1,0,0,55,67,9,8,39,31,19,27,82,4,6,30
24,1,0,15:39,1,1,19,0,3,12,6,0,0,55,67,9,8,39,31,19,27,82,4,6,30
25,1,0,15:27,5,1,6,2,2,0,0,0,0,55,67,9,2,5,31,19,27,82,4,6,30
26,1,0,15:15,13,0,55,27,2,0,0,0,0,55,67,9,2,5,31,19,27,82,4,6,30
27,1,0,14:22,5,0,22,9,2,0,0,0,0,12,22,40,24,33,31,9,21,23,10,52,30
