# 2013/01/20 
# DAL , MIN 
# 0 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,68,21,3,33,41,21,96,22,4,77,37
2,1,0,20:00,4,0,11,21,1,0,0,0,0,11,68,21,3,33,41,21,96,22,4,77,37
3,1,0,19:22,8,0,11,0,3,0,0,0,0,11,68,10,6,58,41,9,11,15,4,77,37
4,1,0,19:01,6,1,9,38,1,0,0,0,0,10,13,24,38,6,58,9,11,15,20,46,37
5,1,-1,19:01,4,1,11,21,2,0,0,0,0,11,18,73,21,6,41,14,21,20,46,37,0
6,1, ,18:45,3,3,0,0,0,0,0,0,0,11,18,73,21,6,41,14,21,20,46,37,0
7,1,1,18:45,4,0,11,28,3,0,0,0,0,11,18,73,21,6,41,7,28,39,44,37,0
8,1,-1,17:59,13,0,11,7,2,0,0,0,0,11,18,73,21,6,41,7,17,39,44,37,0
9,1,-1,17:50,13,0,11,39,2,0,0,0,0,11,73,13,21,33,41,17,11,39,44,37,0
10,1,-1,17:48,5,1,44,21,2,0,0,0,0,11,73,13,21,33,41,14,11,39,44,37,0
11,1,1,17:29,1,0,68,0,3,34,1,0,0,68,10,13,3,33,41,14,11,4,77,37,0
12,1,-1,17:20,13,0,13,77,2,0,0,0,0,68,10,13,3,33,41,14,11,4,77,37,0
13,1, ,16:21,3,6,0,0,0,0,0,0,0,20,40,18,3,33,41,7,64,10,20,46,37
14,1,0,16:21,4,1,20,9,3,0,0,0,0,20,40,18,3,33,41,9,11,15,20,46,37
15,1,0,16:18,1,1,20,0,3,63,3,0,0,20,40,18,3,33,41,9,11,15,20,46,37
16,1,0,16:12,5,0,3,11,2,0,0,0,0,20,40,18,3,33,41,9,11,15,20,46,37
17,1, ,15:52,3,10,0,0,0,0,0,0,0,10,24,38,6,58,41,9,11,15,20,46,37
18,1,0,15:52,4,0,38,7,1,0,0,0,0,10,24,38,6,58,41,7,64,10,39,44,37
19,1,0,15:41,9,0,38,0,2,0,0,0,0,10,24,38,6,58,41,7,64,10,39,44,37
20,1,0,15:23,7,1,10,0,3,44,3,0,0,10,24,38,6,58,41,7,64,10,39,44,37
21,1,0,15:06,1,1,10,0,3,41,1,0,0,10,24,38,6,58,41,7,64,10,39,44,37
