# 2009/11/16 
# EDM , COL 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,27,83,24,44,35,50,20,61,3,8,32
2,1,0,20:00,4,CBJ,27,50,1,0,0,0,0,10,27,83,24,44,35,50,20,61,3,8,32
3,1,0,19:44,5,CBJ,61,24,3,0,0,0,0,10,27,83,24,44,35,50,20,61,3,8,32
4,1,0,19:33,9,CBJ,50,0,1,0,0,0,0,10,27,83,24,44,35,50,20,61,3,8,32
5,1,0,19:08,5,CBJ,6,67,2,0,0,0,0,16,67,85,5,71,35,24,15,25,6,51,32
6,1, ,18:41,3,6,0,0,0,0,0,0,0,16,67,85,5,71,35,24,15,25,6,51,32
7,1,0,18:41,4,CBJ,16,18,3,0,0,0,0,16,67,85,5,71,35,16,18,93,10,97,32
8,1,0,18:35,13,CBJ,97,85,2,0,0,0,0,16,67,85,5,71,35,16,18,93,10,97,32
9,1,0,18:15,5,0,5,93,1,0,0,0,0,10,19,91,5,43,35,16,18,93,10,97,32
10,1,0,17:39,5,CBJ,6,19,1,0,0,0,0,13,19,91,8,43,35,12,40,23,6,51,32
11,1,0,17:28,5,CBJ,23,43,3,0,0,0,0,13,19,18,8,43,35,12,40,23,10,97,32
12,1, ,17:23,3,2,0,0,0,0,0,0,0,13,19,18,8,43,35,12,40,23,10,97,32
13,1,0,17:23,4,CBJ,13,12,1,0,0,0,0,13,46,18,24,43,35,12,40,23,10,97,32
14,1,0,17:19,6,CBJ,12,46,1,0,0,0,0,13,46,18,24,43,35,12,40,23,10,97,32
15,1,0,17:19,6,0,46,12,1,0,0,0,0,13,46,18,24,43,35,40,23,10,97,32,0
16,1,0,17:19,4,0,13,24,1,0,0,0,0,13,18,24,43,44,35,24,40,23,10,97,32
17,1,0,17:17,6,0,43,23,1,0,0,0,0,13,18,24,43,44,35,24,40,23,10,97,32
18,1,0,17:17,6,CBJ,23,43,1,0,0,0,0,13,18,24,44,35,0,24,40,23,10,97,32
19,1,0,17:17,4,0,27,50,1,0,0,0,0,10,27,83,24,44,35,50,20,61,3,8,32
20,1,0,16:24,5,CBJ,61,71,3,0,0,0,0,16,67,85,5,71,35,16,18,61,3,6,32
21,1,0,15:49,5,0,85,6,3,0,0,0,0,10,67,85,8,71,35,16,18,93,6,51,32
22,1, ,15:41,3,2,0,0,0,0,0,0,0,10,67,85,8,77,35,16,18,93,6,51,32
23,1,0,15:41,4,0,10,24,1,0,0,0,0,10,19,91,8,77,35,24,15,25,10,97,32
24,1, ,15:23,3,6,0,0,0,0,0,0,0,10,19,91,8,77,35,24,15,25,10,97,32
25,1,0,15:23,4,CBJ,10,25,2,0,0,0,0,10,19,91,8,77,35,24,15,25,10,97,32
