# 2011/03/03 
# DET , S.J 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,26,11,5,23,31,19,39,16,44,60,31
2,1,0,20:00,4,0,13,19,1,0,0,0,0,13,26,11,5,23,31,19,39,16,44,60,31
3,1,0,19:46,9,1,60,0,2,0,0,0,0,13,26,11,5,23,31,19,39,16,44,60,31
4,1, ,19:30,3,2,0,0,0,0,0,0,0,13,26,11,5,23,31,19,39,16,44,60,31
5,1,0,19:30,4,1,40,12,1,0,0,0,0,93,44,40,52,55,31,12,15,29,3,61,31
6,1,0,19:19,9,0,31,0,2,0,0,0,0,93,44,40,52,55,31,12,15,29,3,61,31
7,1,0,19:18,1,1,61,0,3,51,2,0,0,93,44,40,52,55,31,12,15,29,3,61,31
8,1,0,19:12,1,1,3,0,3,55,3,0,0,93,44,40,52,55,31,12,15,29,3,61,31
9,1,0,19:07,1,1,3,0,3,62,2,0,0,93,44,40,52,55,31,12,15,29,3,61,31
10,1,0,19:01,8,1,61,0,1,0,0,0,0,93,44,40,52,55,31,12,15,29,3,61,31
11,1,0,18:31,9,0,96,0,2,0,0,0,0,51,90,96,4,24,31,8,17,20,7,9,31
12,1,0,17:50,13,1,60,96,2,0,0,0,0,51,90,96,24,55,31,10,43,55,44,60,31
13,1,0,17:41,5,1,55,55,3,0,0,0,0,51,90,96,24,55,31,10,43,55,44,60,31
14,1,0,17:36,1,0,51,0,3,38,1,0,0,43,51,8,23,55,31,10,43,55,44,60,31
15,1,0,17:30,5,0,43,10,1,0,0,0,0,43,51,8,23,55,31,39,10,43,44,60,31
